Wavelength	CAMFROU00783.asd
325	 0,459298713786416 
326	 0,182681706015156 
327	 0,193176244027397 
328	 0,41610890491267 
329	 0,46403117629194 
330	 0,40580656300245 
331	 0,286700107610757 
332	 0,297546785888287 
333	 0,365723380429861 
334	 0,210850206520229 
335	 0,178507433088043 
336	 0,278274744827953 
337	 0,125796931762593 
338	 1,98677663715012E-02 
339	 0,159367204468151 
340	 0,153138378853365 
341	 3,70076474332703E-02 
342	 0,105811193030016 
343	 0,120541190920458 
344	 5,40517435784813E-02 
345	 0,141555367818242 
346	 0,221975617241395 
347	 0,18859826234654 
348	 0,126169025194571 
349	 7,35110972503768E-02 
350	 0,119115345782558 
351	 0,124124965569128 
352	 6,33699346013027E-02 
353	 0,108260338969487 
354	 0,157476552412028 
355	 9,74401411931849E-02 
356	 7,30137735441122E-02 
357	 9,46903312096694E-02 
358	 0,107764028454445 
359	 0,119151328946203 
360	 0,122376380259127 
361	 6,98060284518768E-02 
362	 2,04598824536212E-02 
363	 7,23664095864441E-02 
364	 9,84858105934515E-02 
365	 8,09724131806066E-02 
366	 6,23422457379066E-02 
367	 5,78384409526766E-02 
368	 0,074770118234535 
369	 7,88231922412682E-02 
370	 7,60937686522622E-02 
371	 8,58848655136481E-02 
372	 8,10156798868101E-02 
373	 6,18914607268646E-02 
374	 6,27801895637513E-02 
375	 6,84673789870371E-02 
376	 6,61424027877901E-02 
377	 6,99908159586534E-02 
378	 7,65055291407944E-02 
379	 7,42064241986932E-02 
380	 7,28719849906716E-02 
381	 7,58889867130846E-02 
382	 8,23559526466788E-02 
383	 8,81256779561864E-02 
384	 8,83042938129113E-02 
385	 6,56835396689317E-02 
386	 3,26845299966587E-02 
387	 3,28332813327625E-02 
388	 4,64387115858851E-02 
389	 0,059869646514459 
390	 5,28177387985598E-02 
391	 4,22522328344963E-02 
392	 5,06876855321427E-02 
393	 5,41901291235066E-02 
394	 5,24843150749478E-02 
395	 6,11625362869041E-02 
396	 6,50804554179457E-02 
397	 0,057779651078852 
398	 5,06925275423211E-02 
399	 0,046855476835173 
400	 4,88879170025317E-02 
401	 5,10319008201654E-02 
402	 5,20845380487704E-02 
403	 0,054208490675486 
404	 5,62822894688039E-02 
405	 5,71472949542193E-02 
406	 5,22216331208902E-02 
407	 4,57793035989648E-02 
408	 4,74195832736453E-02 
409	 0,049905187858183 
410	 4,96915803810415E-02 
411	 4,14729127119094E-02 
412	 0,031861430868615 
413	 0,027906832643461 
414	 3,45083294987134E-02 
415	 0,046042937621929 
416	 0,048525961849882 
417	 4,76405459682669E-02 
418	 4,55095237593167E-02 
419	 4,03755180406365E-02 
420	 0,037675176888715 
421	 4,42773430246577E-02 
422	 4,62708838404143E-02 
423	 4,21113366055796E-02 
424	 0,036940055152493 
425	 3,64475171537707E-02 
426	 4,27344234540224E-02 
427	 0,041957601743401 
428	 3,69779721881108E-02 
429	 3,56757065096522E-02 
430	 0,03841494185372 
431	 4,31750573889812E-02 
432	 4,03501982466567E-02 
433	 3,72845140154812E-02 
434	 4,03051913875239E-02 
435	 3,86963072386832E-02 
436	 3,33296752950524E-02 
437	 3,00803083741066E-02 
438	 3,24873434651208E-02 
439	 4,04334931796385E-02 
440	 4,38145652646127E-02 
441	 4,26240492179967E-02 
442	 3,81748377008625E-02 
443	 3,74367047018766E-02 
444	 0,039458922519196 
445	 0,033771879123072 
446	 3,13345499271174E-02 
447	 3,78812693727162E-02 
448	 3,96051456556885E-02 
449	 3,70278288321838E-02 
450	 3,42035910708669E-02 
451	 0,036574864983171 
452	 0,043540742741312 
453	 4,40445727010143E-02 
454	 4,12070274967798E-02 
455	 3,86948798451407E-02 
456	 4,15178028979897E-02 
457	 4,66446625891059E-02 
458	 4,34309107208495E-02 
459	 4,01066479172333E-02 
460	 4,02070536080142E-02 
461	 4,23969863814259E-02 
462	 4,30317662019242E-02 
463	 3,74848278008626E-02 
464	 3,63595245420234E-02 
465	 3,99777770647901E-02 
466	 3,92540691807703E-02 
467	 3,87687268605671E-02 
468	 4,11173038744228E-02 
469	 4,08792828755086E-02 
470	 3,93383210867961E-02 
471	 0,040515938308179 
472	 4,15161380727538E-02 
473	 0,04127555879314 
474	 0,039127885794113 
475	 3,80239246687255E-02 
476	 4,06238778235909E-02 
477	 4,10220719728542E-02 
478	 3,93134282238713E-02 
479	 3,92306177955342E-02 
480	 0,039623577227516 
481	 3,99570524909922E-02 
482	 4,01265040215695E-02 
483	 3,98714723534099E-02 
484	 3,87976842379908E-02 
485	 3,90375150021789E-02 
486	 4,05888021711395E-02 
487	 4,13156518941868E-02 
488	 0,040820440575526 
489	 3,91511265926754E-02 
490	 4,00794188669948E-02 
491	 4,21422027508804E-02 
492	 4,04636254614819E-02 
493	 3,92257713086838E-02 
494	 3,97375727583543E-02 
495	 4,04241120783611E-02 
496	 4,18418919024124E-02 
497	 4,46566956377817E-02 
498	 4,42188416668056E-02 
499	 4,12083075724215E-02 
500	 4,07122211023118E-02 
501	 4,17461779856486E-02 
502	 0,043521220825594 
503	 4,40261532885611E-02 
504	 4,41766525263365E-02 
505	 4,61610557558506E-02 
506	 4,72906318198306E-02 
507	 4,73187887363367E-02 
508	 4,89863496671068E-02 
509	 5,01720520996436E-02 
510	 4,90677099155827E-02 
511	 4,95779925302201E-02 
512	 5,16879189795354E-02 
513	 5,34084228676165E-02 
514	 0,055052117512416 
