Wavelength	SCO-GRA00233.asd
325	 0,283108305438861 
326	 0,156075970581044 
327	-0,027957562067379 
328	-9,09087558690637E-02 
329	-4,23409086845352E-02 
330	 6,05952021726011E-02 
331	 0,191865581800822 
332	 0,24425417284318 
333	 0,22338012516283 
334	 0,142989650010561 
335	 9,64782718646577E-02 
336	 0,116515803058816 
337	 0,141236672014196 
338	 0,13067984327753 
339	 0,065566540646652 
340	 5,76670535706721E-02 
341	 9,54479781748031E-02 
342	 0,125571501224968 
343	 0,101840169145624 
344	 3,39434473517257E-02 
345	 6,57218600172958E-02 
346	 0,08848375612469 
347	 3,75641478888378E-03 
348	 1,13747878475881E-02 
349	 8,39477343186699E-02 
350	 3,14681845203859E-02 
351	 1,31710276693111E-02 
352	 6,51194859451912E-02 
353	 7,74385569063137E-02 
354	 4,84567478684886E-02 
355	-1,43189014579443E-02 
356	-2,40854513791485E-02 
357	 1,76502223667812E-02 
358	 5,43635820364782E-02 
359	 6,27911700769783E-02 
360	 3,03740041087128E-02 
361	-2,43989665631435E-02 
362	-5,46539860246591E-02 
363	-8,47164106452489E-03 
364	 1,42788667590055E-02 
365	 3,06158175581582E-03 
366	 2,03998256890729E-02 
367	 2,98753513825933E-02 
368	 1,38210534650607E-02 
369	 2,40261627693244E-02 
370	 4,27583856188838E-02 
371	 0,0297218184296 
372	 1,04138921922068E-02 
373	 1,19359833273984E-03 
374	 3,66576447303972E-02 
375	 5,70422556440843E-02 
376	 2,34701498052124E-02 
377	 1,08587497482316E-02 
378	 2,07385263945453E-02 
379	 2,65795049869726E-02 
380	 0,029347911784763 
381	 2,59336787368461E-02 
382	 4,31365008377638E-03 
383	-5,96054839338473E-03 
384	 2,16962280818084E-02 
385	 3,64488436872821E-02 
386	 3,36137400780309E-02 
387	 2,64434857426366E-02 
388	 2,58081363874661E-02 
389	 3,38758486797139E-02 
390	 0,031861964794759 
391	 2,54655957694462E-02 
392	 2,33004381091557E-02 
393	 2,78396645173416E-02 
394	 3,67382000028365E-02 
395	 4,20192129151985E-02 
396	 4,49675588757122E-02 
397	 4,55682665515482E-02 
398	 3,89968228042931E-02 
399	 2,94533885935637E-02 
400	 2,32316856106473E-02 
401	 2,10159845140886E-02 
402	 2,23947913901779E-02 
403	 2,56562826760313E-02 
404	 2,51418082155599E-02 
405	 1,80487315006639E-02 
406	 0,017566400930498 
407	 1,90264624972612E-02 
408	 7,21796160241063E-03 
409	 7,27235652204398E-03 
410	 2,04335982834741E-02 
411	 1,71509670753919E-02 
412	 1,09887083566595E-02 
413	 1,54615949810816E-02 
414	 1,90670708300793E-02 
415	 2,02043752805793E-02 
416	 2,07060979335214E-02 
417	 1,88086312233935E-02 
418	 1,50440845656534E-02 
419	 1,62043355248571E-02 
420	 1,94324374358513E-02 
421	 2,05330642044941E-02 
422	 2,11417927939695E-02 
423	 2,03355386013038E-02 
424	 1,35182056014512E-02 
425	 9,35811119282458E-03 
426	 1,28135437756972E-02 
427	 1,70978159971956E-02 
428	 1,92704489768708E-02 
429	 1,57331925146044E-02 
430	 1,36911080834563E-02 
431	 1,48517043830443E-02 
432	 1,61562634799097E-02 
433	 1,60675911525932E-02 
434	 1,36559473032139E-02 
435	 1,45483447395447E-02 
436	 1,66947480839436E-02 
437	 1,17739979800651E-02 
438	 9,20945064228817E-03 
439	 1,21943191284572E-02 
440	 1,55192420145036E-02 
441	 1,66774223558649E-02 
442	 1,32873481081546E-02 
443	 1,25744189356941E-02 
444	 1,50708504424369E-02 
445	 1,63998458862587E-02 
446	 1,57484211966167E-02 
447	 1,31642080244828E-02 
448	 1,42699112557362E-02 
449	 1,67019512725621E-02 
450	 1,46778010214542E-02 
451	 1,23256258536547E-02 
452	 1,11189600398458E-02 
453	 1,10209912244957E-02 
454	 1,29091584512416E-02 
455	 1,71246976909563E-02 
456	 1,63272386648002E-02 
457	 1,24136321118009E-02 
458	 1,47725211389161E-02 
459	 1,49741453605286E-02 
460	 1,06615239570933E-02 
461	 1,01782302842952E-02 
462	 1,25033868110609E-02 
463	 1,51637855330885E-02 
464	 1,62158060328558E-02 
465	 1,51840115689398E-02 
466	 1,23976107958909E-02 
467	 1,15138786681109E-02 
