Wavelength	GRA-VAN00822.asd
325	 0,333280992858545 
326	 0,288566972389938 
327	 0,183203280298719 
328	 0,140852324346458 
329	 0,213088971259081 
330	 0,300208003993677 
331	 0,229715131577157 
332	 0,250770279177326 
333	 0,278243262575242 
334	 9,09169082600364E-02 
335	 5,10217668662346E-02 
336	 0,223793307968222 
337	 0,22260987573517 
338	 0,150746797331602 
339	 8,34677180877279E-02 
340	 8,77751577246179E-02 
341	 0,123186513047141 
342	 8,47082466802201E-02 
343	 6,19796619238296E-02 
344	 7,85079668815898E-02 
345	 5,98409662238848E-02 
346	 7,28569103585586E-02 
347	 0,173688025545278 
348	 0,141192555896296 
349	 9,5203248981566E-03 
350	-0,028827160809546 
351	 2,57372856207519E-03 
352	 6,11411596325389E-02 
353	 4,13395192491753E-02 
354	 4,46365522284538E-03 
355	 2,71100182375797E-02 
356	 4,00292645877748E-02 
357	 3,84198387642767E-02 
358	 5,33928795126032E-02 
359	 5,37494353359208E-02 
360	 3,23969909636278E-02 
361	 4,88162673914322E-02 
362	 7,53125971740017E-02 
363	 6,83404094270301E-02 
364	 4,56614676181801E-02 
365	 2,39021241435333E-02 
366	 4,77607019693245E-02 
367	 6,45295206345436E-02 
368	 4,67075104504703E-02 
369	 4,78844248531065E-02 
370	 5,37726376483359E-02 
371	 2,54431570030852E-02 
372	 1,37543014153696E-02 
373	 2,58811301959475E-02 
374	 1,78994865798037E-02 
375	 7,05250137228592E-03 
376	 8,65338687625976E-03 
377	 1,93813597413592E-02 
378	 0,031561425698757 
379	 2,84404778570689E-02 
380	 1,93275706304036E-02 
381	 1,39972760448237E-02 
382	 4,47721404706361E-02 
383	 0,070103845744736 
384	 5,45155893651647E-02 
385	 4,69038415391292E-02 
386	 4,62846721266158E-02 
387	 2,04032094745971E-02 
388	 1,17641384097703E-02 
389	 0,033708317942174 
390	 4,82798893463133E-02 
391	 4,79761477068102E-02 
392	 2,86896658838204E-02 
393	 2,85891805299409E-02 
394	 4,43239220317615E-02 
395	 3,93483486156859E-02 
396	 3,12770370933094E-02 
397	 3,00201858155699E-02 
398	 0,041054178530851 
399	 4,78890277814773E-02 
400	 2,50788645722803E-02 
401	 2,03442440248933E-02 
402	 3,53276580347982E-02 
403	 0,029622503685627 
404	 1,50946778009055E-02 
405	 2,92897653135513E-03 
406	 1,27154895897707E-02 
407	 3,04219856295477E-02 
408	 2,58687080040923E-02 
409	 2,11178436082305E-02 
410	 2,16565907812158E-02 
411	 2,02930230935422E-02 
412	 1,99314372087313E-02 
413	 2,31844305211853E-02 
414	 0,023668443647686 
415	 2,14331344743939E-02 
416	 1,95514870831664E-02 
417	 1,72196424324358E-02 
418	 1,50171599859698E-02 
419	 1,68691652413497E-02 
420	 2,10785577257049E-02 
421	 2,53924540313728E-02 
422	 2,62433965504321E-02 
423	 2,35300995395611E-02 
424	 1,98848994314013E-02 
425	 1,75467713243146E-02 
426	 1,78435575823336E-02 
427	 1,97190198878341E-02 
428	 2,13234507786557E-02 
429	 1,98212509086467E-02 
430	 1,85383553868242E-02 
431	 1,85736159797685E-02 
432	 1,97963288636356E-02 
433	 2,15832153246193E-02 
434	 2,31686675653707E-02 
435	 2,09286464458999E-02 
436	 1,65004395929566E-02 
437	 1,55757931570717E-02 
438	 1,55897484955301E-02 
439	 1,55308531396498E-02 
440	 1,50772079071282E-02 
441	 1,56295473445524E-02 
442	 1,89554446773781E-02 
443	 2,06778690527394E-02 
444	 2,04247240080319E-02 
445	 2,11328922934841E-02 
446	 2,05088605623986E-02 
447	 1,75555681818035E-02 
448	 0,016115943766612 
449	 1,62863947686913E-02 
450	 1,71466096695606E-02 
451	 1,85513263671001E-02 
452	 0,019942742615997 
453	 1,97857435387894E-02 
454	 1,90596178544037E-02 
455	 1,87719946731129E-02 
456	 0,019189946841508 
457	 1,99605644960956E-02 
458	 2,01256424295234E-02 
459	 1,97051843246781E-02 
460	 1,87179653500751E-02 
461	 1,70264965422139E-02 
462	 1,65735221562485E-02 
463	 1,99043544330542E-02 
464	 1,95907561100448E-02 
465	 1,61414748125598E-02 
466	 1,83778078569296E-02 
467	 2,08483629285303E-02 
468	 2,02468840743445E-02 
469	 2,12758232561959E-02 
470	 2,29563529381965E-02 
471	 2,21288563109658E-02 
472	 2,12775762655805E-02 
473	 2,09510460550443E-02 
474	 1,95665567637766E-02 
475	 1,83377656195354E-02 
476	 1,85661520166086E-02 
477	 2,06224281787535E-02 
478	 2,31942872481842E-02 
479	 2,28939359694621E-02 
480	 2,19867900001726E-02 
481	 2,15084723191268E-02 
482	 2,06808920194554E-02 
483	 0,019886551918709 
484	 1,97931006148867E-02 
485	 1,82843002474567E-02 
486	 1,61430479018566E-02 
487	 1,83114032042612E-02 
488	 2,10482457523798E-02 
489	 2,14781979585653E-02 
490	 2,14028275825109E-02 
491	 2,09837398447297E-02 
492	 1,97649216149532E-02 
493	 1,92784404522394E-02 
494	 1,99565967790745E-02 
495	 2,07900542947675E-02 
496	 2,10286912864876E-02 
497	 1,99862073019832E-02 
498	 2,06861168301169E-02 
499	 2,23392730774181E-02 
500	 2,02063047478993E-02 
501	 1,85652025384006E-02 
502	 1,96196046565425E-02 
503	 2,01901635860086E-02 
504	 0,020112952333022 
505	 1,98572175807617E-02 
506	 1,92774377794102E-02 
507	 1,88935166263146E-02 
508	 2,11196777144621E-02 
509	 2,26541081533702E-02 
510	 2,06361275350811E-02 
511	 1,93234276449655E-02 
512	 1,91945532411174E-02 
513	 1,89960565041404E-02 
514	 1,98622059225515E-02 
515	 2,17515195841045E-02 
516	 0,021460453529761 
517	 2,03511389969166E-02 
518	 2,07326510883454E-02 
519	 2,11724039488646E-02 
520	 2,12582499426552E-02 
521	 2,08554751633956E-02 
522	 2,02118667150134E-02 
523	 1,96460624743229E-02 
524	 2,03851486462577E-02 
525	 2,17727648387002E-02 
526	 2,20732063978437E-02 
527	 2,16856223495187E-02 
528	 2,08577316169049E-02 
529	 2,02962422998201E-02 
530	 0,020109298559632 
531	 0,020323903757221 
532	 2,04384978097166E-02 
533	 2,02061089726183E-02 
534	 1,91837256990789E-02 
535	 1,87098639148246E-02 
536	 1,94785043038938E-02 
537	 2,00221100399288E-02 
538	 2,04209352639192E-02 
539	 2,12903973881214E-02 
540	 2,16423222418222E-02 
541	 2,12479362157138E-02 
542	 2,05223895866372E-02 
543	 2,01435650780262E-02 
544	 2,07000650081788E-02 
545	 2,10971240119313E-02 
546	 2,11410721347968E-02 
547	 2,09713470139558E-02 
548	 2,09495815578669E-02 
549	 2,11957876720718E-02 
550	 2,10701824812113E-02 
551	 0,020895291813596 
552	 2,12974186206375E-02 
553	 2,13987589535998E-02 
554	 2,10505520024221E-02 
555	 2,06456234900017E-02 
556	 2,06867161738547E-02 
557	 2,14828339924503E-02 
558	 2,15264372092933E-02 
559	 2,10582600518845E-02 
560	 2,14027838141057E-02 
561	 2,18052539687329E-02 
562	 2,19154244526671E-02 
563	 2,14797234860033E-02 
564	 2,09682907374103E-02 
565	 2,10097065222138E-02 
566	 2,13473242848102E-02 
567	 2,17143077664792E-02 
568	 2,14539173025355E-02 
569	 2,10779118019453E-02 
570	 2,09751213762507E-02 
571	 2,11509144788655E-02 
572	 2,15067308586028E-02 
573	 2,18063883126398E-02 
574	 2,22410721532911E-02 
575	 2,28480601275268E-02 
576	 0,023596128612564 
577	 2,40447557012857E-02 
578	 2,37372348284059E-02 
579	 2,40049004602414E-02 
580	 2,47574402843708E-02 
581	 2,46969462150341E-02 
582	 2,44612029840923E-02 
583	 2,44500567498224E-02 
584	 2,47453935794743E-02 
585	 2,52480071459696E-02 
586	 2,57901543121898E-02 
587	 2,59916274207868E-02 
588	 2,59146487844247E-02 
589	 2,63946155489962E-02 
