Wavelength	GRA-VAN00254.asd
325	 0,134211042833633 
326	 6,67039232660158E-02 
327	 0,149160826622805 
328	 0,319615232050774 
329	 0,19045201384939 
330	 1,10699725434728E-02 
331	 0,172050296188058 
332	 0,255515958575849 
333	 0,250906209765277 
334	 7,06599184315267E-03 
335	-9,85936633749658E-02 
336	 5,36379298518844E-02 
337	 0,106454338545393 
338	 8,02456609008796E-02 
339	-1,65993100049285E-02 
340	 0,035424350285415 
341	 0,135065805664556 
342	 4,34694014052193E-02 
343	-2,29290435520971E-03 
344	 5,64314276762252E-02 
345	 0,056383095324803 
346	 5,39554542895055E-02 
347	 0,100129121151989 
348	 4,42040637630694E-02 
349	-7,30166076662956E-02 
350	-5,43062751576589E-02 
351	 1,29524868228301E-02 
352	 6,61845959259752E-02 
353	 5,56359110365539E-02 
354	 1,80186047095525E-02 
355	-2,25657833897036E-03 
356	 3,37937332874674E-02 
357	 0,090759869950784 
358	 5,98335383011424E-02 
359	 3,30685722789776E-02 
360	 5,43321933252241E-02 
361	 0,068457499127917 
362	 0,072630380765182 
363	 6,87929949199244E-02 
364	 5,47336302621505E-02 
365	 3,77601340777385E-02 
366	 4,18389646507372E-02 
367	 5,90953948924158E-02 
368	 7,85602693390297E-02 
369	 6,10093020053739E-02 
370	 2,49295612199502E-02 
371	 7,38996521058862E-03 
372	 1,97073733508365E-02 
373	 4,94825405416818E-02 
374	 4,06728345877448E-02 
375	 2,99773001036838E-02 
376	 4,49578838062482E-02 
377	 4,66051594572299E-02 
378	 3,90132340784991E-02 
379	 4,40363079550385E-02 
380	 0,043875557918361 
381	 3,97412986832563E-02 
382	 6,43759422609169E-02 
383	 8,10133513763219E-02 
384	 5,85253955021657E-02 
385	 5,44904927078851E-02 
386	 6,46738803166099E-02 
387	 4,78648074802124E-02 
388	 4,09097152971549E-02 
389	 5,43779173242889E-02 
390	 5,25158305597619E-02 
391	 4,49479413490177E-02 
392	 4,57088358079647E-02 
393	 4,58987683014039E-02 
394	 4,53073226618896E-02 
395	 4,96156242938047E-02 
396	 4,90112600920897E-02 
397	 4,08576001240164E-02 
398	 4,47770292253694E-02 
399	 5,06467384219879E-02 
400	 4,02828249921448E-02 
401	 3,80670172505164E-02 
402	 4,54631137223051E-02 
403	 4,56790313178409E-02 
404	 3,74288612924052E-02 
405	 2,26118947402243E-02 
406	 0,029103782561673 
407	 4,56730798956938E-02 
408	 4,46050735255056E-02 
409	 4,44639084534693E-02 
410	 4,78773564432927E-02 
411	 4,21615096050555E-02 
412	 3,52772690747699E-02 
413	 3,52188041773895E-02 
414	 4,22888683708611E-02 
415	 4,94622624567893E-02 
416	 3,82756261347901E-02 
417	 3,16255665452408E-02 
418	 3,80047199862205E-02 
419	 4,54041408839082E-02 
420	 4,93459965965212E-02 
421	 4,62193308019408E-02 
422	 4,51547204748133E-02 
423	 4,62961315114887E-02 
424	 4,17660222188087E-02 
425	 3,88717422475365E-02 
426	 4,17823969633544E-02 
427	 4,64065837904939E-02 
428	 4,98745352579015E-02 
429	 0,048837291732421 
430	 0,043700639313137 
431	 3,73441664172981E-02 
432	 4,11204426091591E-02 
433	 4,60860143019021E-02 
434	 4,43312161180426E-02 
435	 4,29281417060208E-02 
436	 4,22389687382848E-02 
437	 3,93184457615364E-02 
438	 0,039797458290001 
439	 4,44875931382776E-02 
440	 4,39047107534481E-02 
441	 4,17028903632666E-02 
442	 0,043530502218329 
443	 0,044117286352455 
444	 4,32672730800045E-02 
445	 4,45650061689807E-02 
446	 4,55374805237962E-02 
447	 4,47541024556168E-02 
448	 4,38942396939096E-02 
449	 4,35449763523891E-02 
450	 4,42136127095388E-02 
451	 4,58532273837002E-02 
452	 4,83514197772367E-02 
453	 5,21674542248967E-02 
454	 5,31277715045073E-02 
455	 0,047991007140019 
456	 4,86030314119246E-02 
457	 5,29469286833476E-02 
458	 4,93294651721378E-02 
459	 4,57383790634012E-02 
460	 4,56849697866477E-02 
461	 4,81620119787254E-02 
462	 5,03197147585591E-02 
463	 4,86072535768412E-02 
464	 4,65472771471626E-02 
465	 4,57351774645019E-02 
466	 4,77664312379649E-02 
467	 5,11199753191182E-02 
468	 5,44265555971695E-02 
469	 5,57918389381814E-02 
470	 0,054870892240169 
471	 5,13054625859433E-02 
472	 4,98375071748772E-02 
473	 5,13716397484772E-02 
474	 5,12017261418585E-02 
475	 5,07815087176346E-02 
476	 5,17543788926289E-02 
477	 5,29770033886186E-02 
478	 5,39182010389174E-02 
479	 5,39173549486806E-02 
480	 5,35998446174033E-02 
481	 5,33286423281661E-02 
482	 5,32395835607479E-02 
483	 5,33190054005285E-02 
484	 5,35110563402969E-02 
485	 5,36378599632004E-02 
486	 5,36132612166336E-02 
487	 5,33862592096822E-02 
488	 5,29669399442931E-02 
489	 5,25548367888223E-02 
490	 5,42881701351018E-02 
491	 5,69193970161337E-02 
492	 5,69590573724862E-02 
493	 5,71165619839766E-02 
494	 5,78737581701576E-02 
495	 5,68061309065791E-02 
496	 5,49626245374971E-02 
497	 5,37253116449971E-02 
498	 5,59093390427191E-02 
499	 0,059770187457213 
500	 5,81338926597615E-02 
501	 5,59741887992831E-02 
502	 5,61111757101618E-02 
503	 5,67435906484175E-02 
504	 5,77396095315512E-02 
