Wavelength	SCO-GRA00531.asd
325	 0,109439938894256 
326	 6,21869702705896E-02 
327	-1,97730047979632E-02 
328	-0,104961339731258 
329	-0,191520493977268 
330	-0,159538605159928 
331	-7,30001245381709E-03 
332	 5,31266037473076E-02 
333	 3,71207083450996E-02 
334	 9,80080632570783E-03 
335	 0,012103764353177 
336	 5,08002882135188E-02 
337	 6,73427594282442E-02 
338	 3,86763772370566E-02 
339	-0,036325541475236 
340	-1,83807643754607E-02 
341	 5,55841510652479E-02 
342	 6,05475052729136E-02 
343	 4,97955503725173E-03 
344	-7,73973211903449E-02 
345	-1,94207431965861E-02 
346	 5,54865449644595E-02 
347	 4,08243939762878E-02 
348	 3,03699696752761E-02 
349	 3,14085608768578E-02 
350	 9,98155077138148E-03 
351	 4,8717900430437E-04 
352	 1,53707991808117E-02 
353	 6,41369950911799E-02 
354	 0,090394435204092 
355	 3,32310278184395E-02 
356	 1,2623562316514E-03 
357	 1,40363193708679E-02 
358	 4,69720017582244E-02 
359	 6,33120397291963E-02 
360	 4,49370815563775E-02 
361	 1,36004410953869E-02 
362	-2,36008526832082E-03 
363	 2,76995405986259E-02 
364	 2,99066500125769E-02 
365	 2,48559371783431E-03 
366	 7,5130476251164E-03 
367	 1,57730619140676E-02 
368	 1,10597494078982E-02 
369	 1,78820097139869E-02 
370	 2,70958736305625E-02 
371	 0,018517992746875 
372	 0,012960156358439 
373	 1,74036863807712E-02 
374	 3,49833432667551E-02 
375	 4,08181106814589E-02 
376	 1,92348988504008E-02 
377	 5,16103709646044E-03 
378	 5,34462649892994E-03 
379	 1,90067331485831E-02 
380	 2,76946685751303E-02 
381	 2,61846803754606E-02 
382	 2,86642377589954E-02 
383	 0,024787014069111 
384	 6,02242187072697E-03 
385	 1,34079009295738E-02 
386	 0,034378114314295 
387	 2,18561301957679E-02 
388	 1,40713050490805E-02 
389	 2,37966769948529E-02 
390	 3,15956969408748E-02 
391	 3,21734633458093E-02 
392	 2,07329987513919E-02 
393	 2,07733823059302E-02 
394	 3,10380393538557E-02 
395	 3,02250989531088E-02 
396	 3,28146165724152E-02 
397	 4,21532220085554E-02 
398	 2,68910408487445E-02 
399	 9,25836109918931E-03 
400	 2,65943579624932E-02 
401	 3,67385028564577E-02 
402	 0,032095455376388 
403	 2,66500286069406E-02 
