Wavelength	PENFOUL00142.asd
325	 2,76975679300221E-02 
326	 0,163287333792446 
327	 0,135761288170543 
328	-6,27113606857393E-02 
329	-6,85666786947781E-02 
330	 0,11142334807233 
331	 0,298979200909574 
332	 0,325231923360006 
333	 0,249218331400357 
334	 0,146106420611862 
335	 0,107746870450934 
336	 0,139565404990771 
337	 0,156957389149281 
338	 0,114438026000486 
339	 0,002708059020755 
340	-9,89397277017723E-03 
341	 3,86417183372418E-02 
342	 5,45146241702949E-02 
343	 6,07392314360617E-02 
344	 6,06072212016318E-02 
345	 4,99590194471351E-02 
346	 3,77609422197457E-02 
347	 3,35528329164952E-02 
348	 0,059513167069394 
349	 9,29723835613299E-02 
350	 7,00001991754138E-02 
351	 2,34400733874767E-02 
352	-0,023693553711024 
353	 9,06030619125055E-03 
354	 5,17010105234855E-02 
355	 3,57051177834633E-02 
356	 4,12244172109019E-02 
357	 6,63193142466418E-02 
358	 0,051967601622221 
359	 4,89146804402243E-02 
360	 7,17918382995471E-02 
361	 5,88898693040436E-02 
362	 3,10942595304691E-02 
363	 3,09184110021257E-02 
364	 3,37845945621635E-02 
365	 3,36574782927458E-02 
366	 2,66941828941968E-02 
367	 3,11093978225223E-02 
368	 5,33177647406365E-02 
369	 5,39396935244686E-02 
370	 4,52788579925299E-02 
371	 5,98214735114081E-02 
372	 4,64180840238407E-02 
373	 9,41941836512248E-03 
374	 3,90793804230247E-02 
375	 5,78101043358128E-02 
376	 1,76658330797607E-02 
377	 2,71596394797337E-02 
378	 0,062861475107473 
379	 0,04149260654241 
380	 2,74157531295527E-02 
381	 3,64187775706035E-02 
382	 3,10165016065215E-02 
383	 2,63748070419913E-02 
384	 3,61023846420073E-02 
385	 2,57996390542829E-02 
386	 3,46127828293283E-03 
387	 2,80151422694383E-03 
388	 1,75546725545318E-02 
389	 4,05500161431861E-02 
390	 5,16843923626815E-02 
391	 5,29531686984403E-02 
392	 4,85696835407079E-02 
393	 3,39276449466657E-02 
394	 1,68461110980225E-02 
395	 2,01099003707424E-02 
396	 2,70396208014521E-02 
397	 2,81442555284402E-02 
398	 2,44742358561627E-02 
399	 2,02115611003772E-02 
400	 2,10207198520576E-02 
401	 2,53337370686717E-02 
402	 3,02431056435843E-02 
403	 2,55625427806636E-02 
404	 2,45532408918487E-02 
405	 3,37349406427661E-02 
406	 2,82700791501566E-02 
407	 1,49584342200875E-02 
408	 1,42174385591564E-02 
409	 2,02260963009625E-02 
410	 0,028459913763736 
411	 2,79414986443163E-02 
412	 2,47334285089757E-02 
413	 2,46706440868416E-02 
414	 1,75441387748218E-02 
415	 8,18708319730249E-03 
416	 1,40057998802393E-02 
417	 1,82048086318421E-02 
418	 0,015884960946815 
419	 2,24469954229058E-02 
420	 2,86208570152833E-02 
421	 2,18836515869227E-02 
422	 1,81354169828315E-02 
423	 1,94919506349511E-02 
424	 1,91170272070921E-02 
425	 1,97579535108598E-02 
426	 2,22317035903906E-02 
427	 1,91489415417579E-02 
428	 1,43084243169031E-02 
429	 1,62055305753079E-02 
430	 1,67905967578631E-02 
431	 1,48745475541461E-02 
432	 0,016351481081914 
433	 1,72945754232621E-02 
434	 1,44898287945344E-02 
435	 1,46884235473675E-02 
436	 1,76530986633183E-02 
437	 1,95311375443745E-02 
438	 0,021956979072026 
439	 2,46355749643141E-02 
440	 2,30121318430523E-02 
441	 1,99666700769956E-02 
442	 1,95684785598891E-02 
443	 1,96435038481913E-02 
444	 0,019686377793215 
445	 1,98058831786338E-02 
446	 1,92004690330708E-02 
447	 1,76148080147179E-02 
448	 1,74670272256005E-02 
449	 0,017527523019647 
450	 1,47520903430176E-02 
451	 1,30031420272659E-02 
452	 1,37996663106355E-02 
453	 1,80185254683595E-02 
454	 2,22225171431284E-02 
455	 2,30480485842296E-02 
456	 1,87751936735899E-02 
457	 1,24928294838859E-02 
