Wavelength	NEUF00509.asd
325	 0,105301102629347 
326	 3,00876729375869E-02 
327	 0,130977145273813 
328	 0,309945849955604 
329	 0,233401345973915 
330	 0,129918196639287 
331	 0,158964950955009 
332	 0,171530750828069 
333	 0,147537575442579 
334	 0,111389193567609 
335	 0,125353369569966 
336	 0,181393873381442 
337	 4,50754597727728E-02 
338	-4,98140216641284E-02 
339	 7,93593685266348E-02 
340	 8,87645679608303E-02 
341	 2,08945462112841E-02 
342	 7,60829770131247E-02 
343	 0,123631792642616 
344	 0,141970274791405 
345	 0,103660695232351 
346	 0,061853193654152 
347	 6,44084560621705E-02 
348	 2,35201144822136E-02 
349	-3,77065779520015E-02 
350	-3,48263931548055E-03 
351	 4,43719136938602E-02 
352	 6,98197337247696E-02 
353	 0,055369499146509 
354	 0,029690401554447 
355	 2,98959002739971E-02 
356	 0,031493385702872 
357	 3,20639177690362E-02 
358	 4,40504153309716E-02 
359	 3,13979353945453E-02 
360	-1,39587201782168E-02 
361	-1,07192672580888E-02 
362	 1,89797014386267E-02 
363	 3,44025434361602E-02 
364	 3,99303248093447E-02 
365	 3,82594797803422E-02 
366	 3,92249183137822E-02 
367	 5,76719385829205E-02 
368	 9,45736442720505E-02 
369	 4,90435509256564E-02 
370	-0,022174560656692 
371	-1,40136226615994E-02 
372	 1,74392459663677E-02 
373	 4,55637611713926E-02 
374	 3,34035726142938E-02 
375	 1,81449758973897E-02 
376	 2,84849472630329E-02 
377	 4,48638457342158E-02 
378	 5,25788019321602E-02 
379	 2,31863226837825E-02 
380	 2,09946958815309E-02 
381	 5,64614557311212E-02 
382	 7,67803699463854E-02 
383	 7,58501853302557E-02 
384	 5,15721650888094E-02 
385	 5,21673482515846E-02 
386	 6,22431343276951E-02 
387	 8,54682076649321E-03 
388	-1,23862984161887E-02 
389	 2,63439354456378E-02 
390	 3,89005044789289E-02 
391	 0,02994562510918 
392	 1,31164355241433E-02 
393	 1,13060835955247E-02 
394	 2,19441133004349E-02 
395	 2,03677820081905E-02 
396	 2,07347118407071E-02 
397	 2,81086051704315E-02 
398	 0,025520293363392 
399	 2,02266801608679E-02 
400	 2,51609599957873E-02 
401	 2,96313366561435E-02 
402	 3,10867650391125E-02 
403	 3,11284416677425E-02 
404	 3,01065744159034E-02 
405	 2,81023474422624E-02 
406	 2,22372861652424E-02 
407	 1,64662220498072E-02 
408	 1,94821031639587E-02 
409	 0,020680448072205 
410	 0,018547001062303 
411	 2,20482009235564E-02 
412	 2,52474170164312E-02 
413	 2,25172836178947E-02 
414	 1,88181976875227E-02 
415	 1,74297659470352E-02 
416	 2,46088913638444E-02 
417	 0,029130212184709 
418	 2,61408297108583E-02 
419	 1,71437181561391E-02 
420	 1,18304876709526E-02 
421	 2,13098704053612E-02 
422	 2,45618273539377E-02 
423	 2,06145414275745E-02 
424	 2,33843854987724E-02 
425	 2,66083025588553E-02 
426	 0,026367885537483 
427	 2,39594441487578E-02 
428	 2,13779244600983E-02 
429	 0,021726798039855 
430	 2,18349148998037E-02 
431	 2,07980603240604E-02 
432	 1,88850777249694E-02 
433	 1,78600696537779E-02 
434	 1,90464806657733E-02 
435	 1,80341383646469E-02 
436	 1,57731541916153E-02 
437	 1,64116991839797E-02 
438	 1,91458883833957E-02 
439	 2,24439615040613E-02 
440	 1,93458819995199E-02 
441	 1,49888820061877E-02 
442	 1,65757895023005E-02 
443	 1,68293011150634E-02 
444	 1,54055693123593E-02 
445	 1,72311255274915E-02 
446	 1,87045644976848E-02 
447	 1,80021940649533E-02 
448	 1,95834802561428E-02 
449	 2,23070900020544E-02 
450	 2,31102031214336E-02 
451	 2,29043869701078E-02 
452	 2,17248393551234E-02 
453	 1,86227118935524E-02 
454	 1,56131626464025E-02 
455	 1,47705133941058E-02 
456	 0,016160049328476 
457	 1,93082397531017E-02 
458	 2,35516332690893E-02 
459	 2,55874950250933E-02 
460	 2,41372605706907E-02 
461	 2,17499915201632E-02 
462	 1,95032187038113E-02 
463	 1,84090133383821E-02 
464	 1,81277652483779E-02 
465	 1,87740067314222E-02 
466	 2,17037440196177E-02 
467	 2,18024635893564E-02 
468	 1,65187065396799E-02 
469	 1,49596077916514E-02 
470	 0,01696654488594 
471	 1,95358024498393E-02 
472	 2,08869965236758E-02 
473	 0,02047473137235 
474	 2,00983293002616E-02 
475	 0,019014062770496 
476	 1,65904447270914E-02 
477	 1,75797565809192E-02 
478	 0,020976945231792 
479	 2,16794097786788E-02 
480	 2,08304606685135E-02 
481	 1,91540236191186E-02 
482	 1,83773130830829E-02 
483	 1,79308952334978E-02 
484	 1,65283888551267E-02 
485	 1,75662484801687E-02 
486	 2,06153638538801E-02 
487	 2,09026913087513E-02 
488	 1,99551902589635E-02 
489	 1,90882322556638E-02 
490	 1,90001448600243E-02 
491	 1,90912258166027E-02 
492	 1,72772223185394E-02 
493	 1,74139145351313E-02 
494	 1,99367969158443E-02 
495	 0,019576378473637 
496	 1,79137594053645E-02 
497	 1,71841382184189E-02 
498	 1,81159947865375E-02 
499	 1,98504128639342E-02 
500	 1,92565926442455E-02 
501	 1,81388566254633E-02 
502	 1,76906109264383E-02 
503	 1,86939973483316E-02 
504	 0,02006756622698 
505	 0,019773348450331 
506	 1,96021851864744E-02 
507	 1,99520900283323E-02 
508	 2,02000736141458E-02 
509	 2,01293603451874E-02 
510	 1,95937762031212E-02 
511	 1,91494780265301E-02 
512	 1,86743381020201E-02 
513	 1,72658917146446E-02 
514	 1,70843881173179E-02 
515	 0,018705747428066 
516	 0,019384427447638 
517	 1,90556288297072E-02 
518	 1,80040312625862E-02 
519	 1,82715072373128E-02 
520	 1,97402140497463E-02 
521	 1,97988646200182E-02 
522	 1,97416962684787E-02 
523	 2,04393585078178E-02 
524	 0,020525693953624 
525	 2,00380200887755E-02 
526	 1,93870806740792E-02 
527	 0,019380659960644 
528	 2,01495122579773E-02 
529	 2,05982554637826E-02 
530	 2,06519333248321E-02 
531	 2,03446892179287E-02 
532	 2,03223536080488E-02 
533	 2,05521224857717E-02 
534	 2,03210856965044E-02 
535	 0,020424121035309 
536	 2,11037837047602E-02 
537	 2,02484167647063E-02 
538	 1,87886799309202E-02 
539	 1,89163162898407E-02 
540	 0,019153205412918 
541	 1,91711768658346E-02 
542	 1,96310518993415E-02 
543	 2,00254635402402E-02 
544	 1,98702938728978E-02 
545	 0,020046545395561 
546	 2,04308037277103E-02 
547	 0,020139869930829 
548	 1,99510754935554E-02 
549	 2,01636011878828E-02 
550	 2,00422771834006E-02 
551	 0,019755638542798 
552	 1,96481432800517E-02 
553	 2,02981861430651E-02 
554	 2,13650574564925E-02 
555	 0,020876160801801 
