Wavelength	GOOSEBAR00182.asd
325	-0,278439651849764 
326	-2,15230647987329E-02 
327	 2,38032777831472E-02 
328	-0,115389964221146 
329	-0,110439870157638 
330	 1,36772949272949E-02 
331	 0,217861436647409 
332	 0,167904455424222 
333	 0,019915243674436 
334	-1,12427666023698E-02 
335	 0,121257191514153 
336	 0,276150733381221 
337	 0,225560954979972 
338	 0,115408315665243 
339	 0,071952505632868 
340	 4,08310805952282E-02 
341	 3,96862043815867E-02 
342	 0,10373030263752 
343	 0,140630610175935 
344	 0,134897626498895 
345	 0,133403006958061 
346	 0,120402763794635 
347	 0,079761118574015 
348	 0,072691672067951 
349	 9,10539784206037E-02 
350	 9,22590186310917E-02 
351	 6,26046646057244E-02 
352	 8,95966755749167E-03 
353	 2,22142227458934E-02 
354	 5,18695026137039E-02 
355	 4,28813709117063E-02 
356	 2,02947491423395E-02 
357	 6,49511853591328E-04 
358	 2,05065187470371E-02 
359	 0,037085823205961 
360	 0,032664569148165 
361	 2,93507737473255E-02 
362	 3,11563534999905E-02 
363	 4,05746256276534E-02 
364	 4,53587334619593E-02 
365	 4,47591681011973E-02 
366	 4,64424837708614E-02 
367	 4,69756691580115E-02 
368	 4,66742130776591E-02 
369	 6,93320850900538E-02 
370	 8,49293626712753E-02 
371	 4,16022530727198E-02 
372	 4,15624497121001E-03 
373	-3,29152494897098E-03 
374	 2,28263263034901E-02 
375	 4,59654281957887E-02 
376	 4,58235270749623E-02 
377	 4,40207606430006E-02 
378	 4,01615490761412E-02 
379	 2,28670804403255E-02 
380	 1,93886222632667E-02 
381	 3,06373499598664E-02 
382	 6,35122636223088E-03 
383	-5,52337980858948E-03 
384	 3,92164440628033E-02 
385	 4,92241468683009E-02 
386	 2,84018051013833E-02 
387	 2,74515483857446E-02 
388	 2,70084070421497E-02 
389	 2,29079145181459E-02 
390	 2,90772405690255E-02 
391	 4,08299877070091E-02 
392	 5,18444998703339E-02 
393	 4,77054498562334E-02 
394	 3,36326594424522E-02 
395	 0,032964433809226 
396	 3,74266984777325E-02 
397	 4,13066245804889E-02 
398	 3,81309961977029E-02 
399	 0,030491941862176 
400	 2,33521678224157E-02 
401	 2,59047670363941E-02 
402	 3,75174674492443E-02 
403	 4,97737906168176E-02 
404	 4,99854840394341E-02 
405	 3,32378905998005E-02 
406	 3,65344204221925E-02 
407	 4,88721668315646E-02 
408	 3,82027393389203E-02 
409	 3,14274725650405E-02 
410	 3,48954467549668E-02 
411	 3,74380771161009E-02 
412	 3,76960703546411E-02 
413	 3,51273973616506E-02 
414	 3,25703282805604E-02 
415	 3,12049301175608E-02 
416	 0,031993306216978 
417	 3,43312331077894E-02 
418	 3,72193369142788E-02 
419	 3,75758967427388E-02 
420	 3,67516238841322E-02 
421	 3,68312337380533E-02 
422	 3,38265530822033E-02 
423	 2,99405447791841E-02 
424	 3,52420466850964E-02 
425	 0,039860764838928 
426	 3,82058518813642E-02 
427	 3,64555010768639E-02 
428	 3,56548907101497E-02 
429	 3,59742216723734E-02 
430	 3,74783039520565E-02 
431	 3,92096346807823E-02 
432	 3,68126926956405E-02 
433	 3,63397012687099E-02 
434	 4,25015524546265E-02 
435	 4,20228071124098E-02 
436	 3,65595292724603E-02 
437	 3,60450576648414E-02 
438	 3,69805931713078E-02 
439	 3,81940411863916E-02 
440	 0,040651684470102 
441	 4,20139047378644E-02 
442	 3,93600680287841E-02 
443	 3,92523748137907E-02 
444	 4,16615181844392E-02 
445	 4,07981169467853E-02 
446	 3,96881693361892E-02 
447	 4,00426295848523E-02 
448	 3,95479480810064E-02 
449	 3,89636189172461E-02 
450	 4,03058734084876E-02 
451	 4,10827623977992E-02 
452	 4,06203185095686E-02 
453	 3,93583658249859E-02 
454	 3,96836028587729E-02 
455	 0,043401231888021 
456	 4,38555778114039E-02 
457	 0,041951537639682 
458	 0,043896373284417 
459	 4,42057064714679E-02 
460	 4,14451446745243E-02 
461	 4,15217020127259E-02 
462	 4,34026187692555E-02 
463	 4,49331969813179E-02 
464	 4,44310521438093E-02 
465	 4,23711585974494E-02 
466	 4,25083765331732E-02 
467	 4,15449329437854E-02 
468	 3,77972116476468E-02 
469	 3,64916398399584E-02 
470	 0,038309136877914 
471	 4,31597615295004E-02 
472	 4,66397568314522E-02 
473	 4,71714196611109E-02 
474	 4,58144477758557E-02 
475	 4,37702196647895E-02 
476	 4,22544171824777E-02 
477	 4,24555532655189E-02 
478	 4,38992575355939E-02 
479	 4,49497449965158E-02 
480	 4,41989334364758E-02 
481	 4,15738397727705E-02 
482	 4,15727896872109E-02 
483	 4,35576788829406E-02 
484	 4,59511212296708E-02 
485	 4,50059883580267E-02 
486	 4,15785315042213E-02 
487	 4,32533841293244E-02 
488	 4,54175145781712E-02 
489	 4,46581549919007E-02 
490	 4,43637234374875E-02 
491	 4,46241289993682E-02 
492	 4,44333241617198E-02 
493	 4,39700410398051E-02 
494	 4,37049507659932E-02 
495	 4,60412901868491E-02 
496	 4,78500843280677E-02 
497	 0,045545504714099 
498	 0,044156451562887 
499	 4,44394510943771E-02 
500	 4,47709357768396E-02 
501	 4,53599163535285E-02 
502	 4,61404898274632E-02 
503	 4,61678548382267E-02 
504	 4,53501355824384E-02 
505	 4,35507541823356E-02 
506	 4,36314406816447E-02 
507	 4,56001881610178E-02 
508	 4,53186054814036E-02 
509	 4,46840468816189E-02 
510	 4,55583391791836E-02 
511	 4,74850943214111E-02 
512	 4,92568159004402E-02 
513	 4,80030844317266E-02 
514	 4,68905693772004E-02 
515	 4,71050677480098E-02 
516	 4,63210295609837E-02 
517	 4,56055044597603E-02 
518	 4,67031779741871E-02 
519	 4,80577752711434E-02 
520	 4,90489642567603E-02 
521	 4,92440565996173E-02 
522	 4,89650685056889E-02 
523	 4,84731973589409E-02 
524	 4,75534180006432E-02 
525	 4,69874796097303E-02 
526	 4,86627779616598E-02 
527	 4,98550164677121E-02 
528	 4,97001229346946E-02 
529	 4,93662420173307E-02 
530	 4,90351617691136E-02 
531	 4,88097144338788E-02 
532	 4,91623524390273E-02 
533	 4,97695355417946E-02 
534	 4,91116186228764E-02 
535	 4,94054767980605E-02 
536	 5,14550073293518E-02 
537	 5,02959138729739E-02 
538	 4,78724810427604E-02 
539	 4,88916148869619E-02 
540	 5,07565164139128E-02 
541	 5,23196716351937E-02 
542	 5,21804301714247E-02 
543	 5,18441967119258E-02 
