Wavelength	NEUF00525.asd
325	 0,288083121289228 
326	-1,42473208964455E-02 
327	-0,137647548283059 
328	 4,83848780060778E-02 
329	 0,187868198266241 
330	 0,263690751216756 
331	 0,212794602831738 
332	 0,177572866003848 
333	 0,182354126669283 
334	 0,149433297579875 
335	 0,180143074372463 
336	 0,262724967667657 
337	 8,64225262782355E-02 
338	-0,083841320262452 
339	-0,018503376143855 
340	 1,04044548651817E-02 
341	 1,97334628197315E-02 
342	 0,133276592295378 
343	 0,143519959226379 
344	 5,20616013666646E-02 
345	 0,103500338599198 
346	 0,166810064569477 
347	 0,103303081354274 
348	 3,84049381133929E-02 
349	 4,81948535962622E-03 
350	 4,10079540905902E-02 
351	 7,52974624235269E-02 
352	 8,04814462756211E-02 
353	 6,44264956909114E-02 
354	 4,20066467836915E-02 
355	 3,22721939273028E-02 
356	 3,91467892146399E-02 
357	 5,47352730432881E-02 
358	 6,14276032292762E-02 
359	 4,51053427265416E-02 
360	 8,20918762251434E-03 
361	 3,87929153988734E-02 
362	 7,76481756959065E-02 
363	 3,64028099782804E-02 
364	 3,03701860444692E-02 
365	 6,79576787996914E-02 
366	 7,86871283946649E-02 
367	 7,40164764659225E-02 
368	 0,060203780657224 
369	 4,50078640945193E-02 
370	 3,90276625581913E-02 
371	 5,41140325302149E-02 
372	 5,50305206970052E-02 
373	 3,83722232372824E-02 
374	 3,67390148928799E-02 
375	 3,29516099216487E-02 
376	 1,63566090013737E-02 
377	 2,59680007510577E-02 
378	 0,04942949150485 
379	 4,83806792755127E-02 
380	 5,02745689244156E-02 
381	 6,11409700081381E-02 
382	 7,34513113310618E-02 
383	 6,88936561684342E-02 
384	 3,27639095591776E-02 
385	 3,09319591745103E-02 
386	 0,05115838550252 
387	 2,12972961492986E-02 
388	 1,75666899754617E-02 
389	 5,58941439430224E-02 
390	 5,07627374811242E-02 
391	 2,41375759045317E-02 
392	 1,05315088444362E-02 
393	 1,76316669617738E-02 
394	 3,38878401577625E-02 
395	 1,73705385739271E-02 
396	 1,30199171892822E-02 
397	 3,86041795658331E-02 
398	 4,44289047569033E-02 
399	 4,07228869272529E-02 
400	 5,00219565701863E-02 
401	 4,83432174700417E-02 
402	 3,48539042661541E-02 
403	 2,50439878856085E-02 
404	 0,027201963501488 
405	 4,37099823350751E-02 
406	 4,30957937818333E-02 
407	 3,29178601221554E-02 
408	 3,74932287366675E-02 
409	 4,20862888764385E-02 
410	 4,11061433755884E-02 
411	 2,79020477706083E-02 
412	 1,75733272251439E-02 
413	 2,35919793834228E-02 
414	 3,10881397457439E-02 
415	 3,54076427812835E-02 
416	 3,28506481877631E-02 
417	 3,05080203610125E-02 
418	 3,09484876482438E-02 
419	 0,028908921101338 
420	 2,83811677346991E-02 
421	 3,47802855483896E-02 
422	 3,26693743767377E-02 
423	 2,39064814510691E-02 
424	 2,59840026149515E-02 
425	 2,97954678613661E-02 
426	 2,96690539289645E-02 
427	 2,77906511923623E-02 
428	 2,65630427047396E-02 
429	 2,97193073175932E-02 
430	 3,33544750306741E-02 
431	 3,50922215536779E-02 
432	 3,07976463232859E-02 
433	 2,63508062428771E-02 
434	 2,69641010244634E-02 
435	 2,76881413428515E-02 
436	 2,83456306990223E-02 
437	 3,13103711555337E-02 
438	 3,23617599157784E-02 
439	 3,00222821037754E-02 
440	 2,61461179373406E-02 
441	 2,47764618352349E-02 
442	 3,06537052972288E-02 
443	 3,02109135842532E-02 
444	 2,41536114765617E-02 
445	 2,62391439161106E-02 
446	 3,08797346436936E-02 
447	 0,034166993187852 
448	 3,38753335551453E-02 
449	 3,23904417474536E-02 
450	 3,49755542366265E-02 
451	 3,55818628787653E-02 
452	 3,29956088385411E-02 
453	 3,00743062997648E-02 
454	 0,029542510902006 
455	 0,033381512270429 
456	 3,28771348310854E-02 
457	 2,91012319421345E-02 
458	 2,95355751515339E-02 
459	 3,00687012789097E-02 
460	 2,94458916349724E-02 
461	 3,08429398905651E-02 
462	 3,18202857857471E-02 
463	 2,88096064163671E-02 
464	 2,80191841908738E-02 
465	 3,00298444725646E-02 
466	 3,13720596037875E-02 
467	 0,030906956954959 
468	 2,81950561632434E-02 
469	 2,62422901068688E-02 
470	 2,64669026262079E-02 
471	 3,09812914044401E-02 
472	 3,24120488271962E-02 
473	 2,95154620526828E-02 
474	 2,94317260067054E-02 
475	 2,98002481039927E-02 
476	 2,80647551647235E-02 
477	 2,81521012393046E-02 
478	 2,99743070133154E-02 
479	 3,14533262270972E-02 
480	 3,13814501182982E-02 
481	 2,95199344696587E-02 
482	 2,90629389770383E-02 
483	 2,92205754707785E-02 
484	 2,82382131757936E-02 
485	 2,83285474558326E-02 
486	 2,96926554475085E-02 
487	 3,08489165347242E-02 
488	 0,03191547308679 
489	 0,032802165241521 
490	 3,14367791577255E-02 
491	 2,91549406578275E-02 
