Wavelength	AURAY00412.asd
325	 2,8743824339377E-03 
326	 0,149752849381102 
327	 0,183311810393061 
328	 6,59999720267983E-02 
329	 6,49799381532878E-02 
330	 0,111608576890955 
331	 0,135392727315879 
332	 9,17531393047136E-02 
333	 1,61054405229952E-02 
334	 0,021993319553154 
335	 0,075072244920544 
336	 0,133346560044074 
337	 9,58915827742707E-02 
338	 5,48505520738218E-02 
339	 9,52064738711927E-02 
340	 0,133302296273584 
341	 0,143689777222028 
342	 0,110314787533096 
343	 6,88042456321945E-02 
344	 0,042315368769347 
345	 6,49950439881695E-02 
346	 6,93966466825086E-02 
347	-4,50202833319528E-03 
348	-4,39565829984867E-02 
349	-2,52938521994612E-02 
350	 3,82153125446052E-02 
351	 6,54860104040552E-02 
352	 3,78763380073932E-02 
353	 1,88014062574198E-02 
354	 2,03852317044915E-02 
355	 4,74620972149188E-02 
356	 4,83354377208459E-02 
357	 2,00501253132832E-02 
358	-2,18547510386843E-02 
359	-2,91571844090951E-02 
360	 1,18217538791094E-02 
361	 4,93536236539175E-02 
362	 6,52510097430845E-02 
363	 4,51706377259697E-02 
364	 3,00115512319329E-02 
365	 2,83215790259015E-02 
366	 3,31574794213975E-02 
367	 2,36809253935029E-02 
368	-6,96752366788556E-03 
369	 7,35073146382358E-03 
370	 4,09897096921632E-02 
371	 0,03810949743465 
372	 3,61539571680348E-02 
373	 4,21294653072397E-02 
374	 4,47026707644955E-02 
375	 3,44176749435867E-02 
376	 5,98253555636585E-03 
377	-1,11598569274937E-02 
378	-4,8647362172205E-03 
379	 3,72332506516544E-02 
380	 0,053033128136646 
381	 3,60303680733255E-02 
382	 4,47950640862708E-02 
383	 4,99177529718323E-02 
384	 2,30952860740731E-02 
385	 0,016118841825611 
386	 0,03324674780871 
387	 6,16842646054168E-02 
388	 7,59273648732251E-02 
389	 6,69260098862174E-02 
390	 4,45664012619244E-02 
391	 2,36821179090053E-02 
392	 1,98773597082065E-02 
393	 2,84188239988442E-02 
394	 0,039626959978591 
395	 3,21793350070631E-02 
396	 2,31845231877373E-02 
397	 2,29520532251042E-02 
398	 2,97357596211078E-02 
399	 3,40800194198599E-02 
400	 2,26713965877475E-02 
401	 0,019818949257343 
402	 2,64722299329715E-02 
403	 1,97129868489889E-02 
404	 0,01826147560015 
405	 3,23864927031292E-02 
406	 3,49411080824332E-02 
407	 2,58784573113586E-02 
408	 1,03401221412344E-02 
409	 1,37122778678727E-02 
410	 3,51331562675039E-02 
411	 0,035692262619875 
412	 2,67978761808878E-02 
413	 2,09040475174048E-02 
414	 1,96351833658871E-02 
415	 2,11211732084247E-02 
416	 1,82417450710134E-02 
417	 2,01329173758674E-02 
418	 2,75725955943677E-02 
419	 0,022921734385573 
420	 1,39796986091333E-02 
421	 1,25454597462261E-02 
422	 1,52585168879743E-02 
423	 1,98871016464277E-02 
424	 2,26411573209558E-02 
425	 2,15291244165881E-02 
426	 1,62974732212639E-02 
427	 1,48829283130479E-02 
428	 0,017257318658198 
429	 2,14611724912629E-02 
430	 2,38887812674144E-02 
431	 2,37921392617355E-02 
432	 2,42681987820809E-02 
433	 2,35874080229243E-02 
434	 2,03881548128805E-02 
435	 1,94441360978522E-02 
436	 2,04090380649424E-02 
437	 2,00518507568526E-02 
438	 1,94074721613136E-02 
439	 1,90824935880366E-02 
440	 2,06679789960108E-02 
441	 2,18980685334464E-02 
442	 1,98209595495822E-02 
443	 1,99164771950001E-02 
444	 2,22527063986164E-02 
