Wavelength	MORB100420.asd
325	 0,369311558234547 
326	 0,251364042879318 
327	 0,173914274309753 
328	 0,219421707840679 
329	 0,272475210039586 
330	 0,253874601906698 
331	 0,127206371314424 
332	 0,106694496218364 
333	 0,168303582212131 
334	 0,157913122187852 
335	 0,176278611832022 
336	 0,229916280822079 
337	 0,20016202635492 
338	 0,169597356518374 
339	 0,202775260996972 
340	 0,184959452346471 
341	 0,14247567153236 
342	 0,157965500543967 
343	 0,176189348483274 
344	 0,184284727463132 
345	 0,196687421553909 
346	 0,191381734452686 
347	 0,150570454973756 
348	 0,122344464051868 
349	 0,114048644275426 
350	 0,104945240952217 
351	 0,100961526550372 
352	 0,104858563828029 
353	 0,13624425991092 
354	 0,147274593920727 
355	 9,15268100769167E-02 
356	 0,107402615990635 
357	 0,174585940659263 
358	 0,149376610054083 
359	 9,03988361021837E-02 
360	 3,65415916009194E-02 
361	 7,71854469687767E-02 
362	 0,149874400175823 
363	 0,165887172975768 
364	 0,143961679164923 
365	 9,92680571370915E-02 
366	 0,102735820039404 
367	 0,120025926153085 
368	 0,125250278534774 
369	 9,84745465175539E-02 
370	 6,30441946395107E-02 
371	 6,60836597011558E-02 
372	 8,99127911319419E-02 
373	 0,115169388593665 
374	 8,37928065448634E-02 
375	 0,063145293555206 
376	 9,93314304202984E-02 
377	 0,106787668752411 
378	 9,12857466808644E-02 
379	 9,17540462953048E-02 
380	 0,11013256783255 
381	 0,137034131629205 
382	 0,12549548115037 
383	 9,54048755281316E-02 
384	 7,10746838094534E-02 
385	 8,80085209131689E-02 
386	 0,125825290583881 
387	 0,123692841729423 
388	 0,115822142604534 
389	 0,112777834110077 
390	 0,095357523272015 
391	 7,87671381579151E-02 
392	 0,082813195876783 
393	 9,08345547806449E-02 
394	 0,096041795907012 
395	 8,94848418025058E-02 
396	 8,95486363798853E-02 
397	 0,103577887728177 
398	 0,113500587390929 
399	 0,114159110058982 
400	 0,101100541663979 
401	 9,42344508611494E-02 
402	 9,64054345935214E-02 
403	 9,13892611718042E-02 
404	 9,19694635143755E-02 
405	 0,104891404397785 
406	 0,105201597128556 
407	 9,58775693646566E-02 
408	 0,089730805241095 
409	 8,79943788627394E-02 
410	 9,02980851260226E-02 
411	 9,22133217313273E-02 
412	 0,092175009025183 
413	 8,92078886919092E-02 
414	 8,69192124814107E-02 
415	 8,58514639677394E-02 
416	 8,54889236177347E-02 
417	 0,084264927872806 
418	 8,22865479712639E-02 
419	 8,43860278957483E-02 
420	 8,71996614752178E-02 
421	 8,59865811559531E-02 
422	 8,52414498514701E-02 
423	 8,51201267129259E-02 
424	 8,20111893800077E-02 
425	 8,19724797587559E-02 
426	 8,73365967319748E-02 
427	 0,085439423312726 
428	 8,10343875936337E-02 
429	 8,56213107982666E-02 
430	 8,82960193057609E-02 
431	 8,66469192206499E-02 
432	 8,44685404958339E-02 
433	 8,39724351719786E-02 
434	 8,65537447774326E-02 
435	 8,60694107183519E-02 
436	 8,33452651145613E-02 
437	 8,33001928725303E-02 
438	 8,43010195859656E-02 
439	 8,54964360853008E-02 
440	 8,54125944710325E-02 
441	 8,50789822933319E-02 
442	 8,59820083719025E-02 
443	 8,48435180583487E-02 
444	 8,26783638256399E-02 
445	 8,58271667101484E-02 
446	 8,74005460491699E-02 
447	 8,39374308006814E-02 
448	 8,50319728231004E-02 
449	 8,85369833610727E-02 
450	 8,83098760205973E-02 
451	 8,66034608463961E-02 
452	 8,49996767887975E-02 
453	 8,80835980079449E-02 
454	 8,96543429329975E-02 
455	 8,43525408363627E-02 
456	 8,21762348053144E-02 
457	 8,41504567098894E-02 
458	 8,77244447389131E-02 
459	 9,03658497527628E-02 
460	 9,05045241472298E-02 
461	 8,72826872969778E-02 
462	 8,41690031685245E-02 
463	 8,57302864933532E-02 
464	 8,71590937775672E-02 
465	 8,73518386464766E-02 
466	 8,73662394128655E-02 
467	 0,085900796619158 
468	 8,27670387716271E-02 
469	 8,39409418537445E-02 
470	 8,74877236936969E-02 
471	 8,80095189355808E-02 
472	 0,088096801923067 
473	 8,81035400244207E-02 
474	 8,60571157303102E-02 
475	 8,45102860280879E-02 
476	 8,59170893926133E-02 
477	 8,65290797629556E-02 
478	 8,60550120119899E-02 
479	 8,56978697283113E-02 
480	 8,67334221528412E-02 
481	 8,92417759338598E-02 
482	 0,089537139364788 
483	 8,84183171887904E-02 
484	 8,76840590045297E-02 
485	 8,60229569155071E-02 
486	 0,084117354696111 
487	 8,53704955355555E-02 
488	 8,74604339342595E-02 
489	 8,83983056388997E-02 
490	 8,70046622127961E-02 
491	 8,46895924554317E-02 
492	 8,51806720219335E-02 
493	 8,55794450714091E-02 
494	 8,48714730663565E-02 
495	 8,30823173442995E-02 
496	 0,082011406411348 
497	 8,35933967568973E-02 
498	 8,46487490082678E-02 
499	 8,45654636844428E-02 
500	 8,36525050343471E-02 
501	 8,42005578545609E-02 
502	 8,71214501246186E-02 
503	 8,86492107440574E-02 
504	 8,83423506226762E-02 
505	 8,63025122202585E-02 
506	 8,46939431067792E-02 
507	 8,42989325921996E-02 
508	 8,45504959775053E-02 
509	 0,085476060380792 
510	 8,70280512932276E-02 
511	 8,79286457233169E-02 
512	 8,80620820078998E-02 
513	 8,79281441531463E-02 
514	 0,087403776369814 
515	 8,67174641160826E-02 
516	 8,72995606694089E-02 
517	 8,83638364785559E-02 
518	 8,86500651359882E-02 
519	 8,88586424494345E-02 
520	 8,89347938515398E-02 
521	 8,81811667478354E-02 
522	 8,69712898092018E-02 
523	 8,58141503693377E-02 
524	 8,69783106564243E-02 
525	 0,08913896449475 
526	 8,85897519834168E-02 
527	 8,78443783166046E-02 
528	 8,76946893929414E-02 
529	 8,74967589141716E-02 
530	 8,76424455245359E-02 
531	 8,85882098195265E-02 
532	 8,85800304210635E-02 
533	 8,77004192854736E-02 
534	 8,74787932693342E-02 
535	 8,77216948119079E-02 
536	 8,82187612496386E-02 
537	 0,088131391868075 
538	 8,76814625516957E-02 
539	 8,74914816853819E-02 
540	 8,73701842477553E-02 
541	 8,73213253967233E-02 
542	 8,75297431722731E-02 
543	 8,77772994491111E-02 
544	 8,78448813599153E-02 
545	 8,76287881305479E-02 
546	 8,75020308002687E-02 
547	 8,87088753633245E-02 
548	 8,91791149749804E-02 
549	 8,81294842231637E-02 
550	 8,77470317464888E-02 
551	 0,088085763978062 
552	 8,88680522895368E-02 
553	 8,86578439841293E-02 
554	 8,75605124216509E-02 
555	 8,79014254477218E-02 
556	 8,83913402994928E-02 
557	 8,79776263258357E-02 
558	 8,80165758501499E-02 
559	 8,83364242197437E-02 
560	 8,78569564846838E-02 
561	 8,76666279664391E-02 
562	 8,80448359749167E-02 
563	 0,087771810481535 
564	 0,087595212967647 
565	 8,86332300191108E-02 
566	 8,86036163661562E-02 
567	 8,75261386688693E-02 
568	 8,74633714841616E-02 
569	 0,088347941248328 
570	 8,99630877208724E-02 
571	 9,06408867952402E-02 
572	 9,07420655787472E-02 
573	 9,17185548852974E-02 
574	 9,25158398548937E-02 
575	 9,29232662413896E-02 
576	 9,37942936202468E-02 
577	 9,47356648394419E-02 
578	 9,52513022210748E-02 
579	 9,59217949094329E-02 
580	 9,67789458429967E-02 
581	 9,75525077600039E-02 
582	 9,81093888792392E-02 
583	 9,83265382032027E-02 
584	 9,79146435416274E-02 
585	 9,74893638607439E-02 
586	 9,81983629129284E-02 
587	 9,84922473155891E-02 
588	 9,81762969316135E-02 
589	 9,86484251578981E-02 
590	 9,92697152136888E-02 
591	 9,93852282219199E-02 
592	 9,90474576906827E-02 
593	 9,85046658910552E-02 
594	 9,83735300719853E-02 
595	 9,83120634534024E-02 
596	 9,81929022823419E-02 
597	 9,82833769493136E-02 
598	 9,82419242351636E-02 
599	 9,75314991080257E-02 
600	 0,096857118266598 
601	 9,65047627856793E-02 
602	 9,65988449184495E-02 
603	 9,70620878183358E-02 
604	 9,76806655119961E-02 
605	 9,68328768704297E-02 
606	 0,095218642607738 
607	 0,095202073216664 
608	 9,53410639534972E-02 
609	 9,51202380655511E-02 
610	 9,47975967134308E-02 
611	 9,42142321084725E-02 
612	 9,31706554149255E-02 
613	 9,26029500589055E-02 
614	 9,25528987607123E-02 
615	 9,22846330367527E-02 
616	 9,19817666647256E-02 
617	 9,18112367116106E-02 
618	 9,22595621935232E-02 
619	 9,28086623380584E-02 
620	 9,23023200418907E-02 
621	 9,19584453077418E-02 
622	 9,21288256974389E-02 
623	 9,23748113790162E-02 
624	 9,26558211848177E-02 
625	 9,29408099556679E-02 
626	 9,28242410799009E-02 
627	 9,26086457935416E-02 
628	 9,34512395622759E-02 
629	 9,41625151826452E-02 
630	 9,41942140716189E-02 
631	 9,44302276463262E-02 
632	 9,47985781827093E-02 
633	 0,094964143666496 
634	 9,59215251430124E-02 
635	 9,75623998718652E-02 
636	 9,83177694068282E-02 
637	 9,84913664851616E-02 
638	 9,84929777186032E-02 
639	 9,96909386230809E-02 
640	 0,101516285948243 
641	 0,10193478245599 
642	 0,101903806561664 
643	 0,101937941198049 
644	 0,102790832268791 
645	 0,103842980929547 
646	 0,10420173899505 
647	 0,104405416841308 
648	 0,104674745573492 
649	 0,105356120913887 
650	 0,105808217018567 
651	 0,105587693720286 
652	 0,104841103632396 
653	 0,104066804306713 
654	 0,104257154118929 
655	 0,103987665488432 
656	 0,102879383271711 
657	 0,10156834292312 
658	 0,100664945775369 
659	 0,100691851414498 
