Wavelength	AURAY00213.asd
325	 6,38565512701067E-02 
326	 0,23828860111388 
327	 0,210340557439734 
328	-4,62117291634614E-02 
329	 7,24833243885609E-02 
330	 0,223376657901325 
331	 0,178476636512149 
332	 0,156706204379562 
333	 0,170908196012043 
334	 0,194921786616864 
335	 0,201818126647711 
336	 0,188360931794444 
337	 0,18573816067737 
338	 0,158365562311262 
339	 0,081311254720028 
340	 8,77228268666541E-02 
341	 0,137810643273182 
342	 0,105042370825791 
343	 7,12527727830073E-02 
344	 6,77908850291739E-02 
345	 9,81472842309855E-02 
346	 0,106740215212914 
347	 4,74945163466121E-02 
348	 1,18582685383291E-02 
349	 2,61895954339368E-02 
350	 9,59261528204683E-02 
351	 0,131999787129306 
352	 0,107144333381152 
353	 4,41878896150149E-02 
354	 5,82481484541962E-03 
355	 6,56116256103866E-02 
356	 8,74410106147332E-02 
357	 6,31642665987001E-02 
358	 0,039702764084128 
359	 2,66051890996624E-02 
360	 3,02531954231601E-02 
361	 6,49504792074763E-02 
362	 0,100165361634948 
363	 9,54180682550904E-02 
364	 8,65281457079108E-02 
365	 8,49663415179395E-02 
366	 0,10277187639379 
367	 9,94424873094851E-02 
368	 5,63674551245571E-02 
369	 5,45064059080263E-02 
370	 0,075121527554012 
371	 6,78216544766362E-02 
372	 5,97147937096595E-02 
373	 5,96637037681057E-02 
374	 7,66936750837047E-02 
375	 7,62972380448863E-02 
376	 3,83806980891535E-02 
377	 4,32811270370504E-02 
378	 8,20208435792211E-02 
379	 0,102183788839571 
380	 8,78047444652872E-02 
381	 4,95533360534474E-02 
382	 7,03880016501611E-02 
383	 9,94778095087057E-02 
384	 8,57441080642934E-02 
385	 7,48887124827714E-02 
386	 7,38097077341473E-02 
387	 0,075921929060978 
388	 8,84746920331995E-02 
389	 0,107282329380642 
390	 9,49144320088134E-02 
391	 7,51266194443425E-02 
392	 7,90140733977408E-02 
393	 8,15523733520459E-02 
394	 7,84803296205553E-02 
395	 7,35840745410082E-02 
396	 6,77531055459756E-02 
397	 6,34644202028473E-02 
398	 6,93789373810314E-02 
399	 7,73825905283961E-02 
400	 7,53672784023162E-02 
401	 6,93506008083998E-02 
402	 6,27822795682686E-02 
403	 6,15786379298186E-02 
404	 6,24024542934977E-02 
405	 6,28363172201939E-02 
406	 6,51706802479602E-02 
407	 6,52977509061876E-02 
408	 5,22505259368677E-02 
409	 5,46611394809578E-02 
410	 7,30560188615318E-02 
411	 7,05938335635211E-02 
412	 6,28451796618973E-02 
413	 6,51742911759227E-02 
414	 6,14959864443736E-02 
415	 5,46838229746674E-02 
416	 0,058053799364775 
417	 6,40900457097527E-02 
418	 6,80188778413893E-02 
419	 6,18843607887205E-02 
420	 5,40830642389196E-02 
421	 5,60800553029556E-02 
422	 5,83846161925126E-02 
423	 0,059325806244366 
424	 6,13597726938852E-02 
425	 6,23800177538202E-02 
426	 6,13104113674239E-02 
427	 5,98457719700413E-02 
428	 5,95257921679411E-02 
429	 6,26999853804082E-02 
430	 6,44670302139302E-02 
431	 6,39832957980076E-02 
432	 6,49452697009628E-02 
433	 6,50878451562518E-02 
434	 6,24627228021364E-02 
435	 5,97684200420618E-02 
436	 5,88763553086143E-02 
437	 6,33192218989029E-02 
438	 6,57060587696144E-02 
439	 6,38478087202702E-02 
440	 6,53571356820729E-02 
441	 6,67895624709353E-02 
442	 6,30762817604087E-02 
443	 6,05735764460282E-02 
444	 6,07756896183099E-02 
445	 6,27546241956132E-02 
446	 6,55399616309646E-02 
447	 6,80682292345556E-02 
448	 6,77036450269446E-02 
449	 6,57331921665105E-02 
450	 6,51244791985805E-02 
451	 6,51599669625562E-02 
452	 6,55632898967576E-02 
453	 6,56988596211994E-02 
454	 6,56954542718452E-02 
455	 6,57484536393697E-02 
456	 6,67277493235408E-02 
457	 6,78895020374071E-02 
458	 6,70696266041531E-02 
459	 6,51125930067458E-02 
460	 6,30928727275824E-02 
461	 6,52625247435793E-02 
462	 0,067520453565315 
463	 6,39807155948865E-02 
464	 0,064907485569574 
465	 6,99345289068119E-02 
466	 6,88896986318617E-02 
467	 6,61398036852872E-02 
468	 6,48980582940675E-02 
469	 6,59210882471702E-02 
470	 6,81604145971157E-02 
471	 6,95987459361602E-02 
472	 6,85748908870484E-02 
473	 6,54936789118739E-02 
474	 6,52060685710439E-02 
475	 6,61960485903027E-02 
476	 6,67230625362706E-02 
477	 6,82022189774672E-02 
478	 6,95124373549949E-02 
479	 6,68888977469687E-02 
480	 6,52342743599507E-02 
481	 6,65708913136501E-02 
482	 6,70767436068816E-02 
483	 6,69158741037446E-02 
484	 0,066945510053775 
485	 6,71014841262742E-02 
486	 6,71029985553442E-02 
487	 6,60066092211934E-02 
488	 6,43024628484489E-02 
489	 6,26202624669621E-02 
490	 6,35198032909911E-02 
491	 6,54386794771335E-02 
492	 6,36168698833293E-02 
493	 6,35164432851104E-02 
494	 6,61812542280741E-02 
495	 6,65423651697544E-02 
496	 6,55041494315512E-02 
497	 6,45389990235261E-02 
498	 6,40816852349471E-02 
499	 6,43354919630493E-02 
500	 6,53708904354738E-02 
501	 6,65436558980729E-02 
502	 6,71732954285202E-02 
503	 6,50786172663284E-02 
504	 6,25812538571742E-02 
505	 6,40943618863813E-02 
506	 6,63140959016449E-02 
507	 6,78075253130093E-02 
508	 6,71127791394958E-02 
509	 6,61387067140031E-02 
510	 6,66013798339029E-02 
511	 6,68766679761569E-02 
512	 6,69790983031975E-02 
513	 6,78697335105188E-02 
514	 6,80816977226571E-02 
515	 6,72650129157111E-02 
516	 6,75800092931767E-02 
517	 6,83321129849346E-02 
518	 6,82402030341362E-02 
519	 6,87264584842942E-02 
520	 6,96713832362882E-02 
521	 6,93157855098659E-02 
522	 6,91684385152005E-02 
523	 7,01524872043263E-02 
524	 0,069725291480896 
525	 6,84074107714788E-02 
526	 6,81529819163745E-02 
527	 6,84624746856966E-02 
528	 6,89836456245935E-02 
529	 0,068626510917766 
530	 0,067888065537883 
531	 6,74414062282849E-02 
532	 6,80629075260397E-02 
533	 6,92715168835629E-02 
534	 6,90031608160268E-02 
535	 6,87546288693218E-02 
536	 6,92719584413877E-02 
537	 6,89612850321864E-02 
538	 6,82225671368525E-02 
539	 0,068130109486052 
540	 6,81957851169347E-02 
541	 0,068415594772557 
542	 6,94708830283925E-02 
543	 7,02350489126844E-02 
544	 6,96468257677937E-02 
545	 6,91879116763204E-02 
546	 6,89314872604451E-02 
547	 6,79561131737788E-02 
548	 6,78764523425713E-02 
549	 6,92046020270758E-02 
550	 6,95574159594866E-02 
551	 6,92889172029294E-02 
552	 6,94013146374695E-02 
553	 6,93392017769405E-02 
554	 6,91895826685666E-02 
555	 6,99027397013203E-02 
556	 7,02945881658845E-02 
557	 6,94494004370689E-02 
558	 6,89442651917299E-02 
559	 6,85911397252405E-02 
560	 6,69662128391615E-02 
561	 6,61682755726886E-02 
562	 6,68758290285639E-02 
563	 6,74734956471888E-02 
564	 6,77565494823511E-02 
565	 6,76802203418772E-02 
566	 6,76312908407325E-02 
567	 6,75513899651348E-02 
568	 6,67102254108704E-02 
569	 6,62313415595421E-02 
570	 6,68922490882337E-02 
571	 6,80041633690734E-02 
572	 6,90984203690811E-02 
573	 6,93885274134788E-02 
574	 7,02091060044258E-02 
575	 7,17429923438507E-02 
576	 0,072319252200405 
577	 0,072585338550077 
578	 7,33863924940709E-02 
579	 7,40367264805606E-02 
580	 7,46604335598341E-02 
581	 7,62012107821141E-02 
582	 7,72036375837082E-02 
583	 7,70043179932742E-02 
584	 0,077510411387049 
585	 7,83335923252804E-02 
586	 7,83142997132372E-02 
587	 7,85417216977776E-02 
588	 7,91939745161123E-02 
589	 7,94400068629679E-02 
590	 7,99329886468527E-02 
591	 8,12170513144741E-02 
592	 8,13395712808377E-02 
