Wavelength	GRA-VAN00516.asd
325	 0,550426524542147 
326	 0,254005997581974 
327	 0,150275566919497 
328	 0,39628411664598 
329	 0,238092693187154 
330	 7,32548464930527E-02 
331	 0,371245949012661 
332	 0,405704199390033 
333	 0,305410848106698 
334	 0,175062650484006 
335	 0,152305118639226 
336	 0,251624994452223 
337	 0,215548911827623 
338	 0,169330022433438 
339	 0,21752390340069 
340	 0,216087642863911 
341	 0,173421366118651 
342	 0,13451933381968 
343	 0,15807518167305 
344	 0,224862576844724 
345	 0,205766889530807 
346	 0,17567389375222 
347	 0,210955644454025 
348	 0,118083369817067 
349	-4,22123679788516E-02 
350	 2,99503367993576E-02 
351	 0,118716527162163 
352	 0,128718712554919 
353	 0,106220943947882 
354	 0,079226153300547 
355	 7,81290032093896E-02 
356	 9,16649562282724E-02 
357	 0,106511277011425 
358	 9,34915873398591E-02 
359	 9,90904792697494E-02 
360	 0,136263471068739 
361	 0,143177690048586 
362	 0,122378334583817 
363	 8,14777421711413E-02 
364	 7,15311579665033E-02 
365	 9,52876963924764E-02 
366	 0,107313195980944 
367	 0,111692014709607 
368	 0,111007727014434 
369	 0,100555047258338 
370	 9,24339538137301E-02 
371	 0,108901478355702 
372	 0,128071078891371 
373	 0,132151295472038 
374	 9,30132243437986E-02 
375	 6,22874862771408E-02 
376	 8,16354581545956E-02 
377	 9,61364543037296E-02 
378	 0,096131089536685 
379	 7,53014431533906E-02 
380	 7,46424527714642E-02 
381	 0,100733830547495 
382	 0,119168228066036 
383	 0,126420472545563 
384	 0,122615071143866 
385	 0,113041653636393 
386	 0,101247698267675 
387	 0,088169172701543 
388	 7,87362245773568E-02 
389	 7,69340810638369E-02 
390	 8,34136649404812E-02 
391	 9,28648905657966E-02 
392	 9,94843650178764E-02 
393	 8,93081457713877E-02 
394	 7,08452746944881E-02 
395	 7,68682932842107E-02 
396	 8,63256141772494E-02 
397	 8,90098343702457E-02 
398	 9,66068371486004E-02 
399	 9,79587189645585E-02 
400	 7,40174726039029E-02 
401	 0,071955452817424 
402	 9,14251038130938E-02 
403	 8,63091377937873E-02 
404	 7,21991447782586E-02 
405	 6,17604579156032E-02 
406	 6,05721213941264E-02 
407	 6,52026633723413E-02 
408	 6,70018627718113E-02 
409	 7,34177240302204E-02 
410	 8,15255792812123E-02 
411	 7,06304580757773E-02 
412	 5,89509143053331E-02 
413	 6,36557872349805E-02 
414	 6,84986419911173E-02 
415	 6,98458033066239E-02 
416	 6,61653348129413E-02 
417	 6,26351612230086E-02 
418	 0,062252960571931 
419	 6,73404960816093E-02 
420	 7,29108527337734E-02 
421	 7,30818864333653E-02 
422	 7,21260764457448E-02 
423	 7,08404474801231E-02 
424	 6,80026378459147E-02 
425	 6,65935105807217E-02 
426	 6,83538713343208E-02 
427	 7,23866463839502E-02 
428	 7,49573277520301E-02 
429	 6,98342318780971E-02 
430	 6,61136826218691E-02 
431	 6,59982117370649E-02 
432	 6,52394307664723E-02 
433	 6,67993712455291E-02 
434	 7,25946262041047E-02 
435	 6,99087212097452E-02 
436	 6,18239381076849E-02 
437	 6,18915084902265E-02 
438	 6,42746136324124E-02 
439	 0,066331725048183 
440	 0,066341539444687 
441	 6,51670934946617E-02 
442	 6,41691635069734E-02 
443	 6,47784683007341E-02 
444	 6,66796090221988E-02 
445	 6,78294080874579E-02 
446	 6,72720617971716E-02 
447	 6,48604028080833E-02 
448	 6,45576852001103E-02 
449	 6,61954532505168E-02 
450	 6,84287716225705E-02 
451	 7,00894511008317E-02 
452	 7,05409900406408E-02 
453	 6,95048385345466E-02 
454	 6,80902443225843E-02 
455	 6,73990809575553E-02 
456	 6,83151867698095E-02 
457	 6,95488373068011E-02 
458	 6,68139942422862E-02 
459	 6,66361151569752E-02 
460	 7,07577179322652E-02 
461	 0,071228537960498 
462	 6,93130826922546E-02 
463	 6,76903957989783E-02 
464	 6,60394832171992E-02 
465	 6,47653225777914E-02 
466	 6,42996572277506E-02 
467	 6,66862302362217E-02 
468	 7,24252905227309E-02 
469	 7,37759586565836E-02 
470	 7,14614536014525E-02 
471	 6,91432036214449E-02 
472	 6,73384866025524E-02 
473	 6,65917534026304E-02 
474	 6,67997162241244E-02 
475	 6,80579340746455E-02 
476	 7,03062201439139E-02 
477	 7,02076917352841E-02 
478	 6,87285778374207E-02 
479	 7,06468336460459E-02 
480	 7,16553481276712E-02 
481	 6,99899258998997E-02 
482	 6,86226410624561E-02 
483	 6,76294081827765E-02 
484	 6,65273998659969E-02 
485	 6,69179108730696E-02 
486	 6,85104980876766E-02 
487	 6,89774128464826E-02 
488	 0,067836225079645 
489	 6,51455659469938E-02 
490	 6,54605736002702E-02 
491	 6,74937158097463E-02 
492	 6,64953512884971E-02 
493	 0,065871130784898 
494	 6,66322329846756E-02 
495	 6,80079496305437E-02 
496	 6,83463451944805E-02 
497	 6,59665922471728E-02 
498	 6,55629678436161E-02 
499	 0,067105060612932 
500	 6,69580887696944E-02 
501	 6,66753520357508E-02 
502	 6,70503189864687E-02 
503	 6,73319201024997E-02 
504	 6,71929695126852E-02 
505	 6,60804899992766E-02 
506	 6,63975176882294E-02 
507	 6,82750000685765E-02 
508	 0,069077225571709 
509	 6,87514367316606E-02 
510	 6,74961362315142E-02 
511	 6,76803432353492E-02 
512	 6,85190472925236E-02 
513	 6,63858733413623E-02 
514	 6,56523452131813E-02 
515	 6,77843730453951E-02 
516	 6,92383686651784E-02 
517	 6,94895958435162E-02 
518	 6,83299578378723E-02 
519	 6,83989995067226E-02 
520	 6,97835755651261E-02 
521	 7,01873456890255E-02 
522	 6,95094849893307E-02 
523	 6,79507063677414E-02 
524	 6,81498315372788E-02 
525	 6,95787489492197E-02 
526	 7,02946927571124E-02 
527	 6,98716338609133E-02 
528	 6,84121145134254E-02 
529	 6,77214781865945E-02 
530	 6,76172207459768E-02 
531	 6,76997422726682E-02 
532	 6,78025124836106E-02 
533	 6,77074667076565E-02 
534	 6,67880566684094E-02 
535	 6,67345785704022E-02 
536	 6,82532537602223E-02 
537	 6,81917861671038E-02 
538	 6,75189665828208E-02 
539	 6,88715070115295E-02 
540	 0,069756429292455 
541	 0,069541798686915 
542	 6,91140495443895E-02 
543	 6,87665833844691E-02 
544	 6,87286311997576E-02 
545	 6,84739469779206E-02 
546	 6,82433685249623E-02 
547	 6,89906424053751E-02 
548	 6,99157466327479E-02 
549	 7,05052450907339E-02 
550	 7,02896270659639E-02 
551	 6,97540779106852E-02 
552	 6,97495372602502E-02 
553	 6,92788490949736E-02 
554	 6,83839230750738E-02 
555	 6,82881298355492E-02 
556	 6,84268024596258E-02 
557	 6,83074659280667E-02 
558	 6,81186844189264E-02 
559	 6,80800095085374E-02 
560	 6,87666384703158E-02 
561	 6,90390868447222E-02 
562	 6,85737340828021E-02 
563	 0,068603052547384 
564	 6,86958671701845E-02 
565	 6,81406746058765E-02 
566	 6,79680507408961E-02 
567	 6,81389733898865E-02 
568	 6,74376740265773E-02 
569	 0,06712233823917 
570	 6,79692303912602E-02 
571	 6,83700500531731E-02 
572	 6,84385049014675E-02 
573	 6,88896538338811E-02 
574	 7,02238749051867E-02 
575	 7,21715385612132E-02 
576	 7,23650494814189E-02 
577	 7,19358980776464E-02 
578	 7,23477344477121E-02 
579	 7,31713535272923E-02 
580	 7,41120972254137E-02 
581	 7,44995844279603E-02 
582	 7,47955318191082E-02 
583	 7,53169566205951E-02 
584	 7,63804484901738E-02 
585	 7,74067509767708E-02 
586	 7,73243118051879E-02 
587	 7,71621532500397E-02 
588	 7,73913305874413E-02 
589	 0,07853219859427 
590	 7,95748011713838E-02 
591	 7,95839571026275E-02 
592	 7,92468164443477E-02 
593	 7,90678402956292E-02 
594	 8,00894250023158E-02 
595	 8,06445776472714E-02 
596	 8,01334092987272E-02 
597	 8,03339076689385E-02 
598	 8,08512867223311E-02 
599	 8,08537011870658E-02 
600	 7,99299094484637E-02 
601	 7,84939098193172E-02 
602	 7,85034039115063E-02 
603	 7,91788939090812E-02 
604	 7,97368650171087E-02 
605	 7,89357518888592E-02 
606	 7,75498522634355E-02 
607	 7,81395440173865E-02 
608	 7,81981370830395E-02 
609	 7,70427272088289E-02 
610	 7,64453093227752E-02 
611	 7,63677049745027E-02 
612	 7,65672666409369E-02 
613	 7,64540707039836E-02 
614	 7,59466985632152E-02 
615	 7,53461506185949E-02 
616	 7,49102310066884E-02 
617	 7,48345648921078E-02 
618	 7,52243655897992E-02 
619	 7,56162619993985E-02 
620	 7,51056731978838E-02 
621	 7,45494233932525E-02 
622	 7,42712957700675E-02 
