Wavelength	CAMFROU00173.asd
325	 0,178433099067076 
326	 0,171515952326782 
327	 0,166440782660829 
328	 0,179257971866444 
329	 0,174236984096799 
330	 9,06243592925511E-02 
331	-0,12411107252054 
332	-0,140916516206689 
333	 0,011908344788879 
334	 9,23240157132211E-02 
335	 8,88689004884567E-02 
336	 2,10334357267424E-02 
337	-1,43527911657859E-02 
338	 3,90774550207513E-02 
339	 0,19786577548189 
340	 0,19200836492318 
341	 4,51259602891549E-02 
342	-2,31491855554598E-02 
343	-7,86485248615286E-02 
344	-0,119569142515192 
345	 2,66575520917305E-02 
346	 0,145691652841468 
347	 0,113521974613774 
348	 3,33594206549639E-02 
349	-4,08066947346536E-02 
350	 1,54290647109938E-02 
351	 3,76604656925887E-02 
352	-8,22712258968605E-03 
353	 4,17918435258695E-02 
354	 0,100969605121742 
355	 7,20524641066858E-02 
356	 5,89908162241525E-02 
357	 6,29464257827005E-02 
358	 1,78327128041498E-02 
359	 1,58350291390218E-03 
360	 3,95494819484163E-02 
361	 0,02242917740508 
362	-1,18780098240174E-02 
363	 5,96915610955117E-03 
364	 0,024956571604403 
365	 3,39554298446689E-02 
366	 3,67070032538653E-02 
367	 2,34466713086859E-02 
368	-4,94974442606214E-03 
369	 1,82930662140811E-02 
370	 5,48590386375393E-02 
371	 3,87484395043556E-02 
372	 2,47045914015163E-02 
373	 2,26028180589935E-02 
374	 1,71511467582708E-03 
375	-4,28875816342765E-03 
376	 2,69285975986924E-02 
377	 3,39046385987627E-02 
378	 2,31202420299861E-02 
379	 2,44036205003099E-02 
380	 2,30288128934082E-02 
381	 1,76541403157407E-02 
382	 2,04042766249803E-02 
383	 2,81125501464485E-02 
384	 3,61088341383077E-02 
385	 3,50295055739286E-02 
386	 0,024699448126973 
387	 5,30333263193029E-03 
388	 9,66815125678709E-03 
389	 3,91744344072527E-02 
390	 0,038235339999688 
391	 1,72546778036992E-02 
392	-5,02427125407562E-03 
393	 1,70056943977201E-03 
394	 2,74506892228787E-02 
395	 2,27163280349959E-02 
396	 1,66587761472474E-02 
397	 2,22726170552601E-02 
398	 1,98331582675819E-02 
399	 1,32241850991665E-02 
400	 1,05078096050227E-02 
401	 1,89077245424845E-02 
402	 3,34246939639775E-02 
403	 2,97119310968008E-02 
404	 2,35793610825635E-02 
405	 2,51416050537925E-02 
406	 0,020728789235432 
407	 1,37887610589193E-02 
408	 1,47711086304898E-02 
409	 1,68229742229842E-02 
410	 1,68103462942473E-02 
411	 9,75862446139197E-03 
412	 4,47668648975888E-03 
413	 9,31925379762245E-03 
414	 1,76753184179031E-02 
415	 0,024145308418477 
416	 2,00619306902601E-02 
417	 1,43187850058267E-02 
418	 1,11605229392158E-02 
419	 1,09139211196159E-02 
420	 1,28693468975187E-02 
421	 1,60010419429097E-02 
422	 1,76606265149602E-02 
423	 0,016983608045867 
424	 1,31698504546135E-02 
425	 1,08893143495507E-02 
426	 1,28949782745292E-02 
427	 1,63074736326022E-02 
428	 1,84542415073175E-02 
429	 1,52907475232151E-02 
430	 1,38350255500075E-02 
431	 1,55200698304709E-02 
432	 1,64770312464831E-02 
433	 1,67218487010156E-02 
434	 1,63287064041758E-02 
435	 1,41413130798907E-02 
436	 1,13220145521396E-02 
437	 1,09293393088763E-02 
438	 1,15655645544775E-02 
439	 1,26306366644473E-02 
440	 1,43003496689143E-02 
441	 1,50105891649175E-02 
442	 1,28797708263796E-02 
443	 1,21032704905029E-02 
444	 1,24956289110191E-02 
445	 9,58054210304362E-03 
446	 7,27675478362414E-03 
447	 8,03102440958275E-03 
448	 0,009670475490339 
449	 0,011330718101125 
450	 1,20028639528014E-02 
451	 1,32983179888995E-02 
452	 1,48456572560578E-02 
453	 1,28799292881785E-02 
454	 1,02093895533716E-02 
455	 9,77148633579774E-03 
456	 1,44403106717994E-02 
457	 2,10510644457809E-02 
458	 2,07282678847327E-02 
459	 1,79900158800036E-02 
460	 1,49882565019162E-02 
461	 1,24877193547571E-02 
462	 1,04967082171249E-02 
463	 8,76123883951257E-03 
464	 1,01080354010035E-02 
465	 1,32168422844482E-02 
466	 1,12745623565273E-02 
467	 9,34644620825588E-03 
468	 1,05809911680901E-02 
469	 1,08596657870539E-02 
470	 1,03669996323034E-02 
471	 0,010536667412343 
472	 1,14016225005733E-02 
473	 1,25779781430365E-02 
474	 1,19882867305304E-02 
475	 1,17171406994783E-02 
476	 1,37388005628952E-02 
477	 1,36464991174898E-02 
478	 0,012026008957951 
479	 1,29807563202245E-02 
480	 1,43963347161564E-02 
481	 1,50220424741875E-02 
482	 1,35296891846383E-02 
483	 1,14519903809952E-02 
484	 1,11250406129829E-02 
485	 1,27180169776585E-02 
486	 0,015088073918132 
487	 1,38754947584978E-02 
488	 1,23692581002602E-02 
489	 1,30388476224575E-02 
490	 0,01410551953487 
491	 1,45915627518668E-02 
492	 1,29390673247095E-02 
493	 1,10517247026101E-02 
494	 1,00235580269388E-02 
495	 1,11581012927438E-02 
496	 1,32128582989828E-02 
497	 0,014652439864806 
498	 1,45061585067118E-02 
499	 1,29570648969688E-02 
500	 1,11618881183186E-02 
501	 1,01659403889046E-02 
502	 1,05207239332731E-02 
503	 1,08963623204433E-02 
504	 1,16100789481377E-02 
505	 1,38652111950642E-02 
506	 1,28976252371145E-02 
507	 9,3064135271303E-03 
508	 1,23390809444664E-02 
509	 0,015307781503673 
510	 1,21999192189787E-02 
511	 1,10093603020592E-02 
512	 1,22603313292155E-02 
513	 1,34113384406727E-02 
514	 1,38414505553615E-02 
