Wavelength	GRA-VAN00851.asd
325	 0,194039225159664 
326	-6,02680283588468E-03 
327	 2,21388982000452E-02 
328	 0,31622116159742 
329	 0,166108695569188 
330	 6,72268907563025E-03 
331	 0,317469517255641 
332	 0,305819266475261 
333	 0,143188845971851 
334	 2,59987224215026E-02 
335	 3,30679152372906E-02 
336	 0,150941911743939 
337	 0,169483471723789 
338	 0,128363170789303 
339	 4,96638738294726E-02 
340	 0,04839450730387 
341	 8,61475188312757E-02 
342	 3,16959848434178E-02 
343	 3,85344604477634E-02 
344	 0,11084967665493 
345	 6,83123963611035E-02 
346	 0,016840364605298 
347	 7,47571317775397E-02 
348	 8,28436386759401E-02 
349	 5,22038619182834E-02 
350	 7,97833436478669E-02 
351	 0,102973636239455 
352	 9,67838836373319E-02 
353	 6,95724903076993E-02 
354	 5,56407295004535E-02 
355	 9,55411164188246E-02 
356	 0,114481608436669 
357	 9,83007593382861E-02 
358	 4,49014201373127E-02 
359	 2,53628007865129E-02 
360	 6,87643059642007E-02 
361	 9,04089501634391E-02 
362	 0,083211470597465 
363	 4,51018850803452E-02 
364	 3,44763416283397E-02 
365	 5,66510804271162E-02 
366	 6,91991863527484E-02 
367	 6,94623258121236E-02 
368	 5,87861531331571E-02 
369	 0,060660589050513 
370	 5,88575111980559E-02 
371	 1,44737421542495E-02 
372	 0,010271746662296 
373	 4,85103846973265E-02 
374	 2,83436800782646E-02 
375	 1,54058154427909E-02 
376	 5,69666842322048E-02 
377	 6,66151599446182E-02 
378	 4,79820225858468E-02 
379	 0,035786239045051 
380	 2,77293626986677E-02 
381	 3,03802869662797E-02 
382	 7,60533129187578E-02 
383	 0,105262329258173 
384	 6,85715587846011E-02 
385	 4,60450377715641E-02 
386	 4,19736670201066E-02 
387	 1,77634582505103E-02 
388	 1,50242067149648E-02 
389	 4,14486718828705E-02 
390	 3,21932827023013E-02 
391	 1,93387998492788E-02 
392	 4,42542707183762E-02 
393	 4,59452275207949E-02 
394	 2,77977235442738E-02 
395	 4,04377212745414E-02 
396	 5,03554652384751E-02 
397	 0,042766800414374 
398	 4,15215239622863E-02 
399	 4,04991458616543E-02 
400	 2,58285234080971E-02 
401	 2,55072138340948E-02 
402	 3,94456020231693E-02 
403	 4,41222060693236E-02 
404	 3,35150393200664E-02 
405	 7,37494739597333E-03 
406	 7,60613563226248E-03 
407	 2,55983286704355E-02 
408	 3,53472518546318E-02 
409	 3,61408953984206E-02 
410	 2,94508359657423E-02 
411	 0,027754421497481 
412	 2,88441589662795E-02 
413	 0,029769565210677 
414	 2,58338444119451E-02 
415	 1,94193065279928E-02 
416	 1,83876614248569E-02 
417	 1,82796727935874E-02 
418	 1,84191297166318E-02 
419	 2,58383902797968E-02 
420	 3,44838355360447E-02 
421	 3,69516960917953E-02 
422	 3,35291166411524E-02 
423	 2,73262775314125E-02 
424	 2,79890725526231E-02 
425	 0,028667209008119 
426	 2,58791100762023E-02 
427	 2,78607781049558E-02 
428	 3,12950940456069E-02 
429	 2,88114922142522E-02 
430	 0,023910984966327 
431	 1,89606207897088E-02 
432	 1,86342516028535E-02 
433	 2,26272008524768E-02 
434	 2,96143550176847E-02 
435	 2,75938204732566E-02 
436	 1,96184904181343E-02 
437	 1,90745737679387E-02 
438	 2,02805928460811E-02 
439	 2,13885395560243E-02 
440	 2,44494491636263E-02 
441	 2,72148589482851E-02 
442	 2,67596895920801E-02 
443	 2,58989222543112E-02 
444	 2,55526065906256E-02 
445	 2,65295152623809E-02 
446	 2,60673508287379E-02 
447	 2,29965175283887E-02 
448	 2,27476072534129E-02 
449	 2,47496492045425E-02 
450	 2,66023803155347E-02 
451	 2,75850616397621E-02 
452	 2,75303604919818E-02 
453	 0,027672490887559 
454	 2,70177506051993E-02 
455	 2,48974736014899E-02 
456	 2,71895027088807E-02 
457	 3,07944252986697E-02 
458	 2,40470567309248E-02 
459	 0,020176882692332 
460	 2,41414509263226E-02 
461	 2,75965920939661E-02 
462	 2,91645526598373E-02 
463	 2,82211886448896E-02 
464	 2,46204987312475E-02 
465	 2,07600597196955E-02 
466	 2,40702453588822E-02 
467	 2,81390271574468E-02 
468	 2,88046527854852E-02 
469	 2,98981527019366E-02 
470	 3,03750438550872E-02 
471	 2,69105790850076E-02 
472	 2,54545783926707E-02 
473	 2,71254273435948E-02 
474	 2,65503708874877E-02 
475	 2,64133403939675E-02 
476	 2,94240420857437E-02 
477	 0,03040581480182 
478	 0,029326733214642 
479	 2,90861638854952E-02 
480	 0,0287403931153 
481	 2,82303823888633E-02 
482	 2,99417555460899E-02 
483	 3,13432226461162E-02 
484	 2,84129883085749E-02 
485	 2,67937394581679E-02 
486	 2,76760405527508E-02 
487	 2,92559718870372E-02 
488	 3,03135795620518E-02 
489	 0,029980742334023 
490	 2,92660532997784E-02 
491	 2,87111030080906E-02 
492	 2,90979752892831E-02 
493	 2,92399675128728E-02 
494	 2,89593068533535E-02 
495	 3,00646489654708E-02 
496	 3,02106003649234E-02 
497	 2,67626311585762E-02 
498	 2,70366468021912E-02 
499	 3,04214659940669E-02 
500	 2,97758444086483E-02 
501	 2,85890113498873E-02 
502	 2,87837960257419E-02 
503	 2,90855612024261E-02 
504	 0,029645228098235 
505	 3,10537636299376E-02 
506	 3,17570978546655E-02 
507	 3,14120665745829E-02 
508	 0,030920600629728 
