Wavelength	GOOSEBAR00196.asd
325	-0,41722802920044 
326	 8,3858083965202E-03 
327	 0,20329089980256 
328	 0,238340265749649 
329	 0,096433222539701 
330	 6,39568764568765E-02 
331	 0,287987253837918 
332	 0,266593240258182 
333	 0,122026673314222 
334	 0,089570854664907 
335	 0,148342660594144 
336	 0,224890935479726 
337	 0,201397200810712 
338	 0,126650443355928 
339	 0,044306883375468 
340	 5,22291904329727E-02 
341	 0,125531300427651 
342	 0,212102652048754 
343	 0,207085454199844 
344	 0,116121706186174 
345	 0,146413541711587 
346	 0,172814799388288 
347	 6,06226235459688E-02 
348	 2,60924451020249E-02 
349	 7,20207541885707E-02 
350	 0,106256358037104 
351	 0,119454369773854 
352	 0,115624500537097 
353	 0,150297429460437 
354	 0,175663599085986 
355	 0,146668871064084 
356	 0,10450403268835 
357	 0,071905312271949 
358	 8,56639125085754E-02 
359	 0,111860496611258 
360	 0,129069241001824 
361	 0,119104219535254 
362	 0,10501781143011 
363	 0,122351822385469 
364	 0,110497208567702 
365	 0,074619567319781 
366	 9,87001077220459E-02 
367	 0,124590815673702 
368	 0,119986240226663 
369	 0,104044716220381 
370	 9,70380898658796E-02 
371	 0,127969864730133 
372	 0,130441084161829 
373	 9,77818817553877E-02 
374	 9,72576271253687E-02 
375	 0,111138881396152 
376	 0,126380344915457 
377	 0,141362542620279 
378	 0,142798164622996 
379	 0,104566239517807 
380	 0,100698297639935 
381	 0,136940053371411 
382	 0,104774559312994 
383	 6,88406400789102E-02 
384	 9,45914447169877E-02 
385	 0,109946210777802 
386	 0,109598942185554 
387	 0,115856095786439 
388	 0,111897998810681 
389	 9,73680328214351E-02 
390	 0,104770964580661 
391	 0,121174701345038 
392	 0,129321248963943 
393	 0,130135862249545 
394	 0,124083093567464 
395	 0,110487272735664 
396	 0,106345573024929 
397	 0,118647643982242 
398	 0,131081019762251 
399	 0,134065167627045 
400	 0,11512442238775 
401	 0,106889156544799 
402	 0,113895060029249 
403	 0,121964630639138 
404	 0,120643258549407 
405	 0,106324528451694 
406	 0,114073936336236 
407	 0,13220245097169 
408	 0,12995275479296 
409	 0,124745991590031 
410	 0,121371583106541 
411	 0,115876527765816 
412	 0,113316556770261 
413	 0,117893093305744 
414	 0,119310826779794 
415	 0,117676096027971 
416	 0,118184578422092 
417	 0,119689361408046 
418	 0,121314179972692 
419	 0,120692216564698 
420	 0,119414221034439 
421	 0,119734090701732 
422	 0,120214114081684 
423	 0,120392662074077 
424	 0,119583524515002 
425	 0,119997339087075 
426	 0,122479713981122 
427	 0,122126070053966 
428	 0,120890448887791 
429	 0,123379699054982 
430	 0,125875378953674 
431	 0,127070993587466 
432	 0,126342472482079 
433	 0,126355049882996 
434	 0,129179833362716 
435	 0,129740069833674 
436	 0,128172489510677 
437	 0,1271481367485 
438	 0,125633006547636 
439	 0,124261280431112 
440	 0,128991294936034 
441	 0,132463838644256 
442	 0,124995507191419 
443	 0,122609378913081 
444	 0,126549556766824 
445	 0,126975103664299 
446	 0,127947545909529 
447	 0,130985102856806 
448	 0,12687115962386 
449	 0,120513179914263 
450	 0,12305942016773 
451	 0,126786965014743 
452	 0,129011582038449 
453	 0,129320226592622 
454	 0,128809552776422 
455	 0,128526766601185 
456	 0,127338867844624 
457	 0,126007358582818 
458	 0,127154446204391 
459	 0,127600899385936 
460	 0,126209589136201 
461	 0,124695442108951 
462	 0,125107683118733 
463	 0,129889912318079 
464	 0,130152520542528 
465	 0,126152170608147 
466	 0,127266300563585 
467	 0,128503782640676 
468	 0,126645269118553 
469	 0,123614436158378 
470	 0,12189605893734 
471	 0,125888631535668 
472	 0,128283238427918 
473	 0,127698704843443 
474	 0,130289248360614 
475	 0,131925192797067 
476	 0,128553110145255 
477	 0,127985172746037 
478	 0,130733058657487 
479	 0,13437374465923 
480	 0,134203976798009 
481	 0,129133664575066 
482	 0,128960761046277 
483	 0,131564552038264 
484	 0,132235449925864 
485	 0,131519347346462 
486	 0,130283271958225 
487	 0,131489079286716 
488	 0,133802847789629 
489	 0,135927555818365 
490	 0,135727161136729 
491	 0,13404177101569 
