Wavelength	SCO-GRA00430.asd
325	 0,13020915238245 
326	 0,218532184195416 
327	 0,211096543875246 
328	 2,63029874179068E-02 
329	 5,43446516590079E-02 
330	 0,124127753470127 
331	 0,143233426045083 
332	 0,225393627554787 
333	 0,282474470972972 
334	 8,13819577735125E-02 
335	-3,95951606932772E-02 
336	 2,99419855220506E-02 
337	 0,128261605943839 
338	 0,165681303779518 
339	 8,67488915089437E-02 
340	 6,46948682973117E-02 
341	 9,00537764242059E-02 
342	 8,74193573370302E-02 
343	 5,70278487587249E-02 
344	 1,40960647942273E-02 
345	 5,34841015877718E-02 
346	 7,84762055541347E-02 
347	 4,82516420942598E-03 
348	-2,00066762654741E-02 
349	 1,39729606190484E-02 
350	 3,73173188291897E-02 
351	 6,24268719750892E-02 
352	 8,67593421937056E-02 
353	 7,41067649535251E-02 
354	 4,34356439392836E-02 
355	 1,73851639343667E-02 
356	 2,32195777703095E-02 
357	 5,06861005464974E-02 
358	 6,09137087175333E-02 
359	 5,40491703377164E-02 
360	 3,25897828718186E-02 
361	 2,54788776416849E-02 
362	 3,05913287347395E-02 
363	 3,90785761916325E-02 
364	 5,21095240305776E-02 
365	 6,55031076502689E-02 
366	 7,07254253453844E-02 
367	 0,063106899123135 
368	 4,43141692483941E-02 
369	 5,73795763156747E-02 
370	 7,48496119101734E-02 
371	 4,05570256130708E-02 
372	 1,75542171386556E-02 
373	 0,023856303843792 
374	 4,93458764353131E-02 
375	 6,76088582720401E-02 
376	 6,15887124889261E-02 
377	 4,93892141554956E-02 
378	 4,13126543594312E-02 
379	 5,00719647474272E-02 
380	 6,19380984776995E-02 
381	 6,78343768055542E-02 
382	 5,17370514901031E-02 
383	 3,61925109980622E-02 
384	 4,29312965889176E-02 
385	 4,99624879873739E-02 
386	 5,02593935465024E-02 
387	 3,56323626280782E-02 
388	 3,38515132638758E-02 
389	 5,01391594854308E-02 
390	 4,57810102275493E-02 
391	 3,02819734484146E-02 
392	 1,89101612523771E-02 
393	 2,23847275601437E-02 
394	 3,54156337014142E-02 
395	 3,39885353986321E-02 
396	 3,57888719570134E-02 
397	 4,66862564263569E-02 
398	 4,31213203134466E-02 
399	 3,23188157789981E-02 
400	 2,80379294266694E-02 
401	 0,032371409266158 
402	 4,24920190489371E-02 
403	 4,72608361118235E-02 
404	 4,34202392115892E-02 
405	 0,030527856401635 
406	 2,65054670370357E-02 
407	 2,84053641419077E-02 
408	 2,30053336509923E-02 
409	 2,55034219732527E-02 
410	 3,50312169534548E-02 
411	 2,82522147550418E-02 
412	 1,94117926335449E-02 
413	 2,25199841090965E-02 
414	 2,87362833732643E-02 
415	 3,35991165057325E-02 
416	 3,03763969435554E-02 
417	 2,88714216017462E-02 
418	 3,19969250688556E-02 
419	 3,03706245710364E-02 
420	 2,74781073567911E-02 
421	 2,84484530572981E-02 
422	 3,30774902848627E-02 
423	 3,76023285288299E-02 
424	 3,04628007858647E-02 
425	 2,28707185320823E-02 
426	 2,23983710210982E-02 
427	 2,92039662702683E-02 
428	 3,62092848496202E-02 
429	 0,030842107000231 
430	 2,72641462382017E-02 
431	 2,91023591316562E-02 
