Wavelength	MORB100569.asd
325	 0,186788302697231 
326	 0,230260672919698 
327	 0,144600176082753 
328	-0,100720259877148 
329	-5,70628420624802E-02 
330	 4,09452576324989E-02 
331	 5,23874102659427E-03 
332	-6,78794600450818E-03 
333	 3,04983212154883E-02 
334	 0,128734884701912 
335	 0,115358099860222 
336	-2,49487859541867E-02 
337	-9,39014510588115E-02 
338	-0,069473257261295 
339	 2,16845834251618E-02 
340	 5,28145454112903E-02 
341	 0,045495067653136 
342	 7,49429306300584E-02 
343	 8,71661281864777E-02 
344	 7,07074183421872E-02 
345	 0,048225468327356 
346	 3,15714402151765E-02 
347	 2,15206571740158E-02 
348	 7,3855396512453E-03 
349	-3,90093612515636E-03 
350	 6,87700616271918E-03 
351	 2,22787097392242E-02 
352	 3,71823469151713E-02 
353	 0,042794746808534 
354	 5,27239394272724E-02 
355	 0,083607224332171 
356	 7,83518028236989E-02 
357	 4,34798353754918E-02 
358	 0,037816669253612 
359	 1,85812760918059E-02 
360	-2,39988817792135E-02 
361	 1,17702884887536E-03 
362	 5,13045350277084E-02 
363	 6,16762168948457E-02 
364	 3,89902695975883E-02 
365	-1,55267595889128E-03 
366	 2,07271689402819E-02 
367	 4,74103473834233E-02 
368	 4,46833715369431E-02 
369	 2,62164342468583E-02 
370	 0,011055921648993 
371	 0,031640798389292 
372	 4,58688672003192E-02 
373	 0,042287989890915 
374	 2,72444675532669E-02 
375	 1,69493521416895E-02 
376	 2,18539496995554E-02 
377	 1,98480730181376E-02 
378	 1,75274590969158E-02 
379	 3,72736325021447E-02 
380	 4,87598318706572E-02 
381	 4,43811531212258E-02 
382	 4,00977231520947E-02 
383	 3,32339128848901E-02 
384	 2,19848249447112E-02 
385	 3,57664538358148E-02 
386	 6,13733537654114E-02 
387	 0,058666812483102 
388	 4,55639763746996E-02 
389	 0,030825034302092 
390	 2,10085465339337E-02 
391	 1,40160248716131E-02 
392	 6,88991068201394E-03 
393	 1,04530403829161E-02 
394	 2,29183096316356E-02 
395	 3,49759392616864E-02 
396	 0,038590609718326 
397	 3,20057954536879E-02 
398	 3,57169964346015E-02 
399	 4,04436573738022E-02 
400	 2,92142465892792E-02 
401	 2,65518218064825E-02 
402	 3,43520869131194E-02 
403	 3,44344751957577E-02 
404	 3,14151426094268E-02 
405	 0,029031929887063 
406	 2,92846107551039E-02 
407	 3,18735413644903E-02 
408	 3,63658456492639E-02 
409	 3,40607777499837E-02 
410	 2,60035939764844E-02 
411	 2,89560161424444E-02 
412	 3,32206830304247E-02 
413	 2,94237998992874E-02 
414	 0,028641146687615 
415	 2,98336834783178E-02 
416	 2,45935779273225E-02 
417	 0,022913492028047 
418	 2,70829835407232E-02 
419	 2,45685539847973E-02 
420	 2,05968359788154E-02 
421	 2,31509606967617E-02 
422	 0,025197394657991 
423	 2,46850439159415E-02 
424	 1,92411533892509E-02 
425	 1,90251779370741E-02 
426	 0,028265580165167 
427	 2,81942205706726E-02 
428	 2,41975545260637E-02 
429	 0,03073353951656 
430	 3,11000139586486E-02 
431	 2,37916937556506E-02 
432	 2,40201949830456E-02 
433	 2,73500934406087E-02 
434	 2,90472775564606E-02 
435	 2,60038749174256E-02 
436	 2,18995371671078E-02 
437	 2,87867875030824E-02 
438	 3,00410284655871E-02 
439	 0,02148767075841 
440	 2,01533900266524E-02 
441	 0,024951942346407 
442	 3,23592874811391E-02 
443	 3,38558727096063E-02 
444	 2,94376439558318E-02 
445	 0,02689998234587 
446	 2,56874983278359E-02 
447	 2,54841772543783E-02 
448	 2,53867962232103E-02 
449	 2,62584961308465E-02 
450	 0,030596177314538 
451	 2,90330336176731E-02 
452	 2,20086742339073E-02 
453	 2,65743615594279E-02 
454	 3,01875152927772E-02 
455	 0,021606769195204 
456	 2,04592787421157E-02 
457	 2,64437278157786E-02 
458	 2,90132163241732E-02 
459	 2,83589954367996E-02 
460	 2,51855870290046E-02 
461	 2,58193202557363E-02 
462	 2,74614762132713E-02 
463	 2,55656337412651E-02 
464	 0,023276349858742 
465	 2,20311298489473E-02 
466	 2,36891396476806E-02 
467	 2,65420889743833E-02 
468	 2,89654470690838E-02 
469	 2,78518038464243E-02 
470	 2,54471455997786E-02 
471	 2,71694871267104E-02 
472	 2,78412852017522E-02 
473	 2,61895014602341E-02 
474	 0,024299733267192 
475	 2,33500934477799E-02 
476	 2,43120570200438E-02 
477	 2,56785115908091E-02 
478	 2,64497438013545E-02 
479	 2,45055563918363E-02 
480	 2,51275934982929E-02 
481	 2,95884351429389E-02 
482	 2,86286171691477E-02 
483	 2,52136712051838E-02 
484	 2,51717003640461E-02 
485	 2,43176654971606E-02 
486	 2,26195404864885E-02 
487	 2,39240781866444E-02 
488	 2,53020612711172E-02 
489	 2,47144437679063E-02 
490	 2,57274418903667E-02 
491	 2,74615423588274E-02 
492	 2,65388942478124E-02 
493	 2,59841226602327E-02 
494	 2,63917947854568E-02 
495	 2,49352622516443E-02 
496	 2,33803459782957E-02 
497	 2,38797164226755E-02 
498	 2,44615208639245E-02 
499	 2,48294512874711E-02 
500	 2,57814916250961E-02 
501	 2,56797050089727E-02 
502	 2,40031347079998E-02 
503	 2,45893020417118E-02 
504	 2,59168608696153E-02 
505	 2,43581901907995E-02 
506	 2,43575566645818E-02 
507	 2,64636701695295E-02 
508	 2,71838165796864E-02 
509	 2,68143785454486E-02 
510	 2,58692426336185E-02 
511	 2,61834020748564E-02 
512	 2,70384296910392E-02 
513	 2,54878360175162E-02 
514	 0,024234457391109 
515	 2,44241591380545E-02 
516	 2,51354706833879E-02 
517	 2,59028918934065E-02 
518	 2,62233757325153E-02 
519	 2,70862995696954E-02 
520	 2,80244784720538E-02 
521	 2,64565759683553E-02 
522	 2,48577138723822E-02 
523	 2,50117499671412E-02 
524	 2,53778796228509E-02 
525	 2,57611052447417E-02 
526	 2,63920177095139E-02 
527	 2,66008447889895E-02 
528	 2,62239401573798E-02 
529	 2,57732832934865E-02 
530	 2,55959237306759E-02 
531	 2,60135308496842E-02 
532	 2,58731550953751E-02 
533	 2,53759098148074E-02 
534	 2,61435500011498E-02 
535	 2,64772910040358E-02 
536	 2,55655673114666E-02 
537	 2,56027731526384E-02 
538	 2,61087529030542E-02 
539	 2,56307523657228E-02 
540	 2,52774780069806E-02 
541	 2,53995963433104E-02 
542	 2,60639492578174E-02 
543	 2,63428446498246E-02 
544	 2,54196118557027E-02 
545	 2,50740288626585E-02 
546	 2,55605646856308E-02 
547	 2,66477731715356E-02 
548	 0,026914322045978 
549	 2,58737703993246E-02 
550	 2,57623765538851E-02 
551	 2,59565394499381E-02 
552	 0,025045930812646 
553	 2,45897044853483E-02 
554	 2,49373688171242E-02 
555	 2,56566231922803E-02 
556	 2,60592037334679E-02 
557	 2,56243536737418E-02 
558	 2,50712538671481E-02 
559	 2,48529845117988E-02 
560	 2,57985639889754E-02 
561	 2,64457579582611E-02 
562	 2,61820500642766E-02 
563	 2,53631142059316E-02 
564	 2,48172287443204E-02 
565	 2,55628058066353E-02 
566	 2,53923220206682E-02 
567	 2,43013498090975E-02 
568	 2,42328571966583E-02 
569	 2,51032531762101E-02 
570	 2,66498821270001E-02 
571	 2,69680452501402E-02 
572	 2,64226030828751E-02 
573	 2,64541099553535E-02 
574	 2,68742138963087E-02 
575	 2,74837126409143E-02 
576	 2,73205059329887E-02 
577	 2,69954516974783E-02 
578	 2,72649791564127E-02 
579	 2,76367909552212E-02 
580	 0,028067279764105 
581	 0,028863516520989 
582	 0,029321770094326 
583	 0,028987426489225 
584	 2,75869613934784E-02 
585	 2,66180403557909E-02 
586	 2,88463325554439E-02 
587	 2,95917438834645E-02 
588	 2,82246751036497E-02 
589	 2,90039698423897E-02 
590	 3,00171200431627E-02 
591	 2,94135175017751E-02 
592	 2,95074169757647E-02 
593	 3,01819822893379E-02 
594	 2,99081568628769E-02 
595	 2,94360668499094E-02 
596	 2,91587846660051E-02 
597	 2,93056906516034E-02 
598	 2,95650142100075E-02 
599	 2,94613650972025E-02 
600	 2,87368702654786E-02 
601	 2,77159685863874E-02 
602	 0,027907407880942 
603	 2,82556826591782E-02 
604	 2,79158886971262E-02 
605	 2,74445490771244E-02 
606	 2,71740888849423E-02 
607	 0,02776963929615 
608	 2,80179406140647E-02 
609	 2,75525841964487E-02 
610	 2,74075960408806E-02 
611	 2,70445764417244E-02 
612	 2,57123748616948E-02 
613	 2,52027430424738E-02 
614	 2,56535922774241E-02 
615	 2,59517592639352E-02 
616	 2,60529140567362E-02 
617	 2,59702849574978E-02 
618	 2,63265468817907E-02 
619	 2,67814419253209E-02 
620	 2,64548530416755E-02 
621	 2,64215636234479E-02 
622	 2,68588319858263E-02 
623	 2,67829124311627E-02 
624	 2,65943588426849E-02 
625	 2,67483715663283E-02 
626	 2,67788209973905E-02 
627	 2,67432327373289E-02 
628	 2,71267013964583E-02 
629	 2,73223628192714E-02 
630	 2,71259320377584E-02 
631	 2,75343550678526E-02 
632	 2,81075701057903E-02 
633	 2,79255165391451E-02 
634	 2,82274167567812E-02 
635	 2,90492837032993E-02 
636	 2,89619085910922E-02 
637	 2,88590511049993E-02 
638	 2,95047436010892E-02 
639	 3,02641770121036E-02 
640	 3,07501720630876E-02 
641	 3,02347399850073E-02 
642	 2,99770404401175E-02 
643	 3,04065357756911E-02 
644	 3,06098342849917E-02 
645	 3,05756605901046E-02 
646	 3,03938234430552E-02 
647	 3,09538173157723E-02 
648	 3,20824451518387E-02 
649	 3,24554073755647E-02 
650	 3,23125940672674E-02 
651	 3,18710034074733E-02 
652	 3,15338278460838E-02 
653	 3,14220084767339E-02 
654	 3,16651169974328E-02 
655	 3,14754140085474E-02 
656	 3,07764198338276E-02 
657	 3,06165546303929E-02 
658	 3,08330743931035E-02 
659	 3,11377346715018E-02 
660	 3,01508402086044E-02 
661	 2,84110760516655E-02 
662	 0,028283404456188 
663	 0,028477480424788 
664	 2,82953966398069E-02 
665	 2,75327911625057E-02 
666	 2,69300665124844E-02 
667	 2,76873322987733E-02 
668	 2,82675213073184E-02 
669	 2,82165529762241E-02 
670	 2,76835764212075E-02 
671	 2,71921790645511E-02 
672	 2,71701147297439E-02 
673	 2,74165492019041E-02 
674	 2,77457735947114E-02 
675	 2,78803697039059E-02 
676	 2,76640032120431E-02 
677	 2,71453156054564E-02 
678	 2,69814997996015E-02 
679	 2,70226689778823E-02 
680	 2,70183443279428E-02 
681	 2,69535000366516E-02 
682	 2,69302222385776E-02 
683	 2,73493796628288E-02 
684	 2,76139404502601E-02 
685	 2,74321273137201E-02 
686	 2,75154240655165E-02 
687	 0,027850333908765 
688	 2,82012367013532E-02 
689	 2,89525831599187E-02 
690	 3,00782348687415E-02 
691	 3,09529954227569E-02 
692	 0,031913238297769 
693	 3,32605017457728E-02 
694	 3,45023996146099E-02 
695	 3,58346660446398E-02 
696	 3,79639935921105E-02 
697	 4,02828796736434E-02 
698	 4,26934755868888E-02 
699	 4,60928358255901E-02 
700	 5,01051729277482E-02 
701	 5,41402947396539E-02 
702	 5,86326190251796E-02 
703	 6,34511817941225E-02 
704	 6,78350909427435E-02 
705	 7,25969972910136E-02 
706	 0,078112454616341 
707	 8,29508112527432E-02 
708	 8,75104916642125E-02 
709	 9,29395600901488E-02 
710	 9,80853287304715E-02 
711	 0,102844861294845 
712	 0,108539311507955 
713	 0,113975458496452 
714	 0,118067708349044 
715	 0,122219432115008 
716	 0,126561346745062 
717	 0,130751395436723 
718	 0,134491766763136 
719	 0,137750241035886 
720	 0,141284072895436 
721	 0,144806237862605 
722	 0,147862631804279 
723	 0,150788104748474 
724	 0,153550994430925 
725	 0,155802077551252 
726	 0,157749289252404 
727	 0,159571382920978 
728	 0,161537397665768 
729	 0,163485179066582 
730	 0,165070004434794 
731	 0,166375953209699 
732	 0,167465191082565 
733	 0,16845643254851 
734	 0,169518354551277 
735	 0,170775563173277 
736	 0,171958911963293 
737	 0,172956685787908 
738	 0,173606242248771 
739	 0,174363433462805 
740	 0,175272710532797 
741	 0,175448722970075 
742	 0,175578655834483 
743	 0,17651125894288 
744	 0,177018333732864 
745	 0,177069003285629 
746	 0,17747212426221 
747	 0,177859754022178 
748	 0,178073405185992 
749	 0,178429327246889 
750	 0,178746140621404 
751	 0,17868012948409 
752	 0,17899543933116 
753	 0,179602625778346 
754	 0,179326596485857 
755	 0,178966661871636 
756	 0,179102190569211 
757	 0,179250703294338 
758	 0,179375144659707 
759	 0,179537377040363 
760	 0,179835047751947 
761	 0,180136360228665 
762	 0,179667153425032 
763	 0,179283458630707 
764	 0,179773462131884 
765	 0,180071333524031 
766	 0,180081123520372 
767	 0,180095244403545 
768	 0,180208373728399 
769	 0,180435902201673 
770	 0,180558563731975 
771	 0,180552685601827 
772	 0,180421787858592 
773	 0,180395607713985 
774	 0,180531863891745 
775	 0,180867900380283 
776	 0,180912327709708 
777	 0,180523181729759 
778	 0,180684679243425 
779	 0,181101754240919 
780	 0,18118722191283 
781	 0,180906513720683 
782	 0,180455377116492 
783	 0,180591294624735 
784	 0,180769448412497 
785	 0,180649184725174 
786	 0,180663384926653 
787	 0,180614614612176 
788	 0,180039076042991 
789	 0,179660277556091 
790	 0,179610677326233 
791	 0,179398197524999 
792	 0,179248252469353 
793	 0,179311864118919 
794	 0,179127520921322 
795	 0,178760134382504 
796	 0,178484672738736 
797	 0,178456140387136 
798	 0,178621725161508 
799	 0,178408558744247 
800	 0,178156437984728 
801	 0,178183541560378 
802	 0,1779160822093 
803	 0,177547816825857 
804	 0,177789478478956 
805	 0,178332733674705 
806	 0,178931058292003 
807	 0,17897491870829 
808	 0,178768579096589 
809	 0,178698588587275 
810	 0,178840942211228 
811	 0,179097716426226 
812	 0,179113421595149 
813	 0,179187801293794 
814	 0,179377246961679 
815	 0,179249864953075 
816	 0,179011595760921 
817	 0,178956674411639 
818	 0,17936670037274 
819	 0,179953737741625 
820	 0,179656218946764 
821	 0,179413191492245 
822	 0,179653627810399 
823	 0,180011668046534 
824	 0,180251227779456 
825	 0,180129345414245 
826	 0,180374244521737 
827	 0,180956987897319 
828	 0,181259420589313 
829	 0,181225327334464 
830	 0,180904386166955 
831	 0,180894374883554 
832	 0,181118750726848 
833	 0,181370606036531 
834	 0,181414215849205 
835	 0,181260625424614 
836	 0,181208927137686 
837	 0,181066608451366 
838	 0,180779655777873 
839	 0,18065342290181 
840	 0,180740437766619 
841	 0,181051338059967 
842	 0,181609665021781 
843	 0,182103937077133 
844	 0,181574674984326 
845	 0,181039356937477 
846	 0,181024081131084 
847	 0,180848817099487 
848	 0,180591982672822 
849	 0,180459346190927 
850	 0,180829451283094 
851	 0,181304493745503 
852	 0,180211045906914 
853	 0,179461537194575 
854	 0,180012009697947 
855	 0,180595637395043 
856	 0,180832672947668 
857	 0,180428635532795 
858	 0,179984258246358 
859	 0,17975641009851 
860	 0,1800592411274 
861	 0,179919287176066 
862	 0,179027190410574 
863	 0,179069114238007 
864	 0,179268945032575 
865	 0,178421430373423 
866	 0,178561405744287 
867	 0,179538513035952 
868	 0,17942449866533 
869	 0,179217389668632 
870	 0,179292061996824 
871	 0,178879226532474 
872	 0,178727948894876 
873	 0,179734265213853 
874	 0,179738423737479 
875	 0,179067676409022 
876	 0,180199107957338 
877	 0,18074274318488 
878	 0,180027284522789 
879	 0,180329646616326 
880	 0,181065596806569 
881	 0,181412596209492 
882	 0,181476328534227 
883	 0,181390622140152 
884	 0,181471218517968 
885	 0,181596651391398 
886	 0,181826194927462 
887	 0,182682979918017 
888	 0,183242490062413 
889	 0,182720699462434 
890	 0,182828042128161 
891	 0,183257241042829 
892	 0,182570554834994 
893	 0,182426204944536 
894	 0,183086466901323 
895	 0,183227382562459 
896	 0,182992056846649 
897	 0,182615186773792 
898	 0,182867132239356 
