Wavelength	AURAY00133.asd
325	 3,87159916178541E-02 
326	 0,130857742010158 
327	 9,08100138683751E-02 
328	-6,30879617326601E-02 
329	 4,95591505021851E-02 
330	 0,187450570337994 
331	 0,191779169254259 
332	 0,148307017815168 
333	 9,76090912879788E-02 
334	 0,125243038644583 
335	 0,172991555510337 
336	 0,195565663240293 
337	 9,81109359777589E-02 
338	 4,2741701752363E-03 
339	 0,032438779237008 
340	 8,45905217882972E-02 
341	 0,116824877718433 
342	 8,58574124051156E-02 
343	 6,25190599174207E-02 
344	 6,57370640715706E-02 
345	 3,88359702662103E-02 
346	 1,15039023649465E-02 
347	 8,34677128727889E-03 
348	 3,75932787141888E-03 
349	 3,56941574300207E-03 
350	 0,037395241459957 
351	 4,44259476072004E-02 
352	 1,18557565825466E-02 
353	-5,53464145184453E-03 
354	-1,64698867604146E-02 
355	-3,43697152377419E-02 
356	-3,03604119841984E-02 
357	-7,64765019894369E-03 
358	 1,27992271758552E-02 
359	 1,19675820035843E-02 
360	-9,37838563610604E-03 
361	 9,23010974039272E-03 
362	 3,78597479819543E-02 
363	 2,86617665174722E-02 
364	 2,37438982538911E-02 
365	 2,81113973551338E-02 
366	 2,53403815651614E-02 
367	 1,25128529786942E-02 
368	-5,94251792973994E-03 
369	 2,95447389640476E-02 
370	 7,18363425634457E-02 
371	 3,23613676243123E-02 
372	 5,98265554685757E-03 
373	 0,015201594777324 
374	 3,09645623308157E-02 
375	 3,15455233574618E-02 
376	 4,85832194039723E-03 
377	-1,51029117626458E-03 
378	 1,52865258277661E-02 
379	 4,02507534294392E-02 
380	 4,62497976357411E-02 
381	 3,33216661115002E-02 
382	 4,21638331246877E-02 
383	 0,050841126832519 
384	 3,77331434449645E-02 
385	 3,08608774716482E-02 
386	 3,37975934614693E-02 
387	 4,35876104634506E-02 
388	 0,040780792968112 
389	 2,45304816484042E-02 
390	 3,61958236310373E-02 
391	 5,19200890617927E-02 
392	 4,02318597058163E-02 
393	 3,96082289351963E-02 
394	 4,86831606331632E-02 
395	 3,98871534370409E-02 
396	 2,57587956765293E-02 
397	 1,63848085953061E-02 
398	 2,39231195353031E-02 
399	 3,57463261981343E-02 
400	 3,25338563411815E-02 
401	 3,20855555767145E-02 
402	 3,56315275306643E-02 
403	 3,01582336087955E-02 
404	 2,66889160692731E-02 
405	 3,17225083002751E-02 
406	 3,36339602909599E-02 
407	 3,11641813960282E-02 
408	 2,38779884804341E-02 
409	 2,67513994973964E-02 
410	 0,037993462424526 
411	 2,87256683321768E-02 
412	 1,73913522354606E-02 
413	 2,15495209977521E-02 
414	 0,022765586579865 
415	 2,11706073108896E-02 
416	 2,58366043427019E-02 
417	 3,11626335287005E-02 
418	 0,033592147677455 
419	 2,73116564400606E-02 
420	 1,96468472725392E-02 
421	 2,04013122223381E-02 
422	 0,023525966600294 
423	 2,62855196648325E-02 
424	 2,52947071282244E-02 
425	 2,27176357355832E-02 
426	 2,03679853192132E-02 
427	 2,15238410369583E-02 
428	 2,46729529372823E-02 
429	 2,66842158040826E-02 
430	 2,55641880704081E-02 
431	 2,21760566324687E-02 
432	 2,33604521170143E-02 
433	 2,47248365217276E-02 
434	 0,022537765190272 
435	 2,44395759017638E-02 
436	 2,87579864844025E-02 
437	 2,81131145982687E-02 
438	 2,66660532086076E-02 
439	 2,62478451598436E-02 
440	 0,027659643359669 
441	 2,85183498186906E-02 
442	 2,57788804405436E-02 
443	 2,62360365873737E-02 
444	 2,92927033080087E-02 
445	 2,68749905514467E-02 
446	 2,58026221066129E-02 
447	 2,96076894855877E-02 
448	 3,02535014745941E-02 
449	 2,85632459772659E-02 
450	 2,80913155929893E-02 
451	 0,027875530780252 
452	 2,81797387856597E-02 
453	 3,11276395646486E-02 
454	 0,033161910764998 
455	 3,11871634554023E-02 
456	 3,09048246037882E-02 
457	 3,16302178023591E-02 
458	 2,83558028209778E-02 
459	 0,025563927372197 
460	 2,52476183355865E-02 
461	 2,63794472170599E-02 
462	 2,79912345014704E-02 
463	 2,89850180305985E-02 
464	 2,99406812529945E-02 
465	 3,02910961839886E-02 
466	 2,74948313543481E-02 
467	 2,58575620924611E-02 
468	 2,79416192737865E-02 
469	 2,87368884327193E-02 
470	 2,87070470926188E-02 
471	 3,05379241376876E-02 
472	 3,02068763663795E-02 
473	 2,76290940034392E-02 
474	 2,90000562299963E-02 
475	 3,02228518772474E-02 
476	 2,73162816011482E-02 
477	 2,91449136817172E-02 
478	 3,38034010381242E-02 
479	 3,08733911979395E-02 
480	 2,97860821236103E-02 
481	 3,37400064723956E-02 
482	 3,20930400668215E-02 
483	 2,88405358764437E-02 
484	 3,14322073998049E-02 
485	 3,20398459242603E-02 
486	 2,98495249615331E-02 
487	 3,02471134159858E-02 
488	 3,00136801237604E-02 
489	 0,027123040563053 
490	 2,78427400959534E-02 
491	 3,02100042639425E-02 
492	 2,70182933667452E-02 
493	 2,63187981188788E-02 
494	 2,98176313480049E-02 
495	 3,07273131399275E-02 
496	 2,99966613421526E-02 
497	 2,93036236015796E-02 
498	 2,95382971605898E-02 
499	 3,05631392914823E-02 
500	 3,11040862084751E-02 
501	 3,17254081723049E-02 
502	 3,23595128660597E-02 
503	 2,97140455231027E-02 
504	 2,67606010799299E-02 
505	 2,93434296339488E-02 
506	 3,18704648991837E-02 
507	 3,27010307379722E-02 
508	 3,27596077910829E-02 
509	 3,24700651223466E-02 
510	 3,21873139860916E-02 
511	 3,13867225965019E-02 
512	 3,07269877133702E-02 
513	 3,22678901652225E-02 
514	 3,29577901789589E-02 
515	 3,17890604352978E-02 
516	 3,16210170568078E-02 
517	 0,032132970598241 
518	 3,24385237340442E-02 
519	 3,35017783964572E-02 
520	 3,49398563547172E-02 
521	 3,46655564688936E-02 
522	 3,43478090558369E-02 
523	 3,50597498726488E-02 
524	 3,44602147300913E-02 
525	 3,30761314970902E-02 
526	 3,28006346400424E-02 
527	 3,29332089765567E-02 
528	 3,31943400035843E-02 
529	 3,32191606173657E-02 
530	 3,32338061265631E-02 
531	 3,35320620855814E-02 
532	 3,41139951285374E-02 
533	 3,45580636951269E-02 
534	 3,34500950086705E-02 
535	 3,29951088482365E-02 
536	 3,42838488253835E-02 
537	 3,47139059505555E-02 
538	 3,43071784822703E-02 
539	 3,36894220513615E-02 
540	 3,38771562434433E-02 
541	 3,48436157935005E-02 
542	 3,46956143771733E-02 
543	 3,43013675228665E-02 
544	 3,45710904816598E-02 
545	 3,46810368796816E-02 
546	 3,44737696008337E-02 
547	 3,38192091596621E-02 
548	 0,033883862925611 
549	 3,49667886138181E-02 
550	 3,46142691980784E-02 
551	 3,40240317710532E-02 
552	 3,55069018653298E-02 
553	 3,65660815185662E-02 
554	 3,65858617178377E-02 
555	 3,62618289552448E-02 
556	 3,56684364316896E-02 
557	 3,49515942374215E-02 
558	 3,53336729175502E-02 
559	 3,61427479185376E-02 
560	 3,50940429309291E-02 
561	 3,41862273733916E-02 
562	 3,42864734316574E-02 
563	 3,54059446016926E-02 
564	 3,62908417857062E-02 
565	 3,53299096987741E-02 
566	 3,50083501503328E-02 
567	 0,035520282754777 
568	 3,50188278422211E-02 
569	 3,48307156302586E-02 
570	 3,57647544171957E-02 
571	 3,61199204119877E-02 
572	 3,59248782144421E-02 
573	 3,56578951927942E-02 
574	 3,67468811554622E-02 
575	 3,89746832209279E-02 
576	 3,82043055872038E-02 
577	 3,68976380216406E-02 
