Wavelength	PENFOUL00353.asd
325	 0,136038251036016 
326	 0,167075011919267 
327	 0,214860188751082 
328	 0,239361186278957 
329	 0,222869091190268 
330	 0,183204475417838 
331	 0,162594592813212 
332	 0,187841193996954 
333	 0,231254083554326 
334	 0,179712813690139 
335	 0,15567879612063 
336	 0,166558796973256 
337	 4,64511593817962E-02 
338	-1,78024997202382E-02 
339	 0,133049518793522 
340	 0,191006680571385 
341	 0,152593872025395 
342	 5,17878381122413E-02 
343	 4,15906073137452E-02 
344	 0,144990603378029 
345	 0,10313995822296 
346	 2,98039383775713E-02 
347	 5,22366796466901E-02 
348	 7,78724195209167E-02 
349	 0,086118640976749 
350	 5,63259016761516E-02 
351	 1,93775523576435E-02 
352	-6,07836665029667E-03 
353	 2,51887253929851E-02 
354	 6,29661441022922E-02 
355	 6,16106343107977E-02 
356	 5,46816364023345E-02 
357	 5,07994298255288E-02 
358	 5,85087947041212E-02 
359	 5,19635106153736E-02 
360	 2,66434440177256E-02 
361	 3,87137674948468E-02 
362	 6,37428751244734E-02 
363	 5,54579465491348E-02 
364	 4,57370894353415E-02 
365	 0,038871794704198 
366	 0,024478228769717 
367	 2,32791657359667E-02 
368	 4,39846066872637E-02 
369	 5,98793870489372E-02 
370	 5,87291944726507E-02 
371	 2,35663869971078E-02 
372	 9,80617337791346E-03 
373	 3,12666100038456E-02 
374	 0,071017514787452 
375	 7,56622613377092E-02 
376	 1,88648960744251E-02 
377	 2,50800534951924E-02 
378	 6,81048525778345E-02 
379	 5,22597655750348E-02 
380	 2,91462905559346E-02 
381	 1,97830246291977E-02 
382	 3,54025910482081E-02 
383	 5,07134190657529E-02 
384	 4,41774256063877E-02 
385	 4,21256372389875E-02 
386	 4,50727288117629E-02 
387	 4,08349074712368E-02 
388	 3,64864647472119E-02 
389	 3,58112616276628E-02 
390	 4,36957004166965E-02 
391	 5,02445463118881E-02 
392	 4,35131526617806E-02 
393	 2,97844341897455E-02 
394	 1,56221286927696E-02 
395	 1,42648651828695E-02 
396	 1,63621990514264E-02 
397	 1,70407816333728E-02 
398	 1,86205840045537E-02 
399	 2,45444061386515E-02 
400	 4,06459348218719E-02 
401	 3,74682997848493E-02 
402	 1,72307222938645E-02 
403	 1,76654056483937E-02 
404	 2,39738207625739E-02 
405	 2,50598853509328E-02 
406	 1,98081423464844E-02 
407	 1,28860475914408E-02 
408	 1,44397433277531E-02 
409	 1,86513955244573E-02 
410	 2,20207852755959E-02 
411	 1,74799666930707E-02 
412	 0,014671535879851 
413	 0,021927229770479 
414	 1,74661789670803E-02 
415	 6,65137427703086E-03 
416	 1,43239919024672E-02 
417	 1,95953012519207E-02 
418	 1,62554984463106E-02 
419	 2,13117241324797E-02 
420	 2,71544818577364E-02 
421	 2,30717544918785E-02 
422	 1,90102932890907E-02 
423	 1,73573786378663E-02 
424	 1,71975087335333E-02 
425	 1,83699065612127E-02 
426	 2,04404398322304E-02 
427	 2,20315423315828E-02 
428	 2,09501979989874E-02 
429	 1,32779474794933E-02 
430	 8,87296906520628E-03 
431	 1,04550019730257E-02 
432	 1,48071300941545E-02 
433	 1,89728119920688E-02 
434	 2,04851913346737E-02 
435	 1,78120135426429E-02 
436	 1,39534101316813E-02 
437	 1,73749750231891E-02 
438	 1,87437762634343E-02 
439	 1,55041615001247E-02 
440	 0,016324302083211 
441	 1,89457196478715E-02 
442	 1,96127403584372E-02 
443	 1,66087864613216E-02 
444	 0,012228658993469 
445	 1,57912754073834E-02 
446	 1,89616920291721E-02 
447	 1,67359929664644E-02 
448	 0,013455565262655 
449	 1,13039207421398E-02 
450	 1,33416550253217E-02 
451	 1,41954545947439E-02 
452	 1,32265905683131E-02 
453	 1,61480580590277E-02 
454	 1,85866227840372E-02 
455	 1,64934151323401E-02 
456	 1,43593576569582E-02 
457	 1,26433896409412E-02 
458	 9,64877239706536E-03 
459	 8,86078596856439E-03 
460	 1,13125648859799E-02 
461	 1,30001891591503E-02 
462	 1,46262460457222E-02 
463	 1,76950263486882E-02 
464	 1,74616801292588E-02 
465	 1,44331356916991E-02 
466	 1,44958927991733E-02 
467	 0,015700481253551 
468	 0,016575916792019 
469	 1,62000943394617E-02 
470	 0,015087694133914 
471	 1,43489048787957E-02 
472	 1,54833075387419E-02 
473	 1,79865772359123E-02 
474	 1,72464805511684E-02 
475	 1,48108335294578E-02 
476	 1,25744716803744E-02 
477	 1,24007257241795E-02 
478	 1,38185479305766E-02 
479	 1,45632932050765E-02 
480	 1,38561049360353E-02 
481	 1,18195217223196E-02 
482	 1,24777066698894E-02 
483	 1,40132512559521E-02 
484	 1,31122207230058E-02 
485	 1,32848548033275E-02 
486	 1,48317445304953E-02 
487	 1,52621442613883E-02 
488	 1,57726190235675E-02 
489	 1,70665905294187E-02 
490	 0,016329868543218 
491	 1,43606966799642E-02 
492	 1,39977894958604E-02 
493	 1,29350162703096E-02 
494	 1,11155566455379E-02 
495	 1,23392100221927E-02 
496	 1,40157392904427E-02 
497	 1,30013396121398E-02 
498	 1,23520077320746E-02 
499	 1,24832719679361E-02 
500	 1,23741272740361E-02 
501	 1,26271939865612E-02 
502	 0,01344797295481 
503	 1,40217994105348E-02 
504	 1,35523259221782E-02 
505	 1,05726620576115E-02 
506	 1,04689588326292E-02 
507	 1,36555093131293E-02 
508	 1,44585659380086E-02 
509	 1,33805474530358E-02 
510	 1,13046511091969E-02 
511	 1,14467711051934E-02 
512	 1,31338545346987E-02 
513	 1,28285047098868E-02 
514	 1,26183306793526E-02 
515	 0,013213934845422 
516	 1,32998487671833E-02 
517	 1,31873493269968E-02 
518	 1,34785707004153E-02 
519	 1,36424613539423E-02 
520	 1,36876460736232E-02 
521	 1,42797560397551E-02 
522	 1,42795437934183E-02 
523	 1,30263927329482E-02 
524	 0,012739275675071 
525	 1,31414452717206E-02 
526	 1,26576394932305E-02 
527	 1,29358744582134E-02 
528	 1,41018650073894E-02 
529	 0,013812990368872 
530	 1,30740588025876E-02 
531	 1,32092526397962E-02 
532	 1,30736300724554E-02 
533	 1,27961612602802E-02 
534	 1,36392124181264E-02 
535	 1,41086070838472E-02 
536	 1,34709179368846E-02 
537	 1,35645587162851E-02 
538	 1,40848366855853E-02 
539	 1,40166172150104E-02 
540	 1,39416492116045E-02 
541	 1,38605461770542E-02 
542	 1,28463598784002E-02 
543	 1,23967867305038E-02 
544	 0,013867791636154 
545	 1,41529553779821E-02 
546	 1,32556685190395E-02 
547	 1,30841770545212E-02 
548	 1,27818566053155E-02 
549	 1,21880399160392E-02 
550	 1,29729896254952E-02 
551	 1,39839088152416E-02 
552	 1,31809846856549E-02 
553	 0,012600081346648 
554	 1,26573561421898E-02 
555	 1,24314927900041E-02 
556	 1,25039833743176E-02 
557	 1,32920444954355E-02 
558	 1,36206644561347E-02 
559	 1,34913482115347E-02 
560	 1,34795634055999E-02 
561	 0,013432421164785 
562	 1,33640759699005E-02 
563	 1,36374534670957E-02 
564	 1,37506312363175E-02 
565	 1,30112123291731E-02 
566	 1,27910167278875E-02 
567	 1,33063531407596E-02 
568	 1,40326847498248E-02 
569	 1,43631632055857E-02 
570	 1,39393030050215E-02 
571	 1,37160193273253E-02 
572	 1,38407148378291E-02 
573	 1,43731078631527E-02 
574	 0,014127301966945 
575	 1,31486496898783E-02 
576	 1,41778555415341E-02 
577	 1,55453140576346E-02 
578	 1,52071951412293E-02 
579	 1,52742490385286E-02 
580	 1,57818982072436E-02 
581	 1,52270831173937E-02 
582	 1,50402926801865E-02 
583	 1,58798545006005E-02 
584	 1,61146911470582E-02 
585	 1,57197272082596E-02 
586	 1,49402996129763E-02 
587	 1,52579839723887E-02 
588	 1,66375126016297E-02 
589	 1,65621823292706E-02 
590	 1,64610368786859E-02 
591	 1,76395306035651E-02 
592	 0,017293978351831 
593	 0,015917829185736 
594	 1,62940311236823E-02 
595	 1,70502908417456E-02 
596	 1,74760917030454E-02 
597	 1,71727863271868E-02 
598	 1,66785851232361E-02 
599	 1,68735248862018E-02 
600	 1,69017333135287E-02 
601	 1,66234046982585E-02 
602	 1,63991744437281E-02 
603	 1,64075427473587E-02 
604	 1,67309250769563E-02 
605	 1,67107414767219E-02 
606	 1,63533157029077E-02 
607	 1,59439900233688E-02 
608	 1,55617732690567E-02 
609	 1,54328701831263E-02 
610	 0,016567330206062 
611	 1,74424875126695E-02 
612	 1,61426229006632E-02 
613	 1,49131147178241E-02 
614	 1,43832875301093E-02 
615	 0,014429999024917 
616	 1,51891605404307E-02 
617	 1,64625959185072E-02 
618	 1,59358734181945E-02 
619	 0,014547422357152 
620	 1,47975785787041E-02 
621	 0,015233864337714 
622	 1,53131983319024E-02 
623	 0,014648896605718 
624	 1,41085812203439E-02 
625	 1,45785802938726E-02 
626	 1,51045959677859E-02 
627	 1,53402221049428E-02 
628	 1,48937820022037E-02 
629	 0,014629779408296 
630	 1,50332701649163E-02 
631	 1,60274633399275E-02 
632	 1,68311965753218E-02 
633	 1,62349625534914E-02 
634	 1,56709929779974E-02 
635	 0,01557280396637 
636	 1,56624932837673E-02 
637	 1,61223762527067E-02 
638	 1,70249641558513E-02 
639	 1,72553451184112E-02 
640	 1,69714375280409E-02 
641	 1,70847629440238E-02 
642	 1,74517100738435E-02 
643	 1,79235158721477E-02 
644	 1,78002775699156E-02 
645	 1,75487097642231E-02 
646	 1,78556787830087E-02 
647	 1,79319698276445E-02 
648	 1,76648446635938E-02 
649	 1,73111222583899E-02 
650	 1,72735836656197E-02 
651	 1,77437292685299E-02 
652	 1,78235963348823E-02 
653	 1,75372945117702E-02 
654	 0,017218510622966 
655	 1,69653422516286E-02 
656	 1,67917380762032E-02 
657	 1,64179268095396E-02 
658	 1,62084203882161E-02 
659	 1,65088994615048E-02 
660	 1,60318468584168E-02 
661	 1,49931940584385E-02 
