Wavelength	SCO-GRA00096.asd
325	 0,282499494529688 
326	 0,153133525466849 
327	-7,7141008921375E-03 
328	-4,98050402081537E-02 
329	 1,98830618484811E-02 
330	 0,1097875490344 
331	 0,194163311054838 
332	 0,255777305914382 
333	 0,27589567942283 
334	 0,217017329574153 
335	 9,99948689568223E-02 
336	-1,19286405988043E-02 
337	 6,82437579202754E-02 
338	 0,186072848860074 
339	 0,191048025207963 
340	 0,125507988014448 
341	 4,59866393805707E-02 
342	 8,31209969098274E-02 
343	 8,99308864710451E-02 
344	 4,38902624853994E-02 
345	 9,51149168647116E-02 
346	 0,116991219417145 
347	-1,58835114072954E-03 
348	 1,99483594887429E-03 
349	 0,105779289953277 
350	 0,100174657380877 
351	 7,94969692553203E-02 
352	 7,27037463223893E-02 
353	 5,72926629783991E-02 
354	 3,38347397764644E-02 
355	 2,81660702272082E-03 
356	 1,57579275693602E-02 
357	 6,22530376171813E-02 
358	 9,40020347990142E-02 
359	 0,111355140328591 
360	 0,106885177316713 
361	 3,78448837968854E-02 
362	-1,36005103978983E-02 
363	 5,96544495525751E-02 
364	 0,089129427970882 
365	 5,88381784246675E-02 
366	 7,18693408045847E-02 
367	 8,68195404087456E-02 
368	 8,02196414414107E-02 
369	 7,76917983031648E-02 
370	 8,34005252185586E-02 
371	 0,101168979641281 
372	 8,68688734914674E-02 
373	 4,72855657522503E-02 
374	 6,53243052025024E-02 
375	 8,78570631855792E-02 
376	 7,62610336916104E-02 
377	 6,02032050763396E-02 
378	 5,16970153716726E-02 
379	 6,46211521239029E-02 
380	 0,071977039914363 
381	 6,59629149025514E-02 
382	 5,63158706812132E-02 
383	 5,64461448495435E-02 
384	 7,70698422616974E-02 
385	 0,086120268566654 
386	 8,10379691410715E-02 
387	 0,067128651359292 
388	 7,67807679885704E-02 
389	 0,109985214888788 
390	 9,25807844177858E-02 
391	 0,059271217224225 
392	 5,87447310455419E-02 
393	 7,22349646930906E-02 
394	 8,95610420242939E-02 
395	 9,49375051817445E-02 
396	 9,71789423326899E-02 
397	 9,84216180683647E-02 
398	 0,077784741256191 
399	 5,81632531669548E-02 
400	 7,59459749169257E-02 
401	 8,08248342951578E-02 
402	 6,92541025341779E-02 
403	 8,04841478091029E-02 
404	 8,42853309946252E-02 
405	 6,31502895548257E-02 
406	 6,10736848949397E-02 
407	 7,12099923836419E-02 
408	 6,54948517432935E-02 
409	 6,51474299740992E-02 
410	 7,20385923824559E-02 
411	 6,63503852217954E-02 
412	 6,14268094305152E-02 
413	 6,95746228292409E-02 
414	 6,88476048023085E-02 
415	 6,14608733994373E-02 
416	 0,062441066156442 
417	 0,064993126869224 
418	 6,63128951197053E-02 
419	 6,62754871745949E-02 
420	 6,68457568942617E-02 
421	 7,05242257064632E-02 
422	 7,05380497201114E-02 
423	 6,65451708944679E-02 
424	 6,14948149425759E-02 
425	 6,18559437853783E-02 
426	 6,99357936294908E-02 
427	 6,98278475845807E-02 
428	 0,065010234034716 
429	 6,53252582593485E-02 
430	 6,65979768156823E-02 
431	 6,73128226527034E-02 
432	 6,57100151971855E-02 
433	 6,42668051085667E-02 
434	 6,49767485761894E-02 
435	 6,27341017259327E-02 
436	 5,92786079751798E-02 
437	 6,14015197337512E-02 
438	 6,25583033461147E-02 
439	 6,09853791055863E-02 
440	 6,28532551350144E-02 
441	 6,60937546783238E-02 
442	 6,75174925811606E-02 
443	 6,56164237671682E-02 
444	 6,20975897171119E-02 
445	 6,40526752930149E-02 
446	 6,47582418901943E-02 
447	 6,10906215510122E-02 
448	 6,45369908483024E-02 
449	 7,08300272078746E-02 
450	 6,95090205847849E-02 
451	 6,67701360495183E-02 
452	 6,51521367255793E-02 
453	 6,66589308518132E-02 
454	 6,98960900263275E-02 
455	 7,32470240319328E-02 
456	 7,37161408071458E-02 
457	 7,16106718644559E-02 
458	 6,94007702859259E-02 
459	 6,73542712133581E-02 
460	 0,065992505834852 
461	 6,66983033845723E-02 
462	 0,067875063338507 
463	 6,72603570829105E-02 
464	 6,78323295747924E-02 
465	 6,93548265391408E-02 
466	 6,84401750858411E-02 
467	 6,74310418433695E-02 
468	 6,79044445628076E-02 
469	 6,92303936995425E-02 
470	 7,03940711165718E-02 
471	 6,95657586950409E-02 
472	 6,91949050540269E-02 
473	 6,96501280980336E-02 
474	 6,88051244649645E-02 
475	 6,69996671583826E-02 
476	 6,47642965503335E-02 
477	 6,38831714320863E-02 
478	 6,50094392598439E-02 
479	 6,93095844297162E-02 
480	 7,08797435336423E-02 
481	 6,77293322997174E-02 
482	 6,74715923304523E-02 
483	 6,91035163737865E-02 
484	 6,99161443139689E-02 
485	 6,96000795098562E-02 
486	 6,84100748102732E-02 
487	 6,77918072005914E-02 
488	 6,80854127173802E-02 
489	 6,93129648595031E-02 
490	 6,92772791501709E-02 
491	 6,79321761739848E-02 
492	 6,57620896196403E-02 
493	 6,50483381652806E-02 
494	 6,61553363049799E-02 
495	 6,56603418766169E-02 
496	 6,52508540021016E-02 
497	 6,70530716505103E-02 
498	 6,86607251931656E-02 
499	 6,91231582876466E-02 
500	 6,70956117228207E-02 
501	 6,63897038082382E-02 
502	 6,86655419763681E-02 
503	 6,80463544569139E-02 
504	 6,65340531845706E-02 
505	 0,069086728470281 
506	 7,00699168067912E-02 
507	 6,88207246797077E-02 
508	 7,03025370910641E-02 
509	 7,15244605172395E-02 
510	 0,069844319139987 
511	 6,99999162100397E-02 
512	 7,14826231118888E-02 
513	 7,05037977632653E-02 
514	 6,99547562302223E-02 
515	 7,09625246680648E-02 
516	 7,22055707582726E-02 
517	 0,073321625455883 
518	 0,074078738494296 
519	 7,39009787433872E-02 
520	 7,29901128661334E-02 
521	 7,25996974539352E-02 
522	 7,21865626417737E-02 
523	 7,14770983675937E-02 
524	 7,21808692645974E-02 
525	 7,32936681385812E-02 
526	 7,18978881421699E-02 
527	 7,09872704727667E-02 
528	 7,14832164564342E-02 
529	 0,072458413338764 
530	 7,26589358319488E-02 
531	 7,08122711128834E-02 
532	 7,03537698033536E-02 
533	 7,14054210956182E-02 
534	 0,07165305010589 
535	 7,18230434077692E-02 
536	 7,22292145834737E-02 
537	 7,20264446302526E-02 
538	 7,14639386964683E-02 
539	 7,11704769700561E-02 
540	 7,09436266100719E-02 
541	 7,07524678338139E-02 
542	 7,05045772318697E-02 
543	 7,07909877910576E-02 
544	 0,072103233869155 
545	 7,26728488631297E-02 
546	 7,23409865838602E-02 
547	 7,17646133771281E-02 
548	 7,11796520599238E-02 
549	 7,08511082698156E-02 
550	 7,13227695252505E-02 
551	 7,20930405141627E-02 
552	 7,23393385595233E-02 
553	 7,21043866518597E-02 
554	 7,15401091108554E-02 
555	 7,12332943335854E-02 
556	 0,071069522058806 
557	 7,09395327215052E-02 
558	 7,09024845359449E-02 
559	 7,07961953594994E-02 
560	 7,01242988569424E-02 
561	 6,99281054400599E-02 
562	 7,03580237068597E-02 
563	 6,94414437666678E-02 
564	 6,84436850338986E-02 
565	 6,92420808608052E-02 
566	 6,94155861362808E-02 
567	 6,88171395798365E-02 
568	 6,91915908910883E-02 
