Wavelength	GRA-VIE00626.asd
325	 8,62137195374056E-02 
326	 0,261078624282903 
327	 0,398706800017917 
328	 0,342558110457063 
329	 0,280217786758444 
330	 0,208050286100854 
331	 0,179308097898147 
332	 0,181545664892669 
333	 0,186997042700152 
334	 0,112026385308084 
335	 0,145064134363263 
336	 0,260528711504897 
337	 0,249809219661677 
338	 0,217786477489496 
339	 0,230190087137238 
340	 0,14743515563088 
341	 2,57928105648799E-02 
342	 0,114322452196275 
343	 0,191480503370413 
344	 0,196106413504686 
345	 0,16887930482311 
346	 0,132538146784133 
347	 0,114931179340352 
348	 0,123178173766922 
349	 0,147054619084173 
350	 0,15914232252182 
351	 0,149418699654915 
352	 0,125357655243904 
353	 0,161699314278446 
354	 0,200363765027375 
355	 0,174412838692261 
356	 0,159087531325274 
357	 0,157307511628369 
358	 0,126012227506336 
359	 0,117978805099063 
360	 0,150327240039651 
361	 0,151436226653125 
362	 0,143350751729777 
363	 0,167941165081841 
364	 0,167739497550297 
365	 0,141785873184938 
366	 0,131804386358891 
367	 0,147244486951827 
368	 0,183494286495605 
369	 0,158271194632611 
370	 0,109067489805287 
371	 0,113107931741639 
372	 0,133988363421085 
373	 0,158309348601338 
374	 0,17420645663988 
375	 0,172389867162955 
376	 0,149394612741978 
377	 0,138130481386739 
378	 0,141991981901252 
379	 0,153962627712799 
380	 0,157499016528475 
381	 0,149454413653648 
382	 0,139395447998421 
383	 0,136964658270381 
384	 0,1504615315644 
385	 0,161987587595907 
386	 0,163232072937683 
387	 0,141498121629677 
388	 0,135451335983992 
389	 0,155570705002255 
390	 0,164105603162642 
391	 0,157380112840425 
392	 0,135324943542917 
393	 0,12715469179023 
394	 0,136171919339333 
395	 0,150090544884276 
396	 0,159081064871889 
397	 0,159105377236979 
398	 0,156210992605349 
399	 0,14829647055944 
400	 0,129618953557812 
401	 0,125374572203803 
402	 0,136822108566148 
403	 0,142315009346722 
404	 0,143965673072971 
405	 0,143220500078982 
406	 0,136346761875136 
407	 0,130532826830693 
408	 0,141616019533881 
409	 0,148364976115393 
410	 0,145559799427716 
411	 0,138488277944516 
412	 0,136132553309292 
413	 0,145253130362976 
414	 0,143214038141888 
415	 0,134041361720413 
416	 0,140626849414334 
417	 0,140142180646777 
418	 0,127831914863949 
419	 0,131857175062454 
420	 0,141523660815031 
421	 0,140565926377052 
422	 0,137836319409544 
423	 0,135980933185662 
424	 0,137281815511531 
425	 0,136125992463088 
426	 0,130361287213139 
427	 0,132673162011913 
428	 0,138768120870562 
429	 0,138361625373608 
430	 0,138014558678741 
431	 0,139106198755898 
432	 0,139349882300093 
433	 0,139528997279364 
434	 0,140389653492807 
435	 0,141902107131617 
436	 0,143022701912792 
