Wavelength	NEUF00316.asd
325	 0,372447315195407 
326	 0,273671505733038 
327	 0,143864088819511 
328	 0,12528044220452 
329	 0,162441240460382 
330	 0,202351397743405 
331	 0,203926558269592 
332	 0,145688460920851 
333	 0,104509053109454 
334	 0,140719149512076 
335	 0,179835208610257 
336	 0,182296738814562 
337	 0,063003900168031 
338	-3,61463492309765E-02 
339	 3,27075292732387E-05 
340	 8,59509688986966E-02 
341	 0,168177066043018 
342	 0,140359765200181 
343	 8,88786519221675E-02 
344	 3,47791789105492E-02 
345	 4,07244172578276E-02 
346	 7,93508174835343E-02 
347	 0,111647193087332 
348	 7,69850169267079E-02 
349	 2,55004870699727E-03 
350	-7,02472624374314E-04 
351	 4,38411122108882E-02 
352	 0,102601675327025 
353	 6,43124193346934E-02 
354	 8,7669355612858E-03 
355	 4,32073010483507E-02 
356	 5,95401096588865E-02 
357	 4,53110566920569E-02 
358	 2,83655867486674E-02 
359	 2,84621336292465E-02 
360	 5,15209545554983E-02 
361	 6,59896515661635E-02 
362	 6,35250868546497E-02 
363	 3,99080789877162E-02 
364	 0,044964503710643 
365	 7,20562990263436E-02 
366	 5,88146124591569E-02 
367	 3,24580670765231E-02 
368	 1,11411128003648E-02 
369	 1,23948575187109E-02 
370	 2,58934079178035E-02 
371	 2,98457522823569E-02 
372	 3,38132419695378E-02 
373	 3,78069001829073E-02 
374	 3,63612358194312E-02 
375	 2,71518156351761E-02 
376	 1,10559035134695E-02 
377	 1,59020963532231E-02 
378	 3,09424100592286E-02 
379	 2,12017719614309E-02 
380	 3,33784512043106E-02 
381	 6,93148173937763E-02 
382	 7,58705749350683E-02 
383	 6,32679817684538E-02 
384	 4,33719492793255E-02 
385	 3,80045580075105E-02 
386	 4,38036039318313E-02 
387	 3,47193309891002E-02 
388	 0,042078309006262 
389	 6,75424639222404E-02 
390	 5,52416663745315E-02 
391	 2,91028208196777E-02 
392	 2,32511340693714E-02 
393	 2,79452825991219E-02 
394	 3,75048890908282E-02 
395	 4,29914855946049E-02 
396	 4,31596202350064E-02 
397	 3,78560497592825E-02 
398	 3,09997502370738E-02 
399	 2,58097312751508E-02 
400	 2,59261488175893E-02 
401	 3,45824688679151E-02 
402	 4,62363897345893E-02 
403	 3,98184658470808E-02 
404	 3,19957638458182E-02 
405	 3,39603439742033E-02 
406	 3,31210688723097E-02 
407	 2,98555894552009E-02 
408	 2,83502401819726E-02 
409	 2,73817825846699E-02 
410	 2,64687141521114E-02 
411	 2,49155662185047E-02 
412	 2,32212467534577E-02 
413	 2,20202024875455E-02 
414	 2,39087085425621E-02 
415	 2,76985646546474E-02 
416	 2,99133014353079E-02 
417	 3,03622774295447E-02 
418	 2,90326704330309E-02 
419	 2,66237845148529E-02 
420	 2,57321660151756E-02 
421	 2,92975686207973E-02 
422	 2,88098678200319E-02 
423	 0,02477384322365 
424	 0,025207392105304 
425	 0,027224226549587 
426	 2,87085895290901E-02 
427	 2,80269679558291E-02 
428	 2,60078259128758E-02 
429	 2,42443861117399E-02 
430	 2,43343559011435E-02 
431	 2,64766690537747E-02 
432	 2,93080585652188E-02 
433	 3,05174496809991E-02 
434	 2,83931566368538E-02 
435	 2,78509843769496E-02 
436	 2,89631797757913E-02 
437	 2,93779018506985E-02 
438	 0,030355690407642 
439	 3,15790084055775E-02 
440	 2,86091241795848E-02 
441	 2,49401597759232E-02 
442	 2,54017070260032E-02 
443	 2,60946251736845E-02 
444	 2,64184212153798E-02 
445	 2,75849462482742E-02 
446	 0,029036186223739 
447	 3,03790632211041E-02 
448	 3,15844105920709E-02 
449	 3,22903705541321E-02 
450	 3,18809602748877E-02 
451	 3,12613026899933E-02 
452	 0,030573404986288 
453	 2,86762244640151E-02 
454	 2,75145087414884E-02 
455	 0,028781339513992 
456	 2,81166251265935E-02 
457	 0,026977316947509 
458	 3,19463424769529E-02 
459	 3,49048934356722E-02 
460	 3,28468476295618E-02 
461	 3,07638941008175E-02 
462	 2,88444034425028E-02 
463	 0,026624205183184 
464	 2,80850470089313E-02 
465	 3,24318759683327E-02 
466	 3,39678982992494E-02 
467	 3,27268971119797E-02 
468	 2,93260926661554E-02 
469	 2,90954077423596E-02 
470	 3,11025310082761E-02 
471	 3,19357107960539E-02 
472	 3,14505066548431E-02 
473	 3,01802769190483E-02 
474	 3,21198253200299E-02 
475	 3,18375004529235E-02 
476	 2,44072170590388E-02 
477	 2,48732131296452E-02 
478	 3,15971996710122E-02 
479	 3,17717937886283E-02 
480	 0,029809527928882 
481	 2,79055067149306E-02 
482	 2,73448221464116E-02 
483	 2,75725604689915E-02 
484	 2,74419497217425E-02 
485	 2,79501844956458E-02 
486	 2,92989626717486E-02 
487	 3,18606976611754E-02 
488	 3,23784259948623E-02 
489	 0,028952635684374 
490	 2,89584902122347E-02 
491	 3,13736590100911E-02 
492	 3,10893202313981E-02 
493	 3,02921917994292E-02 
494	 2,97093906267631E-02 
495	 0,029584775275277 
496	 2,94291427285719E-02 
497	 2,86869257758295E-02 
498	 3,02075637998368E-02 
499	 3,30302075269442E-02 
500	 3,25235350880131E-02 
501	 0,031084274787596 
502	 3,02417512189396E-02 
503	 3,05815844692222E-02 
504	 0,031394107206607 
505	 3,12755143516571E-02 
506	 3,13365289157263E-02 
507	 3,17539881004304E-02 
508	 3,17970497525404E-02 
509	 3,21681781559265E-02 
510	 3,33982319862356E-02 
511	 3,32313125464083E-02 
512	 3,19509803854148E-02 
513	 3,13011214044671E-02 
514	 0,031184780085458 
515	 3,14883658898354E-02 
516	 3,14020936862984E-02 
517	 3,11730757597312E-02 
518	 0,031236750677488 
519	 3,21404125975008E-02 
520	 3,34088906790067E-02 
521	 0,032869556018443 
522	 3,22861744392192E-02 
523	 3,28716237314526E-02 
524	 3,29879954546108E-02 
525	 3,26677166840349E-02 
526	 3,25179115893773E-02 
527	 3,24771354678442E-02 
528	 3,26900166030849E-02 
529	 3,40299219856231E-02 
530	 3,48592737742061E-02 
531	 3,33241442959753E-02 
532	 3,26917945349531E-02 
533	 3,32869672155212E-02 
534	 3,35056764272111E-02 
535	 3,39150099750528E-02 
536	 3,46923274721091E-02 
537	 0,034675864750287 
538	 3,41014444119747E-02 
539	 3,36582994684702E-02 
540	 3,33678530436615E-02 
541	 3,32751917724947E-02 
542	 3,32715553637116E-02 
543	 3,35787682019211E-02 
544	 3,43542198645311E-02 
545	 3,41085305902085E-02 
546	 3,34114049086169E-02 
547	 3,48306198129191E-02 
548	 3,58127490531402E-02 
549	 3,52319842230279E-02 
550	 3,45219568136599E-02 
551	 3,43194926964273E-02 
552	 3,53547741992637E-02 
553	 3,59409266034012E-02 
554	 3,57572236851481E-02 
555	 3,58374745405727E-02 
556	 3,55818905877009E-02 
557	 0,03463901306492 
558	 3,54545341444905E-02 
559	 3,70787232292726E-02 
560	 3,60404373922669E-02 
561	 3,48905019234265E-02 
562	 3,47022903744534E-02 
563	 3,53915961737741E-02 
564	 3,59616648173196E-02 
565	 3,51269225975953E-02 
566	 3,50370052057524E-02 
567	 3,57527438199178E-02 
568	 3,53342381766395E-02 
569	 3,52339157748276E-02 
570	 3,63274640985283E-02 
571	 3,66101211465881E-02 
572	 3,64666883460069E-02 
573	 3,74979666322606E-02 
574	 3,80671029513787E-02 
575	 0,037827860975583 
576	 3,81296304881572E-02 
577	 3,87101054403816E-02 
578	 3,91612760263374E-02 
579	 3,92528334092317E-02 
580	 3,93187087540898E-02 
581	 4,07153343131149E-02 
582	 4,15203239278405E-02 
583	 4,08582341298723E-02 
584	 4,11893051966695E-02 
585	 4,20347761708213E-02 
586	 0,041998386285594 
587	 4,16521134138884E-02 
588	 4,13266954868365E-02 
589	 4,16960662767058E-02 
590	 4,21833681497171E-02 
591	 4,22460879470507E-02 
592	 0,042571619676244 
593	 0,043038422120807 
594	 4,28723670334287E-02 
595	 4,31940358060321E-02 
596	 4,42661103650778E-02 
597	 4,41064978499145E-02 
598	 4,34413670426241E-02 
599	 4,36795264797854E-02 
600	 4,34824161470916E-02 
601	 4,28500623086742E-02 
602	 4,32050118512443E-02 
603	 4,36041676384407E-02 
604	 4,32832918239144E-02 
605	 4,25926859675739E-02 
606	 0,041975312794225 
607	 4,23711977604471E-02 
608	 0,042657536961993 
609	 4,24385722581646E-02 
610	 0,042232605231295 
611	 4,19019588605545E-02 
612	 4,12330536844433E-02 
613	 4,09596725306727E-02 
614	 4,12079588810387E-02 
615	 4,17663613610921E-02 
616	 0,042167572483929 
617	 4,20735942029219E-02 
618	 0,041493701844917 
619	 4,08003353386375E-02 
620	 4,06572242506921E-02 
621	 4,08145117606986E-02 
622	 4,10739941577234E-02 
623	 4,08746081085134E-02 
624	 4,06359914852287E-02 
625	 4,08143576058791E-02 
626	 4,10377449486278E-02 
627	 0,041181715656668 
628	 4,11378602658539E-02 
629	 0,041037790317021 
630	 4,09922154463436E-02 
631	 4,11665753136391E-02 
632	 4,15749676027432E-02 
633	 0,04220387177052 
634	 4,28867296522592E-02 
635	 4,34964178809029E-02 
636	 0,043779390782405 
637	 0,044232140034816 
638	 4,52061157965086E-02 
639	 4,54830722109101E-02 
640	 4,52395714990232E-02 
641	 4,54435396530668E-02 
642	 4,59309093775581E-02 
643	 4,65454597424799E-02 
