Wavelength	SCORFF200172.asd
325	 0,341864651214389 
326	 0,450651875571821 
327	 0,367310060146513 
328	 0,143870348506341 
329	 0,2027185673746 
330	 0,257117178450469 
331	 9,57015592998857E-02 
332	 1,90882420160542E-02 
333	 3,42157684386963E-02 
334	-7,94934731674663E-04 
335	 5,48818691206726E-02 
336	 0,16608118657299 
337	 0,16985490453855 
338	 0,127050193097505 
339	 0,100683413812822 
340	 0,100154959412007 
341	 0,10269636540038 
342	 4,50836901637114E-02 
343	 7,34729892950381E-02 
344	 0,173887340900653 
345	 0,136742596293605 
346	 0,07426543610092 
347	 0,100058907327247 
348	 0,114688061493737 
349	 0,109316473157834 
350	 0,106369355619253 
351	 9,93189664899018E-02 
352	 8,97163198506098E-02 
353	 0,092159590614441 
354	 7,96946665370719E-02 
355	 1,86117796470653E-02 
356	 2,88444153613968E-02 
357	 9,18959196117875E-02 
358	 8,93232553738036E-02 
359	 7,23804998295952E-02 
360	 5,88446611048003E-02 
361	 1,96920809531098E-02 
362	-3,64277292290374E-03 
363	 4,88054549569941E-02 
364	 7,92872995345859E-02 
365	 7,49329145683448E-02 
366	 6,46958778083236E-02 
367	 5,21992627316093E-02 
368	 3,96466818815798E-02 
369	 1,92148907395544E-02 
370	 4,99009164261705E-03 
371	 2,64231851633498E-02 
372	 4,83170609492023E-02 
373	 5,80821882670497E-02 
374	 4,84776306407205E-02 
375	 3,96600269431885E-02 
376	 4,53276728240147E-02 
377	 5,26964686417638E-02 
378	 5,39963981921843E-02 
379	 3,84311414199079E-02 
380	 1,86436988064862E-02 
381	 7,63465951857682E-03 
382	 4,50074633425291E-02 
383	 7,35821115912789E-02 
384	 4,61754340410789E-02 
385	 3,29969352086665E-02 
386	 3,94438807334439E-02 
387	 4,33748855921833E-02 
388	 4,87283909801554E-02 
389	 5,13965888169463E-02 
390	 2,55042574391524E-02 
391	 1,06586564484714E-03 
392	 1,76698611513719E-02 
393	 1,89307238925869E-02 
394	 7,36917262957515E-03 
395	 3,07717225833174E-02 
396	 4,39800845097079E-02 
397	 2,93330831440129E-02 
398	 2,65033397202609E-02 
399	 3,06768143530006E-02 
400	 2,77621424164885E-02 
401	 2,62305165210575E-02 
402	 0,025588154787834 
403	 1,44918573193516E-02 
404	 1,26342579625411E-02 
405	 2,99973593280753E-02 
406	 0,028281355571213 
407	 1,67016218278147E-02 
408	 2,48098414365178E-02 
409	 3,13068238407004E-02 
410	 3,06971741969426E-02 
411	 2,83104672822772E-02 
412	 2,45074363157321E-02 
413	 1,96931482589273E-02 
414	 2,03117730947745E-02 
415	 2,39606994617369E-02 
416	 2,13400763240359E-02 
417	 2,17618627703484E-02 
418	 2,66120714244506E-02 
419	 2,01612664438308E-02 
420	 1,21809504859623E-02 
421	 0,016548914732848 
422	 2,30960532409951E-02 
423	 2,74231494230691E-02 
424	 2,41148356354685E-02 
425	 2,08293234026528E-02 
426	 2,18880721168923E-02 
427	 2,24092883497965E-02 
428	 2,16393312499615E-02 
429	 1,91995629541534E-02 
430	 1,85790695771597E-02 
431	 2,03820397110405E-02 
432	 2,22653458291353E-02 
433	 2,31497875015875E-02 
434	 2,23686763787451E-02 
435	 2,33740171341392E-02 
436	 2,52900439781508E-02 
437	 0,024691803955517 
438	 2,19597307340855E-02 
439	 1,80272823188586E-02 
440	 1,73846139328819E-02 
441	 1,82571285934449E-02 
442	 1,78786962033447E-02 
443	 1,72682109885901E-02 
444	 1,70089266924308E-02 
445	 1,85021727780666E-02 
446	 0,019539199276326 
447	 0,018984045323611 
448	 1,94886321653097E-02 
449	 2,13973863108177E-02 
450	 2,50606638729013E-02 
451	 2,47458669053648E-02 
452	 2,02288925527307E-02 
453	 1,94746073605763E-02 
454	 1,98705904317578E-02 
455	 1,86580506865709E-02 
456	 1,64334835758517E-02 
457	 1,44058125679034E-02 
458	 1,53055240143663E-02 
459	 1,71769826868745E-02 
460	 0,0189906335501 
461	 2,01505219573948E-02 
462	 2,10268858318602E-02 
463	 2,22939375797761E-02 
464	 0,019739773468934 
465	 1,44210453627606E-02 
466	 1,30278340411124E-02 
467	 1,45341409575589E-02 
468	 1,76696820980117E-02 
469	 1,80112802647116E-02 
470	 1,67319175622168E-02 
471	 0,017528462728746 
472	 0,018571217972736 
