Wavelength	SCO-GRA00022.asd
325	 0,293148620549824 
326	 0,206720563956079 
327	 0,268348333555686 
328	 0,49373572223086 
329	 0,427235846954425 
330	 0,258631728961989 
331	 0,257194303576113 
332	 0,158278045567882 
333	-1,04614295141068E-04 
334	 3,30264637073497E-02 
335	 6,18746112782599E-02 
336	 5,11788920410565E-02 
337	 9,98456973293769E-02 
338	 0,158843748552369 
339	 0,164365729404149 
340	 0,111139189976596 
341	 4,91088287781291E-02 
342	 6,51558703583187E-02 
343	 6,60884810008899E-02 
344	 3,92894344978013E-02 
345	 0,101875653872585 
346	 0,154271069062355 
347	 0,127094967713783 
348	 3,93552314600428E-02 
349	-5,77897091722595E-02 
350	-9,43257315176931E-03 
351	 4,74435559694794E-02 
352	 6,43666021240392E-02 
353	 8,45049164154159E-02 
354	 9,27822540479341E-02 
355	 7,02510593833186E-02 
356	 5,69493976388536E-02 
357	 6,24185354591331E-02 
358	 8,11726816705504E-02 
359	 0,078984365267839 
360	 4,65148440359639E-02 
361	 3,96024807132173E-02 
362	 4,57757701258304E-02 
363	 3,99364773033562E-02 
364	 5,26893801341231E-02 
365	 7,64002435920607E-02 
366	 6,49317694076687E-02 
367	 4,19960363579316E-02 
368	 2,72344987470351E-02 
369	 4,40372893732733E-02 
370	 6,57037203103174E-02 
371	 0,044828054634726 
372	 5,80275509541861E-02 
373	 9,95202356266937E-02 
374	 6,30001158475223E-02 
375	 2,61029114464097E-02 
376	 5,22150938668643E-02 
377	 5,46912329982889E-02 
378	 3,67182705760079E-02 
379	 0,031935843424547 
380	 2,29657398615661E-02 
381	 9,8835051750028E-03 
382	 1,81886385017525E-02 
383	 3,30113214407932E-02 
384	 4,14633159867339E-02 
385	 3,99802183808028E-02 
386	 3,10521577198836E-02 
387	 2,19689474650643E-02 
388	 2,21375570337824E-02 
389	 3,28589571568073E-02 
390	 3,88665129161471E-02 
391	 3,84568256239679E-02 
392	 3,15394543290378E-02 
393	 3,07163634502788E-02 
394	 3,38229648581338E-02 
395	 2,50616658091462E-02 
396	 1,80136216971171E-02 
397	 1,99653576271814E-02 
398	 2,67611115849249E-02 
399	 0,031106612669867 
400	 2,33359232074516E-02 
401	 1,82381079296727E-02 
402	 1,92716279998289E-02 
403	 2,30399637840806E-02 
404	 2,70348736049315E-02 
405	 2,92563245398818E-02 
406	 3,06249597841466E-02 
407	 3,10753039213237E-02 
408	 0,030477650498565 
409	 2,81314211162364E-02 
410	 2,37169028830609E-02 
411	 0,014837187577877 
412	 1,16293312068227E-02 
413	 0,022316332603271 
414	 2,28308832653165E-02 
415	 1,63038543966377E-02 
416	 2,19433023952041E-02 
417	 2,75462568705153E-02 
418	 2,76498901627757E-02 
419	 2,12986886440661E-02 
420	 1,43812765775339E-02 
421	 1,43471199247691E-02 
422	 1,89686131347711E-02 
423	 2,41782537252047E-02 
424	 1,90114530766388E-02 
425	 0,01384983810422 
426	 1,47408875076549E-02 
427	 1,37533383814959E-02 
428	 1,34777204244363E-02 
429	 2,09159371670351E-02 
430	 2,32928334322902E-02 
431	 1,86272931041325E-02 
432	 1,58307765384479E-02 
433	 1,55237516084461E-02 
434	 1,77766107411198E-02 
435	 2,13591265106097E-02 
436	 2,40452351955224E-02 
437	 2,13684873686563E-02 
438	 1,79611940505881E-02 
439	 1,59722008524653E-02 
440	 1,53656066581802E-02 
441	 1,51135765330823E-02 
442	 1,38891363936672E-02 
443	 1,55518572933565E-02 
444	 1,87945739924082E-02 
445	 1,62835877017456E-02 
446	 1,43859908954605E-02 
447	 1,66110214843952E-02 
448	 1,65334859547489E-02 
449	 1,55584356243164E-02 
450	 0,0180283942286 
451	 1,90568573789071E-02 
452	 1,81406467228289E-02 
453	 2,04546283857526E-02 
454	 0,022336815120449 
455	 2,04648346785796E-02 
456	 2,01067606408568E-02 
457	 2,09002926727586E-02 
458	 1,90018029432968E-02 
459	 0,017472746369958 
