Wavelength	PENFOUL00230.asd
325	 0,370244294361415 
326	 0,312026540234147 
327	 0,315613912727052 
328	 0,421419968403435 
329	 0,321189236558586 
330	 0,190730894419302 
331	 0,214516109099448 
332	 0,222524412467381 
333	 0,213041148662855 
334	 0,218953679698496 
335	 0,173001430710503 
336	 8,58103411079416E-02 
337	 8,32326492138651E-02 
338	 0,133957684575283 
339	 0,184478885284177 
340	 0,158734520489939 
341	 9,63104737949177E-02 
342	 7,41216399745781E-02 
343	 0,069559933897111 
344	 7,78724410218348E-02 
345	 0,100565505936399 
346	 0,101393160286657 
347	 0,057331602663543 
348	 8,74405128946507E-02 
349	 0,154361980347767 
350	 0,123798383782051 
351	 6,42698264839536E-02 
352	 1,07800436354268E-02 
353	 3,57537117095678E-02 
354	 7,38809927478322E-02 
355	 0,059495694535954 
356	 3,59027209893692E-02 
357	 2,73590003749697E-02 
358	 8,75735876228272E-02 
359	 0,103976517186867 
360	 4,35065801160455E-02 
361	 2,46198485348808E-02 
362	 4,17451379528185E-02 
363	 6,36155093964607E-02 
364	 0,057308518470072 
365	 2,93032272331877E-02 
366	 3,27969727181608E-02 
367	 5,06829193476831E-02 
368	 6,72925094308783E-02 
369	 0,050852694018784 
370	 2,72307727932703E-02 
371	 5,12431228003608E-02 
372	 5,36434559286718E-02 
373	 3,01379257978313E-02 
374	 0,057110635457663 
375	 7,04830648320729E-02 
376	 3,11358499489313E-02 
377	 3,39865275932534E-02 
378	 6,11368331048089E-02 
379	 4,17073290408405E-02 
380	 3,32469391826532E-02 
381	 4,84308712797957E-02 
382	 4,93029591032262E-02 
383	 4,47767693573672E-02 
384	 4,40221648609731E-02 
385	 3,34226406170692E-02 
386	 1,92376225158073E-02 
387	 2,27637349172597E-02 
388	 2,45910869626418E-02 
389	 2,05975511732585E-02 
390	 0,034596798451027 
391	 4,67797438255777E-02 
392	 3,20610926462512E-02 
393	 2,43935747377852E-02 
394	 2,88314931559815E-02 
395	 3,76517525930108E-02 
396	 4,54315164977133E-02 
397	 4,69819976401087E-02 
398	 2,99069729425221E-02 
399	 1,30335532267075E-02 
400	 2,49250304015888E-02 
401	 2,96542295209182E-02 
402	 2,33742983629057E-02 
403	 2,75856245548567E-02 
404	 3,34270919444812E-02 
405	 3,50713700620372E-02 
406	 3,78062361497037E-02 
407	 3,93382703354031E-02 
408	 0,033277094421308 
409	 2,79243849738503E-02 
410	 2,60319334540252E-02 
411	 2,66433394736923E-02 
412	 2,89403398999973E-02 
413	 3,17194385776601E-02 
414	 2,51880448899998E-02 
415	 1,46135617797402E-02 
416	 1,84039926192393E-02 
417	 2,19716211578274E-02 
418	 2,08012323123374E-02 
419	 2,65812228917065E-02 
420	 3,10610867934739E-02 
421	 2,32935350704536E-02 
422	 1,99091897489623E-02 
423	 2,25786176194087E-02 
424	 2,27474539139189E-02 
425	 2,17754518551949E-02 
426	 0,020331875684669 
427	 1,66693233279205E-02 
428	 1,36708609493245E-02 
429	 1,68273085762156E-02 
430	 1,86474723585129E-02 
431	 1,81425034237798E-02 
432	 2,21658052809892E-02 
433	 2,47765935599092E-02 
434	 0,021138646173783 
435	 2,01543028533456E-02 
436	 2,18317360430162E-02 
437	 2,16274481273132E-02 
438	 2,24491453783766E-02 
439	 2,44705800536615E-02 
440	 2,20299749926712E-02 
441	 1,91688008075229E-02 
442	 2,15046179809819E-02 
443	 2,20089022566472E-02 
444	 2,01358212550414E-02 
445	 1,97735104236731E-02 
446	 2,05458868355974E-02 
447	 2,18672300798729E-02 
448	 2,08801834254174E-02 
449	 1,85914970559599E-02 
450	 1,75633808962779E-02 
451	 1,74402209509204E-02 
452	 0,018210863864798 
453	 2,02347595112899E-02 
454	 2,11650055046453E-02 
455	 1,90737381384298E-02 
456	 1,83400705955809E-02 
457	 1,88665821922552E-02 
458	 1,78860503507756E-02 
459	 1,74733357925206E-02 
460	 1,81117598777594E-02 
461	 1,69548657549326E-02 
462	 1,61135895109616E-02 
463	 1,86971075335921E-02 
464	 1,89133246944561E-02 
465	 1,68205239172822E-02 
466	 1,80298165733669E-02 
467	 1,95271569163156E-02 
468	 1,93406878177745E-02 
469	 1,87751308896058E-02 
470	 1,78542820334471E-02 
471	 0,015808913400035 
472	 1,73347290412151E-02 
473	 2,21670924344096E-02 
474	 0,021779363759655 
475	 1,89125790434341E-02 
476	 0,016813368754592 
477	 1,59509983162378E-02 
478	 1,63906013812476E-02 
479	 0,017934608899144 
480	 1,83096391812275E-02 
481	 1,69154552200799E-02 
482	 1,80694473642219E-02 
483	 1,98459392783156E-02 
484	 1,87485154323721E-02 
485	 1,90211333376773E-02 
486	 2,09250877095131E-02 
487	 2,12546695701778E-02 
488	 2,04746382988244E-02 
489	 1,90534891641245E-02 
490	 1,74579988412131E-02 
491	 1,64863021230952E-02 
492	 0,01763965795357 
493	 1,87164755739177E-02 
494	 1,89572123880135E-02 
495	 1,93914615410276E-02 
496	 0,019120935839183 
497	 1,71214701612645E-02 
498	 1,60843164186093E-02 
499	 1,63356031831116E-02 
500	 1,66439355367656E-02 
501	 1,73804954965762E-02 
502	 1,84873073965731E-02 
503	 1,82013295984934E-02 
504	 1,70934674992005E-02 
505	 1,65454748606173E-02 
506	 1,57307346044833E-02 
507	 1,50322462895248E-02 
508	 1,72021357725813E-02 
509	 1,83462400913557E-02 
510	 0,015296337134131 
511	 1,58611216837734E-02 
512	 1,88544090673257E-02 
513	 1,70514144799876E-02 
514	 1,63374502935794E-02 
515	 1,84656452530462E-02 
516	 1,73074264498748E-02 
517	 1,55798729687933E-02 
518	 1,78677670626424E-02 
519	 1,87485207607676E-02 
520	 1,76212435291435E-02 
521	 0,017698081751032 
522	 1,76697397691644E-02 
523	 1,67615723937635E-02 
524	 1,75679901763863E-02 
525	 1,92305025444197E-02 
526	 1,91310002952202E-02 
527	 1,79878320229254E-02 
528	 1,64519176533954E-02 
529	 1,66957334186246E-02 
530	 1,74202205690911E-02 
531	 1,69742221627979E-02 
532	 1,63530388690777E-02 
533	 1,60160433578017E-02 
534	 1,67636405048774E-02 
535	 1,72004047796252E-02 
536	 1,65836972049329E-02 
537	 1,61596280950672E-02 
538	 1,61757358451237E-02 
539	 1,67847369678237E-02 
540	 1,72678082732443E-02 
541	 1,72391780627377E-02 
542	 1,61412996805517E-02 
543	 1,53774820853634E-02 
544	 1,62499384986505E-02 
545	 0,016726851866715 
546	 1,66582769359937E-02 
547	 1,69123552529715E-02 
548	 0,016991317556548 
549	 1,67726696666815E-02 
550	 1,71425326494653E-02 
551	 1,75451598649125E-02 
552	 1,69992151342959E-02 
553	 1,60562007866317E-02 
554	 1,52400391841123E-02 
555	 0,015780116414092 
556	 1,68031908128495E-02 
557	 1,74815797454784E-02 
558	 1,72526719695718E-02 
559	 1,65996438818925E-02 
560	 1,70813272142611E-02 
561	 1,72287923618472E-02 
562	 1,66611831479512E-02 
563	 1,68357051491634E-02 
564	 1,72137686363374E-02 
565	 1,69318653357714E-02 
566	 1,61837454425227E-02 
567	 1,54960997014558E-02 
568	 1,65173136140477E-02 
569	 1,75157900864289E-02 
570	 1,73146647147361E-02 
571	 1,69846384230199E-02 
572	 1,70243101089483E-02 
573	 1,83480512193236E-02 
574	 1,82253107594071E-02 
575	 0,016399231277769 
576	 1,71313436186264E-02 
577	 1,86830404598129E-02 
578	 1,87804879704733E-02 
579	 0,018785124595295 
580	 1,88733889161753E-02 
581	 0,018655123094877 
582	 1,86045587326555E-02 
583	 1,89869591448728E-02 
584	 1,95846448172829E-02 
585	 2,00611417968227E-02 
586	 1,98826936591979E-02 
587	 1,99382019177916E-02 
588	 2,03283794371641E-02 
589	 2,01053063203331E-02 
590	 0,020047717109701 
591	 2,08396863174576E-02 
592	 2,08528990176638E-02 
593	 2,03011594746977E-02 
594	 2,07031897816761E-02 
595	 2,09891488640217E-02 
596	 2,07136643681692E-02 
597	 0,020330001222523 
598	 2,01531656035884E-02 
599	 2,05774365682961E-02 
