Wavelength	OSM-GIL00101.asd
547	 0,340048598918915 
548	 0,340459163810654 
549	 0,341211624403398 
550	 0,340701067171357 
551	 0,340025170739247 
552	 0,341169086293471 
553	 0,341928123013304 
554	 0,341839794621927 
555	 0,341759027216154 
556	 0,341885179536699 
557	 0,34227038374701 
558	 0,341486084675977 
559	 0,340079143728403 
560	 0,339929106150316 
561	 0,340522758718558 
562	 0,341291552798968 
563	 0,339942434269402 
564	 0,33828535907731 
565	 0,338932830247713 
566	 0,339689167122768 
567	 0,339930600183646 
568	 0,33949287989361 
569	 0,339377454089764 
570	 0,34020499491147 
571	 0,340584288371874 
572	 0,340789894500724 
573	 0,341923632199585 
574	 0,343033193247918 
575	 0,343850543255358 
576	 0,344966297008496 
577	 0,345834985007612 
578	 0,34585157419306 
579	 0,347187397801047 
580	 0,349537735547326 
581	 0,350182444772662 
582	 0,351346790616702 
583	 0,354103122069622 
584	 0,356387163799176 
585	 0,35799621738633 
586	 0,35903496977247 
587	 0,360672334607656 
588	 0,362797357857909 
589	 0,363069334919678 
590	 0,363127497597068 
591	 0,36451051390667 
592	 0,365120136542736 
593	 0,365223288693391 
594	 0,366832533024801 
595	 0,36762217220153 
596	 0,366719144066715 
597	 0,366099234977326 
598	 0,366031401324231 
599	 0,366571303255436 
600	 0,366948835903839 
601	 0,366845058310073 
602	 0,366100181096127 
603	 0,365320248417414 
604	 0,36499706121571 
605	 0,364950230079302 
606	 0,364702656160309 
607	 0,363017356183277 
608	 0,36214514501475 
609	 0,362617985090081 
610	 0,36199717400039 
611	 0,360933184683462 
612	 0,360487859120624 
613	 0,360018560507785 
614	 0,359408877116566 
615	 0,358749713986563 
616	 0,358090424877776 
617	 0,357544060291897 
618	 0,357848973668764 
619	 0,358273448728981 
620	 0,357146874318502 
621	 0,35634276006279 
622	 0,356398703587479 
623	 0,356624815798372 
624	 0,356788302910038 
625	 0,356689729145885 
626	 0,356284308720294 
627	 0,355999244773478 
628	 0,357184810284991 
629	 0,357823187469601 
630	 0,357096552880615 
631	 0,357372512637519 
632	 0,358142398642577 
633	 0,358107031411225 
634	 0,358379096248024 
635	 0,359087224677498 
636	 0,359450416139465 
637	 0,359681499322713 
638	 0,360008563679332 
639	 0,360782622259748 
640	 0,361704601619804 
641	 0,361845491930813 
642	 0,362030722936984 
643	 0,362591306227463 
644	 0,363397111751142 
645	 0,364035204333334 
646	 0,364006588148306 
647	 0,363611512190634 
648	 0,362984395022621 
649	 0,362296742109357 
650	 0,36143815691626 
651	 0,360368900733474 
652	 0,359369568124081 
653	 0,358475899975604 
654	 0,357649518131192 
655	 0,356867389515628 
656	 0,356140233414058 
657	 0,355739882406812 
658	 0,354817235909818 
659	 0,352568472283577 
660	 0,35116543178233 
661	 0,350681615121276 
662	 0,349957701151306 
663	 0,348699710291406 
664	 0,346914053166768 
665	 0,345999582392662 
666	 0,345684061094877 
667	 0,34527528927785 
668	 0,344759639105963 
669	 0,344254821685216 
670	 0,344367129676206 
671	 0,344547594599389 
672	 0,344342830171894 
673	 0,343963991471951 
674	 0,343621048536722 
675	 0,343685958921611 
676	 0,343984986598372 
677	 0,344404939681767 
678	 0,344754312567611 
679	 0,344898344721455 
680	 0,344716400674344 
681	 0,344841764596652 
682	 0,345452253310553 
683	 0,346584731492778 
684	 0,34757688438783 
685	 0,348099356234944 
686	 0,34893753966337 
687	 0,350177872721695 
688	 0,351724203963505 
689	 0,353764747933321 
690	 0,356471675414547 
691	 0,360177528502546 
692	 0,364552597692767 
693	 0,369316213351992 
694	 0,375017347585995 
695	 0,38160094368371 
696	 0,388605135747224 
697	 0,396429149328674 
698	 0,40525575978158 
699	 0,415020601803274 
700	 0,425458380107277 
701	 0,436253936896177 
702	 0,447302492498722 
703	 0,458466236510174 
704	 0,469572968815728 
705	 0,480509037503137 
706	 0,49122782428894 
707	 0,501945544777085 
708	 0,512526137972027 
709	 0,522643063827937 
710	 0,532494632026925 
711	 0,542031214055188 
712	 0,550701821341652 
713	 0,558933022940252 
714	 0,567121062045727 
715	 0,574821865220332 
716	 0,58185731298806 
717	 0,588008930549038 
718	 0,593697804463335 
719	 0,599128066389911 
720	 0,60434186216528 
721	 0,60909722297603 
722	 0,613072444128018 
723	 0,616911556428266 
724	 0,620643728632724 
725	 0,62375113276513 
726	 0,626513371484143 
727	 0,629105333392995 
728	 0,631391202630076 
729	 0,633411829318368 
730	 0,63522409507648 
731	 0,637213317693841 
732	 0,639326147899218 
733	 0,640800852204471 
734	 0,641890613860234 
735	 0,642848018560299 
736	 0,643697232391057 
737	 0,644420848717826 
738	 0,644875476519722 
739	 0,645455589708246 
740	 0,646236235156553 
741	 0,646667905691535 
742	 0,646985044047609 
743	 0,647506060769359 
744	 0,648064560745462 
745	 0,648505519589529 
746	 0,648447453805345 
747	 0,648510216062166 
748	 0,648948578241308 
749	 0,649008023471963 
750	 0,648759964075709 
751	 0,648437988883149 
752	 0,648442276225035 
753	 0,648762696801253 
754	 0,648872992628514 
755	 0,64883925282051 
756	 0,648715059048305 
757	 0,648497603262975 
758	 0,648284283528165 
759	 0,648235304897887 
760	 0,648349416759717 
761	 0,648545948986978 
762	 0,648515934565487 
763	 0,648238528517861 
764	 0,647761113273309 
765	 0,647860316473068 
766	 0,648294936118837 
767	 0,648047715007574 
768	 0,647695939647639 
769	 0,647451456377422 
770	 0,647204847949941 
771	 0,646939207985969 
772	 0,646643195025716 
773	 0,646530397933099 
774	 0,646495098746157 
775	 0,64603759947252 
776	 0,645691853671105 
777	 0,645734473901994 
778	 0,645995835791811 
779	 0,646205785535385 
780	 0,646022321855279 
781	 0,645496778766929 
782	 0,644819563537129 
783	 0,644521536671068 
784	 0,64448004024949 
785	 0,644593289719515 
786	 0,644762168887315 
787	 0,64484782933683 
788	 0,644669091749288 
789	 0,644248231051033 
790	 0,643779291012453 
791	 0,644012192806506 
792	 0,644136650245851 
793	 0,643538407716296 
794	 0,643064340229774 
795	 0,642819049983567 
796	 0,642686171801448 
797	 0,64274962368289 
798	 0,642884580031085 
799	 0,642430803652837 
800	 0,641989984942037 
801	 0,642122553042498 
802	 0,642127472336581 
803	 0,641970402747924 
804	 0,64190325164305 
805	 0,641880883492722 
806	 0,641874890107191 
807	 0,641807234230588 
808	 0,641630273735399 
809	 0,6413170522174 
810	 0,641223764592743 
811	 0,641267591155467 
812	 0,640999237802641 
813	 0,640680076770939 
814	 0,640480865559039 
815	 0,640709399368772 
816	 0,64096369174439 
817	 0,640748446888457 
818	 0,640513646025637 
819	 0,640334786212798 
820	 0,640078521279046 
821	 0,640027439965754 
822	 0,640202722779277 
823	 0,639819693729161 
824	 0,639303707901675 
825	 0,639289847056107 
826	 0,639115289162229 
827	 0,638883861035843 
828	 0,639461652618642 
829	 0,63985923060631 
830	 0,639560458383635 
831	 0,638949210496676 
832	 0,638359604313284 
833	 0,638169826698426 
834	 0,637875908513917 
835	 0,637436933203028 
836	 0,637022700569471 
837	 0,637254528673731 
838	 0,638248037944584 
839	 0,638342335965122 
840	 0,63779418104547 
841	 0,637254036351153 
842	 0,637179077140082 
843	 0,637450992809766 
844	 0,637182287497287 
845	 0,636804398975339 
846	 0,636576347000185 
847	 0,636559704776894 
848	 0,63655402158685 
849	 0,636268482948183 
850	 0,636187198851007 
851	 0,636343056470365 
852	 0,636477600245541 
853	 0,6363365977524 
854	 0,635855418958603 
855	 0,635623965051662 
856	 0,63569509853553 
857	 0,636029638009459 
858	 0,635761718179895 
859	 0,635049378519255 
860	 0,635183000735804 
861	 0,635151454427959 
862	 0,634580761557218 
863	 0,634647625406371 
864	 0,635000673600222 
865	 0,635026227184267 
866	 0,634509908833741 
867	 0,633824738230638 
868	 0,634327779776346 
869	 0,634524009014295 
870	 0,633850004561478 
871	 0,633576819164994 
872	 0,633705441976442 
873	 0,634066571994283 
874	 0,634066974942269 
875	 0,633633254923745 
876	 0,632934474420212 
877	 0,632622810069774 
878	 0,632882755795958 
879	 0,632873999036259 
880	 0,632744665503841 
881	 0,632726830980756 
882	 0,632776518845778 
883	 0,632787265637611 
884	 0,632529634114636 
885	 0,632048859673423 
886	 0,631514663972867 
887	 0,631637306932027 
888	 0,631820931215671 
889	 0,631530613423623 
890	 0,631943934514789 
891	 0,632472377036063 
892	 0,631352002723578 
893	 0,630624233279817 
894	 0,630693373771008 
895	 0,630066074638919 
896	 0,629622993107104 
897	 0,630011610044023 
898	 0,630225995363991 
899	 0,630221561846595 
900	 0,630240868564351 
901	 0,62977244247152 
902	 0,629006696816972 
903	 0,629186679329217 
904	 0,629315157784359 
905	 0,628855552310144 
906	 0,628843030373724 
907	 0,628981417067532 
908	 0,628687308689514 
909	 0,628403445336895 
910	 0,628267888768194 
911	 0,628376129410594 
912	 0,628430677611837 
913	 0,62820878073187 
914	 0,62730610610163 
915	 0,626716230856001 
916	 0,627459821624126 
917	 0,627480981652475 
918	 0,626735098191985 
919	 0,626106037280976 
920	 0,626367687407992 
921	 0,62729821799067 
922	 0,626325989831249 
923	 0,625009849449168 
924	 0,624695107689155 
925	 0,624237622133432 
926	 0,623672102688385 
927	 0,623334450557728 
928	 0,623470537682744 
929	 0,623844850134886 
930	 0,623388474640222 
931	 0,622753672592184 
932	 0,622308635077271 
933	 0,621654711666368 
934	 0,621116859508691 
935	 0,621121374016569 
936	 0,620731719179359 
937	 0,619836021687052 
938	 0,618780535646227 
939	 0,617631445419752 
940	 0,616567965476868 
941	 0,616064116433032 
942	 0,616039653419854 
943	 0,616282577188558 
944	 0,615686836083602 
945	 0,614808457253942 
946	 0,615085106480705 
947	 0,61422232399191 
948	 0,612224224704119 
949	 0,611652359421683 
950	 0,610931651623059 
951	 0,609350551018911 
952	 0,608389447763529 
953	 0,608153866074949 
954	 0,608467574260467 
955	 0,606712184357167 
956	 0,603743112457118 
957	 0,603199686672339 
958	 0,602759649260386 
959	 0,60204787505834 
960	 0,603218134210919 
961	 0,603300970328609 
962	 0,60041142078868 
963	 0,598999785796152 
964	 0,598704002009739 
965	 0,597950248425409 
966	 0,598108770065012 
967	 0,598746781416585 
968	 0,597568407433113 
969	 0,596888786146836 
970	 0,597447616607448 
971	 0,597386939462676 
972	 0,597334831610043 
973	 0,597891679760683 
974	 0,598211101793396 
975	 0,597936173853323 
976	 0,59671948092182 
977	 0,595688458829321 
978	 0,594926179159756 
979	 0,593080781546651 
980	 0,593181681072883 
981	 0,596180244114539 
982	 0,598506140335884 
983	 0,598462733131962 
984	 0,595096390295947 
985	 0,593787117581828 
986	 0,594647001920077 
987	 0,595759094967958 
988	 0,596768107506874 
989	 0,597159481810065 
990	 0,596107366693461 
991	 0,594660216057669 
992	 0,593612755152233 
993	 0,593557249531367 
994	 0,594128139100853 
995	 0,594857992641505 
996	 0,59585895980723 
997	 0,596733126730503 
998	 0,596818845582286 
999	 0,596026229448358 
1000	 0,595213179802756 
1001	 0,59763089599781 
1002	 0,598266208656778 
1003	 0,595510685402576 
1004	 0,596020270564228 
1005	 0,596723340471543 
1006	 0,594567662917289 
1007	 0,59528822050209 
1008	 0,597617895889531 
1009	 0,597662949841456 
1010	 0,596041129699151 
1011	 0,594024571977584 
1012	 0,595357633182608 
1013	 0,595864277975789 
1014	 0,594865182216333 
1015	 0,599166733434821 
1016	 0,602524854068883 
1017	 0,59988323277602 
1018	 0,597480088041278 
1019	 0,596998354824952 
1020	 0,599350344673124 
1021	 0,599697142295416 
1022	 0,59716420502162 
1023	 0,592087471992272 
1024	 0,592706070624507 
1025	 0,599732884141212 
1026	 0,602247180632449 
1027	 0,60205782667449 
1028	 0,600837489794926 
1029	 0,600658210798847 
1030	 0,600836573394385 
1031	 0,600375164445699 
1032	 0,601719064177883 
1033	 0,602905872143919 
1034	 0,599007149932816 
1035	 0,598017948243329 
1036	 0,600796130361408 
1037	 0,601756876939617 
1038	 0,602924780554204 
1039	 0,603871865359374 
1040	 0,59840191447203 
1041	 0,593108456829718 
1042	 0,593051955265231 
1043	 0,58942787395015 
1044	 0,587103643753031 
1045	 0,593720628166051 
1046	 0,594135029424855 
1047	 0,590321952140336 
1048	 0,595011226391355 
1049	 0,597582230298067 
1050	 0,595758833605581 
1051	 0,593505428797695 
1052	 0,594896678568754 
1053	 0,600222361316125 
1054	 0,599991618853159 
1055	 0,593382326788264 
1056	 0,582197214365083 
1057	 0,579738181929536 
1058	 0,582549902411334 
1059	 0,583109805591805 
1060	 0,589590086895396 
1061	 0,594640218909305 
1062	 0,578988606904992 
1063	 0,573106879657589 
1064	 0,581843387168985 
1065	 0,586085099717431 
1066	 0,584065939629596 
1067	 0,579043046718602 
1068	 0,596062723892238 
1069	 0,602744939054004 
1070	 0,579279216263301 
1071	 0,580163882117523 
1072	 0,589898558484993 
1073	 0,582870484379941 
1074	 0,573036604742183 
1075	 0,563931854712654 
