Wavelength	CAMFROU00711.asd
325	-0,104663537114366 
326	 0,141177654491678 
327	 0,202125610886035 
328	 0,117221020616152 
329	 8,57546711928678E-02 
330	 9,46601417919306E-02 
331	 0,131865879419016 
332	 0,121935631788611 
333	 8,90956761754474E-02 
334	 0,128098119213328 
335	 0,148000727137087 
336	 0,124270778927613 
337	 5,61200349647546E-02 
338	 3,49999181947583E-02 
339	 0,111824330634986 
340	 0,123552912566798 
341	 7,22556004150716E-02 
342	 5,12249966701402E-02 
343	 9,31046315209692E-03 
344	-5,30642144500568E-02 
345	-1,57303805550002E-02 
346	 5,31054436443373E-02 
347	 0,104633881328343 
348	 8,38187708948089E-02 
349	 1,52710639846146E-02 
350	 0,016470091629383 
351	 1,19217730584331E-02 
352	-1,71169684513719E-02 
353	-3,25181971864799E-03 
354	 2,42409012533731E-02 
355	 3,04707782102592E-02 
356	 2,25913255075523E-02 
357	 9,26323738555432E-03 
358	 8,58747009726489E-03 
359	 3,01298093916659E-02 
360	 6,26711423149393E-02 
361	 3,61020413421673E-02 
362	-3,91600597481287E-03 
363	 1,95285364783356E-02 
364	 2,81388030267004E-02 
365	 1,50171047498704E-02 
366	 2,39344346702873E-02 
367	 0,023970716129339 
368	-6,77262511666773E-04 
369	-1,55922553315711E-03 
370	 1,84552942580876E-02 
371	 0,04988476528819 
372	 4,11285570927866E-02 
373	-4,2863068850349E-03 
374	-2,62511522734256E-03 
375	 2,28331961984854E-02 
376	 4,35564789714268E-02 
377	 2,70973078566097E-02 
378	-5,47070148461916E-03 
379	-2,84263986224232E-03 
380	 1,24286713833764E-02 
381	 2,83657497328503E-02 
382	 3,12543387757024E-02 
383	 2,70881050542067E-02 
384	 2,26405608196503E-02 
385	 2,09002104284889E-02 
386	 1,98115674779425E-02 
387	 8,94579121891757E-03 
388	 0,017090410708954 
389	 4,41813980668998E-02 
390	 3,57142061229902E-02 
391	 1,49451709721862E-02 
392	 1,53480704657161E-02 
393	 1,73318350239219E-02 
394	 1,65102219734591E-02 
395	 1,06569744847225E-02 
396	 1,19743832052219E-02 
397	 2,37611160177103E-02 
398	 2,48012800156338E-02 
399	 1,91113117714271E-02 
400	 1,56212686959776E-02 
401	 1,97090228799727E-02 
402	 0,028039896541087 
403	 2,34861247506083E-02 
404	 1,51548106410807E-02 
405	 1,02343380351099E-02 
406	 1,44786929870297E-02 
407	 2,41442471816142E-02 
408	 3,06860321802048E-02 
409	 3,41571753857919E-02 
410	 3,23054122918079E-02 
411	 1,45170465615823E-02 
412	 1,45734175118477E-03 
413	 1,20701136093077E-02 
414	 1,72407582499399E-02 
415	 1,49022087755844E-02 
416	 1,37416153076252E-02 
417	 1,65898032649325E-02 
418	 2,27627268055627E-02 
419	 1,92301235422273E-02 
420	 1,50210310085102E-02 
421	 2,29932530012088E-02 
422	 0,023400716013062 
423	 1,62595731599094E-02 
424	 1,62700045307519E-02 
425	 0,017486470472089 
426	 1,65907701870256E-02 
427	 1,83185641770924E-02 
428	 1,97261324110225E-02 
429	 1,40595585970234E-02 
430	 1,42825150165333E-02 
431	 2,10578941661296E-02 
432	 1,99814436549816E-02 
433	 1,64014615900727E-02 
434	 1,55110340039557E-02 
435	 1,45168718200732E-02 
436	 0,012801203620068 
437	 8,98208679003192E-03 
438	 9,52376400856359E-03 
439	 1,55492238889482E-02 
440	 1,70393989754141E-02 
441	 1,55049567421635E-02 
442	 1,40144533192896E-02 
443	 1,66704015975731E-02 
444	 2,12386491801078E-02 
445	 1,66299740837779E-02 
446	 1,19577754066106E-02 
447	 1,26575872983744E-02 
448	 1,14589019905124E-02 
449	 9,78295359123189E-03 
450	 1,18136189799975E-02 
451	 1,65358553370555E-02 
452	 2,18019696634471E-02 
453	 0,020776549725953 
454	 1,64715665425532E-02 
455	 1,23916072037272E-02 
456	 0,014974555738994 
457	 2,12915047940957E-02 
458	 2,05841948871215E-02 
459	 1,85918834394648E-02 
460	 1,74487244618896E-02 
461	 1,49137651365424E-02 
462	 0,012557258460674 
463	 1,25945292306064E-02 
464	 1,33318857019611E-02 
465	 1,42429875432137E-02 
466	 1,54845494363879E-02 
467	 1,56741100015823E-02 
468	 1,41585072484147E-02 
469	 1,38148397353553E-02 
470	 1,44930684384998E-02 
471	 1,50419808786297E-02 
472	 1,54570460007932E-02 
473	 0,015770235504308 
474	 0,016455090410981 
475	 1,72658817359652E-02 
476	 1,79070771443009E-02 
477	 1,76239080209939E-02 
478	 1,67180453678852E-02 
479	 1,66035788350159E-02 
480	 1,55772327334309E-02 
481	 1,33589043156651E-02 
482	 0,01342036092264 
483	 1,47566676175972E-02 
484	 1,54140632816563E-02 
485	 1,49361666778069E-02 
486	 1,38134483281068E-02 
487	 1,43486111490301E-02 
488	 1,59659610132431E-02 
489	 1,79637926945157E-02 
490	 0,018208107140872 
491	 1,70509201602211E-02 
492	 1,59233777286906E-02 
493	 1,59556802995141E-02 
494	 1,70426262610811E-02 
495	 1,56215074921542E-02 
496	 1,43824146883352E-02 
497	 1,65570111856458E-02 
498	 1,70459159845407E-02 
499	 1,55270278307838E-02 
500	 1,45031361103271E-02 
501	 1,45672053749674E-02 
502	 1,58289166239243E-02 
503	 1,59190310778592E-02 
504	 1,53038072011508E-02 
505	 1,53398298616517E-02 
506	 1,55329229955025E-02 
507	 1,59716658864884E-02 
508	 1,79023809918599E-02 
509	 1,83851397027205E-02 
510	 1,50787499884927E-02 
511	 1,44661957871362E-02 
512	 1,63183218982806E-02 
513	 1,67852430445076E-02 
514	 1,66120225886954E-02 
515	 1,60927852635525E-02 
516	 1,53878891025701E-02 
517	 1,55837604609386E-02 
518	 0,018198256078693 
519	 1,78960322390114E-02 
520	 1,48497191606934E-02 
521	 1,48247230887986E-02 
522	 1,61920999743432E-02 
523	 1,75139768529184E-02 
524	 1,73532500788271E-02 
525	 1,62233296402814E-02 
526	 1,57028937941232E-02 
527	 1,60544372756116E-02 
528	 1,70498792028242E-02 
529	 1,66556272373068E-02 
530	 0,015790505949433 
531	 1,56758917880976E-02 
532	 1,63987924427494E-02 
533	 1,74719537024351E-02 
534	 1,74760716560601E-02 
535	 1,66965666077971E-02 
536	 1,54765903532386E-02 
537	 1,50132647418504E-02 
538	 1,54960589489034E-02 
539	 1,70477102621306E-02 
540	 1,76573699955124E-02 
541	 1,68519372232943E-02 
542	 1,57776758638763E-02 
543	 1,54759660288673E-02 
544	 1,68010857386931E-02 
545	 1,76373542092216E-02 
546	 1,76503786844883E-02 
547	 1,73801379830263E-02 
548	 1,65570752243863E-02 
549	 1,52831785190711E-02 
550	 1,47358357745265E-02 
551	 1,52538520436222E-02 
552	 1,71976878924968E-02 
553	 1,78908114793641E-02 
554	 1,70157082927339E-02 
555	 1,68948108095133E-02 
556	 1,70102838457234E-02 
