Wavelength	AURAY00557.asd
325	 8,44739262947212E-02 
326	 0,119934093168294 
327	 0,157683159337818 
328	 0,171126061233338 
329	 0,178984896112857 
330	 0,156017182138197 
331	 9,74965290001543E-02 
332	 6,75414450080416E-02 
333	 0,0650171573054 
334	 7,25798719900599E-02 
335	 0,131579464057817 
336	 0,202107966032495 
337	 9,45387436338146E-02 
338	-6,19855959062706E-03 
339	 7,01612732832077E-02 
340	 9,35711090919832E-02 
341	 6,93706610028713E-02 
342	 9,74018347499496E-02 
343	 0,129994647405763 
344	 0,144913957722848 
345	 0,126362903253402 
346	 9,65239114765249E-02 
347	 7,15107128910767E-02 
348	 4,93544852058655E-02 
349	 4,31709504174648E-02 
350	 7,68570620532275E-02 
351	 0,102231982491385 
352	 9,68609153117404E-02 
353	 2,25069960815394E-02 
354	-3,25654947366033E-02 
355	 4,39684844712343E-02 
356	 5,45376694785617E-02 
357	 8,028545941124E-04 
358	-4,04306503347469E-03 
359	 8,84266374718403E-03 
360	 2,58109321900494E-02 
361	 6,16536702820915E-02 
362	 8,61407360033188E-02 
363	 5,93583564264795E-02 
364	 4,29706910494733E-02 
365	 4,73149425262767E-02 
366	 5,45692546837928E-02 
367	 5,09465347530918E-02 
368	 3,08591707095702E-02 
369	 2,87256018737761E-02 
370	 4,20347028957416E-02 
371	 0,061060331577982 
372	 4,56269810379169E-02 
373	 5,61019197614522E-03 
374	 0,035655690775763 
375	 5,84308771229092E-02 
376	 2,12275055486841E-02 
377	 6,50262984773024E-03 
378	 2,48687736050577E-02 
379	 0,067323325738058 
380	 6,79927801265008E-02 
381	 2,42043162813328E-02 
382	 2,04872567813782E-02 
383	 3,80558909361576E-02 
384	 5,21064703178668E-02 
385	 4,86724288828931E-02 
386	 3,57417970563328E-02 
387	 4,20897426008771E-02 
388	 4,83762350429677E-02 
389	 4,91443533995579E-02 
390	 5,74069205538446E-02 
391	 5,92267038573054E-02 
392	 3,78201650182371E-02 
393	 3,00613317556086E-02 
394	 0,037313296159083 
395	 3,92798477585837E-02 
396	 3,47313848037837E-02 
397	 2,49456029909418E-02 
398	 0,024542394556273 
399	 3,05357068090413E-02 
400	 3,69359099643752E-02 
401	 0,035447097727632 
402	 2,85339675073076E-02 
403	 0,034645837809116 
404	 3,98361065866617E-02 
405	 3,58619273487108E-02 
406	 4,10585305446784E-02 
407	 4,62563497104002E-02 
408	 2,52514897040598E-02 
409	 2,14033831349759E-02 
410	 3,85545206801398E-02 
411	 3,20079599390872E-02 
412	 2,22103353071377E-02 
413	 2,89335803858045E-02 
414	 2,58518254202571E-02 
415	 1,71444455415422E-02 
416	 2,50836479495016E-02 
417	 3,21367817176393E-02 
418	 0,031800498549871 
419	 0,032136935223691 
420	 3,15443463165784E-02 
421	 2,70756711975151E-02 
422	 2,76244766430027E-02 
423	 3,25179341660378E-02 
424	 3,33188805736788E-02 
425	 3,08863374108289E-02 
426	 2,62711314459244E-02 
427	 2,33135394123656E-02 
428	 2,32886584131174E-02 
429	 2,75840972604641E-02 
430	 2,90621652307234E-02 
431	 2,69567457768521E-02 
432	 2,86157569514419E-02 
433	 0,030455220482748 
434	 2,91642286138282E-02 
435	 2,67955022065949E-02 
436	 2,49632434732806E-02 
437	 2,64244410574432E-02 
438	 2,85041482845882E-02 
439	 2,98266317220501E-02 
440	 2,98286251049989E-02 
441	 2,89104253917687E-02 
442	 2,76468564771858E-02 
443	 2,78589607984394E-02 
444	 2,91361222187177E-02 
445	 0,028167454476952 
446	 2,83345454771717E-02 
447	 3,13415978875074E-02 
448	 3,30847756878013E-02 
449	 0,032932212764564 
450	 3,07157790316769E-02 
451	 2,95315301479181E-02 
452	 3,02197012285383E-02 
453	 3,09125503684633E-02 
454	 3,24630724124751E-02 
455	 3,54649404453273E-02 
456	 3,57268312717433E-02 
457	 3,34242639184501E-02 
458	 3,10971883915687E-02 
459	 2,91842803318096E-02 
460	 2,80423151486301E-02 
461	 2,72433318428929E-02 
462	 2,69026884283761E-02 
463	 2,72072462948304E-02 
464	 2,77020259633593E-02 
465	 2,84786396667025E-02 
466	 3,08174161151522E-02 
467	 3,14249861517651E-02 
468	 2,85436666638074E-02 
469	 0,027278661062567 
470	 2,80573568745518E-02 
471	 3,03368323934873E-02 
472	 3,10801484704709E-02 
473	 2,98330018885574E-02 
474	 3,02479414485668E-02 
475	 3,06626292951165E-02 
476	 2,94255639670485E-02 
477	 3,09568413528981E-02 
478	 3,38714559736991E-02 
479	 3,18738632909058E-02 
480	 3,06769870276342E-02 
481	 3,24261962955692E-02 
482	 3,18490242178239E-02 
483	 3,06883417955499E-02 
484	 3,23457580110929E-02 
485	 3,19377766541373E-02 
486	 2,93515870515621E-02 
487	 2,94165076963757E-02 
488	 2,93174001798446E-02 
489	 2,71662125134424E-02 
490	 2,71386880314544E-02 
491	 2,83784082297433E-02 
492	 2,72679234131634E-02 
493	 2,71235866643531E-02 
494	 2,85492676698564E-02 
495	 2,84051948722234E-02 
496	 0,027842939736621 
497	 2,83921017150903E-02 
498	 2,79878957989987E-02 
499	 0,027029489396109 
500	 2,80149205894261E-02 
501	 2,96500499098807E-02 
502	 3,07620236821842E-02 
503	 0,027951313361761 
504	 2,49519053454055E-02 
505	 2,91431338462092E-02 
506	 3,15804994874176E-02 
507	 3,05422013731891E-02 
508	 3,11612295661546E-02 
509	 3,20303951618047E-02 
510	 3,17470566774866E-02 
511	 3,11805267415962E-02 
512	 3,08395581482031E-02 
513	 3,16906970665172E-02 
514	 3,20654638437104E-02 
515	 0,031370951585265 
516	 3,10247641610586E-02 
517	 3,07452112656544E-02 
518	 2,98676019713479E-02 
519	 3,08374379572956E-02 
520	 3,31601170871954E-02 
521	 0,032891832448884 
522	 0,032052002029496 
523	 0,03213839051797 
524	 3,23396418850562E-02 
525	 3,24465709678334E-02 
526	 3,22231760391725E-02 
527	 3,20127873177156E-02 
528	 3,19633648380804E-02 
529	 3,20700202660944E-02 
530	 3,23552511305735E-02 
531	 0,032837456494334 
532	 3,33584782041621E-02 
533	 3,37537678310785E-02 
534	 3,36762558038627E-02 
535	 3,37065585753206E-02 
536	 3,40663829523774E-02 
537	 3,34481430849226E-02 
538	 3,25979260680956E-02 
539	 3,32234148697238E-02 
540	 0,033489817494851 
541	 3,29953008954879E-02 
542	 3,25624844279787E-02 
543	 3,28097948939949E-02 
544	 3,41491876292853E-02 
545	 0,033184924598275 
546	 3,08861932314488E-02 
547	 3,18479065479446E-02 
548	 3,34333881058935E-02 
549	 3,42467282651793E-02 
550	 3,40522244236844E-02 
551	 3,35771513442128E-02 
552	 3,40286575927468E-02 
553	 3,40591630898706E-02 
554	 3,36745286055767E-02 
555	 3,46026950494972E-02 
556	 3,49836076066803E-02 
557	 3,34248743371249E-02 
558	 3,29402775711907E-02 
559	 3,32820990304806E-02 
560	 0,032228255109224 
561	 3,20122794933844E-02 
562	 3,32206972608367E-02 
563	 3,37324704235364E-02 
564	 3,36390332396116E-02 
565	 3,33360028679759E-02 
566	 3,30989473686651E-02 
567	 3,30228928157688E-02 
568	 3,29901034425365E-02 
569	 3,31530096077165E-02 
570	 3,35747564031012E-02 
571	 3,37642753115136E-02 
572	 3,38713106920684E-02 
573	 0,034329829210088 
574	 3,53937773810443E-02 
575	 3,67487680942301E-02 
576	 3,62373404926388E-02 
577	 3,56533010408989E-02 
578	 3,71227676840398E-02 
579	 3,79838124443149E-02 
580	 3,81362839011084E-02 
581	 0,039385513590774 
582	 3,99978901190007E-02 
583	 0,039255725277948 
584	 3,97724939503239E-02 
585	 4,09100723657282E-02 
586	 4,09410903025859E-02 
587	 4,09076681350524E-02 
588	 4,11414533707188E-02 
589	 4,16698475263383E-02 
590	 0,042361980302434 
591	 4,30326520998699E-02 
592	 4,26639438308148E-02 
593	 4,16974065463698E-02 
594	 0,041817075204752 
595	 4,22457758986395E-02 
596	 4,26259208103622E-02 
597	 4,30734789756147E-02 
598	 4,32057161193221E-02 
599	 4,24426289106808E-02 
600	 4,23434058684422E-02 
601	 4,28661375615633E-02 
602	 4,18900171987973E-02 
603	 4,11607027888333E-02 
604	 4,19543961966962E-02 
605	 4,20084684276714E-02 
606	 0,04140696066044 
607	 4,12861806625208E-02 
608	 4,14048943997775E-02 
609	 0,04161092505935 
610	 4,13878410184982E-02 
611	 4,10128194465033E-02 
612	 4,08828557307672E-02 
613	 4,06975370600975E-02 
614	 4,02807529762409E-02 
615	 3,91835635282897E-02 
616	 3,84959680252512E-02 
617	 3,88626654791014E-02 
618	 3,92364093983154E-02 
619	 3,93744128018802E-02 
620	 3,91539861316631E-02 
621	 3,87736286116628E-02 
622	 3,84376523457864E-02 
623	 3,86796049294494E-02 
624	 3,90030727815314E-02 
625	 3,88838753184662E-02 
626	 3,89070136219599E-02 
