Wavelength	AVEN00146.asd
325	 0,177262611969605 
326	 3,31232431306911E-02 
327	-7,22752278948627E-02 
328	-8,17424319094191E-02 
329	-2,82645804918637E-02 
330	 3,47005244835443E-02 
331	 8,40884287673839E-02 
332	 6,40854762767113E-02 
333	-4,58356366316565E-04 
334	-0,052942525168543 
335	-5,00375962593883E-02 
336	 0,009188790089408 
337	 9,12166446664511E-02 
338	 0,133436039717052 
339	 0,072123134968273 
340	-4,21942493620618E-02 
341	-0,108437035585988 
342	 4,23980168218852E-02 
343	 0,130787860673859 
344	 0,10043838897911 
345	 6,06065999227381E-02 
346	 0,027147999878147 
347	 1,90164577233666E-02 
348	 2,40359849440639E-02 
349	 3,68061418658188E-02 
350	 5,59501725142268E-02 
351	 6,37309983856884E-02 
352	 5,43558626316192E-02 
353	 4,20858078264413E-02 
354	 3,71210436372567E-02 
355	 4,90808130279524E-02 
356	 4,18892997369194E-02 
357	 2,04647870835963E-02 
358	 0,024195548065051 
359	 2,43764327207973E-02 
360	 9,38456238857328E-03 
361	 3,50886201614077E-03 
362	 7,52775090455841E-04 
363	-1,31604305567928E-02 
364	 0,002530234250176 
365	 3,95410277826761E-02 
366	 5,10906511286041E-02 
367	 4,55451822817507E-02 
368	 3,03823355142266E-02 
369	 2,75491964075389E-02 
370	 3,29291478304956E-02 
371	 3,51855105804598E-02 
372	 1,90612593987514E-02 
373	-7,25888583237682E-03 
374	 6,22434274495789E-03 
375	 0,024746362256439 
376	 0,022345868447703 
377	 2,67122831086559E-02 
378	 2,97684248564328E-02 
379	-3,21923820151325E-04 
380	 2,18346938184145E-04 
381	 3,45322128241044E-02 
382	 2,68305479969504E-02 
383	 3,5276153159123E-03 
384	-4,84811845304001E-03 
385	 5,54804628010344E-03 
386	 2,17890506664613E-02 
387	 9,04392222981824E-03 
388	-4,88789886073735E-03 
389	-5,30503293858672E-03 
390	 2,48611782287053E-02 
391	 4,79603716301048E-02 
392	 2,27572401716586E-02 
393	 1,40939218196882E-02 
394	 2,52627263228163E-02 
395	 1,74900280257228E-02 
396	 0,011146320299002 
397	 1,50378374930992E-02 
398	 0,015006419962215 
399	 1,10793875385315E-02 
400	 5,58285877617259E-03 
401	 3,45060438684449E-03 
402	 6,07280826433686E-03 
403	 1,40721073420236E-02 
404	 1,86683491686461E-02 
405	 1,45874827810344E-02 
406	 1,20379032582327E-02 
407	 1,10991162742889E-02 
408	 7,61111573549431E-03 
409	 0,010518887457877 
410	 1,92563861223328E-02 
411	 0,01859886476195 
412	 1,53880419237726E-02 
413	 1,65874421525381E-02 
414	 1,69070328109144E-02 
415	 1,61514772984232E-02 
416	 1,53435904338097E-02 
417	 1,82783367270469E-02 
418	 2,46521004967589E-02 
419	 2,30349766965348E-02 
420	 1,86260226902512E-02 
