Wavelength	SCO-GRA00800.asd
325	 0,239945633859771 
326	 0,252753562666388 
327	 0,139313894721549 
328	-6,19264533533821E-02 
329	-8,49053230103528E-02 
330	 1,55377753470127E-02 
331	 0,162547220723152 
332	 0,155262771313504 
333	 5,94295708572834E-02 
334	 3,93575108596828E-02 
335	 3,45245905244293E-02 
336	 3,43218396095309E-02 
337	 5,93352213034559E-02 
338	 6,98119950457162E-02 
339	 3,59944048301403E-02 
340	 1,78145289514337E-02 
341	 2,23951138936919E-02 
342	 5,24722671850515E-02 
343	 6,46999159661807E-02 
344	 4,54531979105522E-02 
345	 3,12478897599718E-03 
346	-0,026356971490507 
347	-1,91243997836012E-02 
348	 1,89036848159201E-02 
349	 5,77049230492649E-02 
350	 3,18808992967165E-02 
351	 0,015723190621272 
352	 3,06558071224044E-02 
353	 4,44768619701253E-02 
354	 4,54928765136134E-02 
355	 2,40503839541215E-02 
356	 1,40345127360495E-02 
357	 0,020299301501016 
358	 3,30784484163633E-02 
359	 0,032760215017903 
360	 0,01151539920897 
361	-6,5327303781035E-03 
362	-9,86960051937587E-03 
363	 1,08906153379378E-02 
364	 1,74392933599194E-02 
365	 7,42097933761376E-03 
366	 8,63024089030128E-03 
367	 1,95940634277157E-02 
368	 3,60292547886826E-02 
369	 2,77999030463922E-02 
370	 9,62311916427139E-03 
371	 1,21256085281002E-02 
372	 1,40518143656192E-02 
373	 1,55623847458962E-02 
374	 4,36977638075668E-02 
375	 5,92920083392441E-02 
376	 3,61767720632536E-02 
377	 1,04989576357699E-02 
378	-3,36471581928083E-03 
379	 6,95320778769218E-03 
380	 1,73765289858076E-02 
381	 1,82832592957431E-02 
382	 9,09483517258865E-03 
383	 4,99585303301903E-03 
384	 1,95125569518963E-02 
385	 2,90830114134734E-02 
386	 2,93424372744968E-02 
387	 1,90894161636405E-02 
388	 2,52128423023213E-02 
389	 4,93298101611658E-02 
390	 3,90606411327778E-02 
391	 1,56829236666855E-02 
392	 9,73819526050398E-03 
393	 1,68421610935932E-02 
394	 3,07110128672131E-02 
395	 0,036492990043369 
396	 3,83658166887704E-02 
397	 0,037898826576665 
398	 2,98401253331266E-02 
399	 2,15690598836534E-02 
400	 0,024034086372553 
401	 2,87416587531008E-02 
402	 3,18428328425819E-02 
403	 2,90249965474382E-02 
404	 2,34481169971382E-02 
405	 1,78510457076333E-02 
406	 1,88086302245693E-02 
407	 2,19961466096773E-02 
408	 1,59876985438579E-02 
409	 1,60055526055016E-02 
410	 2,27992208876714E-02 
411	 1,82399432245483E-02 
412	 1,37356344343557E-02 
413	 0,020078628764717 
414	 2,35352826717143E-02 
415	 2,19314563815932E-02 
416	 1,50277316985745E-02 
417	 1,48382010542954E-02 
418	 0,023760862852657 
419	 2,24145363129577E-02 
420	 1,82629098102379E-02 
421	 2,26084668700206E-02 
422	 2,34354140933755E-02 
423	 1,93994325789928E-02 
424	 1,44385876579176E-02 
425	 1,25361487185979E-02 
426	 1,58419264755289E-02 
427	 1,98100955035175E-02 
428	 2,24893914979243E-02 
429	 2,16264563186904E-02 
430	 2,18678743426055E-02 
431	 2,32217981298941E-02 
432	 0,019055752945353 
433	 1,46552262763938E-02 
434	 0,014797894328466 
435	 1,66846705873368E-02 
436	 1,87232124654425E-02 
437	 1,90964026591121E-02 
438	 1,56243609939403E-02 
439	 9,21085078118635E-03 
440	 1,04005271656808E-02 
441	 1,57054671693949E-02 
442	 1,95574831856182E-02 
443	 1,78154064990444E-02 
444	 1,25545191649205E-02 
445	 1,43696272218603E-02 
446	 1,72655819814158E-02 
447	 1,74457579804782E-02 
448	 1,63869141990572E-02 
449	 1,52624706474275E-02 
450	 1,61270142735358E-02 
451	 1,41935806582184E-02 
452	 1,01299093871794E-02 
453	 1,38219419420026E-02 
454	 1,87435519119621E-02 
455	 1,86819968270937E-02 
456	 1,77891725918305E-02 
457	 1,71686604087689E-02 
458	 1,79140801123544E-02 
459	 0,017382847760216 
460	 1,48530922805886E-02 
461	 1,31551828796498E-02 
462	 1,34715692917556E-02 
463	 1,69139446744535E-02 
464	 0,017369465653985 
465	 1,46104249179624E-02 
466	 1,34951382500073E-02 
467	 1,40411005105143E-02 
468	 1,60403219180696E-02 
469	 1,72453060527729E-02 
470	 1,78020878822259E-02 
471	 1,88731133362328E-02 
472	 1,93689661337547E-02 
473	 1,89430314445093E-02 
474	 1,77998450358381E-02 
475	 1,61261366461798E-02 
476	 1,41396569079973E-02 
477	 1,29930422433004E-02 
478	 1,32786143201058E-02 
479	 1,61078195520495E-02 
480	 1,76507136138076E-02 
481	 1,63871442580839E-02 
482	 1,57258512749316E-02 
483	 1,61498499405198E-02 
484	 1,78090376129217E-02 
485	 1,79682797063526E-02 
486	 1,68048273039347E-02 
487	 1,82947057552549E-02 
488	 1,91023949039955E-02 
489	 1,69453167856203E-02 
490	 1,60537586213861E-02 
491	 1,62838481799824E-02 
492	 1,56126339199389E-02 
493	 0,015177291343057 
494	 1,53748571077848E-02 
495	 1,63080609913036E-02 
496	 1,72007890681808E-02 
497	 1,72155930339458E-02 
498	 1,82169814640561E-02 
499	 1,91728904953167E-02 
500	 0,015136255314923 
501	 1,33657518306912E-02 
502	 1,71740489694065E-02 
503	 1,73753879374721E-02 
504	 0,015371096389554 
505	 1,57006802894237E-02 
506	 1,61479405469908E-02 
507	 1,65329602776606E-02 
508	 1,90363868489003E-02 
509	 2,00564791770211E-02 
510	 1,66258261058518E-02 
511	 1,52608126697667E-02 
512	 1,61659919122537E-02 
513	 1,65252253675677E-02 
514	 1,61727962416874E-02 
515	 1,52239408482187E-02 
516	 1,54207790831786E-02 
517	 1,65584238364222E-02 
518	 1,81473682505007E-02 
519	 1,87178581987837E-02 
520	 1,81102664469081E-02 
521	 1,74477204999358E-02 
522	 1,68665981870583E-02 
523	 0,016484626929591 
524	 1,64521058412396E-02 
525	 1,65440978475118E-02 
526	 1,61713418797479E-02 
527	 1,61098644611277E-02 
528	 1,64705223353232E-02 
529	 1,63350279938194E-02 
530	 1,60358183129422E-02 
531	 1,60261729562067E-02 
532	 1,64565997849089E-02 
533	 1,71099134062511E-02 
534	 1,72844112815803E-02 
535	 1,71195997056703E-02 
536	 1,67439436296557E-02 
537	 1,64968936021843E-02 
538	 1,63911570701224E-02 
539	 0,016327615840913 
540	 1,64182400549711E-02 
541	 1,65817980753092E-02 
542	 0,016234296472528 
543	 1,62100117555911E-02 
544	 1,72628663062775E-02 
545	 1,73912373849957E-02 
546	 0,016787886024408 
547	 1,72148974458802E-02 
548	 1,75372498191677E-02 
549	 1,72697291326548E-02 
550	 1,70386012940111E-02 
551	 0,0169056586088 
552	 1,68626003178232E-02 
553	 1,66641653204194E-02 
554	 1,63331299399907E-02 
555	 1,62140477631501E-02 
556	 1,63215388659697E-02 
557	 1,66301453281645E-02 
558	 1,67624652868532E-02 
559	 1,67354133655788E-02 
560	 0,016748528963739 
561	 1,70358315357552E-02 
562	 1,74988308616262E-02 
563	 1,69078169004376E-02 
564	 0,016077117632709 
565	 1,62075391809465E-02 
566	 1,64057928504149E-02 
567	 1,64118496137493E-02 
568	 1,60994552250944E-02 
569	 1,59490321121509E-02 
570	 0,016293830244151 
571	 1,68514324251293E-02 
572	 1,73931159579236E-02 
573	 1,76163113244071E-02 
574	 1,73758190869694E-02 
575	 1,68161853100953E-02 
576	 1,69146598050975E-02 
577	 0,017375854721605 
578	 1,77819777029695E-02 
579	 1,83874398818241E-02 
580	 1,89411883249312E-02 
581	 1,85049806983225E-02 
582	 0,01837172665952 
583	 1,90934118879087E-02 
584	 1,85883372002573E-02 
585	 0,017820403245938 
586	 1,89920630184401E-02 
587	 1,98085475984918E-02 
588	 1,96396629212255E-02 
589	 1,90638934442709E-02 
590	 0,018610563268829 
591	 1,87259622337908E-02 
592	 1,86358518815556E-02 
593	 1,84795501874042E-02 
594	 1,91682877122886E-02 
595	 1,93890263903448E-02 
596	 1,87581026359874E-02 
597	 1,92533401723741E-02 
598	 1,99336419145824E-02 
599	 1,90714285340833E-02 
600	 1,89999775553261E-02 
601	 1,98370573297893E-02 
602	 0,019387565221265 
603	 1,87580644292616E-02 
604	 1,88341189572096E-02 
605	 1,89557048866553E-02 
606	 1,89232103994186E-02 
607	 1,84307348790118E-02 
608	 1,84047198753547E-02 
609	 1,89796892132553E-02 
610	 1,86126023080126E-02 
611	 1,81722459221829E-02 
612	 1,88684628459203E-02 
613	 1,92405425528881E-02 
614	 1,91464597153261E-02 
615	 1,94619188096993E-02 
616	 0,019429399407196 
617	 1,86917020441429E-02 
618	 1,85775987875131E-02 
619	 1,89329106230266E-02 
620	 1,91188699266681E-02 
621	 1,88118026156013E-02 
622	 1,81170509615674E-02 
623	 1,81531630154519E-02 
624	 1,86171813235893E-02 
625	 1,90854618808231E-02 
626	 1,85008735516936E-02 
627	 1,73883647501341E-02 
628	 1,79998414248247E-02 
629	 1,85172746088964E-02 
630	 1,81611068141352E-02 
631	 1,84735385065629E-02 
632	 1,92351141056824E-02 
633	 1,98617847602169E-02 
634	 1,96625771652477E-02 
635	 1,87610149798196E-02 
636	 1,85796462688048E-02 
637	 1,87862540457098E-02 
638	 1,90787720596686E-02 
639	 1,98607167168227E-02 
640	 2,08535750987504E-02 
641	 2,14448702498448E-02 
642	 2,09377815098661E-02 
643	 1,94842886950257E-02 
644	 1,98759441163798E-02 
645	 2,10143712452296E-02 
646	 0,021139497739252 
647	 2,11237033716354E-02 
648	 2,11034451236392E-02 
649	 2,08571847589523E-02 
650	 2,07558288703224E-02 
651	 2,09574397502436E-02 
652	 2,04333787054838E-02 
653	 1,96313808293641E-02 
654	 1,97542557749804E-02 
655	 2,00058567267004E-02 
656	 2,00452680257367E-02 
657	 1,96050156723629E-02 
658	 1,90199220599483E-02 
659	 1,86634412719148E-02 
660	 0,018592633537988 
661	 1,86557967794303E-02 
662	 1,83931858294717E-02 
663	 1,79787611613655E-02 
664	 1,75933744627836E-02 
665	 1,78647624140702E-02 
666	 1,82908499303419E-02 
667	 1,79828445322568E-02 
668	 1,77371335775304E-02 
669	 1,78059176866701E-02 
670	 1,82653370094002E-02 
671	 1,85917004689246E-02 
672	 1,84066708057242E-02 
673	 1,84519701095521E-02 
674	 1,87599865669981E-02 
675	 0,019111228074594 
676	 1,93750811064898E-02 
677	 1,94422412973494E-02 
678	 1,90783263616852E-02 
679	 1,88594866078379E-02 
680	 1,94651015606779E-02 
681	 1,96192318741763E-02 
682	 1,93552812480428E-02 
683	 1,98337327824457E-02 
684	 2,02124650016882E-02 
685	 2,00955546907601E-02 
686	 2,05893609958265E-02 
687	 2,12739701942216E-02 
688	 2,11439848219791E-02 
689	 2,10989916536715E-02 
690	 2,14709598062578E-02 
691	 2,24046841120112E-02 
692	 0,023296217213109 
693	 2,36592949850105E-02 
694	 2,45935940917352E-02 
695	 2,62042402606414E-02 
696	 2,81904650060784E-02 
697	 3,03509123938545E-02 
698	 3,26117957101294E-02 
699	 3,52641686926234E-02 
700	 3,81885205456676E-02 
701	 4,11912160443361E-02 
702	 4,45246998521217E-02 
703	 4,81419975912785E-02 
704	 5,16752010815695E-02 
705	 0,055476709631158 
706	 5,96785221953831E-02 
707	 6,32795150963586E-02 
708	 6,68355907392698E-02 
709	 0,071713848796551 
710	 7,60876603175742E-02 
711	 7,95517473524743E-02 
712	 8,31749877075402E-02 
713	 8,68363306258257E-02 
714	 9,03693305430084E-02 
715	 9,38694285844071E-02 
716	 0,097137428032806 
717	 9,95896202951418E-02 
718	 0,102127028768061 
719	 0,105060724849184 
720	 0,107709895695315 
