Wavelength	PENFOUL00388.asd
325	 0,084071331053897 
326	 1,10882290618213E-02 
327	 3,83331143254726E-02 
328	 0,129567815300871 
329	 7,41629723181607E-02 
330	 0,002114097739475 
331	 3,66939786035897E-02 
332	 0,098602359183063 
333	 0,175998082848959 
334	 0,150668185052127 
335	 7,72354591289535E-02 
336	 1,34038081996948E-03 
337	 1,92814249282563E-02 
338	 5,38609062739968E-02 
339	 2,93474867311895E-02 
340	 1,71376401921434E-02 
341	 2,23153726597211E-02 
342	 3,96728911579875E-02 
343	 6,60426526010335E-02 
344	 9,03700142765261E-02 
345	 6,26899686286802E-02 
346	 2,09932502985514E-02 
347	 7,07780627051213E-03 
348	-3,23066982554383E-03 
349	-4,36546546345832E-03 
350	 3,68076164678232E-02 
351	 5,08151606059425E-02 
352	 2,07612673416829E-02 
353	 3,27559195653036E-02 
354	 4,57476604103338E-02 
355	 1,40287677445301E-02 
356	 1,22382910080767E-02 
357	 4,26714107682467E-02 
358	 6,51650933442129E-02 
359	 6,29727391967531E-02 
360	 3,60278025827621E-02 
361	 0,032630381682236 
362	 4,52393161071262E-02 
363	 5,28135904417696E-02 
364	 4,70673064969293E-02 
365	 3,07820603113339E-02 
366	 1,97870916813093E-02 
367	 0,031992576359431 
368	 6,66022196241245E-02 
369	 2,93044982698962E-02 
370	-2,42140544684432E-02 
371	 2,90545955761361E-02 
372	 4,29447109560498E-02 
373	 3,64372965465888E-03 
374	 0,047828948882598 
375	 7,88527061840371E-02 
376	 0,035894122556717 
377	 1,88883987804223E-02 
378	 2,71255786408889E-02 
379	 1,67722595307223E-02 
380	 8,06550308386883E-03 
381	 1,08313085113986E-02 
382	 4,05101663384652E-02 
383	 5,64980298762066E-02 
384	 2,54709143635088E-02 
385	 8,82251024519604E-03 
386	 1,42249574809064E-02 
387	 2,86968637341536E-02 
388	 3,51110208448121E-02 
389	 2,87239701144259E-02 
390	 2,94395020049197E-02 
391	 3,52611936290599E-02 
392	 0,041606596689582 
393	 3,28305597648581E-02 
394	 1,57704146046379E-02 
395	 0,020624265626206 
396	 2,40609307796307E-02 
397	 1,61028175233228E-02 
398	 1,91457485895685E-02 
399	 2,61235114658464E-02 
400	 2,36745626848381E-02 
401	 1,54872264081362E-02 
402	 8,66056758287186E-03 
403	 2,70216744484303E-02 
404	 4,11792672732766E-02 
405	 3,37595127533838E-02 
406	 2,86803591983984E-02 
407	 2,79674259296665E-02 
408	 0,02889492215642 
409	 2,87854471389928E-02 
410	 2,77457392861662E-02 
411	 3,10112373418461E-02 
412	 3,40537537455486E-02 
413	 3,25308902248974E-02 
414	 2,96668888786357E-02 
415	 2,70784509422651E-02 
416	 2,74170274170274E-02 
417	 2,70210473707851E-02 
418	 2,52246383590692E-02 
419	 2,80566035001618E-02 
420	 0,030340088227345 
421	 2,52485735009497E-02 
422	 2,49981457245433E-02 
423	 2,99880926697925E-02 
424	 3,17510680815778E-02 
425	 3,10065477468021E-02 
426	 2,84891087374928E-02 
427	 2,59602089311003E-02 
428	 2,48249483652699E-02 
429	 2,72297716912279E-02 
430	 2,68021445362467E-02 
431	 2,38980589846532E-02 
432	 2,93729577734754E-02 
433	 3,44682166438176E-02 
434	 3,16576462404833E-02 
435	 2,84745173774893E-02 
436	 2,69157123667423E-02 
437	 2,84340067339828E-02 
438	 2,90252282770796E-02 
439	 2,73556201760807E-02 
440	 2,65739606530454E-02 
441	 2,59542140521125E-02 
442	 2,42516944197186E-02 
443	 0,024033421956124 
444	 2,53871516902565E-02 
445	 2,65628430152434E-02 
446	 2,74867623427998E-02 
447	 0,027767100569295 
448	 2,44616404731279E-02 
449	 2,10796774968711E-02 
450	 2,49868938295742E-02 
451	 2,73690320121405E-02 
452	 2,66794401101143E-02 
453	 2,97162069684652E-02 
454	 0,031562068396682 
455	 2,78296957057902E-02 
456	 2,61350980175726E-02 
457	 2,63830084944764E-02 
458	 2,36583181836265E-02 
459	 2,37587520913705E-02 
460	 2,79272495328903E-02 
461	 2,75039010490016E-02 
462	 2,63699530666072E-02 
463	 3,07576089592972E-02 
464	 2,94345040186439E-02 
465	 2,33158667497302E-02 
466	 2,54910625600972E-02 
467	 2,93706435116441E-02 
468	 3,03966484333987E-02 
469	 2,92240152785573E-02 
470	 2,71770340983818E-02 
471	 2,64364039368042E-02 
472	 2,81148491196989E-02 
473	 3,13903903882486E-02 
474	 3,05781617735026E-02 
475	 2,87313680144813E-02 
476	 2,90302332674935E-02 
477	 2,71748046570465E-02 
478	 2,45332858025862E-02 
479	 2,72722216010418E-02 
480	 2,91932877106917E-02 
481	 2,78812637305542E-02 
482	 2,84242446500531E-02 
483	 2,95311248856606E-02 
484	 2,85507996372064E-02 
485	 2,77336721617689E-02 
486	 2,78728565362193E-02 
487	 2,95211276219516E-02 
488	 3,10206626038611E-02 
489	 3,10814956485387E-02 
