Wavelength	AVEN00610.asd
325	 0,114983512339253 
326	 0,128552780158088 
327	 0,150038536157546 
328	 0,145519561570569 
329	 9,51559913190423E-02 
330	 4,17471571360854E-02 
331	-3,00369454428948E-04 
332	-1,56223590486539E-03 
333	 1,87649714391008E-02 
334	 2,37384463244779E-03 
335	 2,26852372021469E-02 
336	 7,01643311120672E-02 
337	 0,045855713119571 
338	 1,92028033907208E-02 
339	 4,92865717715658E-02 
340	 1,35426781468661E-02 
341	-3,59483140804805E-02 
342	 4,41690917486005E-02 
343	 0,114547455713378 
344	 0,130992417170697 
345	 8,72818372831459E-02 
346	 2,92489130400529E-02 
347	 1,44791555176336E-02 
348	 3,12744889865618E-02 
349	 5,21489021524734E-02 
350	 1,31729175068334E-02 
351	-7,19492341026332E-03 
352	 1,79319213216735E-02 
353	 4,38355608157594E-02 
354	 6,06663416408107E-02 
355	 6,16736068188153E-02 
356	 4,67541649786879E-02 
357	 2,82960094405251E-02 
358	 4,24566277048523E-02 
359	 3,67136644620669E-02 
360	-5,83465108912437E-03 
361	-2,65670981222086E-03 
362	 1,84257349646775E-02 
363	 6,37497474522517E-03 
364	 1,25647154988216E-02 
365	 3,81535306732951E-02 
366	 5,43908862697044E-02 
367	 5,98228962518929E-02 
368	 5,17269224903685E-02 
369	 2,74383424161023E-02 
370	 4,22443851848906E-03 
371	 1,47476247922324E-02 
372	 1,88474420462854E-02 
373	 1,19310206060076E-02 
374	 2,74755697680085E-02 
375	 3,97983659698987E-02 
376	 3,17678607967683E-02 
377	 3,91715067833312E-02 
378	 5,51635984270368E-02 
379	 5,04812272059224E-02 
380	 0,047681665672882 
381	 0,048577367638777 
382	 2,67609242039231E-02 
383	 5,69189547379642E-03 
384	 0,010116253706752 
385	 1,37713795962118E-02 
386	 1,74159100699191E-02 
387	 0,039277590673394 
388	 4,76736978663725E-02 
389	 3,60881676075386E-02 
390	 0,044918841353719 
391	 5,08330667665934E-02 
392	 2,49312444549629E-02 
393	 1,58641852736904E-02 
394	 2,90619424664833E-02 
395	 4,63370193348099E-02 
396	 5,34983158195408E-02 
397	 4,42472959695148E-02 
398	 3,28423609217673E-02 
399	 2,34747418599559E-02 
400	 1,90506500959701E-02 
401	 2,10106852650116E-02 
402	 2,70622740841608E-02 
403	 2,87120659321341E-02 
404	 3,04942586735259E-02 
405	 3,50487945233254E-02 
406	 3,46417194962316E-02 
407	 3,21789481920213E-02 
408	 3,51253400833307E-02 
409	 3,94523973248942E-02 
410	 4,20074071165259E-02 
411	 0,033775852763065 
412	 2,68829701399765E-02 
413	 3,23298167099811E-02 
414	 3,85011690646412E-02 
415	 4,15638742484676E-02 
416	 3,76188370563997E-02 
417	 3,55171044103895E-02 
418	 3,80418246577211E-02 
419	 3,83903513949639E-02 
420	 3,58298613819857E-02 
421	 3,01694080277566E-02 
422	 3,11203317437692E-02 
423	 3,70280277819216E-02 
424	 3,48948626164766E-02 
425	 3,14764466784801E-02 
426	 3,08221904825873E-02 
427	 2,90940977408538E-02 
428	 2,87477988469808E-02 
429	 3,56191088083139E-02 
430	 3,57189480292606E-02 
431	 2,87401161496101E-02 
432	 0,032379837232951 
433	 3,78231772965419E-02 
434	 3,68906629445257E-02 
435	 3,41599728110659E-02 
436	 3,24295899637715E-02 
437	 0,037279838043072 
438	 3,87282733363504E-02 
439	 3,44655179778064E-02 
440	 3,74664626339167E-02 
441	 4,20693160892102E-02 
442	 3,98652350601693E-02 
443	 3,55452405475867E-02 
444	 3,22088995983936E-02 
445	 3,61682959748311E-02 
446	 3,96689007202624E-02 
447	 3,81672090950263E-02 
448	 3,77045401050558E-02 
449	 3,84421733265313E-02 
450	 3,92635727021022E-02 
451	 3,88267372841288E-02 
452	 3,70912080597687E-02 
453	 3,59177221644822E-02 
