Wavelength	SCO-GRA00765.asd
325	 0,117093882685957 
326	-2,97541368690296E-03 
327	-0,108108108108108 
328	-9,48669187507832E-02 
329	-0,131412376848392 
330	-8,49426674713337E-02 
331	 8,14998547054672E-02 
332	 0,139569179816202 
333	 9,63571604252257E-02 
334	-7,57835961391876E-03 
335	-8,81165040003812E-02 
336	-9,30763252422286E-02 
337	-8,22934882225397E-03 
338	 5,70166921506585E-02 
339	 1,48506618278149E-02 
340	 2,28993513003646E-02 
341	 5,63169014181686E-02 
342	-9,2408295190225E-03 
343	-2,90786414450877E-02 
344	 2,84269256538418E-02 
345	 8,83741294919522E-02 
346	 9,09630630959775E-02 
347	-2,37794199003384E-03 
348	 2,41612438767384E-03 
349	 8,32926920230192E-02 
350	 6,65708934221168E-02 
351	 3,91102391926093E-02 
352	 2,98506287946882E-02 
353	 3,26295701054515E-02 
354	 2,94515600012817E-02 
355	 1,91596045864029E-04 
356	-1,43594757263756E-02 
357	-4,09631492675261E-03 
358	 3,22295865703265E-02 
359	 5,17813560195614E-02 
360	 3,21804834932039E-02 
361	-1,81805517672496E-02 
362	-4,68257526489236E-02 
363	 8,55203492838063E-03 
364	 3,28484646966044E-02 
365	 0,012984476227331 
366	 1,31545138924576E-02 
367	 1,97521982252527E-02 
368	 2,55753886122017E-02 
369	 4,34296284931851E-02 
370	 5,57733225062502E-02 
371	 0,031700717741386 
372	 1,35458440091984E-02 
373	 1,40334179892912E-02 
374	 2,60928201935623E-02 
375	 3,63513352308085E-02 
376	 3,51856633516688E-02 
377	 1,87255440349394E-02 
378	 1,81802855248441E-03 
379	 1,47994995414397E-02 
380	 3,00160366216942E-02 
381	 3,44910191929429E-02 
382	 0,014340066199235 
383	 4,01204722573642E-03 
384	 3,46300496224186E-02 
385	 4,91703088387478E-02 
386	 4,21519194645771E-02 
387	 2,51078539533858E-02 
388	 2,33565772103006E-02 
389	 4,11166902285555E-02 
390	 3,45657716634338E-02 
391	 1,88027636668306E-02 
392	 1,61498306052994E-02 
393	 0,023986272145548 
394	 3,75112728198999E-02 
395	 4,65341181948961E-02 
396	 4,56534772030344E-02 
397	 3,47484400141282E-02 
398	 3,17553585389121E-02 
399	 3,51444358322756E-02 
400	 3,94786468320609E-02 
401	 3,90651018892496E-02 
402	 3,49110708778685E-02 
403	 3,76139838617397E-02 
404	 3,90175148847869E-02 
405	 3,41615184054214E-02 
406	 3,35914839203731E-02 
407	 3,32490549108121E-02 
408	 1,99621829212435E-02 
409	 1,95246578589598E-02 
410	 0,032534903747599 
411	 0,024941152635269 
412	 1,50855023951514E-02 
413	 2,10007651329165E-02 
414	 0,027896276490132 
415	 3,06202663041086E-02 
416	 2,25510367698149E-02 
417	 0,020131751917896 
418	 2,79797170164084E-02 
419	 0,02785757126869 
420	 2,58905041583323E-02 
421	 3,16525113667196E-02 
422	 3,32473697509581E-02 
423	 2,92626761829904E-02 
424	 2,35080603098795E-02 
425	 2,06031850371633E-02 
426	 2,33407577133858E-02 
427	 2,85019187714195E-02 
428	 3,32920258916226E-02 
429	 0,033794927225321 
430	 3,45355752039269E-02 
431	 3,59901953285008E-02 
432	 3,42214096861695E-02 
433	 3,11411724923215E-02 
434	 2,87748353968647E-02 
435	 0,03005795222441 
436	 3,27934239572191E-02 
437	 2,97396731531521E-02 
438	 0,028671695027734 
439	 0,031925655427681 
440	 3,35586750419372E-02 
441	 3,37230287949493E-02 
442	 3,33615199605652E-02 
443	 3,17741903408199E-02 
444	 2,99676349852299E-02 
445	 3,18765973340525E-02 
446	 3,14211114193859E-02 
447	 2,61641312700291E-02 
448	 2,99629605667923E-02 
449	 3,72778599543835E-02 
450	 3,44938282643448E-02 
451	 0,032329235422219 
452	 3,33340041180473E-02 
453	 3,31479868450752E-02 
454	 3,32630646021592E-02 
455	 0,035048095756464 
456	 3,60849049340211E-02 
457	 3,57938292617816E-02 
458	 3,37635335347409E-02 
459	 3,27106322389858E-02 
460	 3,34733474053398E-02 
461	 3,25802159479455E-02 
462	 3,21451775694188E-02 
463	 3,53648420417328E-02 
464	 3,73241369113956E-02 
465	 0,036554691692459 
466	 3,21872173097767E-02 
467	 3,03892197979093E-02 
468	 0,034700578716757 
469	 3,76824919469917E-02 
470	 3,80518280336201E-02 
471	 3,53598923285108E-02 
472	 3,52443750668394E-02 
473	 3,81932143468981E-02 
474	 3,68379541630944E-02 
475	 3,33968135379952E-02 
476	 0,030563351271137 
477	 3,04881194124215E-02 
478	 3,33385033419409E-02 
479	 3,88640675193236E-02 
480	 4,07941381563476E-02 
481	 3,69924373115702E-02 
482	 3,58293591311257E-02 
483	 3,63915094805048E-02 
484	 3,58567054565721E-02 
485	 3,58231291771695E-02 
486	 3,63487380594405E-02 
487	 3,65342907306043E-02 
488	 3,55830903631366E-02 
489	 3,32951361837506E-02 
490	 3,40576508266172E-02 
491	 3,66862071773908E-02 
492	 3,69253449106963E-02 
493	 3,67311720727777E-02 
