Wavelength	NEUF00609.asd
325	 0,265639068310824 
326	 0,243992398430208 
327	 0,230548382771105 
328	 0,216572664857497 
329	 0,221842203158642 
330	 0,22139575637585 
331	 0,195058513707446 
332	 0,242607254348554 
333	 0,295533375054361 
334	 0,264357437628394 
335	 0,247426304633172 
336	 0,252640382264795 
337	 0,152580034927535 
338	 5,02835608216527E-02 
339	 3,95906471002958E-02 
340	 8,19564167988415E-02 
341	 0,154334904016556 
342	 0,208381461892314 
343	 0,213082598436194 
344	 0,179946708197578 
345	 0,179369995793722 
346	 0,183951984607727 
347	 0,160736916471931 
348	 0,132495007422121 
349	 0,105763003381215 
350	 0,088094426588143 
351	 0,113501535597783 
352	 0,168119687088803 
353	 0,130480036637662 
354	 7,71430746670815E-02 
355	 0,112160580861125 
356	 0,118950616907473 
357	 9,26839304881312E-02 
358	 8,80517575469809E-02 
359	 8,64044509147179E-02 
360	 8,19135560784557E-02 
361	 9,50393083426925E-02 
362	 0,109174274864668 
363	 0,101886325788911 
364	 0,103911471522461 
365	 0,115630987595643 
366	 0,114060206759869 
367	 0,109170721883308 
368	 0,104633807503212 
369	 7,83912309497683E-02 
370	 5,32991539726243E-02 
371	 6,49666607057488E-02 
372	 8,02577370521463E-02 
373	 8,76231087954641E-02 
374	 8,49771621949157E-02 
375	 8,22346935389837E-02 
376	 8,74460406528674E-02 
377	 0,103764448631166 
378	 0,114651946976269 
379	 7,94622261882713E-02 
380	 7,86034717317194E-02 
381	 0,122389160912273 
382	 0,134070557372069 
383	 0,121150463800944 
384	 9,42653336372611E-02 
385	 8,41716897938953E-02 
386	 0,08782269733578 
387	 7,27920651991225E-02 
388	 7,88042588159227E-02 
389	 0,109793626826212 
390	 0,103274317610726 
391	 7,99190960027742E-02 
392	 7,05165231242617E-02 
393	 6,69784208590795E-02 
394	 6,79188399212124E-02 
395	 7,33508467622948E-02 
396	 7,85456733280132E-02 
397	 8,11589773217582E-02 
398	 9,00405399904618E-02 
399	 9,37506625456227E-02 
400	 7,32164635723105E-02 
401	 6,68339401585994E-02 
402	 0,078415057019498 
403	 8,43060817279807E-02 
404	 8,44640309053373E-02 
405	 7,95754707664364E-02 
406	 7,33970283981956E-02 
407	 6,87319158679508E-02 
408	 0,069187437962703 
409	 7,30068004109169E-02 
410	 7,71860630101961E-02 
411	 7,11545015810968E-02 
412	 6,54196414887839E-02 
413	 6,97490998175923E-02 
414	 7,42933229123399E-02 
415	 0,076427812834556 
416	 7,47153872792216E-02 
417	 7,25021086477306E-02 
418	 7,09408539448374E-02 
419	 6,68358392143397E-02 
420	 6,39123405340787E-02 
421	 6,68743438626227E-02 
422	 6,60178202672465E-02 
423	 6,19653752748775E-02 
424	 0,064247651890918 
425	 6,72517558419377E-02 
426	 0,067485404955955 
427	 6,68509822160033E-02 
428	 6,59455892849437E-02 
429	 6,52208035929992E-02 
430	 6,58000854973963E-02 
431	 6,72253704909689E-02 
432	 6,59082809781208E-02 
433	 6,46038391607779E-02 
434	 6,58142683353858E-02 
