Wavelength	GRA-VAN00803.asd
325	 0,272552956985189 
326	 0,321148233781508 
327	 0,313468089584584 
328	 0,231180663075329 
329	 0,134546745507919 
330	 0,151152342124969 
331	 0,344663853084193 
332	 0,32248276786612 
333	 0,197255510437644 
334	 7,03405238071839E-02 
335	 5,68998617630895E-02 
336	 0,172112230529318 
337	 0,235578087530807 
338	 0,234872188440876 
339	 0,145269590931493 
340	 9,41699546446749E-02 
341	 9,86352703867715E-02 
342	 8,56135351514803E-02 
343	 0,142213866764373 
344	 0,223588884180401 
345	 0,133598271771682 
346	 2,29868125784789E-02 
347	 7,61392141572573E-02 
348	 9,30665331243518E-02 
349	 6,14573300143019E-02 
350	 2,13260228010864E-02 
351	 4,56902764497242E-02 
352	 0,12206014512049 
353	 9,08181088158832E-02 
354	 3,21259207416776E-02 
355	 4,80332066455739E-02 
356	 5,26126082314162E-02 
357	 3,93324176138486E-02 
358	 3,42817079363625E-02 
359	 4,76629162874802E-02 
360	 0,076787834171479 
361	 8,76386670261765E-02 
362	 0,072498580724672 
363	 0,02192905862779 
364	 7,00837696920248E-03 
365	 3,68897892370702E-02 
366	 7,20700184914884E-02 
367	 8,21929253894168E-02 
368	 0,055786205531767 
369	 4,83443867191748E-02 
370	 5,23676067990711E-02 
371	 4,00096363820048E-02 
372	 4,88155989815189E-02 
373	 7,09668967979317E-02 
374	 3,77068632452666E-02 
375	 7,41510886801659E-03 
376	 2,67606559952217E-02 
377	 3,78240455762284E-02 
378	 3,50322363935801E-02 
379	 2,27637730848458E-02 
380	 2,46211706990446E-02 
381	 4,34732992025774E-02 
382	 5,37322982273458E-02 
383	 5,74694017359208E-02 
384	 5,84634899897267E-02 
385	 5,13782936888396E-02 
386	 4,06418404139297E-02 
387	 3,63059288911281E-02 
388	 0,033670245506527 
389	 3,15786292353672E-02 
390	 3,06676835169901E-02 
391	 3,36397768749399E-02 
392	 4,33757680073338E-02 
393	 3,78936683729158E-02 
394	 2,10081593211518E-02 
395	 1,66797006074136E-02 
396	 2,10324846060023E-02 
397	 3,04809129689722E-02 
398	 0,035630376522759 
399	 3,41650623826252E-02 
400	 2,43611356498408E-02 
401	 1,92446876121471E-02 
402	 2,10660351220771E-02 
403	 2,40785420181971E-02 
404	 1,90183456135074E-02 
405	 2,46288722245254E-03 
406	 1,02360765062164E-02 
407	 2,97658764207529E-02 
408	 0,029081860852488 
409	 2,82887217915838E-02 
410	 3,03304011862215E-02 
411	 2,17654971226197E-02 
412	 1,30313414149108E-02 
413	 1,40783120850685E-02 
414	 1,64602807674941E-02 
415	 1,66120931847308E-02 
416	 8,60262396911841E-03 
417	 5,69580988414901E-03 
418	 1,25666116123767E-02 
419	 2,10953700883442E-02 
420	 2,48093066157464E-02 
421	 0,017311672037687 
422	 1,55871120348947E-02 
423	 1,99545417080972E-02 
424	 1,71822548452676E-02 
425	 1,31240255388065E-02 
426	 1,17261751485419E-02 
427	 1,47247984255439E-02 
428	 1,93489478808316E-02 
429	 2,07991590666594E-02 
430	 1,92870773329803E-02 
431	 0,015653756210177 
432	 1,33693545631541E-02 
433	 1,31172156322957E-02 
434	 1,49688803715076E-02 
435	 1,41393855361453E-02 
436	 1,15919049633771E-02 
437	 1,22819696648882E-02 
438	 0,01295651436704 
439	 1,23398752770147E-02 
440	 1,09016071713611E-02 
441	 9,4852503309838E-03 
442	 9,08486320581875E-03 
443	 0,010799907410026 
444	 0,013415462165295 
445	 1,20809259597162E-02 
446	 1,09357381938414E-02 
447	 1,23939853559396E-02 
448	 1,32782496797729E-02 
449	 1,40236256572274E-02 
450	 1,64996923461277E-02 
451	 1,64733485198776E-02 
452	 1,35217324248598E-02 
453	 1,18560457719207E-02 
454	 1,12366605706508E-02 
455	 1,13380188303938E-02 
456	 1,38167568613444E-02 
457	 1,64914954770968E-02 
458	 1,27769545108359E-02 
459	 1,08696805295441E-02 
460	 1,35884488075874E-02 
461	 1,41087253441347E-02 
462	 1,34460741479955E-02 
463	 1,38343029650822E-02 
464	 1,15027329904015E-02 
465	 7,36770453932926E-03 
466	 6,8133752797269E-03 
467	 1,00142276449968E-02 
468	 1,62486452737465E-02 
469	 0,01860603335392 
470	 1,71208104581786E-02 
471	 1,38372093521432E-02 
472	 1,24454587503626E-02 
473	 1,34846999978439E-02 
474	 1,15850769819836E-02 
475	 1,05062991054841E-02 
476	 1,39748150686312E-02 
477	 1,51219051569249E-02 
478	 0,014165516740822 
479	 1,61491829366383E-02 
480	 1,60797531499159E-02 
481	 1,25324010636003E-02 
482	 1,27972434333896E-02 
483	 1,45680437666535E-02 
484	 1,32890010689117E-02 
485	 1,32938074368499E-02 
486	 1,49084576188834E-02 
487	 1,51942399391251E-02 
488	 1,44756028404782E-02 
489	 1,32340925456488E-02 
490	 1,37141908861109E-02 
491	 1,49404404765877E-02 
492	 1,36848429398517E-02 
493	 1,31655612240428E-02 
494	 1,42592770777465E-02 
495	 1,54736964586839E-02 
496	 1,56763931560567E-02 
497	 1,38068726847731E-02 
498	 1,23647554996618E-02 
499	 1,20687635120496E-02 
500	 1,32912280105235E-02 
501	 1,33495282418285E-02 
502	 1,11999496081859E-02 
503	 1,18770561629777E-02 
504	 1,35710775627539E-02 
505	 0,011825051939657 
506	 0,012198528328141 
507	 0,015099146683677 
508	 1,51609590676792E-02 
509	 1,36447556091628E-02 
510	 1,19915067988146E-02 
511	 1,11495821182687E-02 
512	 1,09459914779825E-02 
513	 9,9041974135228E-03 
514	 1,06405200497658E-02 
515	 1,36483101356134E-02 
516	 0,014764321028081 
517	 1,40667372785569E-02 
518	 1,22559246795731E-02 
519	 1,17601049060912E-02 
520	 1,27892311069408E-02 
521	 1,34832268828829E-02 
522	 1,33205849081434E-02 
523	 1,21201739656315E-02 
524	 1,20370793924389E-02 
525	 1,28840053750344E-02 
526	 1,36466032180598E-02 
527	 1,32381935707586E-02 
528	 1,16442923423672E-02 
529	 1,12341115024478E-02 
530	 1,15424549600764E-02 
531	 1,18077153514482E-02 
532	 1,20567235043529E-02 
533	 1,19819150620754E-02 
534	 1,05060116965338E-02 
535	 1,00893915991331E-02 
536	 1,18710531398284E-02 
537	 1,22718071484642E-02 
538	 1,16942999495718E-02 
539	 1,17566375201065E-02 
540	 1,22604368582026E-02 
541	 1,29457534433986E-02 
542	 1,27650850997716E-02 
543	 1,22912074212816E-02 
544	 1,21277961131896E-02 
545	 1,18247895259076E-02 
546	 1,14868517881327E-02 
547	 1,15680486419054E-02 
548	 1,19039844143303E-02 
549	 0,012343644416839 
550	 1,25086099630105E-02 
551	 1,24183185504853E-02 
552	 1,21878321600246E-02 
553	 1,18541283503283E-02 
554	 1,14479915215078E-02 
555	 1,08444419440521E-02 
556	 1,07183526204679E-02 
557	 1,15243437795478E-02 
558	 1,16394336084805E-02 
559	 1,12093848350251E-02 
560	 1,13866805338291E-02 
561	 0,011548314119558 
562	 1,15352808190114E-02 
563	 1,18797638749438E-02 
564	 1,21472554254245E-02 
565	 1,17211620591482E-02 
566	 1,16512971460294E-02 
567	 1,19285594107094E-02 
568	 1,14452466016475E-02 
569	 1,11524641343713E-02 
570	 1,16398593121844E-02 
571	 1,17054080593816E-02 
572	 1,15613799327455E-02 
573	 0,012071329039726 
574	 1,27725533263734E-02 
575	 1,33616223991412E-02 
576	 1,31981837834555E-02 
577	 1,28990595942717E-02 
578	 1,31964998852247E-02 
579	 1,33508964229457E-02 
580	 1,33277802375174E-02 
581	 1,35945997525431E-02 
582	 1,36108494371564E-02 
583	 1,32380118381896E-02 
584	 1,40008855675896E-02 
585	 1,50522211166637E-02 
586	 0,01456930700909 
587	 1,40930842464241E-02 
588	 0,014158673074939 
589	 1,49334279343514E-02 
590	 1,54740639458911E-02 
591	 1,49648658318504E-02 
592	 1,49640762151019E-02 
593	 1,54309761108184E-02 
594	 1,53913099326557E-02 
595	 1,51584008110812E-02 
596	 1,49799811920113E-02 
597	 1,56526130610107E-02 
598	 1,62566378405726E-02 
599	 1,53172302610229E-02 
600	 1,43469275422206E-02 
601	 1,39307637284625E-02 
602	 1,44323693660198E-02 
603	 1,51179689225441E-02 
604	 1,53078704447247E-02 
605	 1,42757992909724E-02 
606	 1,28474792033672E-02 
607	 1,33010789570979E-02 
608	 1,39124149354123E-02 
609	 1,40742281426807E-02 
610	 0,01433217991568 
611	 1,43678335020452E-02 
612	 1,37626966889647E-02 
613	 1,35051282701468E-02 
614	 1,36328152408118E-02 
615	 1,33363791174216E-02 
616	 1,31182213315914E-02 
617	 1,32841119007125E-02 
618	 1,35741281877838E-02 
619	 1,37430455997034E-02 
620	 1,34026393578134E-02 
621	 0,012989350751311 
622	 1,27309368874135E-02 
623	 1,29061941719511E-02 
624	 1,30602021049618E-02 
625	 1,27382412376356E-02 
626	 0,012784821416413 
627	 1,32171694705965E-02 
628	 1,36177232077957E-02 
629	 1,36469333594135E-02 
630	 1,32397206525498E-02 
631	 1,34620427148604E-02 
632	 1,38640726867325E-02 
633	 1,34995884124858E-02 
634	 1,32535230346679E-02 
635	 1,34688903098936E-02 
636	 1,44862614500441E-02 
637	 1,51405855476678E-02 
638	 1,45488240812894E-02 
639	 1,47224947070998E-02 
640	 1,54618848257602E-02 
641	 1,52285689974454E-02 
642	 1,52940850297113E-02 
643	 1,59925101496678E-02 
644	 1,61116621751572E-02 
645	 1,61006760774454E-02 
646	 1,66821450792373E-02 
647	 1,67450534785957E-02 
648	 1,61647130323701E-02 
649	 1,54675581825543E-02 
650	 1,50318747042232E-02 
651	 1,51081220306702E-02 
652	 1,53752779283058E-02 
653	 0,015685399391638 
654	 0,015945431299075 
655	 1,56653195224439E-02 
656	 1,47936746785708E-02 
657	 1,39119739488747E-02 
658	 1,34542954116978E-02 
659	 1,37763696105415E-02 
660	 1,36151566354494E-02 
661	 1,30278573263469E-02 
662	 1,30636275966061E-02 
663	 1,30311559228643E-02 
664	 1,26850088274716E-02 
665	 1,29347994599141E-02 
666	 1,31347759287012E-02 
667	 1,21125806338039E-02 
668	 1,14836386203207E-02 
669	 1,16298681733667E-02 
670	 1,20801598803595E-02 
671	 1,23408377854242E-02 
672	 1,20787794922053E-02 
673	 0,012244184926918 
674	 1,27070905153311E-02 
675	 1,27822693645938E-02 
676	 1,26618873060435E-02 
677	 1,24753247183789E-02 
678	 1,25985395877687E-02 
679	 1,28381556239295E-02 
680	 1,29245533012487E-02 
681	 1,27763485247987E-02 
682	 1,25841253827143E-02 
683	 1,30416906546506E-02 
684	 1,34266311978328E-02 
685	 1,33521714589586E-02 
686	 1,33716830137142E-02 
687	 1,36550027934421E-02 
688	 1,44116550762537E-02 
689	 1,46427412025599E-02 
690	 1,43424100482272E-02 
691	 1,48419484605403E-02 
692	 1,59293446898064E-02 
693	 0,017349668880407 
694	 1,89623983091119E-02 
695	 2,06878245287278E-02 
696	 2,24496765480897E-02 
697	 2,43152007605579E-02 
698	 2,64582389596481E-02 
699	 2,94844436425346E-02 
700	 3,33591792953085E-02 
701	 3,79404522236033E-02 
702	 4,27281155977981E-02 
703	 4,75981859476115E-02 
704	 5,26212273281815E-02 
705	 5,84481297414386E-02 
706	 6,53234590009331E-02 
707	 7,17085188501226E-02 
708	 7,78270946580073E-02 
709	 8,45210574272501E-02 
710	 9,12051828806696E-02 
711	 9,77277000610765E-02 
712	 0,104216110131243 
713	 0,110673156603593 
714	 0,117073593652399 
715	 0,123136792957722 
716	 0,128972837165555 
717	 0,135038976656349 
718	 0,140794671454555 
719	 0,146025872303493 
720	 0,150872393378541 
721	 0,155502888867351 
722	 0,160124874171398 
723	 0,164408131824978 
724	 0,168355020600948 
725	 0,172275253725861 
726	 0,175694614780399 
727	 0,178427407138276 
728	 0,181440292446704 
729	 0,18454886893725 
730	 0,18719697598035 
731	 0,189470595878096 
732	 0,191418636418876 
733	 0,193184596701623 
734	 0,194832753902637 
735	 0,196413044837388 
736	 0,197830067985738 
737	 0,199164365857111 
738	 0,200652479139116 
739	 0,202087316389564 
740	 0,203327640047459 
741	 0,204110191168076 
742	 0,20477791871385 
743	 0,205742107157986 
744	 0,206701932776473 
745	 0,207505968834115 
746	 0,207858169163609 
747	 0,208412816357491 
748	 0,209421672170762 
749	 0,209908215510252 
750	 0,210185153279841 
751	 0,210909285146503 
752	 0,211605065321215 
753	 0,212125646977328 
754	 0,212429849939726 
755	 0,21273294140195 
756	 0,213175240651863 
757	 0,213425893999221 
758	 0,213699163596446 
759	 0,214581946788201 
760	 0,215030766272314 
761	 0,214885733128345 
762	 0,21517891841459 
763	 0,215556661486834 
764	 0,215648073166192 
765	 0,215694350826655 
766	 0,215795271605421 
767	 0,216053742995336 
768	 0,216514233941926 
769	 0,217104172011901 
770	 0,217297490613136 
771	 0,217502417239533 
772	 0,218229403113813 
773	 0,218498609087677 
774	 0,218306661199769 
775	 0,218336794666835 
776	 0,218462494707213 
777	 0,21861213601577 
778	 0,218644897696857 
779	 0,218661626668048 
780	 0,21883610282115 
781	 0,21890990907701 
782	 0,218894949946799 
783	 0,21910771325015 
784	 0,219242352104096 
785	 0,219139002038272 
786	 0,219216270308253 
787	 0,219537337255741 
788	 0,220129543058619 
789	 0,220378641955103 
790	 0,220216924855757 
791	 0,220316414737946 
792	 0,220269391907236 
793	 0,219802602607305 
794	 0,219697242492444 
795	 0,219933044510788 
796	 0,220232975386961 
797	 0,220060417957952 
798	 0,219473792848964 
799	 0,219778189962135 
800	 0,220207774680456 
801	 0,220017102831406 
802	 0,219921975094535 
803	 0,220133850058448 
804	 0,220963320224126 
805	 0,22118455925759 
806	 0,220585988064098 
807	 0,220857940386893 
808	 0,221296391352467 
809	 0,221065607722551 
810	 0,221260931345752 
811	 0,221930606864058 
812	 0,222641374786816 
813	 0,223029603916718 
814	 0,222978427852192 
815	 0,223000927806759 
816	 0,223095520707963 
817	 0,223206045877105 
818	 0,22356695925558 
819	 0,224081259332693 
820	 0,224386104168074 
821	 0,22429769982928 
822	 0,223933904506275 
823	 0,224716762292588 
824	 0,22557520941668 
825	 0,224995586682081 
826	 0,22520942641337 
827	 0,226207614146533 
828	 0,226233454101665 
829	 0,226076129279183 
830	 0,226120476262913 
831	 0,226085751634907 
832	 0,226161505127182 
833	 0,226622596077867 
834	 0,22688069376268 
835	 0,226880475706575 
836	 0,226960380714066 
837	 0,227131004167054 
