Wavelength	SCO-GRA00454.asd
325	 0,311879675600386 
326	 0,270018105241179 
327	 0,17441132416174 
328	 8,75660615173695E-02 
329	 1,95910144772054E-02 
330	 8,17177127338564E-02 
331	 0,27019801569181 
332	 0,280641708781429 
333	 0,186394235586689 
334	 0,186812258354838 
335	 0,225023731074697 
336	 0,268693603182387 
337	 0,254521757222174 
338	 0,192024190482096 
339	 0,110445208022119 
340	 0,125869474968441 
341	 0,207834771005165 
342	 0,260536146242355 
343	 0,23086883129292 
344	 0,132440396781634 
345	 0,134908325727393 
346	 0,166178518220826 
347	 0,153737923080607 
348	 0,144172143081217 
349	 0,144433479259544 
350	 0,150768220259729 
351	 0,137735739369877 
352	 0,112032339361808 
353	 0,169486840777398 
354	 0,228505014549914 
355	 0,193416208299737 
356	 0,163374449021084 
357	 0,155386235480142 
358	 0,13953683628264 
359	 0,134502611927854 
360	 0,14445426547992 
361	 0,128844220046662 
362	 0,111421724119162 
363	 0,128092204052842 
364	 0,143945421510765 
365	 0,150173349233552 
366	 0,151092937735232 
367	 0,146972905901207 
368	 0,140831518356408 
369	 0,158116727634376 
370	 0,175024955280996 
371	 0,146841237573913 
372	 0,123168377931252 
373	 0,11966894345587 
374	 0,132488395152844 
375	 0,142876522426684 
376	 0,138345300536329 
377	 0,132148716368475 
378	 0,130730721662974 
379	 0,14211929032357 
380	 0,154494927697026 
381	 0,159659932245344 
382	 0,14194727166575 
383	 0,129101770774011 
384	 0,146855161428328 
385	 0,155819129370024 
386	 0,152007988987563 
387	 0,14213516930988 
388	 0,147698711467864 
389	 0,169401984930775 
390	 0,158957948262998 
391	 0,144424835038687 
392	 0,163482034443095 
393	 0,166155926911224 
394	 0,152931600574966 
395	 0,159948697749805 
396	 0,164188373899731 
397	 0,156382696911424 
398	 0,155707250308911 
399	 0,157592318230111 
400	 0,152182428614343 
401	 0,146413591861405 
402	 0,143848599989879 
403	 0,151417128652317 
404	 0,154780152200717 
405	 0,145746315010359 
406	 0,145263887935674 
407	 0,148811117796195 
408	 0,139654747184272 
409	 0,138822052566424 
410	 0,147635742591055 
411	 0,142494150807424 
412	 0,136602879632255 
413	 0,142717656563994 
414	 0,147272029332733 
415	 0,147384014421476 
416	 0,141594090899953 
417	 0,139547162565356 
418	 0,144552389219664 
419	 0,149327813449296 
420	 0,151539855014707 
421	 0,149428478051748 
422	 0,148719383177499 
423	 0,149393875442347 
424	 0,146288589484371 
425	 0,143740496063025 
426	 0,144200273392574 
427	 0,144087537416972 
428	 0,142771682925934 
429	 0,139767814119278 
430	 0,138578667257635 
431	 0,140243335899675 
432	 0,144331610532285 
433	 0,146713046217859 
434	 0,144185954906285 
435	 0,14399720301573 
436	 0,14567413339486 
437	 0,144417046225 
438	 0,143302883777595 
439	 0,143524460367126 
440	 0,144434419076811 
441	 0,145833511555192 
442	 0,147575387648832 
443	 0,14622169516078 
444	 0,142545304785578 
445	 0,141646011340051 
446	 0,142007393045724 
447	 0,142625466119462 
448	 0,143224803730721 
449	 0,143633077422914 
450	 0,143766863013213 
451	 0,143138320154475 
452	 0,142532413734384 
453	 0,146030572627031 
454	 0,149477871645982 
455	 0,149168659054421 
456	 0,150135651169441 
457	 0,152196192625676 
458	 0,152554926585337 
459	 0,15133781864068 
460	 0,148768645427798 
461	 0,145834235265725 
462	 0,144785316157956 
463	 0,148288082291129 
464	 0,150326552876253 
465	 0,149733691119427 
466	 0,148457781667402 
467	 0,147564449651178 
468	 0,14784146218653 
469	 0,149172938900971 
470	 0,150803283767366 
471	 0,151289732897667 
472	 0,152465459270616 
473	 0,154183191520598 
474	 0,15304678482575 
475	 0,15133564614567 
476	 0,151314281505893 
477	 0,148629636882339 
478	 0,145593082106702 
479	 0,151225512020531 
480	 0,154612200868631 
481	 0,151657482617562 
482	 0,152767420159516 
483	 0,154949128320276 
484	 0,152183872264924 
485	 0,150276323705632 
486	 0,15047513633266 
487	 0,151542354161797 
488	 0,151592296191272 
489	 0,149448501303365 
490	 0,148192888427359 
491	 0,148385903909393 
492	 0,150558101076263 
493	 0,150028692607775 
494	 0,146366663342105 
495	 0,14704769278412 
496	 0,149697821474731 
497	 0,151002366724465 
498	 0,151260779780489 
499	 0,150526029572134 
500	 0,148648035664287 
501	 0,148473337756349 
502	 0,151170818396249 
503	 0,151977173453201 
504	 0,151438112087418 
505	 0,151608998070042 
506	 0,15199111069158 
507	 0,1528027017208 
508	 0,155560336154985 
509	 0,157335874657276 
510	 0,1557001809176 
511	 0,155636114695774 
512	 0,157159158908958 
513	 0,157759986881857 
514	 0,157962014569608 
515	 0,15816792041479 
516	 0,159849553675287 
517	 0,161648498698684 
518	 0,161574080294521 
519	 0,160854045186002 
520	 0,160179103272002 
521	 0,160658934186041 
522	 0,161431943846966 
523	 0,161827996663664 
524	 0,16199471328118 
525	 0,16189142809294 
526	 0,161339072793181 
527	 0,160994781960555 
528	 0,161082112191781 
529	 0,161427745398476 
530	 0,161328217104635 
531	 0,160041495274529 
532	 0,159152078297143 
533	 0,159257121720751 
534	 0,161134056744545 
535	 0,161963326894564 
536	 0,160375274288636 
537	 0,160118357495312 
538	 0,160888749614432 
539	 0,161233881871949 
540	 0,160943460366733 
541	 0,16016425976013 
542	 0,159998722418074 
543	 0,160542165421094 
544	 0,16175686116716 
545	 0,162424723381834 
546	 0,162385210555381 
547	 0,161884537599994 
548	 0,161961787213981 
549	 0,162986673063123 
550	 0,163505049772972 
551	 0,163466334456392 
552	 0,163097757804919 
553	 0,162170957934937 
554	 0,161049685208884 
555	 0,161206866833397 
556	 0,161534159410423 
557	 0,161123368956844 
558	 0,161039356467597 
559	 0,161148867365286 
560	 0,160713165834612 
561	 0,159956607014987 
562	 0,159121854151746 
563	 0,159021372497208 
564	 0,159284908551939 
565	 0,159327745106129 
566	 0,15911790968432 
567	 0,158862418816865 
568	 0,15935238927248 
569	 0,159940368696336 
570	 0,160232345758957 
571	 0,16113938995233 
572	 0,162373892207299 
573	 0,162989402166321 
574	 0,163900866448015 
