Wavelength	GRA-VIE00782.asd
325	 0,061320921881091 
326	 0,141427403486406 
327	 0,167581696837067 
328	 0,105583163964529 
329	 8,48874533260099E-02 
330	 9,49834335689961E-02 
331	 0,126620517864618 
332	 0,147400571846923 
333	 0,156146449967678 
334	 0,124776990147861 
335	 5,80398270852526E-02 
336	 1,39938264804173E-02 
337	 0,105788334950788 
338	 0,179116224269702 
339	 0,129681312931842 
340	 4,65786694361722E-02 
341	-1,21632354115773E-02 
342	 9,91856429825653E-02 
343	 0,165290053343003 
344	 0,143142778647525 
345	 0,119526229263189 
346	 9,98736512214074E-02 
347	 8,97040623009174E-02 
348	 6,68539194487734E-02 
349	 4,07058261400843E-02 
350	 0,050918760959515 
351	 4,68823578182743E-02 
352	 2,22692687016526E-02 
353	 5,81336093075335E-02 
354	 9,50558665641043E-02 
355	 6,45003623136926E-02 
356	 7,90571494908166E-02 
357	 0,122575245303992 
358	 8,08330556649401E-02 
359	 4,16144985409307E-02 
360	 4,28927650090199E-02 
361	 4,44887042690316E-02 
362	 5,58054296649042E-02 
363	 9,60946359326684E-02 
364	 0,100127805865388 
365	 6,41452858934085E-02 
366	 3,22261249343787E-02 
367	 1,78289406995756E-02 
368	 2,63086470204461E-02 
369	 2,15134022776024E-02 
370	 1,76361116533471E-02 
371	 4,91901619676065E-02 
372	 5,58133880243572E-02 
373	 3,10995333456027E-02 
374	 3,07474763863721E-02 
375	 3,54540911114189E-02 
376	 0,028787531962884 
377	 1,11099964889402E-02 
378	 2,50764695789656E-03 
379	 4,68415030854627E-02 
380	 7,06557119492918E-02 
381	 5,86747752158818E-02 
382	 4,48512409161034E-02 
383	 3,05312348506705E-02 
384	 1,72446310530124E-02 
385	 2,63338733364848E-02 
386	 4,70857135599983E-02 
387	 4,79421101515173E-02 
388	 4,81766946460911E-02 
389	 5,31256318269714E-02 
390	 5,19738743753542E-02 
391	 4,62877415388987E-02 
392	 3,89973545139783E-02 
393	 2,24833955007353E-02 
394	 4,44508148302582E-03 
395	 1,34078022992689E-02 
396	 2,58731632959051E-02 
397	 2,99876208450448E-02 
398	 2,84231677247509E-02 
399	 2,10609456055799E-02 
400	 6,41554504111351E-03 
401	 3,22372605365691E-03 
402	 1,18831981715788E-02 
403	 1,32878542242221E-02 
404	 1,45617295305985E-02 
405	 1,98002912212513E-02 
406	 1,69347267940962E-02 
407	 1,19930344143938E-02 
408	 2,11115333843482E-02 
409	 0,024534166961921 
410	 1,95016439458425E-02 
411	 2,01792247797739E-02 
412	 2,36617382974423E-02 
413	 2,62501068539736E-02 
414	 2,18782440415703E-02 
415	 1,48704840389154E-02 
416	 2,03303164211945E-02 
417	 2,01399531596832E-02 
418	 1,03776581727236E-02 
419	 1,34238829893763E-02 
420	 2,03379711491366E-02 
421	 1,76949290560538E-02 
422	 1,16076004592327E-02 
423	 6,39056633825798E-03 
424	 1,10422502847314E-02 
425	 0,013882200655582 
426	 8,73669966262559E-03 
427	 7,59514083766844E-03 
428	 1,01624761472264E-02 
429	 1,33382748606838E-02 
430	 1,40366554046129E-02 
431	 1,22427712996584E-02 
432	 1,32353966979465E-02 
433	 1,42206650877845E-02 
434	 1,28813522861546E-02 
435	 1,58140384599152E-02 
436	 1,99510292850264E-02 
437	 0,014180200899884 
438	 1,09826017960332E-02 
439	 0,014319914555632 
440	 1,42968093550487E-02 
441	 0,013609978122011 
442	 0,016668149192717 
443	 0,01480677444812 
444	 9,87848644513949E-03 
445	 1,53649226271058E-02 
446	 2,07343433426128E-02 
447	 1,96522201412576E-02 
448	 1,68757996711395E-02 
449	 1,47178008809202E-02 
450	 1,63146021772656E-02 
451	 1,64973889149688E-02 
452	 1,42379190248694E-02 
453	 1,25688130572547E-02 
454	 1,25245427481041E-02 
455	 1,47424701874355E-02 
456	 1,56568269727097E-02 
457	 1,52192139296791E-02 
458	 1,54337268790364E-02 
459	 1,52912551452676E-02 
460	 1,46903081451646E-02 
461	 0,015362146498234 
462	 1,65648487658968E-02 
463	 1,71381888109869E-02 
464	 1,48163621190817E-02 
465	 1,14547281917609E-02 
466	 1,62345964970982E-02 
467	 1,76154168370787E-02 
468	 9,5793729753414E-03 
469	 1,15142943477867E-02 
470	 1,81740893776537E-02 
471	 1,35462766835935E-02 
472	 1,09409386317303E-02 
473	 1,32976835504976E-02 
474	 1,32498366817475E-02 
475	 1,31741837904555E-02 
476	 1,56560185594138E-02 
