Wavelength	PENFOUL00539.asd
325	 0,16108083944472 
326	 0,187675478095036 
327	 0,185428901625038 
328	 0,146270197556741 
329	 0,110018557657611 
330	 0,119279011803712 
331	 0,172563655762489 
332	 0,134773350756285 
333	 4,63914379311046E-02 
334	 0,092860871691289 
335	 0,140676120046399 
336	 0,142312086998905 
337	 8,20104604975426E-02 
338	 5,31200197569738E-02 
339	 0,129978349102065 
340	 0,1273753267834 
341	 7,92083829901748E-02 
342	 9,22597777959446E-02 
343	 7,43356319190004E-02 
344	 1,42355851328668E-02 
345	 4,33751531953269E-02 
346	 7,91652230235186E-02 
347	 3,98149027553529E-02 
348	 5,27882598343655E-02 
349	 0,096434583423644 
350	 7,02962462677243E-02 
351	 4,12184729596192E-02 
352	 0,035283151697962 
353	 5,33595433572628E-02 
354	 6,62143086540544E-02 
355	 4,94807487713954E-02 
356	 0,048033891944572 
357	 6,60249906257582E-02 
358	 9,22890786567437E-02 
359	 0,076977680341836 
360	 1,13024999237409E-02 
361	-6,12067767739048E-03 
362	 0,018636211677955 
363	 5,49370969682655E-02 
364	 6,01375944962202E-02 
365	 3,62480234565258E-02 
366	 2,47427805832809E-02 
367	 3,07537589128463E-02 
368	 0,052720446624003 
369	 5,95116164112704E-02 
370	 5,74102731994902E-02 
371	 6,76095028283149E-02 
372	 3,79497989048796E-02 
373	-1,90151936374347E-02 
374	 2,39107919629911E-02 
375	 6,31071397635571E-02 
376	 3,32889185690639E-02 
377	 3,65512329162716E-02 
378	 5,94084482089632E-02 
379	 3,89381636948709E-02 
380	 2,80842460322117E-02 
381	 4,02953099926587E-02 
382	 4,63734542992194E-02 
383	 4,58027503648934E-02 
384	 3,94706905508829E-02 
385	 2,28726483963859E-02 
386	 4,77010525387331E-03 
387	 4,27985013235254E-03 
388	 2,06544485421769E-02 
389	 4,53981018691148E-02 
390	 4,09607088316941E-02 
391	 2,63361815912497E-02 
392	 2,74203170274416E-02 
393	 0,020900901209765 
394	 8,70008689277266E-03 
395	 1,02948613669594E-02 
396	 1,14461667305538E-02 
397	 6,62034061757852E-03 
398	 1,28640851539936E-02 
399	 2,38038553296039E-02 
400	 2,83398124096047E-02 
401	 2,22653048027028E-02 
402	 1,19338563425165E-02 
403	 0,026255395768559 
404	 3,77649441386233E-02 
405	 2,97331707173058E-02 
406	 2,05873176728844E-02 
407	 1,74283343345497E-02 
408	 3,09738492414626E-02 
409	 0,034967812790295 
410	 2,57566660340078E-02 
411	 2,53160874320119E-02 
412	 2,63322597611957E-02 
413	 2,13938222556088E-02 
414	 1,72646502123742E-02 
415	 1,68379328902448E-02 
416	 2,59466492650349E-02 
417	 2,75283408936099E-02 
418	 1,80614101703372E-02 
419	 2,15788274154898E-02 
420	 2,77784959855935E-02 
421	 2,17220671264787E-02 
422	 1,94154198129885E-02 
423	 0,02220463997649 
424	 2,14589956795621E-02 
425	 2,09135409720189E-02 
426	 2,21661183358144E-02 
427	 1,89024857904896E-02 
428	 1,42575246158262E-02 
429	 1,50692464429529E-02 
430	 1,63503712855772E-02 
431	 1,70411666400645E-02 
432	 1,93382877345291E-02 
433	 0,021436401482773 
434	 2,16830429883656E-02 
435	 1,86692597619518E-02 
436	 1,54048402856482E-02 
437	 2,04457633037815E-02 
438	 2,30140879808793E-02 
439	 1,98320309203624E-02 
440	 0,019723840842806 
441	 2,08961189651612E-02 
442	 0,020131774453519 
443	 0,019444226953601 
444	 1,91796567833098E-02 
445	 1,87790296887768E-02 
446	 1,93694888137266E-02 
447	 2,10937597661385E-02 
448	 1,92111166586205E-02 
449	 1,54805071108297E-02 
450	 1,41553439366918E-02 
451	 1,54053498210888E-02 
452	 1,87797383506159E-02 
453	 2,18507571986768E-02 
454	 2,35217371487264E-02 
455	 2,29080665819157E-02 
456	 2,01790992170627E-02 
457	 1,63308135188367E-02 
458	 0,01299634170771 
459	 1,28153881404934E-02 
460	 1,61648624827732E-02 
461	 0,017209697199676 
462	 0,017213501973297 
463	 1,86682240833249E-02 
464	 0,01801519092683 
465	 1,58859482269024E-02 
466	 1,76604790332122E-02 
467	 1,88935995430342E-02 
468	 1,69567129883438E-02 
469	 1,61267914688467E-02 
470	 1,64136397745724E-02 
471	 1,63891384050085E-02 
472	 0,017816636262827 
473	 2,05472459553253E-02 
474	 2,20110949474558E-02 
475	 2,08145229175853E-02 
476	 1,61147679361288E-02 
477	 1,57221999584338E-02 
478	 0,018662639302828 
479	 1,74771000887347E-02 
480	 1,59945270647487E-02 
481	 1,60599978629631E-02 
482	 1,78661886392936E-02 
483	 1,97348947365422E-02 
