Wavelength	BELON00317.asd
325	-0,161232369062548 
326	-0,144002003506136 
327	-7,96035976439757E-02 
328	-2,97626904645757E-02 
329	-9,28344977837878E-02 
330	-6,71134170471164E-02 
331	 0,190780404059511 
332	 4,27464938405125E-02 
333	-0,272453761882937 
334	-0,142360170173015 
335	 3,97800795601591E-03 
336	 6,73653279275426E-02 
337	 9,67115117796078E-02 
338	 5,90056110254107E-02 
339	-8,47016215996256E-02 
340	-7,60182094949509E-02 
341	 3,05714927256819E-02 
342	-9,72637454156794E-03 
343	-0,01173743320237 
344	 4,53735042796988E-02 
345	 0,018158683578548 
346	-1,18369726532602E-02 
347	 3,48923103663041E-02 
348	 2,64357490670054E-02 
349	-1,78333456294015E-02 
350	 4,55845556724542E-03 
351	 3,82665002010284E-02 
352	 5,80214161919242E-02 
353	 5,07470196656584E-02 
354	 2,08395989771218E-02 
355	-1,85670572069359E-02 
356	-2,71310547314505E-02 
357	-5,07168378663714E-03 
358	 3,61830450213078E-02 
359	 3,96403122757137E-02 
360	-8,92147046379735E-03 
361	-7,67503829635496E-03 
362	 2,09254187874597E-02 
363	 2,99078465578179E-02 
364	 2,35272614200837E-02 
365	 8,24911942475167E-03 
366	 4,28202978254027E-03 
367	 1,62504648868489E-02 
368	 3,86005304768834E-02 
369	 8,59996406935908E-03 
370	-3,40313174288321E-02 
371	 2,30371682972584E-04 
372	 2,45809808043493E-02 
373	 1,91940784690108E-02 
374	 1,49441316077945E-02 
375	 0,013832074030371 
376	 1,67359888856204E-02 
377	 0,022272746244198 
378	 0,024591707349095 
379	 1,11593967159454E-02 
380	 8,63016304280112E-04 
381	 1,77820161135904E-03 
382	 2,30995191905965E-02 
383	 3,27320858309229E-02 
384	 6,13353772135184E-03 
385	 5,46047342763669E-03 
386	 0,024899709705183 
387	 1,45495803352439E-02 
388	 1,89156760752469E-02 
389	 4,46481509336866E-02 
390	 3,43143532057283E-02 
391	 1,37447369748151E-02 
392	 1,81051507809011E-02 
393	 2,31451530795453E-02 
394	 2,29137972248466E-02 
395	 1,43068315370789E-02 
396	 1,07307540488676E-02 
397	 1,94402966955593E-02 
398	 0,038888975535198 
399	 5,11655544726966E-02 
400	 3,06887619538492E-02 
401	 1,78944016225652E-02 
402	 2,03366471981659E-02 
403	 2,16269192272217E-02 
404	 2,39004006375738E-02 
405	 2,76352137380111E-02 
406	 1,97082472334501E-02 
407	 0,010296842736883 
408	 2,31202399913353E-02 
409	 3,34670843215818E-02 
410	 3,47772749328833E-02 
411	 3,27102768425121E-02 
412	 3,03513525114167E-02 
413	 0,030031331568073 
414	 0,026685372738862 
415	 2,34113699333098E-02 
416	 3,05431808481686E-02 
417	 3,74043068841613E-02 
418	 3,83709859839275E-02 
419	 2,80390192131862E-02 
420	 1,79870983605026E-02 
421	 2,30185091576723E-02 
422	 2,83840308082569E-02 
423	 0,029975880901718 
424	 2,62638991505453E-02 
425	 2,49636018964594E-02 
426	 2,97783300620365E-02 
427	 2,89976664794846E-02 
428	 2,53561315480919E-02 
429	 2,63893855650217E-02 
430	 2,79680649074621E-02 
431	 0,028880848252512 
432	 2,88489097345607E-02 
433	 2,99439406201106E-02 
434	 3,35735067070903E-02 
435	 3,15671115482554E-02 
436	 2,71445653292824E-02 
437	 3,25336144965867E-02 
438	 3,61613700046523E-02 
439	 3,38793049415552E-02 
440	 3,06968022567251E-02 
441	 0,028738864901423 
442	 2,99880380313481E-02 
443	 3,29119551639935E-02 
444	 3,63669742183448E-02 
445	 3,89889806497675E-02 
446	 3,80771760202501E-02 
447	 3,27819622066359E-02 
448	 3,09672517282092E-02 
449	 3,15997370790615E-02 
450	 3,03467109869102E-02 
451	 3,03962982291805E-02 
452	 3,24970306330075E-02 
453	 3,62472803973253E-02 
454	 3,75909887087951E-02 
455	 3,33087084606037E-02 
456	 3,14570903313445E-02 
457	 3,26333351359992E-02 
458	 3,38414419050544E-02 
459	 3,50988146944925E-02 
460	 3,57735435507854E-02 
461	 0,032764540933545 
462	 3,09253843467713E-02 
463	 3,69652276012793E-02 
464	 3,87008415497716E-02 
465	 3,53854800305535E-02 
466	 3,56649172843135E-02 
467	 3,74658865805274E-02 
468	 3,90626603925927E-02 
469	 3,76384389102154E-02 
470	 3,52465873283949E-02 
471	 3,69535221622342E-02 
472	 3,74952013169115E-02 
473	 3,56334094197813E-02 
474	 3,36484276727649E-02 
475	 3,29903423325189E-02 
476	 3,49219730822704E-02 
477	 0,039194497598877 
478	 4,34377587005656E-02 
479	 4,20378506322517E-02 
480	 0,03979111948894 
481	 0,0391369837056 
482	 3,96935218043489E-02 
483	 4,02626481916303E-02 
484	 3,90753109218432E-02 
485	 3,92023332950676E-02 
486	 4,02217052082731E-02 
487	 3,72395276080173E-02 
488	 3,45682257675918E-02 
489	 3,54788720297977E-02 
490	 3,74432887711869E-02 
491	 3,93841494609087E-02 
492	 4,01658978280043E-02 
493	 4,00963579941919E-02 
494	 3,94775126185988E-02 
495	 3,94748017681464E-02 
496	 3,93876319350514E-02 
497	 3,83459095880444E-02 
498	 3,81644600975323E-02 
499	 3,88183817497908E-02 
500	 3,89660795186551E-02 
501	 3,87137175471458E-02 
502	 0,038321006313275 
503	 3,94420285411938E-02 
504	 0,041123629553949 
505	 4,14268341056751E-02 
506	 0,041231165023666 
507	 4,08546180701362E-02 
508	 4,03881802039221E-02 
509	 4,06108496039796E-02 
510	 4,20559821666963E-02 
511	 4,17607954692695E-02 
512	 4,06258441380213E-02 
513	 4,26682692307692E-02 
514	 4,37817348351631E-02 
515	 4,27216977567606E-02 
516	 4,37920969775767E-02 
517	 4,52631329521309E-02 
518	 4,41975526091446E-02 
519	 4,29968397110226E-02 
520	 4,24791844866435E-02 
521	 4,32305159475654E-02 
522	 4,35170244676749E-02 
523	 4,23174026052779E-02 
524	 4,30003745036896E-02 
525	 4,47796677151229E-02 
526	 4,46892148257068E-02 
527	 4,47702207424057E-02 
528	 4,54932328792141E-02 
529	 4,57028340475957E-02 
530	 4,55265921453203E-02 
531	 0,045210334971425 
532	 4,44239651717759E-02 
533	 4,37241260123354E-02 
534	 4,49584891016201E-02 
535	 4,62944488693038E-02 
536	 0,046612192518408 
537	 4,63884439784028E-02 
538	 4,62203017226617E-02 
539	 4,71293737914249E-02 
540	 4,75789957224064E-02 
541	 4,72748136741892E-02 
542	 4,72721768505532E-02 
543	 4,74499430318575E-02 
544	 4,76418413073748E-02 
545	 4,80024399146367E-02 
546	 4,83631078365122E-02 
547	 4,82084809746362E-02 
548	 4,80491130438734E-02 
549	 4,81183457155276E-02 
550	 0,047984487319081 
551	 4,82158249961661E-02 
552	 4,98399020557155E-02 
553	 4,99236556128539E-02 
554	 4,83751199828552E-02 
555	 4,84482410134506E-02 
556	 4,90071585232646E-02 
557	 4,90747108970911E-02 
558	 0,049613286523705 
559	 5,01514104482128E-02 
560	 4,89721998103711E-02 
561	 4,86545331432261E-02 
562	 4,98826994313264E-02 
563	 4,98617562409285E-02 
564	 4,92305022346404E-02 
565	 4,91511574399146E-02 
566	 4,98599039570475E-02 
567	 5,09353694840215E-02 
568	 5,05747102891822E-02 
569	 5,03416261079915E-02 
