Wavelength	GRA-BER00586.asd
325	 0,108497759823226 
326	-5,80253879633204E-02 
327	-9,29769898936724E-02 
328	 3,25461676291279E-02 
329	-0,102442124945132 
330	-0,2000345446171 
331	 5,07048720295542E-02 
332	 0,167136126117642 
333	 0,127410121602475 
334	 8,52750314744871E-02 
335	 2,94088368418489E-02 
336	-4,11741004875297E-02 
337	-0,154843003757768 
338	-0,205099131214001 
339	-9,46873669636454E-02 
340	-2,26941406602028E-02 
341	-1,29580237505557E-02 
342	-1,72872914443239E-02 
343	-3,08325105070412E-02 
344	-4,04748818291745E-02 
345	 3,60159762492124E-03 
346	 0,028575765625593 
347	-3,05803584180249E-02 
348	-3,29407490705129E-02 
349	 6,68275884009099E-03 
350	 6,7676702098568E-03 
351	 7,68483546213389E-03 
352	 2,21070181022904E-02 
353	 0,04443561781228 
354	 5,20262779900228E-02 
355	 1,84585609980713E-02 
356	-1,99399931139639E-02 
357	-0,034883641603556 
358	 2,87371311458046E-02 
359	 6,37130576394265E-02 
360	 4,49726473257403E-02 
361	 4,25734549895611E-02 
362	 4,56614172322071E-02 
363	 2,62424355467131E-02 
364	 2,36775356404243E-02 
365	 3,26017901913848E-02 
366	-5,91017215704914E-04 
367	-2,49846813555138E-02 
368	-8,78234037502967E-03 
369	 0,019997474910775 
370	 4,50192987259278E-02 
371	 5,41287958593438E-02 
372	 4,48767129521766E-02 
373	 2,01790764955603E-02 
374	-5,70862808187018E-03 
375	-1,42878664102312E-02 
376	 3,6907770690416E-03 
377	-1,34991654225786E-02 
378	-0,038993035774601 
379	 8,27511596518314E-03 
380	 3,39398477537032E-02 
381	 2,04402648514433E-02 
382	 2,01923729772547E-02 
383	 2,06409449291003E-02 
384	 8,51498705348032E-03 
385	 2,10788656020076E-02 
386	 4,30373706780308E-02 
387	 2,14561615947929E-02 
388	 9,53422827556457E-03 
389	 2,22032036884962E-02 
390	 5,39279913633204E-03 
391	-6,01924418307468E-03 
392	 3,33775171795592E-02 
393	 3,25457993212504E-02 
394	-3,61550732234689E-03 
395	 4,78025163198765E-03 
396	 1,76362999849965E-02 
397	 1,53334564936265E-02 
398	 1,12661082416704E-02 
399	 1,07476570366923E-02 
400	 1,99629625096619E-02 
401	 1,65542139050679E-02 
402	 3,70964259912084E-03 
403	 1,38816414512035E-02 
404	 2,62827553263723E-02 
405	 2,61603339029836E-02 
406	 1,97911940998076E-02 
407	 1,24151042985097E-02 
408	 0,010348889627132 
409	 1,71084595550742E-02 
410	 2,80820269466522E-02 
411	 0,019482401174317 
412	 8,12698350594485E-03 
413	 1,00453019446784E-02 
414	 1,63538948924735E-02 
415	 2,12227197913772E-02 
416	 0,013835107289464 
417	 1,36212295237186E-02 
418	 2,49800432050424E-02 
419	 2,41643699945652E-02 
420	 1,84425559484086E-02 
421	 1,96521440308077E-02 
422	 1,99160761506748E-02 
423	 0,019467528776743 
424	 2,51549634262319E-02 
425	 2,81709377202729E-02 
