Wavelength	PENFOUL00536.asd
325	 0,245868018219382 
326	 0,18367590189119 
327	 0,189236269049472 
328	 0,28863618588791 
329	 0,328190241765039 
330	 0,285865292695677 
331	 0,201854987209116 
332	 0,139801472816654 
333	 9,30473884469042E-02 
334	 0,174844875779476 
335	 0,177403937265323 
336	 6,98236530271432E-02 
337	-9,02662254538774E-04 
338	 1,00926494024673E-02 
339	 0,116361698950712 
340	 0,159594931234712 
341	 0,15187579290763 
342	 0,159400950946859 
343	 0,102344243103588 
344	-2,39980348315542E-02 
345	-6,34748939515787E-02 
346	-0,048255186101973 
347	-3,20226675531073E-02 
348	 8,77444023850899E-03 
349	 5,34521264457262E-02 
350	 3,60616140089122E-02 
351	 2,50418825729536E-02 
352	 4,49924367049259E-02 
353	 6,35601343222412E-02 
354	 7,03295964627944E-02 
355	 6,30888103570726E-02 
356	 6,67630980519553E-02 
357	 0,075918951408342 
358	 5,89103852071452E-02 
359	 3,33964909781548E-02 
360	 9,23363464162098E-03 
361	 1,25535243518884E-02 
362	 2,70349691448722E-02 
363	 2,32883824361723E-02 
364	 1,67760857133282E-02 
365	 1,33203915013124E-02 
366	 2,17965144100894E-02 
367	 3,79159456958428E-02 
368	 0,054809310564933 
369	 4,08334157192289E-02 
370	 1,89250668452162E-02 
371	 3,80544832953256E-02 
372	 0,037921694044677 
373	 1,58510567942723E-02 
374	 4,21970586204516E-02 
375	 5,76729187250005E-02 
376	 2,64205302010601E-02 
377	 3,35850495200312E-02 
378	 5,93755939243694E-02 
379	 3,46680377592869E-02 
380	 1,46682850202266E-02 
381	 1,79387583402091E-02 
382	 2,90838529911325E-02 
383	 4,34707364538973E-02 
384	 5,72356324522379E-02 
385	 4,67833892095959E-02 
386	 2,24702117383285E-02 
387	 2,04249165724267E-02 
388	 0,024873951156995 
389	 3,04505055045539E-02 
390	 4,49796252829909E-02 
391	 0,052849439447743 
392	 3,55590591443668E-02 
393	 2,02566493647191E-02 
394	 1,28645650718771E-02 
395	 1,02457456919886E-02 
396	 1,20826770796192E-02 
397	 1,70862325201349E-02 
398	 1,94215456479616E-02 
399	 2,06769024529365E-02 
400	 2,47871888784152E-02 
401	 2,08697088386579E-02 
402	 1,13720967452009E-02 
403	 1,52678528451232E-02 
404	 0,023295808707015 
405	 2,82575604625205E-02 
406	 2,54471740356234E-02 
407	 1,93253113607885E-02 
408	 2,00310857566231E-02 
409	 2,48324833984787E-02 
410	 3,03487653419764E-02 
411	 2,61011541494589E-02 
412	 2,04499553721869E-02 
413	 2,14293463216606E-02 
414	 2,15036484659684E-02 
415	 1,96865254223361E-02 
416	 1,64465579263786E-02 
417	 0,016249741639502 
418	 2,02142422141267E-02 
419	 2,42093501299178E-02 
420	 2,44091573994114E-02 
421	 1,67382188954793E-02 
422	 1,55254614633319E-02 
423	 2,04621302179341E-02 
424	 1,75778373393504E-02 
425	 0,016078218159875 
426	 2,06681118058819E-02 
427	 2,26177779476339E-02 
428	 2,14972635674895E-02 
429	 1,86383834536424E-02 
430	 1,52575408555776E-02 
431	 1,30654421543733E-02 
432	 1,64589682213185E-02 
433	 2,06527145298545E-02 
434	 2,14167627469103E-02 
435	 2,00892066807146E-02 
436	 1,83536173055756E-02 
437	 1,98414861932881E-02 
438	 0,021333871360591 
439	 2,12827629315191E-02 
440	 1,85272656447846E-02 
441	 1,69876000978523E-02 
442	 0,021609417217006 
443	 2,20731238839774E-02 
444	 0,018184613794267 
445	 1,78506460102317E-02 
446	 1,95433413646344E-02 
447	 2,17483167927862E-02 
448	 2,01031361600123E-02 
449	 0,016510910211037 
450	 1,54207800758026E-02 
451	 0,017519373547631 
452	 2,17815665669609E-02 
453	 0,02221963544278 
454	 2,22738013531945E-02 
455	 2,49479233622344E-02 
456	 2,21493516737198E-02 
457	 1,54389750375041E-02 
458	 1,23191068503353E-02 
459	 1,23123725591622E-02 
460	 1,48684726930194E-02 
461	 1,64398687838879E-02 
462	 1,75124846467588E-02 
463	 0,019299493565578 
464	 1,86228391854549E-02 
465	 1,65277551987758E-02 
466	 1,95671813312978E-02 
467	 2,19101045415871E-02 
468	 2,00652830407344E-02 
469	 1,92596228809873E-02 
470	 1,96868439551191E-02 
471	 2,03022388815258E-02 
472	 1,97413757697875E-02 
473	 1,82614167413581E-02 
474	 0,019680110426697 
475	 2,10433237195986E-02 
476	 1,93575401253179E-02 
477	 1,70814801069876E-02 
478	 0,015676540516392 
479	 1,76987015069838E-02 
480	 1,92360088255907E-02 
481	 1,87852707482604E-02 
482	 2,02202177573046E-02 
483	 2,16267482168758E-02 
484	 1,96897467153749E-02 
485	 1,77662952585739E-02 
486	 1,71153741525463E-02 
487	 1,84717860943847E-02 
488	 2,01642843224783E-02 
489	 2,08114155758478E-02 
490	 2,02358676335768E-02 
491	 1,90950667242558E-02 
492	 1,89992909407063E-02 
493	 1,81512662100449E-02 
494	 1,66397328305853E-02 
495	 1,83042797242428E-02 
496	 2,01905444695289E-02 
497	 1,87597309784926E-02 
498	 1,74189192554014E-02 
499	 1,69658294194681E-02 
500	 1,70785428693512E-02 
501	 1,81383968708561E-02 
502	 1,99526011859152E-02 
503	 1,97720533246435E-02 
504	 1,79128194370319E-02 
505	 1,53878663845346E-02 
