Wavelength	SCORFF200502.asd
325	 3,28441424128886E-02 
326	 0,197687938395852 
327	 0,248271931922533 
328	 0,162282378189828 
329	 0,195586539333705 
330	 0,196621467736682 
331	 5,26392501287899E-02 
332	-5,38948409274297E-03 
333	 0,034961191666421 
334	 0,113617557365465 
335	 0,156242918145987 
336	 0,118483823401856 
337	 4,25964920099082E-02 
338	-4,32411788852831E-02 
339	-5,82390876167482E-02 
340	 1,22616965923146E-04 
341	 6,35447573459225E-02 
342	 2,45253684614432E-02 
343	 5,33410395218048E-02 
344	 0,14655343322964 
345	 0,110825081758721 
346	 4,11084433283994E-02 
347	 3,69275968665955E-02 
348	 7,81820560001338E-02 
349	 0,12302195654673 
350	 8,91709786695455E-02 
351	 6,32291549136861E-02 
352	 0,07814248885394 
353	 7,74874208231384E-02 
354	 6,20761542800334E-02 
355	 3,51625522307324E-02 
356	 0,02899041898501 
357	 4,37457227639767E-02 
358	 5,54595780231489E-02 
359	 6,18300618465526E-02 
360	 5,91205270633701E-02 
361	 2,82627371788858E-02 
362	 1,3428403681833E-03 
363	 2,63660027161612E-02 
364	 4,58525346878867E-02 
365	 4,75046072688285E-02 
366	 3,02163855283198E-02 
367	 0,021859460664739 
368	 3,55501522331734E-02 
369	 3,39048025787295E-02 
370	 1,77590835221562E-02 
371	-1,53385284788201E-03 
372	-5,30324920661905E-03 
373	 6,3036194880942E-03 
374	 7,10544706780244E-03 
375	 1,08178634981817E-02 
376	 2,67007641505921E-02 
377	 3,04683220235926E-02 
378	 2,44173728135614E-02 
379	 2,17279993811938E-02 
380	 1,92712237449396E-02 
381	 0,018358051575547 
382	 2,74825190051135E-02 
383	 3,45269759951638E-02 
384	 2,96931576210148E-02 
385	 2,88358107462772E-02 
386	 3,22523735746336E-02 
387	 3,28900369358651E-02 
388	 3,44996352389253E-02 
389	 3,45853545644484E-02 
390	 9,38060952819397E-03 
391	-8,63530759502525E-03 
392	 2,20243587628232E-02 
393	 2,47520708224347E-02 
394	 5,45694442130828E-04 
395	 3,38442048616006E-03 
396	 0,012942618226391 
397	 1,86446282508784E-02 
398	 1,82138935401525E-02 
399	 1,69229964856981E-02 
400	 0,023817909437443 
401	 0,018503184748734 
402	 2,06941872019819E-03 
403	-5,77274461584106E-03 
404	 5,65898383888039E-04 
405	 2,08729114409217E-02 
406	 0,022569108266378 
407	 1,29795934483839E-02 
408	 1,51052384146567E-02 
409	 2,37517774051296E-02 
410	 3,40229264291772E-02 
411	 0,032550028356697 
412	 2,19302346119426E-02 
413	 6,23014492415059E-03 
414	 4,38011425722983E-03 
415	 1,32246167919807E-02 
416	 1,60917129471627E-02 
417	 1,81937857831853E-02 
418	 1,96819932314828E-02 
419	 1,05536613449373E-02 
420	 2,18501268948786E-03 
421	 9,72783761086331E-03 
422	 1,69433598121979E-02 
423	 1,95458665124088E-02 
424	 0,018006262949155 
425	 1,43253039692221E-02 
426	 1,03689113377316E-02 
427	 1,06072278193411E-02 
428	 1,29898256002923E-02 
429	 1,27379596590789E-02 
430	 1,25234747408366E-02 
431	 1,33410654853492E-02 
432	 1,65386530914065E-02 
433	 1,87302576068533E-02 
434	 1,71403938040395E-02 
435	 1,67995247036733E-02 
436	 1,73721787219688E-02 
437	 1,53613874092812E-02 
438	 1,42340094435223E-02 
439	 1,50553138292331E-02 
440	 1,50855835299108E-02 
441	 1,46592221048725E-02 
442	 1,45188608004004E-02 
443	 1,38014960289842E-02 
444	 1,28375726573279E-02 
445	 1,33558909554274E-02 
446	 1,38209639325569E-02 
447	 1,32502623175356E-02 
448	 1,14559252931369E-02 
449	 1,09374547003042E-02 
450	 1,64234530480715E-02 
451	 2,10102377185109E-02 
452	 2,17664930582057E-02 
453	 1,67333840778613E-02 
454	 1,19581634226088E-02 
455	 1,28426245896676E-02 
456	 1,34399632332701E-02 
457	 1,29277275732286E-02 
458	 0,011945474685281 
459	 1,31111292064586E-02 
460	 1,67445273568448E-02 
461	 1,71695180100885E-02 
462	 1,62478045202536E-02 
463	 1,72221531927391E-02 
464	 1,56036517690007E-02 
465	 1,19598908950371E-02 
466	 1,16073840582415E-02 
467	 1,32761244222475E-02 
468	 1,56908931579438E-02 
469	 1,61464184860171E-02 
470	 1,49305349068175E-02 
471	 1,33610477531173E-02 
472	 1,23679725904465E-02 
473	 1,26991152164301E-02 
474	 1,59891348042219E-02 
475	 1,76882167914551E-02 
476	 1,36435361450222E-02 
477	 1,21640302131711E-02 
478	 1,39932223009584E-02 
479	 0,016763633653431 
480	 1,64119991871025E-02 
481	 1,20493339305449E-02 
482	 1,26497502079706E-02 
483	 1,54671013440326E-02 
484	 1,50702782770711E-02 
485	 1,46786721053862E-02 
486	 1,45170626316455E-02 
487	 1,19719391194757E-02 
488	 1,12782912448728E-02 
489	 1,49927249278693E-02 
490	 0,013977561345733 
491	 1,02022126751648E-02 
492	 0,011749160921322 
493	 1,23895682969209E-02 
494	 1,06737213122451E-02 
495	 1,04252546364475E-02 
496	 1,15579675332697E-02 
497	 1,36067896074542E-02 
498	 1,44187604320029E-02 
499	 1,39002929119454E-02 
500	 1,35328483609439E-02 
501	 1,32054290927509E-02 
502	 0,012962247444688 
503	 0,013239656268656 
504	 1,39588942518875E-02 
505	 1,49555865302373E-02 
506	 1,56200507253607E-02 
507	 1,54955093553212E-02 
508	 1,35391440981235E-02 
509	 0,012016442424301 
510	 0,01290164207909 
511	 1,40323787605098E-02 
512	 1,48293654778061E-02 
513	 1,49999120201541E-02 
514	 1,52795934270421E-02 
515	 1,56910757315001E-02 
516	 1,40951362123127E-02 
517	 1,22840463237279E-02 
518	 1,29576399230774E-02 
519	 1,40248070826753E-02 
520	 1,48491275002504E-02 
521	 1,54458602584099E-02 
522	 1,52875354402935E-02 
523	 1,41604914415649E-02 
524	 1,37842309210113E-02 
525	 1,43688954208741E-02 
526	 1,59194243441343E-02 
527	 1,64453857448791E-02 
528	 1,55257017687124E-02 
529	 1,53319554451833E-02 
530	 1,55791526175041E-02 
531	 1,57389907264637E-02 
532	 1,52114419778799E-02 
533	 1,43953245268245E-02 
534	 1,50409466300633E-02 
535	 1,55626860769635E-02 
536	 1,50923737427283E-02 
537	 1,47359579428194E-02 
538	 1,46143451832256E-02 
539	 0,014708151097172 
540	 1,43924494628186E-02 
541	 1,36712981426297E-02 
542	 1,34685740206224E-02 
543	 1,37517321651848E-02 
544	 1,44013753767882E-02 
545	 0,014622988851139 
546	 0,014533089670318 
547	 1,50362837387419E-02 
548	 1,53657587979065E-02 
549	 1,51766539301198E-02 
550	 1,48353757296734E-02 
551	 1,45785968310077E-02 
552	 0,014680697941153 
553	 1,49757912260396E-02 
554	 1,53387121534483E-02 
555	 1,55678540767758E-02 
556	 1,55602197038425E-02 
557	 1,52699972234783E-02 
558	 0,01514826256769 
559	 1,52046850641013E-02 
560	 1,52697314590032E-02 
561	 1,51339306142349E-02 
562	 1,47606510624174E-02 
563	 1,46267930040073E-02 
564	 1,43524368487666E-02 
565	 1,33699909481902E-02 
566	 1,37160636873964E-02 
567	 1,52158619120742E-02 
568	 0,015352293369419 
569	 1,52705387113686E-02 
570	 1,57006029802996E-02 
571	 1,55379496848328E-02 
572	 1,50292081119498E-02 
573	 0,014982174028809 
574	 1,52959343220921E-02 
575	 1,59133383470031E-02 
576	 0,016743418712384 
577	 1,69311620033345E-02 
578	 1,56134750881969E-02 
579	 1,55991956312181E-02 
580	 1,67680875155839E-02 
581	 1,65906626264991E-02 
582	 1,60855649244875E-02 
583	 0,015861036773769 
584	 1,59079742709946E-02 
585	 1,63572386058981E-02 
586	 1,75571781183553E-02 
587	 1,72030327795119E-02 
588	 1,54347259317751E-02 
589	 1,62580646205629E-02 
590	 1,76792416607186E-02 
591	 1,76981806497611E-02 
592	 1,74705961179168E-02 
593	 1,72527572669504E-02 
594	 1,71520916534082E-02 
595	 1,70475139827742E-02 
596	 1,69555037482058E-02 
597	 1,73614895720187E-02 
598	 1,78195669150086E-02 
599	 1,76171661919889E-02 
600	 0,017136031724937 
601	 1,66470383023272E-02 
602	 1,66005770785928E-02 
603	 1,70835586017137E-02 
604	 1,80760251902722E-02 
605	 1,88357677545191E-02 
606	 1,89295500794227E-02 
607	 1,75700301731495E-02 
608	 1,66821398791298E-02 
609	 1,69333181744125E-02 
610	 1,71778548846472E-02 
611	 1,71826742574078E-02 
612	 1,67968608338958E-02 
613	 1,61041782586959E-02 
614	 1,55261291499989E-02 
615	 0,016321696390501 
616	 1,70969867252729E-02 
617	 1,69452766942305E-02 
618	 1,63254401006451E-02 
619	 1,59869237343312E-02 
620	 1,73550693981612E-02 
621	 0,018003085574663 
622	 1,73740804472357E-02 
623	 1,71135593049679E-02 
624	 1,70060344485154E-02 
625	 1,67514553367056E-02 
626	 0,0169372853967 
627	 1,73566510791374E-02 
628	 1,70689137452143E-02 
629	 1,67397577305824E-02 
630	 1,67469929016629E-02 
631	 1,71235663088392E-02 
632	 1,76788707930486E-02 
633	 0,018131562953864 
634	 1,81257963237515E-02 
635	 1,77753699220723E-02 
636	 1,81062754778136E-02 
637	 1,82473915082643E-02 
638	 1,75248381010592E-02 
639	 1,74242319862538E-02 
640	 1,79527007597611E-02 
641	 1,84520318378062E-02 
642	 1,87750050117998E-02 
643	 1,88902928109989E-02 
644	 1,92447031948824E-02 
645	 1,97620197965445E-02 
646	 2,02942199538507E-02 
647	 2,00549438596142E-02 
648	 0,019250484315374 
649	 1,92932542162803E-02 
650	 1,95384866799828E-02 
651	 1,95037271498136E-02 
652	 1,88898195883597E-02 
653	 1,82868893690978E-02 
654	 1,90417472858648E-02 
655	 1,94662875944579E-02 
656	 1,90447347209507E-02 
657	 1,83100940976289E-02 
658	 1,77087903833624E-02 
659	 1,76534689606771E-02 
660	 0,017657748932203 
661	 1,75519898278964E-02 
662	 1,71837021843338E-02 
663	 1,68200027791149E-02 
664	 1,66534129137456E-02 
665	 1,69463295718679E-02 
666	 1,73191147885199E-02 
667	 1,71244652085808E-02 
668	 1,74016405575638E-02 
669	 1,81102297589266E-02 
670	 1,79472520968992E-02 
671	 1,74757190915677E-02 
672	 1,72039850817419E-02 
673	 1,72411692456007E-02 
674	 1,74939133111035E-02 
675	 1,77236801193859E-02 
676	 1,76530544763609E-02 
677	 1,73049095654585E-02 
678	 1,75085446766255E-02 
679	 1,79153325608273E-02 
680	 1,80328693231042E-02 
681	 1,81031255622201E-02 
682	 1,81818225576364E-02 
683	 1,83239825830986E-02 
684	 1,82651616193531E-02 
685	 1,79600887160086E-02 
686	 0,018350505671847 
687	 0,019115900001144 
688	 1,94873956123439E-02 
689	 1,96603225235939E-02 
690	 0,019784265024001 
691	 2,02603183646805E-02 
692	 2,09707557521645E-02 
693	 2,17875973903564E-02 
694	 2,26859848818473E-02 
695	 2,36360821703661E-02 
696	 2,45822539512297E-02 
697	 2,56550395829697E-02 
698	 2,69540025536997E-02 
699	 2,86945062151992E-02 
700	 3,04856890487755E-02 
701	 3,18174589345617E-02 
702	 0,033322868252287 
703	 3,51331071920089E-02 
704	 3,71708707809288E-02 
705	 0,039062717204799 
706	 4,05873123218935E-02 
707	 4,20857251035029E-02 
708	 4,36917696631214E-02 
709	 4,55959591665755E-02 
710	 4,70082757302891E-02 
711	 4,78449398771166E-02 
712	 4,89399364104979E-02 
713	 0,050175272676415 
714	 5,14099498102673E-02 
715	 5,28059942273182E-02 
716	 5,41676044383759E-02 
717	 5,49351305416973E-02 
718	 5,56785086689156E-02 
719	 5,66116590176448E-02 
720	 5,74018290220076E-02 
721	 5,82006734321103E-02 
722	 5,92363847819678E-02 
723	 0,059910891604326 
724	 6,01942112979477E-02 
725	 6,05141536305811E-02 
726	 6,07846287922126E-02 
727	 6,10167284235629E-02 
728	 6,17011063754778E-02 
729	 6,24620826672071E-02 
730	 6,24914290954782E-02 
731	 0,062841792609666 
732	 6,36623636025987E-02 
733	 6,41656243497299E-02 
734	 6,44077473575492E-02 
735	 0,064466823799104 
736	 0,064318666706332 
737	 6,42507199965251E-02 
738	 6,49958017576448E-02 
739	 6,54940346140654E-02 
740	 6,54162402507714E-02 
741	 6,54173027600691E-02 
742	 0,065679717599775 
743	 6,63309580486939E-02 
744	 6,65273702989128E-02 
745	 6,63278715421553E-02 
746	 6,66089666094674E-02 
747	 6,66935576562869E-02 
748	 6,63361158535251E-02 
749	 0,066432010825169 
750	 6,68886194753388E-02 
751	 6,74024050077948E-02 
752	 6,77726510481638E-02 
753	 6,79462656285034E-02 
754	 6,80218361706238E-02 
755	 6,82185731736388E-02 
756	 6,86372379809084E-02 
757	 6,85745005800885E-02 
758	 6,83664889105318E-02 
759	 0,068951463258392 
760	 0,069238718307222 
761	 6,90282983556664E-02 
762	 0,069168546101854 
763	 6,94482961218302E-02 
764	 6,96328874675213E-02 
765	 6,98538360108748E-02 
766	 7,00740687760811E-02 
767	 7,01522507250444E-02 
768	 7,02183896227365E-02 
769	 7,03080373690756E-02 
770	 7,02497446874724E-02 
771	 7,03383193603712E-02 
772	 7,09144588914608E-02 
773	 7,13109370170794E-02 
774	 0,071452679690535 
775	 7,16644760942788E-02 
776	 7,17251474267276E-02 
777	 0,071570380552692 
778	 0,071511567592385 
779	 7,16542300229403E-02 
780	 7,20926580890073E-02 
781	 7,23221880335627E-02 
782	 0,072287701183966 
783	 7,23002745866657E-02 
784	 7,25761208811884E-02 
785	 7,31782623908282E-02 
786	 7,33381763324935E-02 
787	 0,073280534477953 
788	 0,073622378925025 
789	 7,37428432602181E-02 
790	 7,36392700327316E-02 
791	 7,41399567259723E-02 
792	 7,43686931070579E-02 
793	 7,37513243856692E-02 
794	 7,41415034488344E-02 
795	 7,51410595528106E-02 
796	 7,52667037329835E-02 
797	 7,50803868537126E-02 
798	 7,48985997299341E-02 
799	 7,54325117225893E-02 
800	 7,58842409433955E-02 
801	 7,55356994045997E-02 
802	 7,56243942709608E-02 
803	 7,60881017266181E-02 
804	 0,076107997345086 
805	 7,64319542638008E-02 
806	 7,71600930439786E-02 
807	 7,73199387742901E-02 
808	 0,077397251041827 
809	 0,077946997379639 
810	 7,80283388535396E-02 
811	 7,77636642328051E-02 
812	 7,80049648628954E-02 
813	 7,83840307140356E-02 
814	 7,87224977589423E-02 
815	 7,88755596625323E-02 
816	 7,90234947407993E-02 
817	 0,079385451760935 
818	 7,94216165586135E-02 
819	 7,93140291554974E-02 
820	 8,00333212477193E-02 
821	 8,04180109825356E-02 
822	 8,00762925213578E-02 
823	 8,03532508410351E-02 
824	 8,08429580572489E-02 
825	 8,08626731184112E-02 
826	 8,10535808353502E-02 
827	 8,14799400457336E-02 
828	 8,18759810861649E-02 
829	 8,22172398644563E-02 
830	 8,24549334426951E-02 
831	 8,24258351922024E-02 
832	 8,23903274181814E-02 
833	 8,27115423019437E-02 
834	 8,35421291558061E-02 
835	 8,45027430253563E-02 
836	 8,43179642569045E-02 
837	 8,39239702734751E-02 
838	 8,38940974629793E-02 
839	 8,43097963194556E-02 
840	 8,47577667448809E-02 
841	 8,46468817358055E-02 
842	 8,45978034604803E-02 
843	 0,084744323922008 
844	 8,49318635382471E-02 
845	 8,53682334186542E-02 
846	 8,59870410080197E-02 
847	 0,085477956760749 
848	 8,49433819207975E-02 
849	 8,60982832432419E-02 
850	 8,68159235412892E-02 
851	 8,68066083966016E-02 
852	 8,70428569087639E-02 
853	 8,71046988682579E-02 
854	 8,68597843252245E-02 
855	 8,68441532853496E-02 
856	 8,71923211192071E-02 
857	 8,79828655265562E-02 
858	 8,85147492873687E-02 
859	 8,85731644483889E-02 
860	 8,80477130787839E-02 
861	 8,80423489252944E-02 
862	 8,89219585623914E-02 
863	 8,88009191254446E-02 
864	 0,088460996053204 
865	 8,91500299078678E-02 
866	 8,96465086224981E-02 
867	 8,98945647521703E-02 
868	 0,090721547336531 
869	 9,10266777551211E-02 
870	 9,05174369834412E-02 
871	 9,08377221541818E-02 
872	 9,15209056988344E-02 
873	 9,18305495626944E-02 
874	 9,25155757266391E-02 
875	 9,32088302950749E-02 
876	 9,23269962501838E-02 
877	 9,20309865493759E-02 
878	 9,30929632783124E-02 
879	 9,41468643711471E-02 
880	 0,094727430343261 
881	 9,44949208800292E-02 
882	 9,41679847621574E-02 
883	 9,41278411754916E-02 
884	 9,49163437649131E-02 
885	 9,56025235653979E-02 
886	 9,59404340141477E-02 
887	 9,67767865814472E-02 
888	 9,72154187189604E-02 
889	 0,096516286617563 
890	 9,66937945928263E-02 
891	 9,75098359243912E-02 
892	 9,75674379160545E-02 
893	 9,79795279655062E-02 
894	 9,88594691404463E-02 
895	 9,92881147186731E-02 
896	 9,90480304246312E-02 
897	 9,81383172265442E-02 
898	 9,78320913121723E-02 
899	 9,83106044925683E-02 
900	 9,95243602084478E-02 
901	 9,98824090586899E-02 
902	 9,92114279427712E-02 
903	 9,87486806262502E-02 
904	 9,91787362176644E-02 
905	 0,100548809700343 
906	 9,97389019784587E-02 
907	 9,85545681612382E-02 
908	 0,100050178381557 
909	 0,100615021536985 
910	 0,100201497292428 
911	 0,101561502193431 
912	 0,102857962628673 
913	 0,103190730794681 
914	 0,102698478554619 
915	 0,10250781816342 
916	 0,103725522920321 
917	 0,103584513450053 
918	 0,102694955891351 
919	 0,104157053164063 
920	 0,104900393502553 
921	 0,104247591984984 
922	 0,104424469549543 
923	 0,104571716430918 
924	 0,104093882015802 
925	 0,105244894070717 
926	 0,106929110991343 
927	 0,106572419832618 
928	 0,106721909501236 
929	 0,107597365422918 
930	 0,107280869075924 
931	 0,106753188165211 
932	 0,10666723291257 
933	 0,107096984516836 
934	 0,107818136390386 
935	 0,108516722224656 
936	 0,109412060719838 
937	 0,110095044934217 
938	 0,109354498305731 
939	 0,108643169662166 
940	 0,108627862419497 
941	 0,109389209524443 
942	 0,110044416979789 
943	 0,109840231083624 
944	 0,109632636052961 
945	 0,109304462436783 
946	 0,108317441803111 
947	 0,108509531251093 
948	 0,109668275929411 
949	 0,108929812066672 
950	 0,108299773635392 
951	 0,108871926541535 
952	 0,109718543302671 
953	 0,110116075898159 
954	 0,109395435849864 
955	 0,109340653381332 
956	 0,109888551836575 
957	 0,109865795174711 
958	 0,109545683932529 
959	 0,109172084713886 
960	 0,109427115507436 
961	 0,110086692611078 
