Wavelength	GRA-BER00562.asd
325	 0,111361525895901 
326	 0,114334927092923 
327	 0,135792682553577 
328	 0,182418301741306 
329	 0,238506222174084 
330	 0,266105670165572 
331	 0,216475911712022 
332	 0,191990365379292 
333	 0,180480804662726 
334	 0,120480171073095 
335	 5,24402874589367E-02 
336	-0,01281276441436 
337	-7,84575126629043E-02 
338	-5,89442117943447E-02 
339	 0,109209663377273 
340	 7,63486518341029E-02 
341	-6,34755826506636E-02 
342	-2,47237739702273E-02 
343	 3,31146085575831E-02 
344	 5,91884687259536E-02 
345	 4,71211247450315E-02 
346	 2,29061515692004E-02 
347	 1,60848229332693E-02 
348	 5,88582402271298E-02 
349	 0,112521275072773 
350	 7,35590666123679E-02 
351	 4,83050776694435E-02 
352	 7,07691067623064E-02 
353	 7,01791380333616E-02 
354	 5,58399837885841E-02 
355	 4,09310464328464E-02 
356	 3,92738637094547E-02 
357	 5,15477436681491E-02 
358	 6,47460916813185E-02 
359	 6,06543988622105E-02 
360	 0,040670160679515 
361	 6,94823634573176E-02 
362	 0,106488989151196 
363	 8,43430784676743E-02 
364	 6,06103932802475E-02 
365	 4,94151814582459E-02 
366	 5,53281302744194E-02 
367	 5,99606775122299E-02 
368	 5,43875393297762E-02 
369	 7,58727724555877E-02 
370	 9,15368169131897E-02 
371	 4,13338774844698E-02 
372	 3,20921772690016E-02 
373	 7,63171015945094E-02 
374	 7,32196739356338E-02 
375	 5,84065547874214E-02 
376	 5,97468417302332E-02 
377	 4,40513794572191E-02 
378	 2,25902464030747E-02 
379	 2,72807497362556E-02 
380	 3,96251325726061E-02 
381	 5,40893197979832E-02 
382	 6,98538171119364E-02 
383	 7,23570265111771E-02 
384	 5,12928021806005E-02 
385	 4,93950043907098E-02 
386	 5,97286091134733E-02 
387	 4,10024970976153E-02 
388	 3,42784068872231E-02 
389	 5,00684337412974E-02 
390	 4,81065617621902E-02 
391	 3,84166139902106E-02 
392	 3,61192945391165E-02 
393	 4,30884523646969E-02 
394	 5,40838602539334E-02 
395	 5,12076937706075E-02 
396	 4,60515143404682E-02 
397	 4,40014036026509E-02 
398	 3,65199642590317E-02 
399	 3,17016993194846E-02 
400	 0,04209648765213 
401	 5,13636097631347E-02 
402	 5,37150123942746E-02 
403	 4,53718167356941E-02 
404	 0,038496945334057 
405	 4,11677639953393E-02 
406	 4,53284250329339E-02 
407	 4,94241544540733E-02 
408	 5,44940258983823E-02 
409	 5,21347407286979E-02 
410	 4,34285215711604E-02 
411	 4,52540575444719E-02 
412	 4,70732811245373E-02 
413	 3,90354483265238E-02 
414	 3,47473626694578E-02 
415	 0,035928114913537 
416	 3,95151238062287E-02 
417	 0,045373031604585 
418	 5,09115809943213E-02 
419	 4,33712387683768E-02 
420	 3,59890294792576E-02 
421	 0,046913182290791 
422	 4,85999151374428E-02 
423	 4,13537938449564E-02 
424	 4,85786259733445E-02 
425	 0,052305413187102 
426	 4,39147344546236E-02 
427	 4,67461741695737E-02 
428	 5,36520136124343E-02 
429	 0,046184183321847 
430	 4,24140357771601E-02 
431	 4,52285965455227E-02 
432	 4,25211174116955E-02 
433	 3,95947836573514E-02 
434	 0,041217739944022 
435	 4,25415087739977E-02 
436	 4,30629507331795E-02 
437	 4,39552925137044E-02 
438	 0,044890036620934 
439	 4,52561400577091E-02 
440	 0,042250667144621 
441	 0,038580386947428 
442	 0,037804668135857 
443	 3,87684544567882E-02 
444	 4,05716477451018E-02 
445	 4,10684004309449E-02 
446	 0,042246527391167 
447	 4,49517867552906E-02 
448	 4,50005094315649E-02 
449	 0,044705757875132 
450	 4,98789208457449E-02 
451	 5,00588444607985E-02 
452	 0,044151543437947 
453	 4,24351687474539E-02 
454	 4,46979770880966E-02 
455	 4,98404535610678E-02 
456	 5,15036187869042E-02 
457	 4,96690020116484E-02 
458	 4,74298382586552E-02 
459	 4,84331853493496E-02 
460	 5,29481543523896E-02 
461	 5,11343232771664E-02 
462	 4,64740890060179E-02 
463	 4,47958423277496E-02 
464	 4,52516384786477E-02 
465	 4,69198977128649E-02 
466	 0,047134145531821 
467	 4,65964131055991E-02 
468	 4,60250246794944E-02 
469	 4,77983729703674E-02 
470	 4,95829677089351E-02 
471	 4,57597778074346E-02 
472	 4,51153117575813E-02 
473	 4,88742053721866E-02 
474	 4,80242709699199E-02 
475	 4,63219511320713E-02 
476	 4,77807499446334E-02 
477	 0,048536357633785 
478	 4,79385400397216E-02 
479	 4,61885602570497E-02 
480	 4,52461952915634E-02 
481	 0,046087621127022 
482	 4,80216682599675E-02 
483	 4,96767682280719E-02 
484	 4,93262532862487E-02 
485	 4,73982840376881E-02 
486	 4,50851341448608E-02 
487	 4,59858388405745E-02 
488	 4,80181300860659E-02 
489	 4,92478483457719E-02 
490	 4,71818720699767E-02 
491	 4,34965138463395E-02 
492	 4,29014067425626E-02 
493	 4,27438309309372E-02 
494	 4,23465254874732E-02 
495	 4,27122987790696E-02 
496	 4,37126193669726E-02 
497	 4,50994992674022E-02 
498	 4,48601884468849E-02 
499	 4,31800748745425E-02 
500	 4,18845219312729E-02 
501	 0,04173545953349 
502	 4,30295345132088E-02 
503	 0,044202140969908 
504	 4,48553828470796E-02 
505	 4,47521039590495E-02 
506	 4,44969634956523E-02 
507	 4,45205654944079E-02 
508	 4,57863146404239E-02 
509	 4,64932326027522E-02 
510	 4,52005902648632E-02 
511	 4,60815798536677E-02 
512	 4,81603445184974E-02 
513	 4,67155501552016E-02 
514	 4,56289673231776E-02 
515	 4,63531921845001E-02 
516	 4,66190476858961E-02 
517	 4,64497018566252E-02 
518	 4,62023429779293E-02 
519	 4,56867415913348E-02 
520	 4,50771771223085E-02 
521	 4,49098505106216E-02 
522	 4,53970407345573E-02 
523	 4,65641339453109E-02 
524	 4,72147712173981E-02 
525	 4,71877751372579E-02 
526	 4,65949109968485E-02 
527	 4,59985125192202E-02 
528	 4,55942753339036E-02 
529	 4,49339852952207E-02 
530	 4,44937350567861E-02 
531	 4,48260331011443E-02 
532	 4,47312265038334E-02 
