Wavelength	GRA-BER00445.asd
325	 0,262832722170633 
326	 0,209594234747919 
327	 0,262608424184179 
328	 0,384723770851015 
329	 0,231608530335593 
330	 7,68951055731982E-02 
331	 0,217726466759099 
332	 0,219470152938188 
333	 0,116866569440047 
334	 0,119894653040065 
335	 0,151807632106783 
336	 0,169017688061566 
337	 4,40829521751274E-02 
338	-6,08110896474745E-02 
339	 0,012754231275193 
340	 8,55107727811676E-02 
341	 0,122945640439449 
342	 0,155666001312846 
343	 0,138099655408885 
344	 8,05320435308343E-02 
345	 0,117390990933265 
346	 0,148268882901345 
347	 7,57670796985952E-02 
348	 5,13152465280075E-02 
349	 7,21553040545914E-02 
350	 8,49922978404443E-02 
351	 9,02446288260655E-02 
352	 9,02819759288641E-02 
353	 0,117711830226035 
354	 0,123620241621618 
355	 5,04979744857183E-02 
356	 1,12930992081058E-02 
357	 3,11239096966973E-02 
358	 8,65192132522719E-02 
359	 0,11085559926898 
360	 9,04837257946357E-02 
361	 6,44758088109884E-02 
362	 5,46928999061656E-02 
363	 8,14163143496643E-02 
364	 7,45029254250225E-02 
365	 3,79780366887132E-02 
366	 5,11119816745149E-02 
367	 0,067328639693249 
368	 5,98966885493585E-02 
369	 7,83716869751587E-02 
370	 9,64414115667423E-02 
371	 6,33263251774507E-02 
372	 6,37010699041296E-02 
373	 0,102165675419807 
374	 8,10325948904267E-02 
375	 5,08056854920534E-02 
376	 5,04511268141067E-02 
377	 4,18676909329784E-02 
378	 3,02309229278277E-02 
379	 3,77538079316631E-02 
380	 4,80942320201292E-02 
381	 5,92178605813895E-02 
382	 0,084832162292839 
383	 9,75607318803649E-02 
384	 7,50750953833693E-02 
385	 6,24737470144134E-02 
386	 6,28554261527782E-02 
387	 5,64052445293583E-02 
388	 5,73056322987013E-02 
389	 6,64763713956855E-02 
390	 5,93989562944288E-02 
391	 5,25825856239787E-02 
392	 6,74081021628141E-02 
393	 6,20993491925267E-02 
394	 4,34527276805716E-02 
395	 6,35501373642111E-02 
396	 7,62201639837082E-02 
397	 6,16504859522945E-02 
398	 5,54461996652919E-02 
399	 5,61944312842866E-02 
400	 5,55115156091274E-02 
401	 5,79603898322077E-02 
402	 6,13928351840352E-02 
403	 0,054215072291259 
404	 5,20343528161025E-02 
405	 6,30288866342281E-02 
406	 5,47050919478745E-02 
407	 0,039054446353457 
408	 4,72434903088152E-02 
409	 0,055703054984891 
410	 5,75785981310502E-02 
411	 0,058826889946994 
412	 5,54000416745585E-02 
413	 4,40675821449735E-02 
414	 4,20882878627596E-02 
415	 0,048824626466879 
416	 5,44525500844631E-02 
417	 5,76290108938193E-02 
418	 5,74376184639132E-02 
419	 5,47205692620211E-02 
420	 5,22454814131158E-02 
421	 5,33715915415336E-02 
422	 5,23756885611503E-02 
423	 5,04319689826633E-02 
424	 5,67194825510683E-02 
425	 5,85979475048684E-02 
426	 5,03677179242154E-02 
427	 5,13475385525276E-02 
428	 5,71378216208262E-02 
429	 5,55636629910407E-02 
430	 5,21328094258777E-02 
431	 4,92706208147236E-02 
432	 5,03599897166545E-02 
433	 5,28682396617023E-02 
434	 0,054402554073882 
435	 5,47038684883864E-02 
436	 5,41688885080913E-02 
437	 5,40351165734567E-02 
438	 5,40244648375783E-02 
439	 5,41114509249162E-02 
440	 5,45384326511104E-02 
441	 5,49632649326012E-02 
442	 5,49678048984244E-02 
443	 5,35766732124019E-02 
444	 5,12224994102427E-02 
445	 0,049541221858807 
446	 0,050392934846377 
447	 5,41798374222141E-02 
448	 5,35836117504685E-02 
449	 5,12062712103774E-02 
450	 5,38164128774642E-02 
451	 5,60757892774498E-02 
452	 0,056514686607425 
453	 0,056479626926077 
454	 5,58719695416246E-02 
455	 5,46857006698524E-02 
456	 5,46929857913079E-02 
457	 0,055849463140333 
458	 5,74065519040396E-02 
459	 0,057085615137255 
460	 5,47816094502092E-02 
461	 5,70980701314222E-02 
462	 5,96606834727175E-02 
463	 5,58778295101353E-02 
464	 5,46993272746285E-02 
465	 5,68562891797588E-02 
466	 5,64805091414185E-02 
467	 0,055755603735098 
468	 5,61568415491692E-02 
469	 5,76760501960791E-02 
470	 0,058370355100295 
471	 5,40601118838893E-02 
472	 5,27409380865481E-02 
473	 5,57334731668235E-02 
474	 5,54914939008868E-02 
475	 5,42763918955592E-02 
476	 5,47060674348575E-02 
477	 0,056709459277475 
478	 5,83579182815603E-02 
479	 5,40106067187773E-02 
480	 5,17023593764287E-02 
481	 5,47137156885964E-02 
482	 5,70016188341436E-02 
483	 5,81834479089934E-02 
484	 5,88423270487951E-02 
485	 5,71843692056975E-02 
486	 5,40844190476741E-02 
487	 5,40929579283128E-02 
488	 5,58962510240357E-02 
489	 5,80178470932353E-02 
490	 5,64392649655184E-02 
491	 5,31690689284439E-02 
492	 5,45858511921616E-02 
493	 5,49778311812592E-02 
494	 0,053144306865449 
495	 5,36892093853516E-02 
496	 5,47696189209156E-02 
497	 5,39774695151871E-02 
498	 0,054184151625395 
499	 5,49792148483399E-02 
500	 0,052855764017139 
501	 5,18997128720178E-02 
502	 5,40764842516732E-02 
503	 5,52160384635961E-02 
504	 5,54543018356985E-02 
505	 5,62124544185329E-02 
506	 5,49284796326212E-02 
507	 5,22128170157684E-02 
508	 5,39334088618049E-02 
509	 5,58701693089912E-02 
510	 5,42625771471943E-02 
511	 5,47849760700411E-02 
512	 5,68628552173425E-02 
513	 5,63582541897105E-02 
514	 5,51026978134942E-02 
515	 5,40595721443904E-02 
516	 0,054095922737257 
517	 5,44618388014204E-02 
518	 5,39734198220319E-02 
519	 0,054078151722453 
520	 5,47292293078983E-02 
521	 5,42966124605695E-02 
522	 5,43510621378901E-02 
523	 5,58285470163927E-02 
524	 5,58409375219752E-02 
525	 5,49151130978582E-02 
526	 5,53491223678764E-02 
527	 5,53359839090085E-02 
528	 5,44855095252208E-02 
529	 0,054002925275651 
530	 5,39176325792073E-02 
531	 5,41430374978365E-02 
532	 5,40007385216051E-02 
533	 5,37405854245171E-02 
534	 5,47351850911491E-02 
535	 0,05559069943975 
536	 5,55379251302187E-02 
537	 5,55949384432826E-02 
538	 5,57539869963792E-02 
539	 5,57834364210749E-02 
540	 5,53707766750276E-02 
541	 5,47015603988449E-02 
542	 0,055084768657957 
543	 5,55398614765771E-02 
544	 5,51153556491906E-02 
545	 5,56403398470688E-02 
546	 5,65759588825707E-02 
547	 5,52970269940299E-02 
548	 5,44344789197257E-02 
549	 5,51848418542491E-02 
550	 5,62587010703596E-02 
551	 5,68936976129045E-02 
552	 5,61494870710123E-02 
553	 5,59851524286434E-02 
554	 5,66148839562803E-02 
555	 5,63733992060169E-02 
556	 5,60797447668799E-02 
557	 5,63739772095923E-02 
558	 5,59605458587625E-02 
559	 5,51754841343838E-02 
560	 5,53196766653974E-02 
561	 5,60695261223925E-02 
562	 5,70988627967265E-02 
563	 5,72535681072642E-02 
564	 5,69614302479756E-02 
565	 0,056930842733427 
566	 5,71984291628641E-02 
567	 5,76551837280352E-02 
568	 5,77339952521689E-02 
569	 5,80164420855299E-02 
570	 5,88964439345014E-02 
571	 6,00803307879829E-02 
572	 0,061066249125051 
573	 6,07568230947931E-02 
574	 6,14909618801197E-02 
575	 6,36394402869871E-02 
576	 6,43015281475168E-02 
577	 6,45821210493739E-02 
578	 6,59221730991214E-02 
579	 6,67747898859721E-02 
580	 6,69981691781084E-02 
581	 6,72543541647199E-02 
582	 6,74981544545963E-02 
583	 6,77159931462532E-02 
584	 6,79280362431866E-02 
585	 6,78649121039242E-02 
586	 6,69352210052623E-02 
587	 6,72591304910041E-02 
588	 6,88779223575595E-02 
589	 6,89896593239129E-02 
590	 6,81640875593151E-02 
591	 6,71244625540278E-02 
592	 0,066924774691208 
593	 6,73096456269447E-02 
594	 6,68813328882125E-02 
595	 6,65095590719334E-02 
596	 6,65361971329225E-02 
597	 6,64605369352108E-02 
598	 6,63386122824243E-02 
599	 6,63389240004116E-02 
600	 6,61590941978921E-02 
601	 6,58144200450719E-02 
602	 0,065757239652047 
603	 6,55145392041242E-02 
604	 6,47338488180106E-02 
605	 6,38498745693616E-02 
606	 6,31787847474966E-02 
607	 6,33318380346139E-02 
608	 6,32508574662945E-02 
609	 6,25517124365818E-02 
610	 0,061581133554728 
611	 6,10485858470421E-02 
612	 6,17559722751774E-02 
613	 6,19444896685738E-02 
614	 6,15354130479007E-02 
615	 6,19733962825768E-02 
616	 6,20229260966618E-02 
617	 6,10432387010646E-02 
618	 6,07327912732972E-02 
619	 6,10404319136905E-02 
620	 6,13484257812828E-02 
621	 0,061837231790429 
622	 6,22922494717806E-02 
623	 6,16209272551207E-02 
624	 6,08517624850432E-02 
625	 6,10914853208105E-02 
626	 6,17996213540874E-02 
627	 6,27736244587519E-02 
628	 6,38655750398631E-02 
629	 6,46493594230136E-02 
630	 6,49263613962804E-02 
631	 6,52139706554861E-02 
632	 6,54257936902962E-02 
633	 6,52410653686489E-02 
634	 6,61046512298598E-02 
635	 6,78987142609985E-02 
636	 6,83442706711044E-02 
637	 6,83894182424743E-02 
638	 6,89477355587729E-02 
639	 7,04203380542566E-02 
640	 0,072170789950977 
641	 7,24307153022597E-02 
642	 7,24536171334422E-02 
643	 7,27894601769579E-02 
644	 7,35598568798142E-02 
645	 7,41571442360333E-02 
646	 7,37827385344555E-02 
647	 7,39438130815842E-02 
648	 7,47468651625423E-02 
649	 7,51950991614862E-02 
650	 7,53148817308145E-02 
651	 7,50969465465078E-02 
652	 7,43371102351755E-02 
653	 7,34873221699555E-02 
654	 7,34900827814945E-02 
655	 7,34250553208528E-02 
656	 0,073074347238447 
657	 7,30925908227396E-02 
658	 7,28018302936691E-02 
659	 7,15103975029529E-02 
660	 7,03335630069596E-02 
661	 6,94866467192732E-02 
662	 6,87934606166935E-02 
663	 6,80752918658091E-02 
664	 6,72519172983727E-02 
665	 6,66056027634392E-02 
666	 6,58942553333733E-02 
667	 6,46557130154949E-02 
668	 6,41313557693826E-02 
669	 0,064369274325106 
670	 6,41245070832237E-02 
671	 6,35251113801525E-02 
672	 6,27284545333043E-02 
673	 6,20224758586895E-02 
674	 6,15582182511524E-02 
675	 6,15148571346376E-02 
676	 6,15847459021228E-02 
677	 6,16572127677917E-02 
678	 6,19614971502858E-02 
679	 6,20787881233045E-02 
680	 0,061519082930721 
681	 6,15029794079473E-02 
682	 6,20872773523298E-02 
683	 6,24053657754573E-02 
684	 6,28735743356476E-02 
685	 6,37061101854089E-02 
686	 6,45234788843943E-02 
687	 6,55528764249404E-02 
688	 0,067255653771644 
689	 6,93238361360253E-02 
690	 7,16804011865205E-02 
691	 7,43252239276246E-02 
692	 7,75944447192415E-02 
693	 8,17717487712789E-02 
694	 8,63657525486723E-02 
695	 9,15102246541714E-02 
696	 9,78149252387041E-02 
697	 0,10474458079357 
698	 0,112165427207391 
699	 0,120782809695215 
700	 0,129748047997832 
701	 0,137935102193615 
702	 0,146918443479241 
703	 0,156804845365412 
704	 0,166677246110508 
705	 0,176531599045898 
706	 0,186285502781986 
707	 0,195486106957345 
708	 0,204349892473247 
709	 0,213428716838771 
710	 0,222295535561274 
711	 0,230712265069565 
712	 0,238272828900001 
713	 0,245602370579703 
714	 0,253242202108757 
715	 0,260379277170974 
716	 0,266890593515252 
717	 0,272856957830891 
718	 0,278484145542321 
719	 0,283911544027804 
720	 0,289306193741726 
721	 0,294392138150505 
722	 0,298804953186289 
723	 0,30256088671693 
724	 0,30601071525384 
725	 0,310192922922594 
726	 0,314175250330625 
727	 0,317358290417227 
728	 0,319849286315861 
729	 0,322085925870675 
730	 0,324820023141669 
731	 0,327219742834932 
732	 0,329201804277669 
733	 0,331537770045084 
734	 0,333804532589228 
735	 0,335608670866292 
736	 0,337050705057524 
737	 0,338320986934204 
738	 0,339806546796617 
739	 0,341349098123445 
740	 0,342859616740096 
741	 0,344189256614713 
742	 0,345285581924881 
743	 0,346118486783644 
744	 0,347156446020533 
745	 0,348234247415343 
746	 0,348423295874163 
747	 0,348800869933012 
748	 0,349905489806992 
749	 0,351052692554674 
750	 0,352101336453214 
751	 0,3529887005124 
752	 0,353471121418317 
753	 0,353667504307796 
754	 0,354239953662153 
755	 0,354915648374001 
756	 0,355495746239821 
757	 0,356131689343602 
