Wavelength	AVEN00052.asd
325	 7,89319486607282E-02 
326	 0,138723601912435 
327	 0,106171100539506 
328	-1,91153514703763E-02 
329	 3,53957756103977E-02 
330	 7,85680426926547E-02 
331	-2,47329214934369E-02 
332	-4,77097669926355E-02 
333	-9,5748111295375E-03 
334	-3,96212038750408E-02 
335	-4,43981573511491E-02 
336	-1,75058568908411E-02 
337	-5,42759309306359E-02 
338	-0,04776199381999 
339	 8,60538501114732E-02 
340	 2,88660991086608E-02 
341	-0,119075568490619 
342	-5,01449726621079E-02 
343	 1,56592468190487E-02 
344	 2,27079950044542E-02 
345	 9,87758494880092E-03 
346	-4,07262016435444E-03 
347	-2,14061435632026E-04 
348	-9,95603765697946E-03 
349	-2,92597564571456E-02 
350	-3,56902809517408E-02 
351	-3,78308180837212E-02 
352	-3,33453904596793E-02 
353	 8,53596731187712E-03 
354	 4,85865359608752E-02 
355	 4,32841641198055E-02 
356	 4,06662850265765E-02 
357	 4,16891489129806E-02 
358	 1,51574355192277E-02 
359	-3,91910451690455E-03 
360	-2,96928007395806E-03 
361	-1,09141502502051E-02 
362	-1,94399634082287E-02 
363	-1,49863434987077E-02 
364	 1,04813564346097E-02 
365	 4,25815893705473E-02 
366	 4,47735211674039E-02 
367	 3,21854693694856E-02 
368	 1,65614554400246E-02 
369	 8,81635650643646E-03 
370	 5,59977930924789E-03 
371	-1,91217576069896E-03 
372	-9,98299158112356E-04 
373	 8,33059420592498E-03 
374	 1,07602089478118E-02 
375	 1,66764176437865E-02 
376	 3,16225077467552E-02 
377	 0,028338390278623 
378	 1,61300830522506E-02 
379	 2,66290961297697E-02 
380	 3,08224251692393E-02 
381	 2,14619835473045E-02 
382	 9,34189744453753E-03 
383	-7,51390129361261E-03 
384	-2,90419163936369E-02 
385	-3,35547728848143E-02 
386	-2,39112042294805E-02 
387	-2,07745282662763E-02 
388	-2,08296889803867E-03 
389	 3,22669042247248E-02 
390	 4,56681971018135E-02 
391	 3,45571291310557E-02 
392	-1,63480225567153E-03 
393	-1,10803371517388E-02 
394	 4,53039857050101E-03 
395	-3,63506180887472E-03 
396	-2,88112671234466E-03 
397	 1,77745036880843E-02 
398	 1,41534061573626E-02 
399	-1,48417658145285E-03 
400	-3,93139538368567E-03 
401	 6,82353208765964E-05 
402	 7,40428291703525E-03 
403	 1,30994453235387E-02 
404	 0,014296779811207 
405	 1,01422316375758E-02 
406	 1,11043501181685E-02 
407	 1,54341332599665E-02 
408	 1,72715796842034E-02 
409	 1,59222238685191E-02 
410	 1,12077735454514E-02 
411	 3,08349990213465E-03 
412	-1,31519282156322E-05 
413	 8,56149997985643E-03 
414	 9,52629968921489E-03 
415	 4,34049172993185E-03 
416	 6,05753383140021E-03 
417	 7,26056967492569E-03 
418	 6,5013689567678E-03 
419	 1,38483819083404E-02 
420	 1,98807665628834E-02 
421	 1,21851102696409E-02 
422	 8,70006492585765E-03 
423	 1,05598102264148E-02 
424	 5,99680931741146E-03 
425	 4,00264035364959E-03 
426	 8,99413874411572E-03 
427	 9,15026514440842E-03 
428	 7,5062173846452E-03 
429	 1,28585168052069E-02 
430	 1,22711331210422E-02 
431	 5,61415412725929E-03 
432	 9,0244699747058E-03 
433	 1,46364339760142E-02 
434	 1,49975939255932E-02 
435	 1,21204536983186E-02 
436	 8,81519918517184E-03 
437	 1,16198048458396E-02 
438	 0,012693741352604 
439	 9,66067264075995E-03 
440	 8,67998168346447E-03 
441	 9,47249639800164E-03 
442	 1,09626423756049E-02 
443	 1,11137288039891E-02 
444	 1,02919196787149E-02 
445	 1,21108005178471E-02 
446	 1,20041624371641E-02 
447	 0,007935634921499 
448	 8,13771920154376E-03 
449	 1,08955675064718E-02 
450	 1,09578675897228E-02 
451	 1,07837414266655E-02 
452	 1,08714164013345E-02 
453	 1,04692680775273E-02 
454	 9,95910276223507E-03 
455	 9,72336557174105E-03 
456	 9,45108013522034E-03 
457	 9,78940350455146E-03 
458	 1,33856232973214E-02 
459	 0,012763617263005 
460	 6,4485161578653E-03 
461	 6,96616617227022E-03 
462	 0,010499329675114 
463	 1,03607026731216E-02 
464	 9,93383695902683E-03 
465	 1,02790536420595E-02 
466	 1,25712662999518E-02 
467	 1,41425811828501E-02 
468	 1,34114338768889E-02 
469	 1,29786555225837E-02 
470	 1,30443567904449E-02 
471	 1,32362581491021E-02 
472	 1,31481300185233E-02 
473	 1,24348350485707E-02 
474	 1,00828651845119E-02 
475	 8,70457242710609E-03 
476	 1,06753300722576E-02 
477	 1,08294436389068E-02 
478	 9,75296646148729E-03 
479	 0,012684720340502 
480	 0,013249914501997 
481	 9,37399923862484E-03 
482	 8,63395957787231E-03 
483	 9,34249691240104E-03 
484	 7,69224978567476E-03 
485	 7,92418343997903E-03 
486	 1,00312186484482E-02 
487	 9,94747340190921E-03 
488	 8,95388721344924E-03 
489	 8,22796068783984E-03 
490	 9,22819428552423E-03 
491	 1,07191872944876E-02 
492	 9,01033939880502E-03 
493	 9,21135264004242E-03 
494	 1,21486999016073E-02 
495	 1,21363376620701E-02 
496	 1,07773601657469E-02 
497	 1,03533616158256E-02 
498	 9,46935604219382E-03 
499	 8,45807535073391E-03 
500	 9,12348599751262E-03 
501	 9,50139118852407E-03 
502	 8,73933719372072E-03 
503	 9,74945595322204E-03 
504	 1,11975487912376E-02 
505	 0,010206195234027 
506	 8,98932954420925E-03 
507	 8,33031196152535E-03 
508	 8,26570641601227E-03 
509	 9,04977073236314E-03 
510	 1,07404824196894E-02 
511	 1,07061738153298E-02 
512	 9,47481142729209E-03 
513	 9,85332548017617E-03 
514	 9,79387452669067E-03 
515	 8,86514146072137E-03 
516	 1,02225114548737E-02 
517	 1,17427293941955E-02 
518	 1,01090904833408E-02 
519	 9,64784309307324E-03 
520	 1,07402067656946E-02 
521	 1,05596610179511E-02 
522	 9,73006059514858E-03 
523	 8,85575286566007E-03 
524	 9,07380993336792E-03 
525	 9,74405879089739E-03 
526	 8,8505986641428E-03 
527	 8,7687176126734E-03 
528	 9,95044875935732E-03 
529	 1,02555203337745E-02 
530	 9,88800509666143E-03 
531	 9,28743907874739E-03 
532	 9,19940789379353E-03 
533	 9,6940904029433E-03 
534	 1,03747933034803E-02 
535	 1,08091834644244E-02 
536	 1,07788101142755E-02 
537	 0,010938140056054 
538	 1,11669995048212E-02 
539	 1,10649431099432E-02 
540	 1,10582515015087E-02 
541	 1,10646140858393E-02 
542	 1,00543774023964E-02 
543	 9,07548036318604E-03 
544	 9,17152810337257E-03 
545	 9,74483181975034E-03 
546	 1,03464264433881E-02 
547	 1,00393974792592E-02 
548	 0,010191180714737 
549	 1,12808696379209E-02 
550	 1,17237938519177E-02 
551	 0,011497060872106 
552	 1,08090399428828E-02 
553	 1,09826348900038E-02 
554	 1,17664324345804E-02 
555	 1,03798901827512E-02 
556	 8,95931458043404E-03 
557	 9,3004370945615E-03 
558	 9,92195502834786E-03 
559	 1,04027510720345E-02 
560	 1,04285085363252E-02 
561	 1,02719827698487E-02 
562	 1,00900672671151E-02 
563	 1,00729799714452E-02 
564	 0,010162183780768 
565	 1,02529169811822E-02 
566	 1,01940456121896E-02 
567	 9,99729954545634E-03 
568	 9,81479877477421E-03 
569	 9,84184171046343E-03 
570	 1,02091671998703E-02 
571	 1,07542975171793E-02 
572	 1,13152704478538E-02 
573	 1,16735147205222E-02 
574	 1,17467919623399E-02 
575	 1,15227553819196E-02 
576	 1,10919100637117E-02 
577	 1,08780138870144E-02 
578	 1,13253398754713E-02 
579	 1,19449590494607E-02 
580	 1,23697195192981E-02 
581	 1,18256084680325E-02 
582	 1,16663191825024E-02 
583	 1,25110417489418E-02 
584	 1,25033321710617E-02 
585	 1,22033703187909E-02 
586	 1,30689694079524E-02 
587	 1,34986463804212E-02 
588	 1,31269929970374E-02 
589	 1,25307694231951E-02 
590	 1,25173143943175E-02 
591	 0,013686812014091 
592	 1,34159980775665E-02 
593	 1,22499583126467E-02 
594	 1,31810408681819E-02 
595	 1,40856882973602E-02 
596	 1,40350630594819E-02 
597	 0,013836654596121 
598	 1,35368216554265E-02 
599	 1,30667631589256E-02 
600	 1,28438133318671E-02 
601	 1,29599351731562E-02 
602	 1,32671546052244E-02 
603	 0,013404123599795 
604	 1,31100974062275E-02 
605	 1,27796074923561E-02 
606	 1,26117041431419E-02 
607	 1,29303960457002E-02 
608	 1,30715023756699E-02 
609	 0,012879043841133 
610	 1,32181721114943E-02 
611	 1,32998132972931E-02 
612	 1,20926465792265E-02 
613	 1,18787558047119E-02 
614	 1,26366904119409E-02 
615	 1,23240986201348E-02 
616	 0,011700349033313 
617	 1,13341936843086E-02 
618	 0,011737996457128 
619	 1,24414693149413E-02 
620	 1,23743683528245E-02 
621	 1,23879421214235E-02 
622	 1,25109877187941E-02 
623	 1,14183836211644E-02 
624	 1,07256282917823E-02 
625	 0,012060961649769 
626	 1,25394014943347E-02 
627	 1,20810370505134E-02 
628	 1,24673917840221E-02 
629	 1,24470215987717E-02 
630	 1,16239284168413E-02 
631	 1,19483200761605E-02 
632	 1,26215917349044E-02 
633	 1,19474839904719E-02 
634	 1,20156712902886E-02 
635	 1,30087913075283E-02 
636	 1,30929789810306E-02 
637	 1,28597872456234E-02 
638	 1,28702078276977E-02 
639	 1,30704676945852E-02 
640	 0,013406310987478 
641	 1,37706170052402E-02 
642	 1,39500718001427E-02 
643	 1,39212083317913E-02 
644	 1,41990701461689E-02 
645	 1,45123568356543E-02 
646	 1,44508865151923E-02 
647	 1,44752551972091E-02 
648	 0,014594288624321 
649	 1,44218719857648E-02 
650	 1,42103668708952E-02 
651	 0,014130825911837 
652	 1,40269291329864E-02 
653	 1,40559121582452E-02 
654	 1,46763914877474E-02 
655	 1,45635514786245E-02 
656	 1,35845446795502E-02 
657	 1,34917626368038E-02 
658	 1,36894717242382E-02 
659	 0,013448068500556 
660	 1,28928213180764E-02 
661	 1,22108977670503E-02 
662	 0,011830573743391 
663	 1,16900879005625E-02 
664	 0,011722758504481 
665	 1,16150274318194E-02 
666	 1,15020524234915E-02 
667	 1,16525106556419E-02 
668	 1,19931329071266E-02 
669	 1,22873682685268E-02 
670	 1,17458572722681E-02 
671	 1,11148240969515E-02 
672	 1,10004742140255E-02 
673	 1,08746995596133E-02 
674	 1,08385745190486E-02 
675	 0,01136147776122 
676	 0,011907442897333 
677	 1,21688075484487E-02 
678	 1,17446432932404E-02 
679	 1,12798188108214E-02 
680	 1,15649657881133E-02 
681	 1,21311571339649E-02 
682	 1,25966628967825E-02 
683	 1,20548486659276E-02 
684	 0,011940921563081 
685	 1,29436825611092E-02 
686	 1,31466531158449E-02 
687	 1,29627674131629E-02 
688	 1,36213598858125E-02 
689	 1,38209819502482E-02 
690	 1,36079396038176E-02 
691	 1,48799826739934E-02 
692	 1,64190091644735E-02 
693	 1,70991280892007E-02 
694	 1,77323333255977E-02 
695	 1,86885371980813E-02 
696	 2,04632808759589E-02 
697	 2,26088370350397E-02 
698	 2,49000331888942E-02 
699	 2,72759386589486E-02 
700	 2,96372239914415E-02 
701	 3,18886624924188E-02 
702	 3,46148756504852E-02 
703	 3,77987425307057E-02 
704	 4,09302972818191E-02 
705	 4,38293945892248E-02 
706	 4,64350727420157E-02 
707	 4,92830484363192E-02 
708	 5,22529231784772E-02 
709	 5,50034305124821E-02 
710	 5,73728883777381E-02 
711	 5,94405452865323E-02 
712	 6,18169906754913E-02 
713	 6,42200017462586E-02 
714	 6,63601474496926E-02 
715	 0,068340462396185 
716	 7,01879932656279E-02 
717	 7,19566405514262E-02 
718	 7,35004576440613E-02 
719	 7,48049158584298E-02 
720	 7,61318006887253E-02 
721	 0,07750840643778 
722	 7,89404567404843E-02 
723	 7,99355604639479E-02 
724	 8,05331808284297E-02 
725	 8,12699717866036E-02 
726	 0,082108526240115 
727	 8,29986109423895E-02 
728	 8,37087608477269E-02 
729	 8,42390745396114E-02 
730	 8,46553162542937E-02 
731	 8,49703151748646E-02 
732	 0,085274907530457 
733	 8,58586097778057E-02 
734	 8,65056871549309E-02 
735	 8,70091512226875E-02 
736	 8,73630446482345E-02 
737	 8,76178406510264E-02 
738	 8,79357790368774E-02 
739	 0,08807202019213 
740	 8,80172446688792E-02 
741	 0,088196061430393 
742	 8,86177718895244E-02 
743	 8,92356350680202E-02 
744	 8,95555291033588E-02 
745	 8,95949647550689E-02 
746	 8,98146857567601E-02 
747	 9,00045517621417E-02 
748	 9,01011511392174E-02 
749	 9,04681082068162E-02 
750	 9,08282698391688E-02 
751	 9,06919141404994E-02 
752	 9,07154985917218E-02 
753	 9,09938163851002E-02 
754	 9,11510798963965E-02 
755	 9,12293773964949E-02 
756	 9,12576761286263E-02 
757	 9,11462935129767E-02 
758	 9,11138908336133E-02 
759	 9,16440590128602E-02 
760	 9,19990610440201E-02 
761	 9,19628519811122E-02 
762	 9,17774779681395E-02 
763	 9,17971125714615E-02 
764	 0,09228945379158 
765	 9,22657117590864E-02 
766	 9,19220388021092E-02 
767	 9,22795395983111E-02 
768	 9,26703110071092E-02 
769	 9,28446380394917E-02 
770	 9,29902463256334E-02 
771	 9,30350919315189E-02 
772	 9,28905553046701E-02 
773	 9,28802535791876E-02 
774	 0,093062244375787 
775	 0,09339207805935 
776	 9,35245925959983E-02 
777	 9,33379460870348E-02 
778	 9,33742677880647E-02 
779	 9,36270167081385E-02 
780	 0,093990222686373 
781	 9,42322542955668E-02 
782	 9,43107562777281E-02 
783	 0,094387447074895 
784	 9,43415813854829E-02 
785	 9,41624746966464E-02 
786	 9,44301509111558E-02 
787	 9,48859476446833E-02 
788	 9,49327215015942E-02 
789	 9,48761821602152E-02 
790	 9,48546874494641E-02 
791	 9,51198445787192E-02 
792	 9,51140339582715E-02 
793	 0,094517139801279 
794	 9,49274225420867E-02 
795	 9,59174986261116E-02 
796	 9,60343729180239E-02 
797	 9,58517634151077E-02 
798	 9,56340962899067E-02 
799	 0,095759430147544 
800	 9,61068904006408E-02 
801	 9,64992633201908E-02 
802	 9,63669952540884E-02 
803	 9,60345184869032E-02 
804	 9,66621355162524E-02 
805	 0,097070898922708 
806	 9,68924328843861E-02 
807	 9,66764806129954E-02 
808	 0,096573431600827 
809	 9,67034451576745E-02 
810	 9,71188361423877E-02 
811	 9,75205909288499E-02 
812	 9,70150585715348E-02 
813	 9,68577733345107E-02 
814	 9,74774302757489E-02 
815	 9,79008418360877E-02 
816	 9,80863939858781E-02 
817	 9,80993897209339E-02 
818	 9,81420452290241E-02 
819	 9,83339578392933E-02 
820	 9,88911221406848E-02 
821	 9,92116013820639E-02 
822	 9,90559122164513E-02 
823	 9,90140003980272E-02 
824	 9,89196212101095E-02 
825	 9,84961462512675E-02 
826	 9,87758119736741E-02 
827	 9,95415275895121E-02 
828	 9,92803947383622E-02 
829	 9,90740761399422E-02 
830	 9,94318241710054E-02 
831	 0,099788963774519 
832	 9,99250211390611E-02 
833	 9,96346479875379E-02 
834	 9,97114090095179E-02 
835	 0,100095983735796 
836	 9,97714828387095E-02 
837	 0,100018674760432 
838	 0,101234876665212 
839	 0,101068434346429 
840	 0,100260867342123 
841	 0,100224522859177 
842	 0,100248896614045 
