Wavelength	NEUF00175.asd
325	 8,09062438833431E-02 
326	 0,123154426565013 
327	 0,145892716538817 
328	 0,123984842989883 
329	 5,71306180883563E-02 
330	 9,31030933017962E-03 
331	 5,21992572975692E-02 
332	 0,158798762182891 
333	 0,208360469679773 
334	 0,147522406510765 
335	 0,148093832491903 
336	 0,224718104115691 
337	 6,37923022883482E-02 
338	-5,77124868835257E-02 
339	 8,22757898868319E-02 
340	 8,98007033997655E-02 
341	 1,41510135118396E-02 
342	 9,28202322329625E-02 
343	 0,125235538719012 
344	 8,85440380271633E-02 
345	 6,03076627033908E-02 
346	 6,54991575132609E-02 
347	 0,110370088582142 
348	 7,09853800232809E-02 
349	-1,50324837794496E-02 
350	 3,09900405432719E-02 
351	 8,31976790159813E-02 
352	 9,42955463076462E-02 
353	 6,92859819309713E-02 
354	 3,50545016401799E-02 
355	 2,61991770494634E-02 
356	 2,59342046681263E-02 
357	 2,90359386375605E-02 
358	 3,39619113049868E-02 
359	 2,76101530129191E-02 
360	 9,78951761815971E-03 
361	 0,035342606454122 
362	 6,02261547747482E-02 
363	 2,02481963382876E-02 
364	 0,02547360100707 
365	 7,59941026571638E-02 
366	 8,60035352723767E-02 
367	 6,79192471162954E-02 
368	 3,01354964174798E-02 
369	 8,64152731541955E-03 
370	 9,37390238752277E-03 
371	 2,68533373368839E-02 
372	 3,31981899321023E-02 
373	 2,64699872888265E-02 
374	 3,96292175491872E-02 
375	 5,40083328198395E-02 
376	 5,45712356515868E-02 
377	 4,72961240776415E-02 
378	 4,02497670483147E-02 
379	 4,66163388029956E-02 
380	 6,14458803442995E-02 
381	 7,77289874773388E-02 
382	 8,10168501947357E-02 
383	 7,12201299736817E-02 
384	 4,90243061849567E-02 
385	 3,36595736706417E-02 
386	 2,74212204553567E-02 
387	 1,89094885053115E-02 
388	 2,33715768471033E-02 
389	 4,13879485535071E-02 
390	 4,70067605600265E-02 
391	 4,34207164292735E-02 
392	 3,67857611132824E-02 
393	 0,034638614842829 
394	 3,48759049209431E-02 
395	 2,21486818145832E-02 
396	 0,024083629633034 
397	 4,84286914858424E-02 
398	 4,65956107055325E-02 
399	 3,30031185641689E-02 
400	 3,58268223718174E-02 
401	 3,61006650152318E-02 
402	 3,16961937690556E-02 
403	 3,11404859068668E-02 
404	 3,24570040745265E-02 
405	 3,38066338999551E-02 
406	 3,28519560595015E-02 
407	 0,029811108323951 
408	 2,56386036289449E-02 
409	 2,31648639709323E-02 
410	 2,25143085136321E-02 
411	 1,97065686379368E-02 
412	 1,72027450155264E-02 
413	 1,74300818810313E-02 
414	 1,90989979098298E-02 
415	 2,22165208955256E-02 
416	 2,89553026811579E-02 
417	 2,99151741140555E-02 
418	 2,26535601229874E-02 
419	 1,72509780020444E-02 
420	 1,82708766069984E-02 
421	 2,98066803684995E-02 
422	 3,10750780336105E-02 
423	 2,23969110729131E-02 
424	 2,11601136403771E-02 
425	 0,02282567970543 
426	 2,40588874709816E-02 
427	 2,06354491342499E-02 
428	 1,67935615720302E-02 
429	 0,021070295523911 
430	 2,43582132786949E-02 
431	 0,024124158020109 
432	 2,23498139494435E-02 
433	 2,08538441383232E-02 
434	 2,12442115289428E-02 
435	 2,43190675635442E-02 
436	 2,71249975232493E-02 
437	 2,13357198218634E-02 
438	 1,92526352356006E-02 
439	 0,023959167468558 
440	 2,16363164168823E-02 
441	 1,73230855897558E-02 
442	 1,88791344810043E-02 
443	 1,74145062312083E-02 
444	 1,38260191303272E-02 
445	 1,80670819009258E-02 
446	 2,31631354550221E-02 
447	 2,47267158693756E-02 
448	 2,46816015016459E-02 
449	 2,44230562995753E-02 
450	 2,61578372686322E-02 
451	 2,70517758620986E-02 
452	 2,60914431541808E-02 
453	 0,022665580360689 
454	 2,08925751587794E-02 
455	 2,41998552513858E-02 
456	 2,24649194020308E-02 
457	 1,82243582898272E-02 
458	 2,39100243730352E-02 
459	 2,77337795391972E-02 
460	 2,50856455510001E-02 
461	 2,03135161087391E-02 
462	 1,79760228772808E-02 
463	 2,34613222622937E-02 
464	 2,43715720470513E-02 
465	 2,06246044879076E-02 
466	 2,44826774681543E-02 
467	 2,55429880938768E-02 
468	 1,82063177452792E-02 
469	 1,71680642477847E-02 
470	 2,09998975060126E-02 
471	 0,022535879189804 
472	 2,38726602777543E-02 
473	 0,024860434920806 
474	 0,023098558592532 
475	 2,06606395929748E-02 
476	 1,97376940984497E-02 
477	 2,10178948750918E-02 
478	 2,32783106980425E-02 
479	 2,29644508869616E-02 
480	 2,21678282634609E-02 
481	 2,17801371468436E-02 
482	 2,11441273508273E-02 
483	 0,019628947136339 
484	 1,61434354239584E-02 
485	 1,78122547826159E-02 
486	 0,023762674747469 
487	 2,35585562550922E-02 
488	 2,12248575045023E-02 
489	 0,020081431268778 
490	 2,03094176331392E-02 
491	 2,13145228796095E-02 
492	 2,16246382203582E-02 
493	 2,13961875429918E-02 
494	 2,07196590662098E-02 
495	 1,99825408251031E-02 
496	 1,97221443955277E-02 
497	 2,04606751718304E-02 
498	 2,12688410030626E-02 
499	 2,18520062997247E-02 
500	 2,23251997122575E-02 
501	 0,0219196564733 
502	 2,04867088818498E-02 
503	 2,03445893188073E-02 
504	 2,12062757321517E-02 
505	 2,21026856233922E-02 
506	 2,22891936129626E-02 
507	 2,17687922804179E-02 
508	 2,17820675446842E-02 
509	 2,22080018734863E-02 
510	 0,022824517660264 
511	 2,27418077728466E-02 
512	 2,19693291585834E-02 
513	 2,08029941583566E-02 
514	 2,05037942476304E-02 
515	 2,15273829367104E-02 
516	 2,28913810954528E-02 
517	 2,33841389356775E-02 
518	 2,15091465467394E-02 
519	 2,07131068414037E-02 
520	 2,13392662019547E-02 
521	 2,07434612553479E-02 
522	 2,08980556129572E-02 
523	 0,022956694218613 
524	 2,30682323492574E-02 
525	 2,19632182359172E-02 
526	 2,27222151074871E-02 
527	 2,32671870741336E-02 
528	 2,30599316442969E-02 
529	 2,31293094583562E-02 
530	 2,30062020395204E-02 
531	 2,20982304080896E-02 
532	 2,14512997881055E-02 
533	 2,14779173839894E-02 
534	 2,26046539898605E-02 
535	 2,38524924152625E-02 
536	 2,44212274545585E-02 
537	 2,31109426249846E-02 
538	 2,12306020135147E-02 
539	 2,14311753527504E-02 
540	 2,15066089567317E-02 
541	 2,10791056059638E-02 
542	 2,15973420052933E-02 
543	 2,24916317658617E-02 
544	 2,31040826086582E-02 
545	 2,27033571867859E-02 
546	 2,17651779567792E-02 
547	 2,20121562826479E-02 
548	 2,24313923539737E-02 
549	 2,25148032363486E-02 
550	 2,22341756902098E-02 
551	 2,20911529722997E-02 
552	 2,28891565378276E-02 
553	 2,32938318646703E-02 
554	 2,30887800882287E-02 
555	 2,31708880412008E-02 
556	 2,30485370653656E-02 
557	 2,23651504622309E-02 
558	 2,21148042854295E-02 
559	 2,23151589653368E-02 
560	 2,26670451711048E-02 
561	 2,23184000411604E-02 
562	 2,12142371022711E-02 
563	 2,14810327403979E-02 
564	 2,20887939987612E-02 
565	 2,14377052499054E-02 
566	 2,13879485634275E-02 
567	 2,19413585689833E-02 
568	 2,13660311154744E-02 
569	 2,08863370493248E-02 
570	 2,13448650634215E-02 
571	 2,21199785045595E-02 
572	 2,27244353506693E-02 
573	 2,22987758310531E-02 
574	 2,20996436050312E-02 
575	 2,25205458921192E-02 
576	 2,29195993189222E-02 
577	 2,34787183126727E-02 
578	 0,024426155846354 
579	 2,48046271357265E-02 
580	 2,47650782469065E-02 
581	 2,55434356346062E-02 
582	 2,62385074962395E-02 
583	 2,63514608682954E-02 
584	 0,026285544071203 
585	 2,61098857435569E-02 
586	 2,58317939508905E-02 
587	 2,56057372611216E-02 
588	 2,55688217878338E-02 
589	 2,59144804173635E-02 
590	 2,66755161906933E-02 
591	 2,77935423854615E-02 
592	 2,79462636251362E-02 
593	 2,72537592814093E-02 
594	 2,66264056744531E-02 
595	 0,026918684487412 
596	 2,82113480013643E-02 
