Wavelength	GOOSEBAR00221.asd
325	 5,32177434664304E-02 
326	 0,237962615821327 
327	 0,175873638284065 
328	-0,154557062846884 
329	-9,94887942931561E-02 
330	 7,50777000777001E-02 
331	 0,145170308166241 
332	 0,190123122550317 
333	 0,172334538202667 
334	-0,02144131339647 
335	 2,13714714664247E-03 
336	 0,233247457969873 
337	 0,153727996680551 
338	-9,33501832955602E-03 
339	-4,45087859853814E-02 
340	 6,58933183561069E-02 
341	 0,198657818865917 
342	 0,202621994385103 
343	 0,197888725790441 
344	 0,203707276397447 
345	 0,157243816254417 
346	 9,01424904466212E-02 
347	 4,23899524679553E-02 
348	 7,76563290043878E-02 
349	 0,154666592554745 
350	 0,156355956966923 
351	 0,124271421001777 
352	 8,43706674497006E-02 
353	 0,108529902413039 
354	 0,147577237299277 
355	 0,151938853875879 
356	 0,125096966912808 
357	 0,085083052765713 
358	 0,087755669082821 
359	 0,102952541438735 
360	 0,112405033027014 
361	 0,100814176245211 
362	 9,02858846486759E-02 
363	 0,1143076944645 
364	 0,122162782613565 
365	 0,108470459952419 
366	 0,100881724894201 
367	 9,62169903299143E-02 
368	 9,25017143231558E-02 
369	 0,100899848876553 
370	 0,113127145075072 
371	 0,115437781086497 
372	 0,114350021900214 
373	 0,111463996383103 
374	 0,108112357143282 
375	 0,10025926966875 
376	 8,59890570392383E-02 
377	 9,94664064171325E-02 
378	 0,125118861976508 
379	 0,124930547500094 
380	 0,118371654036993 
381	 0,111408856980131 
382	 9,97693608603777E-02 
383	 0,092961481298819 
384	 0,100358332035029 
385	 0,116009680739824 
386	 0,129414865279096 
387	 0,11741825427479 
388	 0,113004043759027 
389	 0,125554634482177 
390	 0,123026708496905 
391	 0,11795420574891 
392	 0,12696564866088 
393	 0,124821905144744 
394	 0,111244552895504 
395	 9,83764113521983E-02 
396	 9,90136120864241E-02 
397	 0,116099311463715 
398	 0,122386887592466 
399	 0,119185274236524 
400	 0,112791941440541 
401	 0,109808082042059 
402	 0,113234162864713 
403	 0,12741511782633 
404	 0,134378729224288 
405	 0,124328964801977 
406	 0,124325447385323 
407	 0,129852338139466 
408	 0,124269907010835 
409	 0,119562237188472 
410	 0,118731398308302 
411	 0,117401567774388 
412	 0,115254625850576 
413	 0,112484636715457 
414	 0,114567717029122 
415	 0,119610091881191 
416	 0,120853820338718 
417	 0,121826745076975 
418	 0,123086722877876 
419	 0,11886124298149 
420	 0,116659343450407 
421	 0,126467399458191 
422	 0,127245717380886 
423	 0,118754515739168 
424	 0,11605069615657 
425	 0,117419531486506 
426	 0,12134867619387 
427	 0,124256253918866 
428	 0,125988517963179 
429	 0,127502350048181 
430	 0,129207300844335 
431	 0,129843772242082 
432	 0,122481091402316 
433	 0,118444702566971 
434	 0,126996602588551 
435	 0,130929305813994 
436	 0,128831639564506 
437	 0,12502568029086 
438	 0,122637581370787 
439	 0,122837845250423 
440	 0,121687531166948 
441	 0,120918039763117 
442	 0,12312440914343 
443	 0,122743964781206 
444	 0,120616800445374 
445	 0,124566938774438 
446	 0,127292809782655 
447	 0,124377450886116 
448	 0,118879873242074 
449	 0,114629524710906 
450	 0,117446404812144 
451	 0,122631969136193 
452	 0,12720273042493 
453	 0,125886275639294 
454	 0,123978743628252 
455	 0,126318268733905 
456	 0,125345037101158 
457	 0,122241740757306 
458	 0,123927978342755 
459	 0,125328163498572 
460	 0,124565402112774 
461	 0,123751139761156 
462	 0,124595975945373 
463	 0,129064047571703 
464	 0,129365910205621 
465	 0,125857892316733 
466	 0,127293588324353 
467	 0,128263953301793 
468	 0,125464143566283 
469	 0,12289517642882 
470	 0,121832101829084 
471	 0,123494716644967 
472	 0,125121397549966 
473	 0,125957027137248 
474	 0,127441197637082 
475	 0,128963137781004 
476	 0,129803358185812 
477	 0,128941370211271 
478	 0,127288715500594 
479	 0,127921133028344 
480	 0,127743962526472 
481	 0,125996551338303 
482	 0,128050370177464 
483	 0,130804490951891 
484	 0,128949855548456 
485	 0,127085145535606 
486	 0,126646430544006 
487	 0,128114463516211 
488	 0,129524224493222 
489	 0,129390168833834 
490	 0,128272689247788 
491	 0,127504607901447 
492	 0,1301578124196 
493	 0,131243685589764 
494	 0,12958260224033 
495	 0,129098717129485 
496	 0,129413934416413 
497	 0,129758415866345 
498	 0,130372347938009 
499	 0,131261786371355 
500	 0,132763850651763 
501	 0,132845877078282 
502	 0,130592488812294 
503	 0,128340213016529 
504	 0,127448334465433 
505	 0,129700571557509 
506	 0,131245348990443 
507	 0,130851730570445 
508	 0,1289253567109 
509	 0,127847166251795 
510	 0,129614235256272 
511	 0,131492386321625 
512	 0,132613382281986 
513	 0,132378602089373 
514	 0,13156839967441 
515	 0,130755394073902 
516	 0,130830416236736 
517	 0,131385013631546 
518	 0,131703002629144 
519	 0,132250508058744 
520	 0,133109632782709 
521	 0,13447770347727 
522	 0,134837228911895 
523	 0,133266078600525 
524	 0,132006498258495 
525	 0,131592710595085 
526	 0,132365363271814 
527	 0,132971423847807 
528	 0,132893912171837 
529	 0,132435798546073 
530	 0,132090285577514 
531	 0,132372207270951 
532	 0,132914739351911 
533	 0,133200156099542 
534	 0,131624339354158 
535	 0,131565308488783 
536	 0,13448686730007 
537	 0,134703849828524 
538	 0,133325805286783 
539	 0,133765313857489 
540	 0,134937678891801 
541	 0,136166474593038 
542	 0,13565231019046 
543	 0,13511148583849 
544	 0,136235010410685 
545	 0,137274592992509 
546	 0,137633645322805 
547	 0,13674676108332 
548	 0,135675242896001 
549	 0,134960059316298 
550	 0,134155079283026 
551	 0,133468551934693 
552	 0,133255882209847 
553	 0,133495632897211 
554	 0,13391796349671 
555	 0,133475823379957 
556	 0,133292467103579 
557	 0,13422835391327 
558	 0,13469532099975 
559	 0,134627255383532 
560	 0,134562399810412 
561	 0,13477368292947 
562	 0,135317358992541 
563	 0,135592752543475 
564	 0,135729199213674 
565	 0,135977398676621 
566	 0,136084919735036 
567	 0,136052097971589 
568	 0,136073853763946 
569	 0,136155982021864 
570	 0,136331310853863 
571	 0,136931830420684 
572	 0,137498127115384 
573	 0,136963252530133 
574	 0,13621653441423 
575	 0,135789357293819 
576	 0,136599060435902 
577	 0,137431311217265 
578	 0,136901733919409 
579	 0,136841335722149 
580	 0,137350268966405 
581	 0,137359302513661 
582	 0,137355656830253 
583	 0,137582285063571 
584	 0,137722820890704 
585	 0,137777262337541 
586	 0,137808802460861 
587	 0,137869269048206 
588	 0,138035791626742 
589	 0,138665334324826 
590	 0,138807997813209 
591	 0,137663725081159 
592	 0,137100873493458 
593	 0,137337257778377 
594	 0,137901953450911 
595	 0,138232447860034 
596	 0,138113156238117 
597	 0,138367553848677 
598	 0,13864217651829 
599	 0,138260046585794 
600	 0,138531981859325 
601	 0,139319272633875 
602	 0,138607411680967 
603	 0,137727128420262 
604	 0,137780913865327 
605	 0,138421219099831 
606	 0,139065313864158 
607	 0,138358558471727 
608	 0,138021950290084 
609	 0,138697272838061 
610	 0,139999697007543 
611	 0,14085734707064 
612	 0,140037916614655 
613	 0,13968943409234 
614	 0,139890145108819 
615	 0,138853003858345 
616	 0,138179890721924 
617	 0,138773988406057 
618	 0,138918333959944 
619	 0,138618963880859 
620	 0,138398117192979 
621	 0,13818366504674 
622	 0,138014246291845 
623	 0,138016330758638 
624	 0,138172982935222 
625	 0,138433104656852 
626	 0,138139016145628 
627	 0,137469223060638 
628	 0,137341523955212 
629	 0,137312462436317 
630	 0,137253783147159 
631	 0,13788883370546 
632	 0,138671542640618 
633	 0,138619693386971 
634	 0,138543273915965 
635	 0,138623322539613 
636	 0,138545877924428 
637	 0,13859169395662 
638	 0,138971042649846 
639	 0,13912103398807 
640	 0,139113689740899 
641	 0,139487631195832 
642	 0,139393958019232 
643	 0,138774254308986 
644	 0,139435175647387 
645	 0,140528757845617 
646	 0,140764136720477 
647	 0,140272258186127 
648	 0,139495813676417 
649	 0,139890032092726 
650	 0,140261258721106 
