Wavelength	GRA-VAN00594.asd
325	 1,52310781634533E-02 
326	 0,227992124977628 
327	 0,431833241087924 
328	 0,356511752888639 
329	 0,127297574829841 
330	-3,59763707463183E-02 
331	 0,222381858107281 
332	 0,312298772245372 
333	 0,287293255422403 
334	 0,102135030219645 
335	-3,79340481626112E-02 
336	 6,21552812824041E-03 
337	 0,142964643411154 
338	 0,235497594308991 
339	 0,160360768851651 
340	 7,85735866461909E-02 
341	 4,35825699916507E-02 
342	 7,47251858407906E-03 
343	 2,01606923204425E-02 
344	 0,072291962531107 
345	 9,02252094581137E-02 
346	 7,88655562511657E-02 
347	 4,33781559132627E-02 
348	 0,013717206541271 
349	-3,94864674413853E-03 
350	 6,27260033654363E-03 
351	 0,040051060061517 
352	 7,93253228598056E-02 
353	 9,25989027703975E-02 
354	 0,083892238308503 
355	 0,056839698799473 
356	 4,35707660213248E-02 
357	 4,39787630249431E-02 
358	 3,18348906845835E-02 
359	 0,031829933056851 
360	 5,50074226472402E-02 
361	 9,52716502256933E-02 
362	 0,119404560509627 
363	 8,09959576141894E-02 
364	 5,25284587829644E-02 
365	 5,16672403875712E-02 
366	 6,72559207852708E-02 
367	 7,94204229800302E-02 
368	 7,48465814485519E-02 
369	 5,00250933642768E-02 
370	 0,02156927066716 
371	 1,67092791623601E-02 
372	 3,36902653645355E-02 
373	 5,80673580201418E-02 
374	 5,02882375757854E-02 
375	 3,74881830934374E-02 
376	 4,11750523084679E-02 
377	 3,58072505338708E-02 
378	 3,20693492150726E-02 
379	 6,56040471248666E-02 
380	 7,06518538956287E-02 
381	 4,15188158816345E-02 
382	 0,052909455017573 
383	 0,067336341095428 
384	 4,92950177456139E-02 
385	 4,56863760355163E-02 
386	 4,91416550076082E-02 
387	 1,32682603961814E-02 
388	 1,32821481288075E-04 
389	 3,00533933308707E-02 
390	 0,050975664864088 
391	 5,55751665779733E-02 
392	 4,13090418435452E-02 
393	 2,55905025593737E-02 
394	 1,65948144550212E-02 
395	 2,29989933506358E-02 
396	 2,98887812680687E-02 
397	 3,04681645695975E-02 
398	 3,80537670024748E-02 
399	 4,25419119451371E-02 
400	 2,68174252180605E-02 
401	 2,27707975103156E-02 
402	 3,17081687104573E-02 
403	 2,71565400286244E-02 
404	 0,015482081474931 
405	 3,53220855410045E-03 
406	 9,0621091483358E-03 
407	 2,25092803061419E-02 
408	 2,23416087013893E-02 
409	 0,020545330613442 
410	 2,00429760648729E-02 
411	 1,74950939115446E-02 
412	 1,70983515081829E-02 
413	 2,24209895447334E-02 
414	 2,77350568476671E-02 
415	 2,89001838287518E-02 
416	 0,017491019992537 
417	 9,35402355102942E-03 
418	 1,11861758287669E-02 
419	 0,016983371698327 
420	 2,32928901386408E-02 
421	 2,70772494664674E-02 
422	 2,97333136488205E-02 
423	 0,030557532697071 
424	 2,66076651621225E-02 
425	 2,15970793074982E-02 
426	 0,018179193783504 
427	 1,84229017843306E-02 
428	 0,019423337865596 
429	 1,53044318611614E-02 
430	 1,39168536190108E-02 
431	 1,62887676920278E-02 
432	 1,58449629500596E-02 
433	 1,60776103350059E-02 
434	 1,97836268211148E-02 
435	 1,83922835942755E-02 
436	 1,40509557021566E-02 
437	 1,66517633457635E-02 
438	 1,73471234843956E-02 
439	 1,35717637552193E-02 
440	 1,16452578653005E-02 
441	 1,26721086460735E-02 
442	 0,017238768697967 
443	 1,86094052809793E-02 
444	 1,65262766457054E-02 
445	 1,63338008101028E-02 
446	 1,58926345203498E-02 
447	 1,42925387460074E-02 
448	 1,51257707545576E-02 
449	 1,73753120004209E-02 
450	 1,83311437246925E-02 
451	 1,87761577875331E-02 
452	 1,88584148798993E-02 
453	 1,85541480246917E-02 
454	 1,79631467889338E-02 
455	 1,72856652272567E-02 
456	 1,85742175172378E-02 
457	 2,04452860393208E-02 
458	 1,80960071061907E-02 
459	 1,68395717889853E-02 
460	 1,83501186607961E-02 
461	 1,75039852370101E-02 
462	 1,56630568579547E-02 
463	 1,52200550377027E-02 
464	 1,50920534645212E-02 
465	 1,51465270604442E-02 
466	 1,55272185934123E-02 
467	 1,68046489465787E-02 
468	 1,92129034939667E-02 
469	 0,021851602485427 
470	 2,28620948153721E-02 
471	 1,88056211055586E-02 
472	 0,016063461404405 
473	 1,64280757151349E-02 
474	 1,64409325789189E-02 
475	 1,71782513827274E-02 
476	 1,96911595751114E-02 
477	 2,00043339916231E-02 
478	 1,85787412755873E-02 
479	 1,90441642759206E-02 
480	 1,91771549442721E-02 
481	 1,80706114401025E-02 
482	 1,67494494438233E-02 
483	 1,59888910004251E-02 
484	 1,67231468064951E-02 
485	 1,70080250576032E-02 
486	 1,65935059239828E-02 
487	 1,68028968321193E-02 
488	 1,70723802856112E-02 
489	 1,69814786964401E-02 
490	 1,67051600050152E-02 
491	 1,69655306743822E-02 
492	 1,97818482023641E-02 
493	 2,03279485978339E-02 
494	 0,017596819146476 
495	 0,016408951646713 
496	 1,60481768612495E-02 
497	 1,52815976850231E-02 
498	 1,57923680499405E-02 
499	 0,017151475190462 
500	 1,71003996605506E-02 
501	 1,66686031908817E-02 
502	 1,65168803695873E-02 
503	 1,71046863777437E-02 
504	 0,017639983294622 
505	 1,65085263010838E-02 
506	 1,66939706236841E-02 
507	 1,86017858821646E-02 
508	 2,02625581261489E-02 
509	 0,019940121294736 
510	 1,65026928221343E-02 
511	 1,62316884996558E-02 
512	 1,82088730097487E-02 
513	 1,66193364023773E-02 
514	 1,54125259687831E-02 
515	 1,61332490810716E-02 
516	 1,72529321399785E-02 
517	 1,83181957552307E-02 
518	 1,89517263181055E-02 
519	 0,019491786097475 
520	 1,97751201629706E-02 
521	 1,89615489232684E-02 
522	 1,78577011052296E-02 
523	 0,017174763402881 
524	 1,76106542893055E-02 
525	 1,85974375577431E-02 
526	 1,88054488809445E-02 
527	 1,81026315276519E-02 
528	 1,67821935640744E-02 
529	 1,68121058997624E-02 
530	 1,73506438451393E-02 
531	 1,72655011209196E-02 
532	 1,72295058110328E-02 
533	 1,71144975792729E-02 
534	 1,58448847741021E-02 
535	 0,015761032886219 
536	 1,78507382533291E-02 
537	 1,79759871416397E-02 
538	 1,70110186506706E-02 
539	 1,76312818827025E-02 
540	 1,81463918493826E-02 
541	 1,80830877157367E-02 
542	 0,01767120894956 
543	 0,017189620446116 
544	 1,68938100884785E-02 
545	 1,63839121008405E-02 
546	 1,59150909723191E-02 
547	 1,63857756041159E-02 
548	 1,69773668567475E-02 
549	 1,72713317539028E-02 
550	 1,75007111408522E-02 
551	 1,75781264736425E-02 
552	 1,73579975998114E-02 
553	 0,016772295449175 
554	 1,60684521195891E-02 
555	 1,61505369555093E-02 
556	 1,65326193099044E-02 
557	 1,67695650800055E-02 
558	 0,016830251783694 
559	 1,67455407538762E-02 
560	 1,67172451427128E-02 
561	 0,016219892181212 
562	 1,53314277665585E-02 
563	 1,58368508030881E-02 
564	 1,66077299605879E-02 
565	 1,59748384555027E-02 
566	 1,55085811775097E-02 
567	 1,56092484332442E-02 
568	 1,62627876541977E-02 
569	 1,65747903006658E-02 
570	 1,60240986160715E-02 
571	 1,61581410185143E-02 
572	 1,66719053528011E-02 
573	 1,63034006390433E-02 
574	 1,62597565594961E-02 
575	 1,69015509952539E-02 
576	 1,78087121400137E-02 
577	 1,84546788249186E-02 
578	 1,83056966323183E-02 
579	 1,82173589690274E-02 
580	 1,84401808048766E-02 
581	 1,91569220515402E-02 
582	 1,93107113637874E-02 
583	 1,84927832632539E-02 
584	 1,86483508197354E-02 
585	 1,94781711322519E-02 
586	 2,00550420111034E-02 
587	 1,99113482029885E-02 
588	 0,019293235404856 
589	 2,01281898872207E-02 
590	 2,10982665166971E-02 
591	 2,09273366523662E-02 
592	 2,05541544669908E-02 
593	 0,02023783239994 
594	 2,01102639447879E-02 
595	 2,01813472899696E-02 
596	 2,04516194950292E-02 
597	 2,09234648275933E-02 
598	 2,12114066392245E-02 
599	 2,07696988122078E-02 
600	 2,01833400335384E-02 
601	 1,97868482087161E-02 
602	 2,00196218916269E-02 
603	 2,06322091780632E-02 
604	 2,12686275806746E-02 
605	 2,03672714461864E-02 
606	 1,86235604459353E-02 
607	 1,82914973873608E-02 
608	 1,84902364999686E-02 
609	 1,88091934304202E-02 
610	 1,86026040722979E-02 
611	 1,83368204585192E-02 
612	 1,86587514921659E-02 
613	 1,85276448804201E-02 
614	 1,79324890205395E-02 
615	 0,017618192271267 
616	 0,017746649166742 
617	 1,83563115077151E-02 
618	 1,88024927486758E-02 
619	 1,88848937855328E-02 
620	 1,84575093423887E-02 
621	 0,017782934683964 
622	 0,017154754054191 
623	 1,72786941086816E-02 
624	 1,77622439478313E-02 
625	 1,81469651566056E-02 
626	 1,83580525999777E-02 
627	 1,84577633732275E-02 
628	 1,88495066765909E-02 
629	 1,86692937480976E-02 
630	 0,017705139533238 
631	 1,78377127917046E-02 
632	 1,85564434949055E-02 
633	 1,86610678666175E-02 
634	 1,88608099913931E-02 
635	 1,93021485271455E-02 
636	 1,98548882187873E-02 
637	 0,020216935895291 
638	 0,020166605039872 
639	 2,01935929026505E-02 
640	 2,04174734938387E-02 
641	 2,08561850677083E-02 
642	 2,15063719703657E-02 
643	 2,21607233005363E-02 
644	 2,17175805661925E-02 
645	 2,11087379082865E-02 
646	 2,16585157193573E-02 
647	 2,16404664411933E-02 
648	 2,09583617381837E-02 
649	 2,07573580573432E-02 
650	 2,10036047690444E-02 
651	 2,15952547810245E-02 
652	 2,18542473691608E-02 
653	 2,17117962038187E-02 
654	 2,12625464876963E-02 
655	 2,09079828939887E-02 
656	 2,06287110745781E-02 
657	 1,93738147957845E-02 
658	 1,85021100910677E-02 
659	 1,93807958355195E-02 
660	 1,93955151159286E-02 
661	 1,84110225380478E-02 
662	 1,76633396588482E-02 
663	 1,74656614186081E-02 
664	 1,78866511063298E-02 
665	 1,79347880667659E-02 
666	 1,75741658212724E-02 
667	 1,69253710460673E-02 
668	 1,68422650407433E-02 
669	 1,73154816640912E-02 
670	 1,71992287434963E-02 
671	 1,69632554245302E-02 
672	 1,70209726943033E-02 
673	 1,74098173686142E-02 
674	 1,78320520512457E-02 
675	 1,75825757136445E-02 
676	 1,71513011052518E-02 
677	 1,68458485429486E-02 
678	 1,71702077748356E-02 
679	 1,78661350520952E-02 
680	 1,85630944266947E-02 
681	 1,84913392000258E-02 
682	 1,78959914145861E-02 
683	 1,81740318785988E-02 
684	 1,86753802853755E-02 
685	 1,89610832653943E-02 
686	 1,86769226197047E-02 
687	 1,84381430636234E-02 
688	 1,94656918187233E-02 
689	 1,98899483731435E-02 
690	 1,95484521818622E-02 
691	 2,02281641992045E-02 
692	 2,17890894102678E-02 
693	 2,39670860306131E-02 
694	 2,56581891751956E-02 
695	 2,71867504091884E-02 
696	 3,00167578233048E-02 
697	 3,29514956711954E-02 
698	 0,035680679867682 
699	 3,93217238959332E-02 
700	 4,37907772035221E-02 
701	 4,88316671742491E-02 
702	 5,39111025239342E-02 
703	 5,89832104665211E-02 
704	 6,44426141857581E-02 
705	 0,070505218848755 
706	 7,71551842646688E-02 
707	 8,31845179058931E-02 
708	 8,89318840635778E-02 
709	 9,53790499149876E-02 
710	 0,101475144711104 
711	 0,107096106845627 
712	 0,113191739951861 
713	 0,119287392545928 
714	 0,124898970168353 
715	 0,130128669479851 
