Wavelength	PENFOUL00620.asd
325	-4,61918109437108E-02 
326	 0,152361339195847 
327	 0,299060287810022 
328	 0,256166804836464 
329	 0,141376488478788 
330	 8,01133295017719E-02 
331	 0,153595659750114 
332	 0,155718283471943 
333	 0,10152083432243 
334	 6,16906502551813E-02 
335	 0,028443441119078 
336	 8,0243066375818E-03 
337	 4,38030838297643E-02 
338	 9,59467333464532E-02 
339	 0,113986208581629 
340	 8,96313748102366E-02 
341	 5,10275533685188E-02 
342	 4,08121286599983E-02 
343	 0,049536572654251 
344	 7,13258415688595E-02 
345	 7,98157288243592E-02 
346	 7,04343073906195E-02 
347	 4,72272348328954E-02 
348	 5,39733305009653E-02 
349	 6,66497344150878E-02 
350	 3,64581541509062E-03 
351	-3,23593790399416E-02 
352	-4,49861749585607E-03 
353	 0,046381496318037 
354	 8,24947158509534E-02 
355	 8,45961648711784E-02 
356	 0,05805556800233 
357	 0,021665527052959 
358	 2,96870024082641E-02 
359	 3,85845122324427E-02 
360	 3,13182780868349E-02 
361	 2,93908012999222E-02 
362	 4,00420681442071E-02 
363	 0,069023432103497 
364	 5,75128346217503E-02 
365	 1,31351969353567E-02 
366	 1,34500909962425E-02 
367	 0,022789197223649 
368	 2,01313699978357E-02 
369	 0,030097380128522 
370	 4,50241391661481E-02 
371	 0,047876150394338 
372	 2,63410379415613E-02 
373	-4,38736794664224E-03 
374	 4,23959124490782E-02 
375	 0,072847318131233 
376	 3,08148338379918E-02 
377	 3,61832113491512E-02 
378	 6,78665550452744E-02 
379	 4,06349746883274E-02 
380	 2,38515752961906E-02 
381	 3,54795904445729E-02 
382	 3,75402116539995E-02 
383	 3,57929598106759E-02 
384	 3,68171769520426E-02 
385	 3,07627337575338E-02 
386	 0,022016745872038 
387	 2,46280556845643E-02 
388	 3,27877808030394E-02 
389	 4,22736659588459E-02 
390	 4,70466754577856E-02 
391	 0,046192967709207 
392	 3,93881502944908E-02 
393	 2,61600533000551E-02 
394	 0,012179401008067 
395	 1,20033852034441E-02 
396	 1,65610757392218E-02 
397	 1,95591162417855E-02 
398	 1,30992590431824E-02 
399	 7,43347557580704E-03 
400	 1,88273981276939E-02 
401	 2,32117233556524E-02 
402	 1,88013781321258E-02 
403	 2,29873405948623E-02 
404	 2,73904546454994E-02 
405	 2,65982094999814E-02 
406	 2,48185536486651E-02 
407	 2,28773995307837E-02 
408	 2,06141114704898E-02 
409	 2,33761367426135E-02 
410	 2,99445328544593E-02 
411	 2,92217319044913E-02 
412	 2,41550884814704E-02 
413	 1,83954544498128E-02 
414	 1,58569983776935E-02 
415	 1,68456968382745E-02 
416	 2,07052538891104E-02 
417	 2,06103656379822E-02 
418	 1,61372979011435E-02 
419	 2,37791085491055E-02 
420	 0,030806647750304 
421	 2,02810583463715E-02 
422	 1,90647657713414E-02 
423	 2,74082857916507E-02 
424	 2,34276716254227E-02 
425	 2,01452021565696E-02 
426	 2,42902227932885E-02 
427	 2,37118987113002E-02 
428	 1,92735669439836E-02 
429	 1,47539120164602E-02 
430	 0,014901160101571 
431	 1,94513927758465E-02 
432	 1,98374350213448E-02 
433	 1,92712476169071E-02 
434	 2,06620663287183E-02 
