Wavelength	AURAY00053.asd
325	 0,129461832139593 
326	 1,14410991734412E-02 
327	-3,87757645505241E-02 
328	-3,02670042099669E-03 
329	 0,100235119732168 
330	 0,218968141267482 
331	 0,321820030141332 
332	 0,230421873066931 
333	 4,04967977660772E-02 
334	 7,33660324971909E-02 
335	 0,121146565711195 
336	 0,112683377139981 
337	 3,02852209452449E-02 
338	-1,36919917352539E-02 
339	 0,07910631117926 
340	 0,117694218386504 
341	 9,09881442448049E-02 
342	 4,33142436954407E-02 
343	 2,70881760813696E-02 
344	 5,47640386552281E-02 
345	 5,57730979237219E-02 
346	 2,56247099160066E-02 
347	-3,72963733122773E-02 
348	-7,70589156186401E-02 
349	-6,12930465147357E-02 
350	 5,21822313203322E-02 
351	 8,62425661562205E-02 
352	 4,44064057395219E-03 
353	-3,40855314975135E-02 
354	-0,025399919311327 
355	 0,012665360280197 
356	 2,37208161961765E-02 
357	 9,79496764510145E-03 
358	 6,07065205691775E-03 
359	 9,59422636581194E-03 
360	 2,02309408943172E-02 
361	 0,048921969750793 
362	 6,62045759655218E-02 
363	 3,26276467408977E-02 
364	 2,27430440906301E-02 
365	 4,52125910051872E-02 
366	 6,94322971236141E-02 
367	 6,42093413510066E-02 
368	 0,018087997476264 
369	 2,06780919225403E-02 
370	 4,89044921818843E-02 
371	 4,34373433743744E-02 
372	 3,70825516084218E-02 
373	 3,83832863667653E-02 
374	 4,86476706957912E-02 
375	 4,53245402016524E-02 
376	 1,44437698660082E-02 
377	-9,28881720715619E-04 
378	 8,00296978326814E-03 
379	 4,19056486810884E-02 
380	 4,67910465192139E-02 
381	 1,83776869014423E-02 
382	 0,01646597888839 
383	 0,023195861371216 
384	 1,83590203390368E-02 
385	 1,77704913666632E-02 
386	 2,61630026647068E-02 
387	 5,14539992727593E-02 
388	 5,99300836587462E-02 
389	 4,36460590478903E-02 
390	 3,29834247227021E-02 
391	 3,05348601069231E-02 
392	 0,035728157312287 
393	 4,15305076466906E-02 
394	 4,17432625885426E-02 
395	 2,53747447634464E-02 
396	 5,3130027143562E-03 
397	-6,10588907253389E-03 
398	 9,59753507915523E-03 
399	 0,031049665068574 
400	 2,63920389284113E-02 
401	 0,021762226638046 
402	 2,25604845716129E-02 
403	 2,22438881991856E-02 
404	 2,40015006806072E-02 
405	 2,88999634441892E-02 
406	 2,45071047187451E-02 
407	 1,75949129103877E-02 
408	 2,60666682566452E-02 
409	 3,03705984250703E-02 
410	 2,58736690061757E-02 
411	 1,94591932548413E-02 
412	 0,016687460716781 
413	 2,19292525689437E-02 
414	 2,55626635736298E-02 
415	 2,59519979336028E-02 
416	 2,36219312438825E-02 
417	 2,51527589513328E-02 
418	 3,08443580649449E-02 
419	 2,50165791225964E-02 
420	 1,59358639497874E-02 
421	 1,57902868707904E-02 
422	 1,70880397107772E-02 
423	 1,85049028899377E-02 
424	 2,23627697939508E-02 
425	 2,27064180732992E-02 
426	 0,016959554362986 
427	 1,48438379310983E-02 
428	 0,016512476432557 
429	 1,99343029982993E-02 
430	 2,12899355207748E-02 
431	 2,00090110610694E-02 
432	 1,99028091701902E-02 
433	 1,97407739804877E-02 
434	 1,84985015807441E-02 
435	 2,01388909723118E-02 
436	 2,27992123669574E-02 
437	 1,99366991387483E-02 
438	 1,78276277341825E-02 
439	 1,89300079886757E-02 
440	 2,17135666884391E-02 
441	 2,32920847101436E-02 
442	 2,03540779501973E-02 
443	 1,65197073288524E-02 
444	 1,41393318995171E-02 
445	 1,72513731406638E-02 
446	 2,05149700358173E-02 
447	 2,07396706570277E-02 
448	 2,19001923650017E-02 
449	 2,27710191044808E-02 
450	 1,99156505318144E-02 
451	 1,89994066867306E-02 
452	 2,09503275341886E-02 
453	 2,10864932967354E-02 
454	 2,09982450739971E-02 
455	 2,22748846030643E-02 
456	 2,39341539427909E-02 
457	 2,45364707358612E-02 
458	 0,02060261966674 
459	 1,78141919261703E-02 
460	 0,018506371215516 
461	 1,97392065445506E-02 
462	 2,03879007137295E-02 
463	 0,019404163633341 
464	 1,96028495813465E-02 
465	 2,08911034931452E-02 
466	 2,02778819827123E-02 
467	 1,98488957992316E-02 
468	 2,07290376545479E-02 
469	 1,95682933585024E-02 
470	 1,78844696880067E-02 
471	 1,96429733589063E-02 
472	 2,07490694274748E-02 
473	 2,03126287238003E-02 
474	 2,10290438191742E-02 
475	 2,12879851051541E-02 
476	 1,95537476358337E-02 
477	 1,99186493558876E-02 
478	 2,15987531481475E-02 
479	 1,99426860889139E-02 
480	 1,90233086866743E-02 
481	 2,04122917850285E-02 
482	 2,06880997993012E-02 
483	 2,06252267598588E-02 
484	 2,19682634404954E-02 
485	 2,13286132144083E-02 
486	 1,90524506877025E-02 
487	 0,020155418210758 
488	 2,07504037980456E-02 
489	 1,81267123227207E-02 
490	 1,65377512162254E-02 
491	 1,63614835324681E-02 
492	 1,68469868118638E-02 
