Wavelength	AULNE200313.asd
394	 3,20437461158548E-02 
395	 3,22179090694328E-02 
396	 2,95613473322576E-02 
397	 2,92313145706089E-02 
398	 3,21870110269055E-02 
399	 3,45669576505559E-02 
400	 3,04494976466216E-02 
401	 2,79804363648888E-02 
402	 2,76360871756078E-02 
403	 2,29687772756122E-02 
404	 1,82023120197772E-02 
405	 1,70229064324465E-02 
406	 2,75554154447116E-02 
407	 4,00358143176652E-02 
408	 3,43465414346965E-02 
409	 2,68779659543934E-02 
410	 2,23447280395161E-02 
411	 1,61791489654621E-02 
412	 1,38808927599347E-02 
413	 0,020187273389873 
414	 2,67540785037459E-02 
415	 2,97876147363524E-02 
416	 2,38754203165333E-02 
417	 0,018978996330023 
418	 1,91049310315195E-02 
419	 1,88505435809577E-02 
420	 1,91004224521021E-02 
421	 2,15806732653468E-02 
422	 2,00392115585173E-02 
423	 1,62962913289727E-02 
424	 0,021255475256626 
425	 2,60523664305483E-02 
426	 2,52352279420288E-02 
427	 1,99222297163696E-02 
428	 1,62519619466931E-02 
429	 0,025370582964946 
430	 2,83621491178353E-02 
431	 2,23194212779754E-02 
432	 2,02081811349108E-02 
433	 0,022120952449145 
434	 2,72135276719533E-02 
435	 2,99713876069644E-02 
436	 0,029167856919539 
437	 2,42313878846858E-02 
438	 2,10508484110921E-02 
439	 2,18936241940872E-02 
440	 2,26444929090458E-02 
441	 2,34828249518357E-02 
442	 2,51512624318759E-02 
443	 2,53617766875698E-02 
444	 2,35834033065987E-02 
445	 1,93994563785172E-02 
446	 1,84316764797742E-02 
447	 2,32539746117567E-02 
448	 2,34902732751329E-02 
449	 2,15957937177892E-02 
450	 2,51534491737785E-02 
451	 2,65263452127919E-02 
452	 2,42953426053023E-02 
453	 2,27609346817693E-02 
454	 2,26820943630909E-02 
455	 2,44968608901662E-02 
456	 2,68811550676805E-02 
457	 2,81443535456608E-02 
458	 2,42762523445688E-02 
459	 2,32857873609273E-02 
460	 2,75873852282461E-02 
461	 0,028788230628967 
462	 0,026720766524391 
463	 2,21960656359687E-02 
464	 2,33053774786634E-02 
465	 2,90320879174042E-02 
466	 2,83057612666126E-02 
467	 2,57543271694122E-02 
468	 2,46900178864985E-02 
469	 2,53995239421247E-02 
470	 2,69888743312063E-02 
471	 2,77613175983608E-02 
472	 2,62600767899536E-02 
473	 2,32050117882879E-02 
474	 2,42123963451095E-02 
475	 0,026737741839941 
476	 2,78469116846186E-02 
477	 2,66530282185364E-02 
478	 2,46125869503849E-02 
479	 2,65248159375614E-02 
480	 2,76244382772045E-02 
481	 2,57985644728005E-02 
482	 2,24295435689525E-02 
483	 2,09823213274652E-02 
484	 2,62667597934236E-02 
485	 2,70455861386753E-02 
486	 2,29388120981282E-02 
487	 2,48622733749249E-02 
488	 2,75875534695658E-02 
489	 0,027186798711867 
490	 2,71411223782087E-02 
491	 2,71647442076275E-02 
492	 2,50740643758816E-02 
493	 2,43374405781402E-02 
494	 2,58640978827364E-02 
495	 2,75063909743354E-02 
496	 2,79182490192621E-02 
497	 2,58947924713582E-02 
498	 2,65685146322076E-02 
499	 2,90804776467725E-02 
500	 2,68556690863874E-02 
501	 2,51053589711756E-02 
502	 2,63933482311615E-02 
503	 2,56365666659966E-02 
504	 2,46005900917843E-02 
505	 2,76080575406898E-02 
506	 2,88960490524601E-02 
507	 2,76155491536376E-02 
508	 2,83055069681833E-02 
509	 2,87293047364638E-02 
510	 2,68829453089883E-02 
511	 2,61517964292841E-02 
512	 2,69048068207695E-02 
513	 2,85498351039331E-02 
514	 0,0292499713597 
515	 2,83655226231374E-02 
516	 2,77279049550555E-02 
517	 2,79617152547316E-02 
518	 2,96453963025218E-02 
519	 3,05594538832704E-02 
520	 3,03668008465737E-02 
521	 0,030263625960839 
522	 3,02221544720485E-02 
523	 3,01972733546825E-02 
524	 2,99118280864597E-02 
525	 2,95825748269683E-02 
526	 2,98257478101549E-02 
527	 2,98579147278424E-02 
528	 2,95435948924949E-02 
529	 2,97737755217774E-02 
530	 2,99565251676441E-02 
531	 2,93684637418142E-02 
532	 2,91920723059345E-02 
533	 2,97638744211863E-02 
534	 3,14528275365733E-02 
535	 3,20589229205033E-02 
536	 3,05453988538978E-02 
537	 2,99728142706537E-02 
538	 3,02225688997475E-02 
539	 0,030253532397518 
540	 0,030231070742902 
541	 3,01287056643278E-02 
542	 2,97792330320975E-02 
543	 2,94936179505392E-02 
544	 0,029591932856516 
545	 3,03824064013529E-02 
546	 3,14358606585613E-02 
547	 3,15288138269852E-02 
548	 3,12806741642523E-02 
549	 3,10477913222404E-02 
550	 3,10448833263734E-02 
551	 3,13046045042553E-02 
552	 0,031828026060138 
553	 3,23218833727258E-02 
554	 3,24704360709091E-02 
555	 3,13154141481322E-02 
556	 3,09414999074309E-02 
557	 3,27998462899579E-02 
558	 3,22367657706229E-02 
559	 0,02992196927597 
560	 2,95286689595774E-02 
561	 2,98731517222006E-02 
562	 3,04135728130267E-02 
563	 0,030206452836338 
564	 3,01837904231246E-02 
565	 3,16849504007471E-02 
566	 3,24143708067116E-02 
567	 3,20925582740111E-02 
568	 3,19077049087184E-02 
569	 3,21771360553493E-02 
570	 3,30689340950677E-02 
571	 3,38980729962117E-02 
572	 3,42894696546076E-02 
573	 3,36103131432292E-02 
574	 3,35617352956785E-02 
575	 3,44894335841295E-02 
576	 3,44885212852553E-02 
577	 3,44747654096922E-02 
578	 3,55929979019096E-02 
579	 3,67363726167398E-02 
580	 3,73835107035734E-02 
581	 3,67228601856321E-02 
582	 3,63612032392017E-02 
583	 3,71422364633683E-02 
584	 3,76501927376711E-02 
585	 3,78546755944169E-02 
586	 3,79939746535946E-02 
587	 3,86815179856463E-02 
588	 3,99056240140432E-02 
589	 4,08719315007526E-02 
590	 0,040851106424071 
591	 3,93758194677944E-02 
592	 3,97246756674551E-02 
593	 4,12830837753852E-02 
594	 4,03935979329573E-02 
595	 3,98195866224624E-02 
596	 4,05991314254964E-02 
597	 4,06624673608566E-02 
598	 4,02945187655744E-02 
599	 4,02505085938945E-02 
600	 0,040053654714466 
601	 3,96947321382398E-02 
602	 3,95975223631627E-02 
603	 3,94608788110316E-02 
604	 3,90884268689977E-02 
605	 3,91505495531897E-02 
606	 3,94905385922455E-02 
607	 3,95144929306834E-02 
608	 3,91738439126413E-02 
609	 3,86467373414297E-02 
610	 3,92502476230326E-02 
611	 3,97823902562082E-02 
612	 3,86632297401866E-02 
613	 3,78901582461353E-02 
614	 3,77970316202227E-02 
615	 3,76803208106297E-02 
616	 3,76906174206279E-02 
617	 3,78485165563657E-02 
618	 3,75517019804458E-02 
619	 3,70764412042347E-02 
620	 0,037154552745271 
621	 3,70636573184305E-02 
622	 3,67609822478457E-02 
623	 0,037234107117069 
624	 3,77158876852009E-02 
625	 3,73988828981348E-02 
626	 3,73135032099314E-02 
627	 3,76121980917039E-02 
628	 3,80946695673528E-02 
629	 3,84204841728881E-02 
630	 3,84574291027698E-02 
631	 0,038838630143514 
632	 3,90966209121483E-02 
633	 3,82784847739216E-02 
634	 3,88609482952366E-02 
635	 4,07975423405772E-02 
636	 0,04066674456696 
637	 4,04450691695283E-02 
638	 4,17589159645269E-02 
639	 4,20595268088664E-02 
640	 0,041523152292341 
641	 0,041749682410054 
642	 4,19502345734247E-02 
643	 4,19964620654545E-02 
644	 4,28096488781707E-02 
645	 0,043947042094115 
646	 4,47517996164494E-02 
647	 4,47796545803966E-02 
648	 4,40483465762847E-02 
649	 4,29687184436216E-02 
650	 4,24745870714219E-02 
651	 4,30510142949903E-02 
652	 0,042895911324402 
653	 4,21850762664508E-02 
654	 4,18699128134541E-02 
655	 4,15065716694399E-02 
656	 4,10018686386321E-02 
657	 4,05349978710563E-02 
658	 4,00673693204875E-02 
659	 3,95299779533233E-02 
660	 3,83027788538789E-02 
661	 3,68714544799419E-02 
662	 3,69918764955006E-02 
663	 3,71583080921583E-02 
664	 3,65957061744002E-02 
665	 3,57377267466022E-02 
666	 3,47772575422393E-02 
667	 3,38924607922134E-02 
668	 3,37477095106008E-02 
669	 3,42485856677333E-02 
670	 3,42061632994617E-02 
671	 0,034071085656572 
672	 3,42231726621436E-02 
673	 3,45356361877972E-02 
674	 3,46949156822848E-02 
675	 3,39303967498514E-02 
676	 3,34638049094106E-02 
677	 3,36870240042601E-02 
678	 3,38989122446531E-02 
679	 3,39824080691955E-02 
680	 3,38769130219608E-02 
681	 3,42297502664214E-02 
682	 0,034984393261602 
683	 3,54664152621451E-02 
684	 3,58206706838314E-02 
685	 3,61681070690781E-02 
686	 3,68285817279117E-02 
687	 3,75814283688188E-02 
688	 3,79143105222671E-02 
689	 3,86650801268059E-02 
690	 4,01436317397354E-02 
691	 4,24063596571634E-02 
692	 4,47719489587379E-02 
693	 4,66968909837398E-02 
694	 4,93866155343493E-02 
695	 5,28544514331471E-02 
696	 5,65191744055005E-02 
697	 6,04991011917804E-02 
698	 6,48496960714878E-02 
699	 6,97458451943881E-02 
700	 7,48468987275351E-02 
701	 7,97107727313965E-02 
702	 8,48693083487498E-02 
703	 9,03124640404858E-02 
704	 9,55752992148381E-02 
705	 0,100996310631402 
706	 0,106673430338306 
707	 0,111617755366289 
708	 0,116077247795449 
709	 0,120790396679091 
710	 0,125226466148716 
711	 0,129277933214638 
712	 0,133162850432839 
713	 0,136957630066089 
714	 0,140699353647116 
715	 0,144267496231581 
716	 0,147536113995234 
717	 0,150182284255576 
718	 0,152856938711491 
719	 0,15573413751694 
720	 0,158035690033925 
721	 0,159965468802705 
722	 0,161878531868155 
723	 0,163685358034178 
724	 0,165335778070381 
725	 0,166693691950306 
726	 0,167904962614243 
727	 0,169075883805558 
728	 0,170212121548733 
729	 0,171318379869966 
730	 0,172406908895548 
731	 0,17331002919084 
732	 0,174039493394122 
733	 0,174897745405056 
734	 0,175715385089101 
735	 0,176325883144389 
736	 0,176629606869071 
737	 0,176836159575257 
738	 0,177496457313405 
739	 0,178147537117587 
740	 0,178603132312017 
741	 0,178896264520583 
742	 0,179125946720993 
743	 0,179406497760131 
744	 0,179784018426569 
745	 0,18022335904883 
746	 0,180597878518601 
747	 0,180851729786923 
748	 0,181002775947699 
749	 0,181457595545853 
750	 0,181918881173002 
751	 0,181857085956668 
752	 0,181898494200154 
753	 0,182134581437013 
754	 0,182192236347265 
755	 0,182244936751289 
756	 0,182423342379973 
757	 0,182722146107803 
758	 0,182936812421365 
759	 0,182583697840758 
760	 0,182896642660315 
761	 0,183900110368212 
762	 0,183664504703251 
763	 0,183205376657691 
764	 0,183525339780708 
765	 0,183564901445589 
766	 0,183443167683565 
767	 0,184028664294012 
768	 0,184350135348073 
769	 0,184136680528964 
770	 0,184257724354325 
771	 0,18449817256304 
772	 0,184523504000818 
773	 0,184441018004989 
774	 0,184411564093577 
775	 0,184916907930857 
776	 0,185051749707008 
777	 0,184553525333546 
778	 0,185238915018772 
779	 0,186062041276286 
780	 0,185209654445735 
781	 0,18487212035865 
782	 0,18540721320744 
783	 0,185886698948566 
784	 0,186184698085919 
785	 0,186228507834346 
786	 0,186319803216325 
787	 0,186356222813736 
788	 0,186053616475745 
789	 0,185964139772431 
790	 0,186173541164754 
791	 0,186262844860384 
792	 0,186293946221061 
793	 0,186320862422376 
794	 0,186279952341531 
795	 0,186260777544054 
796	 0,18645699485506 
797	 0,186779705997939 
798	 0,187087158094198 
799	 0,186915990771645 
800	 0,186621883835916 
801	 0,186574745494485 
802	 0,186790521675195 
803	 0,187185030316624 
804	 0,187581520302998 
805	 0,187714718988754 
806	 0,187581119795802 
807	 0,187892084347709 
808	 0,18806414117353 
809	 0,187482649443961 
810	 0,187565946220069 
811	 0,188170436171 
812	 0,188044125540848 
813	 0,187889402729188 
814	 0,187969304698621 
815	 0,188008963969411 
816	 0,188178408606087 
817	 0,188681543814905 
818	 0,188918877895607 
819	 0,188870750597447 
820	 0,1889523436184 
821	 0,188922210304076 
822	 0,188701731510316 
823	 0,188447860545873 
824	 0,188425975185181 
825	 0,188931940342792 
826	 0,189154360493187 
827	 0,188980346997253 
828	 0,1887003845721 
829	 0,188710203385107 
830	 0,189117429975848 
831	 0,189045999099196 
832	 0,188737800664344 
833	 0,188652649857021 
834	 0,188893425837285 
835	 0,189318574565337 
836	 0,189376490773087 
837	 0,189321682488841 
838	 0,189287813459305 
839	 0,189165335396485 
840	 0,189142680240198 
841	 0,189483069854453 
842	 0,189809350967878 
843	 0,189948238833308 
844	 0,189713020076219 
845	 0,189428271144747 
846	 0,189304472749244 
847	 0,18932116431537 
848	 0,189493897630246 
849	 0,189838164017831 
850	 0,190034373368998 
851	 0,190069068819446 
852	 0,190240825749611 
853	 0,190278815843305 
854	 0,190100507627522 
855	 0,190233058637206 
856	 0,190321487972604 
857	 0,189816384354763 
858	 0,189586165218939 
859	 0,189752527210464 
860	 0,189927356710027 
861	 0,190304362513977 
862	 0,19080991305057 
863	 0,190463391987113 
864	 0,189699671338479 
865	 0,18922504068758 
866	 0,189381169193443 
867	 0,18993070599986 
868	 0,189825819959184 
869	 0,189833779266173 
870	 0,190253198572484 
871	 0,190632348051895 
872	 0,190699622838601 
873	 0,190222720942628 
874	 0,190359829308982 
875	 0,190862874118029 
876	 0,190184186295245 
877	 0,189766193253178 
878	 0,190062417801041 
879	 0,189897162999949 
880	 0,189659265138899 
881	 0,189846652027 
882	 0,19012144402419 
883	 0,190373186890309 
884	 0,19055293723557 
885	 0,190381718674445 
886	 0,189960997949014 
887	 0,190324238411694 
888	 0,190846926446787 
889	 0,190912413319897 
890	 0,191154394714628 
891	 0,191393863331999 
892	 0,19105236507017 
893	 0,190250968566135 
894	 0,189510929861731 
895	 0,190917383857296 
896	 0,191899530879807 
897	 0,190638407959708 
898	 0,190374515983577 
899	 0,191010458753949 
900	 0,191497787568126 
901	 0,191140354486066 
902	 0,190150895988717 
903	 0,190238444318956 
904	 0,190516697895952 
905	 0,190451660415182 
906	 0,190453427646509 
907	 0,190784730038023 
908	 0,191737920685865 
909	 0,191564798352062 
910	 0,19052624523174 
911	 0,190818473043427 
912	 0,191547809554816 
913	 0,192105813529686 
914	 0,191515682196269 
915	 0,190708651875897 
916	 0,190789329205501 
917	 0,190870115480472 
918	 0,190880753038991 
919	 0,191059455441907 
920	 0,191440284265031 
921	 0,191916486542185 
922	 0,19204035465265 
923	 0,191703547975071 
924	 0,190918762495397 
925	 0,190430664744551 
926	 0,190298496957401 
927	 0,190387073215264 
928	 0,190051306596407 
929	 0,189444843183087 
930	 0,189830299905952 
931	 0,190633233272872 
932	 0,191316475480328 
933	 0,190844258666393 
934	 0,190074001086783 
935	 0,190233160242756 
936	 0,190156079689839 
937	 0,189848713640865 
938	 0,190105043996897 
939	 0,1900070219242 
940	 0,189389021306502 
941	 0,189195630310562 
942	 0,189657636243162 
943	 0,190710373548075 
944	 0,189974949880271 
945	 0,188592558153712 
946	 0,189439914519734 
947	 0,189599959136015 
948	 0,188662763037146 
949	 0,18836156013916 
950	 0,187824104923778 
951	 0,186856936712997 
952	 0,187729993301171 
953	 0,18808486852349 
954	 0,185071431647175 
955	 0,184728814213914 
956	 0,186556836999636 
957	 0,185961784621673 
958	 0,184840050844548 
959	 0,183869923118739 
960	 0,183374182201398 
961	 0,182984226044623 
962	 0,182527025243686 
963	 0,183151467261104 
964	 0,184211599880068 
965	 0,184524995389132 
966	 0,183714234137476 
967	 0,182378252333559 
968	 0,182504345481995 
969	 0,183683080425263 
970	 0,185415521578416 
971	 0,186120385560063 
972	 0,186094759627013 
973	 0,185813200813676 
974	 0,186113864830523 
975	 0,186402396525859 
976	 0,185345641935008 
977	 0,184288007287914 
978	 0,18387067534526 
979	 0,184894733422138 
980	 0,185491264792056 
981	 0,184891700829866 
982	 0,1848228855451 
983	 0,18472175436379 
984	 0,18396083743243 
985	 0,183473403963949 
986	 0,183796053130386 
987	 0,185666486379453 
988	 0,18577111801658 
989	 0,184224151841927 
990	 0,185188723794374 
991	 0,186291943434917 
992	 0,186373631686522 
993	 0,186325487763168 
994	 0,187166293453245 
995	 0,189622240112156 
996	 0,190682001852277 
997	 0,190316506372219 
998	 0,189669530890074 
999	 0,187949985389721 
1000	 0,186262294300024 
1001	 0,188896711126723 
1002	 0,191951417670168 
1003	 0,192981115020576 
1004	 0,190444733865996 
1005	 0,188201276282565 
1006	 0,189725615280304 
1007	 0,188493510250124 
1008	 0,18716696653953 
1009	 0,192306191072989 
1010	 0,193900687154222 
1011	 0,191394761348789 
1012	 0,192497103744281 
1013	 0,193413537027553 
1014	 0,192718321839882 
1015	 0,191315656133433 
1016	 0,19155865601691 
1017	 0,194767894818026 
1018	 0,195335180586394 
1019	 0,193365728685346 
1020	 0,190462171542446 
1021	 0,191415492176506 
1022	 0,194669019399105 
1023	 0,191912030854663 
1024	 0,191822365971974 
1025	 0,195914235945412 
1026	 0,197139221125908 
1027	 0,196920861643958 
1028	 0,196160355695427 
1029	 0,193561713660423 
1030	 0,191535183641917 
1031	 0,192981406788629 
1032	 0,198266451992054 
1033	 0,203539259799977 
1034	 0,201266791740529 
1035	 0,196639662612248 
1036	 0,193041679044083 
1037	 0,196675488321464 
1038	 0,199961514802942 
1039	 0,199687506713851 
1040	 0,199118819402399 
1041	 0,199665090147086 
1042	 0,2017081296279 
1043	 0,199547607386352 
1044	 0,195363719653672 
1045	 0,193308955874273 
1046	 0,193543206181361 
1047	 0,195621704419784 
1048	 0,198161706181404 
1049	 0,201369853682848 
1050	 0,203237758415661 
1051	 0,196036674013066 
1052	 0,195520074971856 
1053	 0,206741072697471 
1054	 0,209610372967085 
1055	 0,207520839998244 
1056	 0,204994702270708 
1057	 0,204767126389178 
1058	 0,204882449756142 
1059	 0,201897478087712 
1060	 0,194548968718363 
1061	 0,188300741440324 
1062	 0,195814829552132 
1063	 0,198357149416957 
1064	 0,193222118091305 
1065	 0,192211471385672 
1066	 0,19667901639955 
1067	 0,20366722206446 
1068	 0,194237646638006 
1069	 0,18991576529598 
1070	 0,203199705507323 
1071	 0,197333770262661 
1072	 0,188193094816754 
1073	 0,199355834485087 
1074	 0,200477045072121 
1075	 0,194472530904079 
