Wavelength	SCORFF200467.asd
325	 0,129737583246553 
326	 2,42420199247738E-02 
327	 8,12287959181866E-03 
328	 9,65845868972488E-02 
329	 0,185176162647558 
330	 0,208388536108125 
331	 0,139917323180922 
332	 0,195569942023983 
333	 0,283980981179116 
334	 0,168203075607126 
335	 0,119992712633361 
336	 0,189444372162951 
337	 9,31960738438228E-02 
338	-5,26662976948794E-02 
339	-5,99009625770379E-02 
340	-3,04516569283917E-02 
341	-4,02816896993293E-04 
342	 9,58206130501315E-03 
343	 7,09226524064771E-02 
344	 0,156458955882936 
345	 0,147324672965116 
346	 9,78161869291498E-02 
347	 6,37806659171934E-02 
348	 7,99198284060388E-02 
349	 0,122537303138292 
350	 0,132662956482895 
351	 0,126961074128399 
352	 0,110466673341685 
353	 7,17836775101062E-02 
354	 3,52638108365215E-02 
355	 3,10938467689461E-02 
356	 0,0439191003756 
357	 6,31943279102642E-02 
358	 0,079909739343998 
359	 9,19062004131247E-02 
360	 0,094340640511713 
361	 5,02889595481319E-02 
362	 1,75284944175688E-02 
363	 8,23613626075147E-02 
364	 0,100551373634315 
365	 6,78365486555387E-02 
366	 8,07121958591828E-02 
367	 9,72003001927303E-02 
368	 8,94565290836461E-02 
369	 4,64161150259805E-02 
370	 5,51715941474808E-03 
371	 4,40221814068212E-02 
372	 6,82627299045266E-02 
373	 0,057123252803801 
374	 4,17573359943864E-02 
375	 2,93506545626019E-02 
376	 2,45176713798218E-02 
377	 4,04644116270305E-02 
378	 6,11680148202317E-02 
379	 5,27654161345298E-02 
380	 0,04020899600624 
381	 0,035338536820877 
382	 5,32046407394475E-02 
383	 7,05787600977574E-02 
384	 6,78244617935911E-02 
385	 0,058641837591504 
386	 5,01759880193048E-02 
387	 5,16281629252187E-02 
388	 6,06265010532988E-02 
389	 0,070354034360067 
390	 5,36444963593506E-02 
391	 0,034305246529084 
392	 4,42665027345316E-02 
393	 4,17335614515039E-02 
394	 2,78235235662453E-02 
395	 3,41801383162372E-02 
396	 4,12827498579904E-02 
397	 4,01138293421593E-02 
398	 3,83330829696934E-02 
399	 3,76566506679846E-02 
400	 3,93621810710708E-02 
401	 3,89315409476418E-02 
402	 3,53567058006563E-02 
403	 2,69485838222202E-02 
404	 0,030436502594243 
405	 5,29066386791625E-02 
406	 5,14867048411269E-02 
407	 3,84665419350881E-02 
408	 5,14450898399858E-02 
409	 5,74959536964674E-02 
410	 5,05692809438122E-02 
411	 4,95254223790784E-02 
412	 4,75743840131222E-02 
413	 3,84244647072942E-02 
414	 4,00605546488476E-02 
415	 0,047437257777453 
416	 3,98210418541156E-02 
417	 3,35277357886015E-02 
418	 3,42996321177647E-02 
419	 3,20156294257348E-02 
420	 3,10092420572601E-02 
421	 3,77717646141477E-02 
422	 4,24624367230024E-02 
423	 4,32681222023292E-02 
424	 4,28467626970384E-02 
425	 4,18469851835265E-02 
426	 4,05844002284283E-02 
427	 3,71782574727807E-02 
428	 3,49036343593495E-02 
429	 4,01414822392522E-02 
430	 4,19451770878054E-02 
431	 3,92208848948278E-02 
432	 4,29158682621431E-02 
433	 4,60440481264699E-02 
434	 4,26670846696435E-02 
435	 0,04444108672691 
436	 4,90977987908796E-02 
437	 4,58017276903859E-02 
438	 4,14971482189781E-02 
439	 3,96048430355112E-02 
440	 4,25313786674431E-02 
441	 4,58776259727771E-02 
442	 4,39636818806452E-02 
443	 4,26254235495942E-02 
444	 4,30341893991974E-02 
445	 4,44541368265187E-02 
446	 4,42673198419511E-02 
447	 4,14694539897826E-02 
448	 4,24877565371772E-02 
449	 4,54972453108872E-02 
450	 4,53558294345795E-02 
451	 4,65340411656042E-02 
452	 0,049175006682963 
453	 4,80726781952801E-02 
454	 4,56423405814246E-02 
455	 4,42945165646943E-02 
456	 4,22965801675088E-02 
457	 4,09174344445843E-02 
458	 4,42788247411365E-02 
459	 0,046993902619706 
460	 4,70994817524505E-02 
461	 4,85521560709526E-02 
462	 4,96527943288486E-02 
463	 4,77219329259339E-02 
464	 4,69755776237368E-02 
465	 4,74301972153509E-02 
466	 4,45133215712905E-02 
467	 4,42137056412526E-02 
468	 4,96628433515179E-02 
469	 5,12747178116218E-02 
470	 4,99691156714832E-02 
471	 5,06479689668037E-02 
472	 4,88659438626462E-02 
473	 4,50068436015347E-02 
474	 4,68034854071743E-02 
475	 5,01480910091997E-02 
476	 5,06276436343986E-02 
477	 4,95555556849171E-02 
478	 4,82758455474216E-02 
479	 5,00678757886764E-02 
480	 5,06640216424631E-02 
481	 0,048629804060455 
482	 4,89707841060446E-02 
483	 5,03492072651886E-02 
484	 5,00428594128004E-02 
485	 4,95977832081107E-02 
486	 4,95378807882087E-02 
487	 5,00793907013561E-02 
488	 5,16398704149643E-02 
489	 5,40813154653153E-02 
490	 5,27401041131019E-02 
491	 4,93560556157156E-02 
492	 4,94743743276658E-02 
493	 0,050167770772432 
494	 5,03068506921824E-02 
495	 4,88137058867553E-02 
496	 4,83743820069661E-02 
497	 5,19739660983705E-02 
498	 5,44943658217384E-02 
499	 5,45792685682268E-02 
500	 5,21148206323403E-02 
501	 4,94071457198617E-02 
502	 4,81583854680442E-02 
503	 4,95959042132303E-02 
504	 5,24306937216742E-02 
505	 5,43244844299427E-02 
506	 0,05553264987881 
507	 5,56914905521033E-02 
508	 5,32279128392488E-02 
509	 5,12879160763433E-02 
510	 5,26343387104813E-02 
511	 5,46872280010038E-02 
512	 5,63107333024354E-02 
513	 0,056140102582328 
514	 5,54215671454303E-02 
515	 5,48486661081364E-02 
516	 5,48609538915293E-02 
517	 5,51602343922502E-02 
518	 5,52622305500691E-02 
519	 5,49850645275856E-02 
520	 5,47829672193357E-02 
521	 5,66247103572141E-02 
522	 5,79447199083014E-02 
523	 5,70169955376603E-02 
524	 5,62997213591911E-02 
525	 5,64865192952452E-02 
526	 0,058325357019794 
527	 5,94915406249188E-02 
528	 5,93177682921925E-02 
529	 0,059431243378626 
530	 5,95268264756932E-02 
531	 5,91255586883396E-02 
532	 0,058469815587757 
533	 5,80225819606934E-02 
534	 5,90521013894228E-02 
535	 5,97679535290787E-02 
536	 5,92530145421733E-02 
537	 5,94189271646706E-02 
538	 5,99383376711829E-02 
539	 5,96933497083002E-02 
540	 5,98174385811709E-02 
541	 6,04913650084736E-02 
542	 6,09068484297244E-02 
543	 6,10551022784113E-02 
544	 6,09981530486768E-02 
545	 6,13920324659484E-02 
546	 6,20350320276266E-02 
547	 6,19205545723724E-02 
548	 6,20035629579087E-02 
549	 0,06264499652971 
550	 0,062845223504265 
551	 6,29597635469334E-02 
552	 6,37022469556589E-02 
553	 6,46573593333681E-02 
554	 6,53891592781758E-02 
555	 6,46874431437781E-02 
556	 6,41445795713437E-02 
557	 6,49950707279879E-02 
558	 6,50461118417015E-02 
559	 6,45985709160628E-02 
560	 6,55348409180089E-02 
561	 6,58235276970029E-02 
562	 6,49204502480111E-02 
563	 6,47932949788686E-02 
564	 6,51559628474379E-02 
565	 6,53798375118818E-02 
566	 6,60771434849985E-02 
567	 6,70818404140363E-02 
568	 6,73826340752628E-02 
569	 0,067605556085128 
570	 6,81248050098984E-02 
571	 6,80140654938164E-02 
572	 6,76879585963237E-02 
573	 6,83024951481434E-02 
574	 0,069116447777405 
575	 6,98268794839133E-02 
576	 7,03716874221655E-02 
577	 7,05783743712241E-02 
578	 7,02968524494057E-02 
579	 7,05074537112821E-02 
580	 7,11717776358999E-02 
581	 7,14078279133989E-02 
582	 7,14821633247033E-02 
583	 7,15477704617581E-02 
584	 0,071586944302883 
585	 7,17596187933441E-02 
586	 7,23899609510995E-02 
587	 7,23598984992948E-02 
588	 7,17809605279689E-02 
589	 7,27963088763839E-02 
590	 7,39247135956979E-02 
591	 7,37675571321162E-02 
592	 7,41531047982653E-02 
593	 7,48519334500942E-02 
594	 7,42413060151707E-02 
595	 7,36045462661534E-02 
596	 7,35734088665094E-02 
597	 7,39986080990843E-02 
598	 7,44917483164103E-02 
599	 7,45185665130399E-02 
600	 7,42296662838964E-02 
601	 7,38903787669053E-02 
602	 7,43529040942026E-02 
603	 7,47739070798433E-02 
604	 7,45372961222671E-02 
605	 7,48321354245811E-02 
606	 7,52933979349883E-02 
607	 7,44506455814189E-02 
608	 7,40649689692713E-02 
609	 7,45788958384194E-02 
610	 7,42582745976108E-02 
611	 0,07395064777499 
612	 7,48536066970052E-02 
613	 7,48967180751649E-02 
614	 7,40528789135061E-02 
615	 7,38928437294832E-02 
616	 7,44368316977358E-02 
617	 7,54558530585583E-02 
618	 7,45940596046667E-02 
619	 7,32201315620841E-02 
620	 7,47990470593813E-02 
621	 7,58119836258659E-02 
622	 7,53147893412498E-02 
623	 7,46997263711318E-02 
624	 7,44197500156051E-02 
625	 7,48327422499788E-02 
626	 7,52022045195842E-02 
627	 0,075415320203207 
628	 7,57746472248617E-02 
629	 7,56722325294902E-02 
630	 7,49824491664291E-02 
631	 7,52153098057719E-02 
