Wavelength	SCO-GRA00313.asd
325	 0,311944825107272 
326	 0,260025880329576 
327	 5,60915452762375E-02 
328	-0,190139235934517 
329	-1,57884385001877E-02 
330	 0,162402874170187 
331	 0,181551745610029 
332	 0,192596577782102 
333	 0,1859861355293 
334	 9,08962337793533E-02 
335	 3,66704660819721E-02 
336	 0,064253203011725 
337	 9,19276381287431E-02 
338	 9,82240622190166E-02 
339	 7,32777182160793E-02 
340	 6,72125684495316E-02 
341	 7,34088898763156E-02 
342	 6,11167475997594E-02 
343	 4,00912367181241E-02 
344	 2,33776244093041E-02 
345	 6,85155455256376E-02 
346	 0,100688482132346 
347	 5,79467988968142E-02 
348	 1,19840976182624E-02 
349	-1,48814134378341E-02 
350	-2,54416706694146E-02 
351	 2,00193725298182E-03 
352	 6,09999323114993E-02 
353	 7,88062183408218E-02 
354	 7,04498384799345E-02 
355	 6,03767039529022E-02 
356	 5,72108454314925E-02 
357	 5,56982896597031E-02 
358	 2,66079604103182E-02 
359	 0,02216091173412 
360	 5,62868263639584E-02 
361	 2,49836989032318E-02 
362	-1,66479719034262E-02 
363	 1,71398616454642E-02 
364	 3,38335677788705E-02 
365	 2,25862073504287E-02 
366	 3,07418286614031E-02 
367	 3,44794485389961E-02 
368	 2,26562241597567E-02 
369	 3,30323588793182E-02 
370	 4,82927055152722E-02 
371	 3,12914045169252E-02 
372	 2,14434832518654E-02 
373	 2,57289311006764E-02 
374	 1,93535798149331E-02 
375	 2,39363523257421E-02 
376	 5,14441931896921E-02 
377	 3,44909802355347E-02 
378	-3,41965509041704E-03 
379	 1,00385953177535E-02 
380	 2,99221577668699E-02 
381	 3,74158197334647E-02 
382	 1,64424230253624E-02 
383	 1,8154924571066E-04 
384	 1,99692210636415E-02 
385	 0,04005630565641 
386	 4,86857019117527E-02 
387	 3,60418214644798E-02 
388	 3,42185564677551E-02 
389	 0,048914232024688 
390	 3,09510484525237E-02 
391	 7,1210453791337E-03 
392	 1,44126238015406E-02 
393	 3,02437109252379E-02 
394	 4,35665464139849E-02 
395	 3,90814121256926E-02 
396	 3,67393262037018E-02 
397	 4,38500745653624E-02 
398	 3,61662992463556E-02 
399	 2,31775883100637E-02 
400	 2,23181221263664E-02 
401	 2,27336781237179E-02 
402	 2,19882818672585E-02 
403	 2,11853137885454E-02 
404	 2,15477901371233E-02 
405	 2,35960217361387E-02 
406	 2,35815865424558E-02 
407	 2,28299465463815E-02 
408	 2,48747120516352E-02 
409	 2,96069273771047E-02 
410	 0,034116075956396 
411	 2,69159123214993E-02 
412	 1,71825239217515E-02 
413	 0,014256797165487 
414	 2,09646974730962E-02 
415	 3,03507071899217E-02 
416	 0,024903854782106 
417	 1,84495171125706E-02 
418	 1,70553840888142E-02 
419	 1,91460212050466E-02 
420	 2,33974602174631E-02 
421	 0,028501895138415 
422	 2,79679851261531E-02 
423	 2,29132720828787E-02 
424	 2,17750946272509E-02 
425	 2,17648309183359E-02 
426	 2,15743714903806E-02 
427	 2,54941312717359E-02 
428	 2,92806049536019E-02 
429	 2,44838113469091E-02 
430	 2,04194799402984E-02 
431	 2,00829833723021E-02 
432	 2,31691007973847E-02 
433	 2,50934274556492E-02 
434	 2,23554803423834E-02 
435	 2,50733621167505E-02 
436	 3,01244898673811E-02 
437	 2,45946767119511E-02 
438	 2,13056317375932E-02 
439	 2,42272825895246E-02 
440	 2,38158186128672E-02 
441	 2,23098568807182E-02 
442	 2,35591902630421E-02 
443	 2,32262832818018E-02 
444	 2,11005474805447E-02 
445	 1,96281151155626E-02 
446	 0,019600535631455 
447	 2,14005028488002E-02 
448	 2,37460285899062E-02 
449	 2,50393948124445E-02 
450	 2,26765924187932E-02 
451	 2,18014500092882E-02 
452	 2,34628871434486E-02 
453	 2,42969825777533E-02 
454	 2,36565265219736E-02 
455	 2,13948649944096E-02 
456	 2,25950049761663E-02 
457	 2,60141625280025E-02 
458	 2,59251519206188E-02 
459	 2,41664419681456E-02 
460	 2,19519596607626E-02 
461	 2,20647397092201E-02 
462	 2,35959640634788E-02 
463	 2,49246821357653E-02 
464	 2,52560172309705E-02 
465	 2,46079658968392E-02 
466	 2,37945380266347E-02 
467	 2,41434057232779E-02 
468	 0,026231533281335 
469	 2,67915686813662E-02 
470	 2,62050049537771E-02 
471	 2,61541095189334E-02 
472	 2,68052720832124E-02 
473	 2,78360794385453E-02 
474	 2,74952193888164E-02 
475	 2,58098715739754E-02 
476	 2,30064738352768E-02 
477	 2,08208105132514E-02 
478	 2,05368366947656E-02 
479	 2,46881864576503E-02 
480	 2,73338777159595E-02 
481	 0,025933379270454 
482	 0,024378417066452 
483	 2,43885450679865E-02 
484	 2,78706617094602E-02 
485	 2,80956998158596E-02 
486	 2,48546349835706E-02 
487	 0,024867158071109 
488	 2,51728458892341E-02 
489	 2,36615365409582E-02 
490	 0,023359827516904 
491	 2,45189020024619E-02 
492	 2,71891137567654E-02 
493	 2,68463973486909E-02 
494	 0,023262890987625 
495	 2,47871518297218E-02 
496	 2,79951002318846E-02 
497	 2,83723277978843E-02 
498	 0,028285059695587 
499	 2,76244799164023E-02 
500	 2,38699142444611E-02 
501	 2,33616330053029E-02 
502	 2,86070171197353E-02 
503	 2,85925296253628E-02 
504	 0,025592346940987 
505	 2,62079734680125E-02 
506	 2,57240433729927E-02 
507	 2,40422820869366E-02 
508	 2,64699894128186E-02 
509	 2,89379079358616E-02 
510	 2,77939154341624E-02 
511	 2,75473082078947E-02 
512	 2,82079511814693E-02 
513	 2,75618466329122E-02 
514	 2,65438457353708E-02 
515	 2,58953357047661E-02 
516	 2,77218127972084E-02 
517	 2,96025242453184E-02 
518	 2,79530269703345E-02 
519	 2,78237999828001E-02 
520	 2,94963016954639E-02 
521	 2,89023618673049E-02 
522	 0,02822921055993 
523	 2,90073543026604E-02 
524	 2,95182727162068E-02 
525	 0,02944072952711 
526	 2,85522490554273E-02 
527	 2,81974936772511E-02 
528	 2,87283563444718E-02 
529	 0,029156019479302 
530	 2,90643486445613E-02 
531	 2,81037243496141E-02 
532	 2,78111889644523E-02 
533	 0,02831244944489 
534	 2,86585127431123E-02 
535	 0,029468794223742 
536	 3,08310787751405E-02 
537	 3,05403522246552E-02 
