Wavelength	PENFOUL00048.asd
325	 1,47670021384818E-02 
326	 0,176699819886635 
327	 0,272526643148592 
328	 0,202383820055998 
329	 0,198212536728697 
330	 0,220137647401999 
331	 0,220367784272773 
332	 0,201813666258644 
333	 0,166570583035474 
334	 0,15697007209394 
335	 0,126435656554508 
336	 7,34992129507555E-02 
337	 5,52161696365986E-02 
338	 7,08742846779266E-02 
339	 0,109481260774546 
340	 0,149888657143586 
341	 0,168570102645497 
342	 0,116804808004198 
343	 8,69695596719998E-02 
344	 0,104138079496875 
345	 0,100204517367276 
346	 8,84604989468847E-02 
347	 0,08782938128555 
348	 0,103728596197743 
349	 0,124416720534779 
350	 0,124348832198335 
351	 7,78652815606881E-02 
352	-3,59245334328056E-03 
353	 5,12822419651238E-02 
354	 0,121827456662509 
355	 8,66255372916791E-02 
356	 6,02770838701005E-02 
357	 6,37910260934777E-02 
358	 9,47478612747813E-02 
359	 9,04496345447972E-02 
360	 3,55726402584796E-02 
361	 2,77457488777855E-02 
362	 4,67930773156812E-02 
363	 4,45663411960266E-02 
364	 4,00746132316869E-02 
365	 3,96882848641026E-02 
366	 5,51646422508941E-02 
367	 6,62965482953522E-02 
368	 0,061710209241286 
369	 5,21700444883836E-02 
370	 4,47300054343301E-02 
371	 5,04663525385143E-02 
372	 3,88898580219993E-02 
373	 1,69042994344332E-02 
374	 5,83723445879077E-02 
375	 8,50133074439463E-02 
376	 5,00165707612196E-02 
377	 4,73541626496848E-02 
378	 6,62421394044724E-02 
379	 4,86493241902928E-02 
380	 0,040454508114959 
381	 5,32335973181396E-02 
382	 6,26708667125876E-02 
383	 6,63674190777658E-02 
384	 6,38707133768063E-02 
385	 5,97779451454331E-02 
386	 5,40883415526244E-02 
387	 4,05707577590941E-02 
388	 4,22972460288414E-02 
389	 6,14710722762662E-02 
390	 5,84999613445341E-02 
391	 4,83053003498867E-02 
392	 5,20732723519497E-02 
393	 4,38394095853247E-02 
394	 2,80986558644306E-02 
395	 3,34008179109214E-02 
396	 4,03328744476777E-02 
397	 3,93663079939984E-02 
398	 4,16106058774384E-02 
399	 0,04447112192625 
400	 4,28927741359832E-02 
401	 3,57196538712277E-02 
402	 2,75577147996659E-02 
403	 3,65770084578239E-02 
404	 4,61841554686843E-02 
405	 4,58447735762525E-02 
406	 4,47542395753637E-02 
407	 4,44777891744469E-02 
408	 0,045998128277737 
409	 4,42808925018751E-02 
410	 0,039607179704305 
411	 3,99887390018295E-02 
412	 4,07113525415084E-02 
413	 0,037203671220943 
414	 3,15408411279883E-02 
415	 0,027563956492388 
416	 3,47584652517388E-02 
417	 3,95250987975318E-02 
418	 3,73259207489994E-02 
419	 3,77541104044468E-02 
420	 3,82332917921933E-02 
421	 3,45417858133774E-02 
422	 3,49099264340082E-02 
423	 3,86501225378781E-02 
424	 3,67269072314825E-02 
425	 3,44405874818405E-02 
426	 3,48743783250563E-02 
427	 0,035749316457455 
428	 3,62266513554021E-02 
429	 3,54857172200516E-02 
430	 3,31932285377465E-02 
431	 3,07220875098103E-02 
432	 3,44783639028363E-02 
433	 3,70145745024356E-02 
434	 3,22971059201311E-02 
435	 3,16747126660072E-02 
436	 0,034801041298617 
437	 3,54846645757347E-02 
438	 3,52512019624013E-02 
439	 0,034954938041353 
440	 3,71733132168786E-02 
441	 3,84353464746464E-02 
442	 3,41769230759052E-02 
443	 3,28986906120157E-02 
444	 3,47317788644547E-02 
445	 3,23481053282015E-02 
446	 3,17640183721577E-02 
447	 3,58420225988012E-02 
448	 3,57911884127992E-02 
449	 3,31915470878867E-02 
450	 3,30823104586931E-02 
451	 3,49132179384045E-02 
452	 3,78974038548538E-02 
453	 3,90830643986876E-02 
454	 0,038786176010892 
455	 3,74763720854938E-02 
456	 3,51908454083738E-02 
457	 3,27349571612627E-02 
458	 3,14228028766357E-02 
459	 3,31774121349792E-02 
460	 3,75042409326143E-02 
461	 3,60957299013814E-02 
462	 3,29813234010147E-02 
463	 3,45201710080425E-02 
464	 3,47837102169357E-02 
465	 3,34054957619012E-02 
466	 0,034153096026439 
467	 0,035692409988104 
468	 3,69409469164394E-02 
469	 3,64042846833998E-02 
470	 3,54859207923612E-02 
471	 3,74904783187482E-02 
472	 3,86242962555087E-02 
473	 3,81539384475659E-02 
474	 3,91175817116339E-02 
475	 3,94026532955452E-02 
476	 3,69265543390388E-02 
477	 3,46934818664833E-02 
478	 3,36761335471197E-02 
479	 3,46754219227003E-02 
480	 0,03540485949434 
481	 3,49434456305856E-02 
482	 3,52714946780045E-02 
483	 3,62900597414292E-02 
484	 3,76321716391722E-02 
485	 3,72783823114181E-02 
486	 3,57761226869001E-02 
487	 3,76278047092261E-02 
488	 3,86764502818356E-02 
489	 3,60574791163815E-02 
490	 3,48390723346442E-02 
491	 3,54214712965368E-02 
492	 0,036991238165313 
493	 3,72818436800803E-02 
494	 3,59920849992963E-02 
495	 3,69749763774274E-02 
496	 3,79410131535214E-02 
497	 3,60740852253262E-02 
498	 3,50785714551475E-02 
499	 0,0354376033512 
500	 3,57334604371707E-02 
501	 3,65589312201284E-02 
502	 3,79886829975086E-02 
503	 3,82805186320715E-02 
504	 3,76336954073873E-02 
505	 3,67344053005818E-02 
506	 3,62169286041487E-02 
507	 3,65320382961416E-02 
508	 0,038696363528636 
509	 3,96011072398353E-02 
510	 3,68066007325663E-02 
511	 3,71329962657344E-02 
512	 3,96154400559655E-02 
513	 3,79705020548576E-02 
514	 3,76987673104852E-02 
515	 4,04721768279123E-02 
516	 4,10196663968161E-02 
517	 4,01647901156204E-02 
518	 3,97708802571999E-02 
519	 3,98261271634446E-02 
520	 4,03523998250023E-02 
521	 4,13515426892382E-02 
522	 4,14754307390701E-02 
523	 4,00597873479336E-02 
524	 4,10586818184767E-02 
525	 0,043220185327467 
526	 4,22436420773172E-02 
527	 4,16824168624513E-02 
528	 4,24092237563696E-02 
529	 4,23006884453998E-02 
530	 4,17752094412117E-02 
531	 4,14783253400706E-02 
532	 4,12220951047965E-02 
533	 4,10091341898304E-02 
534	 4,08435054805445E-02 
535	 4,10448912656947E-02 
536	 0,041652672983426 
537	 4,12421594505505E-02 
538	 4,07232826373855E-02 
539	 4,22225506157103E-02 
540	 4,28627579011753E-02 
541	 4,20524912434764E-02 
542	 0,041486307132265 
543	 4,14751036088484E-02 
544	 4,21690088241292E-02 
545	 4,21217048763496E-02 
546	 4,15887287279168E-02 
547	 0,042229423922102 
548	 4,26086029717713E-02 
549	 4,22464653290363E-02 
550	 4,29703717827203E-02 
551	 4,40857989403218E-02 
552	 4,42777279253573E-02 
553	 4,35662141859649E-02 
554	 4,24663320991722E-02 
555	 4,29505153292984E-02 
556	 4,38960166729628E-02 
557	 4,42718239460958E-02 
558	 4,38010107005161E-02 
559	 0,043040186391947 
560	 4,36002482915434E-02 
561	 0,04385992951644 
562	 4,32786378732224E-02 
563	 4,28594147035374E-02 
564	 4,25080768516494E-02 
565	 4,19712375912559E-02 
566	 4,20719493448254E-02 
567	 4,27889197986217E-02 
568	 0,043338182476736 
569	 4,35828453726737E-02 
570	 4,34992232274029E-02 
571	 4,38611374668958E-02 
572	 4,46209088117969E-02 
573	 4,55112332762422E-02 
574	 4,55670820122073E-02 
575	 4,48705339701524E-02 
576	 4,58989217272569E-02 
577	 4,74090497023492E-02 
578	 4,78283122090386E-02 
579	 4,83518848596645E-02 
580	 4,89997813946119E-02 
581	 0,048989932768956 
582	 4,90469496095725E-02 
583	 4,96313524563118E-02 
584	 5,09013559923377E-02 
585	 5,19689825622355E-02 
586	 5,11909370372716E-02 
587	 5,14122334954645E-02 
588	 5,29115501934995E-02 
589	 5,26570786311311E-02 
590	 5,23124587074761E-02 
591	 5,34496200500497E-02 
592	 5,38195703723634E-02 
593	 5,34423987364561E-02 
594	 5,36090094219517E-02 
595	 5,36508855674675E-02 
596	 5,34441117119513E-02 
597	 5,42522480348489E-02 
598	 5,49889744987716E-02 
599	 5,38270395834359E-02 
600	 0,053667337690495 
601	 0,054621933913408 
602	 5,36440383316915E-02 
603	 5,29631342836837E-02 
604	 5,41716582434288E-02 
605	 0,053942951917472 
606	 5,26526396258208E-02 
607	 5,26492562681189E-02 
608	 5,24404518461978E-02 
609	 5,17316857332508E-02 
610	 5,20002484249656E-02 
611	 5,23291641501158E-02 
612	 5,14684008590238E-02 
613	 0,05083937790005 
614	 5,07117784460941E-02 
615	 5,07242549789993E-02 
616	 5,07589555655109E-02 
617	 5,07503113421992E-02 
618	 5,09750064880561E-02 
619	 5,12018451540623E-02 
620	 5,09278363210511E-02 
621	 5,04623312561808E-02 
622	 0,050019505643361 
623	 5,01344240883433E-02 
624	 0,050000028231537 
625	 4,88399356946224E-02 
626	 4,89655251974147E-02 
627	 0,050236664814396 
628	 5,08285200522093E-02 
629	 5,10152308562361E-02 
630	 5,09583553242362E-02 
631	 5,10781651026997E-02 
632	 5,14335707916223E-02 
633	 5,20204915641797E-02 
634	 5,25559721434794E-02 
635	 5,28724632408693E-02 
636	 5,26119213016627E-02 
637	 5,28792305488152E-02 
638	 5,44723061882815E-02 
639	 5,50031015104699E-02 
640	 5,46859845433212E-02 
641	 5,52324043233242E-02 
642	 5,58240419480927E-02 
643	 5,60954561386667E-02 
644	 5,57503833933345E-02 
645	 5,53601291319964E-02 
646	 5,56867292116604E-02 
647	 5,61773119461802E-02 
648	 5,64861290656472E-02 
649	 0,055905821425862 
650	 5,56094999410163E-02 
651	 5,62326860746876E-02 
652	 5,58969660216844E-02 
653	 5,48259652908407E-02 
654	 5,39756800604889E-02 
655	 5,36959105002127E-02 
656	 5,37698849628271E-02 
657	 5,21885297197885E-02 
658	 5,08628828270877E-02 
659	 5,17720829823883E-02 
660	 5,15776955735633E-02 
661	 5,00933731529209E-02 
662	 4,88380267951973E-02 
663	 4,82543644147953E-02 
664	 4,83979640275126E-02 
665	 4,75761554772402E-02 
666	 4,62518091734048E-02 
667	 4,54415297821261E-02 
668	 4,49769975814213E-02 
669	 4,48289281145672E-02 
670	 0,045026172071697 
671	 4,48987199234226E-02 
672	 4,40102116806536E-02 
673	 4,38280112760644E-02 
674	 4,42276982205911E-02 
675	 4,42879166887553E-02 
676	 4,42814499614457E-02 
677	 4,43071998282929E-02 
678	 4,44934477310053E-02 
679	 4,48107523801223E-02 
680	 4,52026536020815E-02 
681	 4,48693950684288E-02 
682	 4,41867811442279E-02 
683	 4,49200914329812E-02 
684	 4,58611480711038E-02 
685	 4,63507175938362E-02 
686	 0,047179545857952 
687	 4,83830330536229E-02 
688	 4,98667087055072E-02 
689	 0,05131538172733 
690	 5,27313141453922E-02 
691	 5,45452557163449E-02 
692	 5,68499474610292E-02 
693	 5,96990707825793E-02 
694	 6,29117996995265E-02 
695	 6,62817210812447E-02 
696	 0,069421779566464 
697	 7,27881129940601E-02 
698	 7,66467070996023E-02 
699	 0,081327464153136 
700	 0,086264638053674 
701	 9,07123651710502E-02 
702	 9,50811579221132E-02 
703	 9,94837270427453E-02 
704	 0,104030833166422 
705	 0,108451121201591 
706	 0,112567232945243 
707	 0,116448905605771 
708	 0,120221212975955 
709	 0,124122827683917 
710	 0,127645846740163 
711	 0,130681247202058 
712	 0,133549273992185 
713	 0,136351652560559 
714	 0,13913130516676 
715	 0,141423537098583 
716	 0,143301320251659 
717	 0,145125402870738 
718	 0,147150161922823 
719	 0,149356982718322 
720	 0,150885549720566 
721	 0,151991765780197 
722	 0,1531114958509 
723	 0,154344506487404 
724	 0,155719051092451 
725	 0,157233302759895 
726	 0,158368553271789 
727	 0,158901379747912 
728	 0,159869272531251 
729	 0,161000296745478 
730	 0,161568699376294 
731	 0,161810954272681 
732	 0,161940733931851 
733	 0,162537823546447 
734	 0,163204052680126 
735	 0,163584813092962 
736	 0,164025144538814 
737	 0,16454155968719 
738	 0,165021434720099 
739	 0,165549914601748 
740	 0,166097926937461 
741	 0,166383318022564 
742	 0,166490419044714 
743	 0,16655155709998 
744	 0,166860822680589 
745	 0,167335058548374 
