Wavelength	CAMFROU00296.asd
325	-0,203298454490944 
326	-0,274033497261065 
327	-9,76254927965409E-02 
328	 0,196890165395662 
329	 0,142473156429259 
330	 0,032966084319798 
331	 0,054522783303821 
332	-2,9174906141633E-03 
333	-8,85344222202339E-02 
334	-1,60694211117988E-02 
335	-3,10449762618071E-03 
336	-7,69698927967565E-02 
337	-9,03470011307409E-02 
338	-5,72691228841983E-02 
339	 7,35295366280679E-04 
340	 3,27819159624941E-02 
341	 2,88875905789203E-02 
342	-1,50870072786818E-02 
343	-6,04782473590655E-02 
344	-8,61405445559877E-02 
345	-1,43025737925875E-02 
346	 4,93537368067571E-02 
347	 4,30021356402133E-02 
348	-0,012262761965924 
349	-6,73351005769531E-02 
350	 3,09151719928583E-02 
351	 4,41000416290416E-02 
352	-6,71000694491631E-02 
353	-1,03681450039845E-02 
354	 7,37711762841082E-02 
355	 2,01105085664278E-02 
356	-3,10480583217105E-02 
357	-5,06555964987656E-02 
358	-4,00267592265042E-02 
359	-3,90435182825988E-03 
360	 3,60994860285289E-02 
361	 1,86727051453903E-02 
362	-1,01285355088521E-02 
363	 2,32611233325398E-02 
364	 3,58045792131138E-02 
365	 2,02092366773503E-02 
366	 0,019703402399152 
367	 1,62302888957867E-02 
368	 1,84646694723081E-03 
369	 1,53935566216745E-02 
370	 3,96422744817158E-02 
371	 4,65817468806054E-02 
372	 3,53205401924736E-02 
373	 9,9382229054037E-03 
374	-0,0117950450273 
375	-1,76069432203167E-02 
376	-6,19468298846857E-04 
377	 6,87224182712424E-03 
378	 7,27210950266627E-03 
379	 1,64580610403278E-02 
380	 1,66857721233978E-02 
381	 5,52991404165519E-03 
382	-1,86923160410297E-03 
383	 4,8727574151303E-03 
384	 3,08518991951255E-02 
385	 2,80427944785682E-02 
386	 2,3166961408895E-03 
387	-1,09861484991184E-02 
388	-1,08510544183835E-04 
389	 2,96664541537736E-02 
390	 3,40440623779268E-02 
391	 2,11324464346019E-02 
392	 5,04282446834396E-03 
393	 2,67811065061973E-03 
394	 1,10564086162141E-02 
395	 9,03220631291862E-03 
396	 7,46045734565759E-03 
397	 1,06478118407855E-02 
398	 8,08241932725896E-03 
399	 5,37127871630809E-03 
400	 1,27801022737566E-02 
401	 1,22158782114897E-02 
402	 4,89696115630449E-03 
403	 1,30952108616331E-02 
404	 1,94401728918642E-02 
405	 1,31966311073084E-02 
406	 9,23746332477548E-03 
407	 1,03085108099058E-02 
408	 1,78278699601869E-02 
409	 2,17896389729525E-02 
410	 0,019240923653423 
411	 1,19122291011657E-02 
412	 5,57445679499151E-03 
413	 5,65012034039078E-03 
414	 9,72066001144563E-03 
415	 1,51047349799954E-02 
416	 1,74154047140377E-02 
417	 1,92724026575497E-02 
418	 2,06962009939311E-02 
419	 0,015198572994858 
420	 1,01266208005913E-02 
421	 1,53030657287088E-02 
422	 2,06990464155513E-02 
423	 2,27906613589039E-02 
424	 1,80599477138621E-02 
425	 1,52580666773078E-02 
426	 1,90058457078248E-02 
427	 1,89909442183207E-02 
428	 1,72507299991335E-02 
429	 2,00594299578544E-02 
430	 2,06547290966044E-02 
431	 0,017765301095483 
432	 1,44677340705819E-02 
433	 1,33158212883146E-02 
434	 1,61008587584515E-02 
435	 1,60889952828939E-02 
436	 1,39734649377755E-02 
437	 1,44147078985604E-02 
438	 1,71435483052535E-02 
439	 2,10484828298107E-02 
440	 2,02134982165543E-02 
441	 1,75631827357682E-02 
442	 1,74068242431022E-02 
443	 1,89646352656714E-02 
444	 2,08535203618397E-02 
445	 1,92310896502376E-02 
446	 1,65017557601887E-02 
447	 1,43602625054437E-02 
448	 1,22390085920669E-02 
449	 1,16904085306925E-02 
450	 1,57426104403104E-02 
451	 1,93637102026686E-02 
452	 2,02963323210109E-02 
453	 1,69476949448729E-02 
454	 1,36260343758402E-02 
455	 1,43262703354508E-02 
456	 1,71793643845024E-02 
457	 1,99514882469039E-02 
458	 1,79894143890208E-02 
459	 1,62671897066919E-02 
460	 1,66905074896958E-02 
461	 1,65881318924043E-02 
462	 1,53032301098069E-02 
463	 1,22435346190721E-02 
464	 0,013867711933064 
465	 1,91218843551784E-02 
466	 0,018835662237273 
467	 1,65886750624247E-02 
468	 1,50642747154486E-02 
469	 0,01555148000224 
470	 1,68416028874151E-02 
471	 1,61254241469498E-02 
472	 0,015319971320396 
473	 1,51710361119135E-02 
474	 1,58981112629759E-02 
475	 1,76690295442236E-02 
476	 2,04212920739788E-02 
477	 1,93203749722245E-02 
478	 1,56582518309054E-02 
479	 1,58477446289297E-02 
480	 0,015745073978253 
481	 1,39788546352489E-02 
482	 1,46123376400644E-02 
483	 0,016405294924088 
484	 1,69872750111454E-02 
485	 1,72105990906459E-02 
486	 0,016984697868136 
487	 1,50506972192457E-02 
488	 1,42250061972492E-02 
489	 0,016397673434497 
490	 1,80896273102348E-02 
491	 1,85270310326379E-02 
492	 0,017080281270989 
493	 1,74587820733088E-02 
494	 1,98572368270091E-02 
495	 0,017288874041076 
496	 1,43459355616988E-02 
497	 1,66443922141355E-02 
498	 1,65277967295305E-02 
499	 1,39853101988745E-02 
500	 1,43475716526435E-02 
501	 0,015076148045126 
502	 1,49102397321933E-02 
503	 1,58042500699928E-02 
504	 1,70514211733577E-02 
505	 1,71085701690426E-02 
506	 1,65058483299406E-02 
507	 1,58005999280125E-02 
508	 1,68599761016884E-02 
509	 1,71753105237011E-02 
510	 1,46665021127344E-02 
511	 1,41994542052523E-02 
512	 1,56527229304853E-02 
513	 1,62338923787743E-02 
514	 1,68354386984934E-02 
515	 1,74996825371671E-02 
516	 1,63145138087698E-02 
517	 0,015288313391346 
518	 1,74325442206227E-02 
519	 1,83101029586989E-02 
520	 1,72812882480717E-02 
521	 1,62655246888796E-02 
522	 1,65463599897227E-02 
523	 1,87719315797687E-02 
524	 1,98463871236335E-02 
525	 1,93954549110387E-02 
526	 1,76121645245574E-02 
527	 1,64904370901257E-02 
528	 1,68310242460886E-02 
529	 1,82912757641978E-02 
530	 1,91901847809908E-02 
531	 1,77280959960901E-02 
532	 1,73335339423063E-02 
533	 1,82920037883751E-02 
534	 1,90266448611818E-02 
535	 1,88117787864188E-02 
536	 1,73778993166989E-02 
537	 1,63468883955205E-02 
538	 1,64474505369115E-02 
539	 0,018706532968736 
540	 1,96483939460329E-02 
541	 1,83198846493252E-02 
542	 1,59587909833944E-02 
543	 1,47588204535727E-02 
544	 1,66284327739111E-02 
545	 1,78545046091168E-02 
546	 1,78507674297507E-02 
547	 0,017285367865064 
548	 1,70396428544491E-02 
549	 1,75277708663961E-02 
550	 0,017930576413393 
551	 1,82766219928832E-02 
552	 1,87939430811248E-02 
553	 0,018914602791837 
554	 1,85873116003645E-02 
555	 1,82192101657974E-02 
556	 1,82318450592456E-02 
557	 1,88866505877353E-02 
558	 1,91089855785192E-02 
559	 1,86739899723945E-02 
560	 0,017354367508516 
561	 0,016958798525636 
562	 1,79751082506205E-02 
563	 1,82178366857295E-02 
564	 1,78899358307093E-02 
565	 1,75331574665498E-02 
566	 1,75859493454323E-02 
567	 1,79274511997669E-02 
568	 1,75961106425244E-02 
569	 1,73147451067771E-02 
570	 1,75615431542439E-02 
571	 1,77153891018126E-02 
572	 1,78041595189151E-02 
573	 1,81170479762009E-02 
574	 1,83919892071433E-02 
575	 1,84921829264812E-02 
576	 1,82243445012344E-02 
577	 1,80164843662734E-02 
578	 0,018357729287473 
579	 1,92672931731118E-02 
580	 2,01620134773949E-02 
581	 1,92897202027692E-02 
582	 1,83914731378641E-02 
583	 1,84907848352129E-02 
584	 1,89203560381887E-02 
585	 0,019556481102089 
586	 2,03974638293856E-02 
587	 2,06259612208456E-02 
588	 2,01890849752558E-02 
589	 0,020105096732169 
590	 2,02246861215012E-02 
591	 2,03738034532862E-02 
592	 2,08771933886778E-02 
593	 2,13458236749749E-02 
594	 2,05997484121523E-02 
595	 0,019700438957078 
596	 1,93113246792401E-02 
597	 0,020083971844219 
598	 2,11495644286461E-02 
599	 2,11451795081327E-02 
600	 2,10528025073845E-02 
601	 0,021088228523391 
602	 2,10612590856091E-02 
603	 0,020818607909236 
604	 2,03065299938307E-02 
605	 2,03471418721303E-02 
606	 2,07111161737628E-02 
607	 0,020532595532259 
608	 2,00848393618921E-02 
609	 1,95636213248178E-02 
610	 1,95368407392167E-02 
611	 1,96832920608832E-02 
612	 0,01954634536102 
613	 1,93574625068856E-02 
614	 1,92290874917393E-02 
615	 1,93824376784714E-02 
616	 1,94382652303988E-02 
617	 1,91916463566195E-02 
618	 1,91261525168659E-02 
619	 0,019283367499955 
620	 1,96687708747704E-02 
621	 1,94902800135142E-02 
622	 1,87958457937572E-02 
623	 1,92190546957804E-02 
624	 1,99064089179173E-02 
625	 1,98807925562677E-02 
626	 1,91772753398324E-02 
627	 1,83233731659597E-02 
628	 1,88252742453298E-02 
629	 1,93577270207765E-02 
630	 1,92690453385519E-02 
631	 0,019154379081578 
632	 1,92837147965295E-02 
633	 1,99882331965669E-02 
634	 2,05875644394583E-02 
635	 0,02082574649079 
636	 0,020606072174538 
637	 2,04950236140177E-02 
638	 2,09679330802118E-02 
639	 2,17501578201338E-02 
640	 2,23595034465438E-02 
641	 2,16873709017752E-02 
642	 2,12358479829691E-02 
643	 2,15756915325588E-02 
644	 2,20379610811959E-02 
645	 2,22144662647055E-02 
646	 0,021669674744267 
647	 0,021416504919886 
648	 2,16288597737909E-02 
649	 2,19542583034263E-02 
650	 2,19760813828222E-02 
651	 2,14739852251413E-02 
652	 2,12173518791953E-02 
653	 2,12176328975549E-02 
654	 2,12268640168858E-02 
655	 2,13424078044757E-02 
656	 2,15120907919747E-02 
657	 2,15535123221102E-02 
658	 0,021022822634718 
659	 1,95545774594509E-02 
660	 1,91402591373004E-02 
661	 1,96239791791176E-02 
662	 0,019218989296139 
663	 1,86542082315199E-02 
664	 1,83585969956536E-02 
665	 1,87329208313683E-02 
666	 1,93560648349334E-02 
667	 1,95348870898999E-02 
668	 1,93046058561695E-02 
669	 1,87795780861474E-02 
670	 0,018356368806097 
671	 1,82472715045751E-02 
672	 1,85472777285173E-02 
673	 1,83435862819282E-02 
674	 1,78971347657567E-02 
675	 1,82564923697811E-02 
676	 1,85695602529941E-02 
677	 1,85768640773915E-02 
678	 1,87347272449098E-02 
679	 1,87628305262359E-02 
680	 1,83058137324237E-02 
681	 1,83857539743331E-02 
682	 1,90260293995823E-02 
683	 1,95149448545822E-02 
684	 1,97868765556108E-02 
685	 1,98254012068677E-02 
686	 0,019956641005793 
687	 0,020201462350265 
688	 2,04749264362849E-02 
689	 2,10693825757215E-02 
690	 2,19436200740093E-02 
691	 2,24594951575411E-02 
692	 2,31988886975664E-02 
693	 2,46790289181343E-02 
694	 2,62770548589483E-02 
695	 2,79961548993035E-02 
696	 3,01596661943274E-02 
697	 3,25236148299592E-02 
698	 3,50511820618244E-02 
699	 3,80924663696931E-02 
700	 4,16026603869275E-02 
701	 0,045472813516731 
702	 4,93794012211067E-02 
703	 5,31884890408774E-02 
704	 5,68203432547999E-02 
705	 6,05859274995269E-02 
706	 6,46102467231174E-02 
707	 6,82166751280167E-02 
708	 7,15269737904681E-02 
709	 7,49225221096018E-02 
710	 7,83633736897222E-02 
711	 8,17557004005339E-02 
712	 8,46713081894061E-02 
713	 8,75600912234574E-02 
714	 9,08028522144191E-02 
715	 9,35141256759048E-02 
716	 9,56658499393145E-02 
717	 9,76409821334957E-02 
718	 9,95534313537591E-02 
719	 0,10146970729885 
720	 0,103306461705076 
721	 0,10504323648264 
722	 0,106671662085382 
723	 0,10780580951918 
724	 0,108585957308645 
725	 0,109732836635095 
726	 0,110997877407568 
727	 0,112189549555501 
728	 0,113044688669413 
729	 0,113672190000664 
730	 0,114331717228954 
731	 0,115035523581535 
732	 0,11575593351017 
733	 0,116249717799921 
734	 0,116887879283469 
735	 0,1179441482743 
736	 0,118590112660276 
737	 0,118800657270755 
738	 0,118854499294638 
739	 0,119103903082593 
740	 0,119701939432407 
741	 0,120536473192559 
742	 0,121102027296356 
743	 0,12086533129125 
744	 0,121246590981094 
745	 0,12217096951561 
746	 0,122430093738555 
747	 0,122143862577496 
748	 0,121557054739069 
749	 0,121949887435514 
750	 0,122916210399288 
751	 0,123608476403968 
752	 0,123738470749415 
753	 0,123454487195638 
754	 0,123706713984957 
755	 0,124227984364599 
756	 0,124733790482506 
757	 0,124518813513242 
758	 0,124071028116797 
759	 0,124633889653992 
760	 0,124952237387548 
761	 0,124800821124013 
762	 0,125121828996835 
763	 0,125653998057196 
764	 0,126090066043323 
765	 0,12624985674194 
766	 0,12619301895786 
767	 0,126148769840359 
768	 0,126281982602769 
769	 0,126611635893339 
770	 0,126750981354008 
771	 0,126757747103663 
772	 0,126748562419449 
773	 0,127052833879136 
774	 0,127473042925156 
775	 0,127079119820514 
776	 0,12710119236415 
777	 0,128016772334793 
778	 0,128375370562097 
779	 0,128242717874867 
780	 0,127964354741055 
781	 0,12785741420102 
782	 0,128064725663824 
783	 0,128695255578375 
784	 0,129103635671111 
785	 0,128917099685581 
786	 0,128892465047085 
787	 0,12905984022582 
788	 0,129255468331929 
789	 0,129605683369271 
790	 0,130065447902775 
791	 0,130418572396974 
792	 0,130419049632432 
793	 0,129952575236465 
794	 0,129858271523027 
795	 0,130188527107884 
796	 0,130781002323435 
797	 0,130909536289909 
798	 0,13050824073008 
799	 0,130655132838639 
800	 0,130989904331645 
801	 0,13113646637098 
802	 0,131466869816722 
803	 0,131822449426203 
804	 0,131618357938271 
805	 0,131541816300842 
806	 0,131839042519727 
807	 0,13232781418128 
808	 0,132683113409468 
809	 0,132586362520926 
810	 0,132309101167823 
811	 0,132141252434831 
812	 0,132651877371781 
813	 0,133360793860689 
814	 0,133929322390202 
815	 0,13380028113867 
816	 0,133476448766458 
817	 0,133611902339874 
818	 0,133989730597828 
819	 0,134461859133841 
820	 0,134761232171272 
821	 0,13486066111005 
822	 0,134806216463311 
823	 0,134980582671602 
824	 0,135367013761273 
825	 0,135876725989697 
826	 0,135800047600443 
827	 0,135313015760141 
828	 0,135521998788196 
829	 0,135908045625262 
830	 0,136181314225034 
831	 0,136308155739629 
832	 0,136325647709667 
833	 0,136300042305959 
834	 0,136627728509261 
835	 0,13721516871341 
836	 0,137487234112446 
837	 0,137373780705624 
838	 0,136941685729696 
839	 0,136972117151218 
840	 0,13721929699633 
841	 0,137202903983272 
842	 0,137389631041821 
843	 0,137770470771857 
844	 0,137919354381603 
845	 0,138227610298784 
846	 0,138793812269432 
847	 0,138807420228227 
848	 0,138399336385215 
849	 0,137884482104832 
850	 0,138235619164062 
851	 0,139224685098996 
852	 0,139221840678176 
853	 0,139131045861169 
854	 0,13938576723409 
855	 0,139457786717954 
856	 0,139351832085276 
857	 0,139148902010535 
858	 0,139523994667107 
859	 0,140263695346433 
860	 0,140147617225794 
861	 0,139874288925444 
862	 0,139828103927549 
863	 0,139956095287154 
864	 0,140223836054002 
865	 0,140575294153485 
866	 0,140440616357716 
867	 0,140004416446015 
868	 0,140255806445699 
869	 0,140542060648148 
870	 0,140627311484852 
871	 0,141098254342826 
872	 0,141554764760058 
873	 0,14147886581906 
874	 0,141478544123871 
875	 0,141592355848565 
876	 0,141465033601521 
877	 0,141640550143487 
878	 0,142202958763427 
879	 0,142224417368987 
880	 0,142141441168502 
