Wavelength	SCO-GRA00825.asd
325	 0,366023408891784 
326	 0,269762598802691 
327	 6,49056838740699E-02 
328	-0,119533570675689 
329	-3,82254248097222E-02 
330	 9,71706208509354E-02 
331	 0,181771763045373 
332	 0,104091666142021 
333	-0,022093881231952 
334	 6,15268759929837E-02 
335	 0,108451927622971 
336	 6,77974503371638E-02 
337	 0,155023324512489 
338	 0,207813930414832 
339	 9,35498145337804E-02 
340	 0,053531134475971 
341	 8,41959134333425E-02 
342	 0,107128566154736 
343	 0,103393447322065 
344	 7,05087841002745E-02 
345	 4,28550267823496E-02 
346	 2,63041986855512E-02 
347	 1,95879660241605E-02 
348	 5,78995101390755E-02 
349	 0,111768384694387 
350	 9,82313854659418E-02 
351	 6,91917004348584E-02 
352	 4,58991000577713E-02 
353	 4,12452346488288E-02 
354	 3,94216736916001E-02 
355	 2,08280868191355E-02 
356	 2,08024919384181E-02 
357	 3,58053992779923E-02 
358	 3,55855232940038E-02 
359	 3,99038301200911E-02 
360	 5,19284227887253E-02 
361	 2,15045707455893E-02 
362	-6,64594624773937E-03 
363	 3,12605482531129E-02 
364	 4,05085183078034E-02 
365	 1,86453751161585E-02 
366	 4,50736607555803E-02 
367	 6,31660102135881E-02 
368	 4,28673661970278E-02 
369	 4,61759938357504E-02 
370	 5,53264905021943E-02 
371	 2,52553357409468E-02 
372	 8,60055820863048E-03 
373	 1,82015684001867E-02 
374	 0,037318250461163 
375	 4,99575156769951E-02 
376	 4,61213308329573E-02 
377	 3,55118257986438E-02 
378	 2,76503899639791E-02 
379	 3,91759259374377E-02 
380	 3,72593389140452E-02 
381	 1,77745468552178E-02 
382	 1,30805129393996E-02 
383	 2,16720112216544E-02 
384	 3,95443398749812E-02 
385	 5,48689803794072E-02 
386	 5,99463473977058E-02 
387	 4,24751145827044E-02 
388	 3,76643554346403E-02 
389	 5,38890200767231E-02 
390	 4,74340644325555E-02 
391	 3,50336693060275E-02 
392	 4,06923582456434E-02 
393	 3,95214852279419E-02 
394	 3,12254677994315E-02 
395	 3,01660303771409E-02 
396	 3,55542356913687E-02 
397	 0,044447823868765 
398	 3,73262993506892E-02 
399	 2,91326437700923E-02 
400	 4,52392579094262E-02 
401	 5,27176831554017E-02 
402	 4,65633110696385E-02 
403	 4,19537554007931E-02 
404	 3,61593397981764E-02 
405	 2,78260885736496E-02 
406	 2,70812488034648E-02 
407	 3,06113257679828E-02 
408	 2,82118091965632E-02 
409	 3,03982958801558E-02 
410	 0,036306830854149 
411	 2,90069301713482E-02 
412	 1,92821272806006E-02 
413	 1,79747548944135E-02 
414	 2,24660145339987E-02 
415	 2,83497540288939E-02 
416	 2,57408808534822E-02 
417	 2,74956086847701E-02 
418	 3,59193892715093E-02 
419	 3,10851222827887E-02 
420	 2,32920380089571E-02 
421	 2,70511481825582E-02 
422	 3,00005745484576E-02 
423	 2,93149548593367E-02 
424	 2,51986597971921E-02 
425	 2,20690671320354E-02 
426	 2,30299469746392E-02 
427	 2,91941160038229E-02 
428	 3,48208653634781E-02 
429	 0,02955551338328 
430	 2,53425036732418E-02 
431	 2,55318211732877E-02 
432	 2,73284281337569E-02 
433	 2,91772363043435E-02 
434	 2,98071584805453E-02 
435	 3,00096629591647E-02 
436	 2,99102361366844E-02 
437	 2,91559879254031E-02 
438	 2,98368261852224E-02 
439	 3,22576928868826E-02 
440	 3,26940350401606E-02 
441	 3,20799346424798E-02 
442	 3,20472688415362E-02 
443	 3,10409257045725E-02 
444	 2,90365051857617E-02 
445	 2,66644050340663E-02 
446	 2,56363958994219E-02 
447	 2,70252557442012E-02 
448	 3,02717057748093E-02 
449	 0,032633347197797 
450	 0,029314472554391 
