Wavelength	AURAY00454.asd
325	 0,112503563587629 
326	 0,313193621743808 
327	 0,277786469451125 
328	-2,02414087304362E-02 
329	 0,14788520023512 
330	 0,388184289287305 
331	 0,423570758952411 
332	 0,32775578374366 
333	 0,186882649588086 
334	 0,220147951572513 
335	 0,295185873373708 
336	 0,342300168722546 
337	 0,293436195575551 
338	 0,196697529613782 
339	 0,110233594223984 
340	 0,155789630621482 
341	 0,254326161301182 
342	 0,21455672124618 
343	 0,170436470527199 
344	 0,168175390885522 
345	 0,190268651200564 
346	 0,18033332121308 
347	 9,06698824524167E-02 
348	 6,27824453373689E-02 
349	 0,104588916799495 
350	 0,151961388393645 
351	 0,163467231217487 
352	 0,131642015802813 
353	 0,104146232432016 
354	 9,63273691766029E-02 
355	 0,120161987988816 
356	 0,136816512717825 
357	 0,136947594976141 
358	 0,109702279723592 
359	 9,15164657927359E-02 
360	 9,70550560375827E-02 
361	 0,106543885112 
362	 0,121225635086628 
363	 0,146443470530852 
364	 0,149050947753139 
365	 0,129313069609709 
366	 0,114310672898528 
367	 0,110853731268192 
368	 0,122883829538821 
369	 0,144083654375344 
370	 0,155443730486933 
371	 0,12959946015346 
372	 0,109556650820793 
373	 0,107004953344738 
374	 0,108061760570154 
375	 0,11415142029523 
376	 0,125072723275158 
377	 0,114323868872482 
378	 9,84937472423602E-02 
379	 0,125360312962351 
380	 0,144228329707556 
381	 0,142273513244848 
382	 0,123262045423772 
383	 0,107898145650747 
384	 0,114004342677562 
385	 0,119746626233004 
386	 0,122505040995767 
387	 0,126769550102475 
388	 0,133234018473884 
389	 0,139483417557337 
390	 0,130572873632289 
391	 0,114775632791378 
392	 0,103235292008662 
393	 0,10869560232164 
394	 0,122114924908433 
395	 0,110807382927523 
396	 0,098605805518816 
397	 9,84016884481866E-02 
398	 9,53138413123719E-02 
399	 9,44935194215065E-02 
400	 0,106053347894416 
401	 0,110320627481963 
402	 0,104894197316716 
403	 0,101847972080956 
404	 9,93711890057541E-02 
405	 9,69144563940325E-02 
406	 0,105194735271545 
407	 0,114153870102509 
408	 0,09990389780945 
409	 9,02769109542564E-02 
410	 9,25884827831482E-02 
411	 9,80611952520156E-02 
412	 0,101254439900461 
413	 9,78102894761852E-02 
414	 9,27337044941504E-02 
415	 8,99487140598223E-02 
416	 9,67535856255368E-02 
417	 0,100702012461395 
418	 9,69032578932818E-02 
419	 8,99629564098512E-02 
420	 8,48395868668386E-02 
421	 8,71480920384607E-02 
422	 9,09391667186651E-02 
423	 9,35150486577857E-02 
424	 0,091684734222811 
425	 8,98171109733416E-02 
426	 0,090481228210717 
427	 9,17132486297886E-02 
428	 9,24406711091774E-02 
429	 9,10716160793901E-02 
430	 9,15967056128229E-02 
431	 9,41653460291037E-02 
432	 9,42985856115565E-02 
433	 9,26722654181357E-02 
434	 9,01124948508782E-02 
435	 8,68184831947774E-02 
436	 8,50310159686749E-02 
437	 9,01603195330902E-02 
438	 9,38365769097283E-02 
439	 9,29882552451963E-02 
440	 9,23670579606297E-02 
441	 9,23670727433153E-02 
442	 9,29382800033554E-02 
443	 9,15901752616262E-02 
444	 8,94100511432073E-02 
445	 9,17066276390423E-02 
446	 9,56333849626022E-02 
447	 9,87961429680974E-02 
448	 9,70557148595516E-02 
449	 9,39698777549805E-02 
450	 9,73547839343904E-02 
451	 9,88522564914275E-02 
452	 9,67278060513763E-02 
453	 9,53657260780023E-02 
454	 9,51592842485848E-02 
455	 9,62804143559333E-02 
456	 9,85247149207576E-02 
457	 0,100484303248931 
458	 9,88204681222066E-02 
459	 9,75185092735568E-02 
460	 9,78120816738299E-02 
461	 9,52014346701474E-02 
462	 9,30762338732732E-02 
463	 9,63216795639891E-02 
464	 9,78355501813785E-02 
465	 0,096974855147857 
466	 9,84175436776741E-02 
467	 9,93620027560823E-02 
468	 9,81854668872286E-02 
469	 0,098087078435102 
470	 9,87202699906254E-02 
471	 9,84729575735766E-02 
472	 9,80437315129154E-02 
473	 9,79321808718649E-02 
474	 9,96278046249788E-02 
475	 0,100680942746193 
476	 9,88705624585926E-02 
477	 0,099878206351262 
478	 0,102429716532262 
479	 9,94878055457236E-02 
480	 0,098121708743826 
481	 0,100973911115867 
482	 0,101678449163795 
483	 0,100525151060361 
484	 0,098957797376901 
485	 9,73719072855695E-02 
486	 9,60711010606538E-02 
487	 0,095149361170298 
488	 9,47296577412027E-02 
489	 9,48304048570504E-02 
490	 9,48978311040076E-02 
491	 9,44850863495231E-02 
492	 9,24946392179156E-02 
493	 9,23184107207893E-02 
494	 9,44655378687899E-02 
495	 9,47087008641326E-02 
496	 9,34550512018261E-02 
497	 9,15934311234923E-02 
498	 9,17441922151328E-02 
499	 9,36915265503851E-02 
500	 9,48115743630932E-02 
501	 9,54694122942511E-02 
502	 9,57987286452072E-02 
503	 9,53628543189878E-02 
504	 9,51208094580937E-02 
505	 9,68240865164306E-02 
506	 0,097933934726197 
507	 9,82703668805991E-02 
508	 0,100798509573936 
509	 0,102727463274969 
510	 0,1016767243943 
511	 0,101670853241552 
512	 0,102966503282914 
513	 0,104247307123588 
514	 0,104832980029855 
515	 0,104592164042319 
516	 0,105128800040001 
517	 0,10593525465943 
518	 0,106053549146029 
519	 0,10680543332956 
520	 0,108127339273389 
521	 0,108663208912464 
522	 0,108868203244409 
523	 0,10900882269967 
524	 0,107966449519387 
525	 0,106716692657052 
526	 0,107835111749257 
527	 0,108694897773072 
528	 0,108497400114068 
529	 0,108389681788375 
530	 0,10810492651605 
531	 0,107268199953018 
532	 0,10767692849022 
533	 0,108926539942842 
534	 0,108499924361443 
535	 0,107754385320011 
536	 0,107551857303068 
537	 0,108012180397815 
538	 0,108554461120996 
539	 0,108104026428472 
540	 0,107378425522727 
541	 0,106872900081892 
542	 0,107582694203417 
543	 0,108849122916 
544	 0,109906255801371 
545	 0,109379868908695 
546	 0,107890572162022 
547	 0,107767345253212 
548	 0,108746882556483 
549	 0,110408271715819 
550	 0,110575190442688 
551	 0,109936959596997 
552	 0,109978836041871 
553	 0,109982075155431 
554	 0,109845351242034 
555	 0,109964558834139 
556	 0,10959528384513 
557	 0,108236496631165 
558	 0,107810157658258 
559	 0,107844813913297 
560	 0,10618220049349 
561	 0,104710721551362 
562	 0,104183982844479 
563	 0,104141112131046 
564	 0,104001892335341 
565	 0,103066007064787 
566	 0,103058191841777 
567	 0,103892262485606 
568	 0,103467889753544 
569	 0,103623593195404 
570	 0,105489344906499 
571	 0,106667248521294 
572	 0,10741664553266 
573	 0,109100748259874 
574	 0,111348915575431 
575	 0,113776213687852 
576	 0,115025594007451 
577	 0,116225015307337 
578	 0,118696850653447 
579	 0,120311399697357 
580	 0,121340577448163 
581	 0,124329101367476 
582	 0,126581723678304 
583	 0,126819827622605 
584	 0,127937703083304 
585	 0,129675691409969 
586	 0,130881153695783 
587	 0,132252461169159 
588	 0,133743107646161 
589	 0,134312252737361 
590	 0,134809536338096 
591	 0,136013693411294 
592	 0,136580429786574 
593	 0,136769731611649 
594	 0,138081263059287 
595	 0,139077140710059 
596	 0,139120874823989 
597	 0,138886325404796 
598	 0,138554229639325 
599	 0,138261489811503 
600	 0,138172309366976 
601	 0,138039518095306 
602	 0,136606059302564 
603	 0,135601386342598 
604	 0,136227978913144 
605	 0,135635458737932 
606	 0,134025381083123 
607	 0,133058273434241 
608	 0,132410347224062 
609	 0,131936490771768 
610	 0,131225924623401 
611	 0,130218833828124 
612	 0,128901687977236 
613	 0,127953854314021 
614	 0,127331373586331 
615	 0,126197349996346 
616	 0,125238073576033 
617	 0,124820536959387 
618	 0,123957216535315 
619	 0,122962638179486 
620	 0,122709617497638 
621	 0,12273479486451 
622	 0,122908476600901 
623	 0,123431548491683 
624	 0,123736919695332 
625	 0,123270046451484 
626	 0,122832978588821 
627	 0,122663679366262 
628	 0,122793906963523 
629	 0,123318832843263 
630	 0,124167450973303 
631	 0,124508463629408 
632	 0,124719013153479 
633	 0,125574978720938 
634	 0,126417182216231 
635	 0,12710506089016 
636	 0,127818371966377 
637	 0,128825752787446 
638	 0,130303382906235 
639	 0,131509197837659 
640	 0,132530439630483 
641	 0,134045884865375 
642	 0,135218041365676 
643	 0,135789179662635 
644	 0,136468106566081 
645	 0,13722186185134 
646	 0,137927240861192 
647	 0,137798200253865 
648	 0,136923000366094 
649	 0,136404329359943 
650	 0,135618919520055 
651	 0,134211667833755 
652	 0,133027031771108 
653	 0,131749056268344 
654	 0,129451278466912 
655	 0,127072997438147 
656	 0,125026466217528 
657	 0,123614138299823 
658	 0,121845442723567 
659	 0,118736046832663 
660	 0,115871858618704 
661	 0,113435666166161 
662	 0,110774663561643 
663	 0,108443703438535 
664	 0,106620278677393 
665	 0,104473694036536 
666	 0,102294496264474 
667	 0,100640306056724 
668	 9,97195405940724E-02 
669	 9,92910400072687E-02 
670	 9,81248873691403E-02 
671	 9,71165731259966E-02 
672	 0,096970575247992 
673	 9,69036871480221E-02 
674	 9,66175051565593E-02 
675	 0,095640073722349 
676	 9,53023369200033E-02 
677	 9,58185662390869E-02 
678	 9,51692973287378E-02 
679	 9,46086507780149E-02 
680	 9,57806811653033E-02 
681	 9,64590725230676E-02 
682	 9,65972747715578E-02 
683	 9,77865308617968E-02 
684	 9,91639694919851E-02 
685	 0,100356581056487 
