Wavelength	PENFOUL00589.asd
325	-3,67800746656357E-02 
326	 1,46110345923611E-02 
327	 5,03010515746665E-02 
328	 1,62675384398805E-04 
329	-0,13059951543894 
330	-9,89784749037537E-02 
331	 0,149086924461691 
332	 0,173892337181339 
333	 0,074106478749692 
334	 9,73962038895044E-02 
335	 5,56186104822973E-02 
336	-4,79480787209051E-02 
337	 6,08218620005152E-02 
338	 0,197019861160954 
339	 0,163752731813924 
340	 0,10054943157332 
341	 5,65181812689817E-02 
342	 8,99048262003529E-02 
343	 8,85579670480765E-02 
344	 3,11336565471938E-02 
345	 5,22213001240978E-02 
346	 7,77662286325931E-02 
347	 3,45796266396513E-02 
348	 5,96115131828048E-02 
349	 0,115913038247474 
350	 6,25293104728243E-02 
351	-9,81274151103114E-03 
352	-5,40361875267801E-02 
353	 1,60524002168194E-02 
354	 8,89940324592392E-02 
355	 6,49399174560255E-02 
356	 6,25455085191948E-02 
357	 8,61072358118093E-02 
358	 7,48557023933003E-02 
359	 5,18989244287291E-02 
360	 2,91919941672234E-02 
361	 2,44021121631026E-02 
362	 3,65181472408841E-02 
363	 5,81936602300428E-02 
364	 6,79648489736086E-02 
365	 6,34781609308097E-02 
366	 4,96463149848641E-02 
367	 5,17436600030263E-02 
368	 7,70915256304455E-02 
369	 5,64117647058824E-02 
370	 2,10569205429994E-02 
371	 4,46688877617788E-02 
372	 3,61883994766681E-02 
373	-3,4080972314415E-03 
374	 5,33627931597965E-02 
375	 9,21689440797154E-02 
376	 4,36034827083089E-02 
377	 4,05677745172358E-02 
378	 6,97908180176224E-02 
379	 5,70847310915242E-02 
380	 3,89938825564845E-02 
381	 3,12481727876925E-02 
382	 4,50701124778936E-02 
383	 6,17743427414753E-02 
384	 6,47926435309628E-02 
385	 5,64628995826861E-02 
386	 4,53458753100462E-02 
387	 5,26855452140307E-02 
388	 5,41956401377589E-02 
389	 4,37664698170514E-02 
390	 4,29357370877442E-02 
391	 4,75153622099609E-02 
392	 5,05404522470314E-02 
393	 3,79000075424606E-02 
394	 1,71792693523509E-02 
395	 1,80872521075212E-02 
396	 2,58935873287739E-02 
397	 3,17148162527293E-02 
398	 3,23091237190854E-02 
399	 3,11574238044664E-02 
400	 3,43299597763594E-02 
401	 3,22953315261371E-02 
402	 2,72746925158924E-02 
403	 3,68611250937197E-02 
404	 4,45194539008608E-02 
