Wavelength	GRA-VAN00796.asd
325	 0,131544698262196 
326	-0,11233960486089 
327	-0,110222870105472 
328	 0,209421504523295 
329	 0,080729574249602 
330	-0,117501456027956 
331	 0,111917453735072 
332	 0,181153575458313 
333	 0,152346681632608 
334	 2,02889292909439E-02 
335	 1,36130673826257E-02 
336	 0,151456342017454 
337	 0,110072643433341 
338	 3,32073912273452E-02 
339	 0,037352390340069 
340	 7,61082735478519E-02 
341	 9,27363893170917E-02 
342	 8,0604894468563E-03 
343	-1,62451619281915E-02 
344	 4,75311850623821E-02 
345	 2,86258439903877E-02 
346	 2,12927973465972E-02 
347	 0,113661482801105 
348	 7,17969398358689E-02 
349	-5,95121941049665E-02 
350	-4,81635867980789E-02 
351	 2,85512414095215E-02 
352	 0,104475103182 
353	 0,107589502370553 
354	 7,27021080943668E-02 
355	 4,10156042733242E-02 
356	 3,05747716654139E-02 
357	 3,54869341725111E-02 
358	 2,17425272059408E-02 
359	 2,40095824975866E-02 
360	 5,33315375971099E-02 
361	 7,36591322963067E-02 
362	 7,12233725405171E-02 
363	 2,88211607863308E-02 
364	 1,89104910502227E-02 
365	 4,33950590077065E-02 
366	 3,05993603326836E-02 
367	 3,03729846019967E-02 
368	 6,45723841011425E-02 
369	 5,91649646747291E-02 
370	 2,66626323208024E-02 
371	 4,42962721189938E-04 
372	 5,05967646503817E-03 
373	 3,23431355048972E-02 
374	 1,87817782643837E-02 
375	-9,13427817760429E-04 
376	 2,48459514478783E-03 
377	 1,13399028472507E-02 
378	 1,84645137107661E-02 
379	 1,15064462358626E-02 
380	 1,07436612230546E-02 
381	 2,32284574756196E-02 
382	 5,12482507618661E-02 
383	 6,80429053461186E-02 
384	 5,29303525006219E-02 
385	 5,11971254143811E-02 
386	 5,76390045599743E-02 
387	 0,034182343938204 
388	 1,88505139667031E-02 
389	 2,53668692702911E-02 
390	 0,02495210855093 
391	 2,18793234082419E-02 
392	 2,36534428145091E-02 
393	 3,11759004855282E-02 
394	 3,82307671720712E-02 
395	 2,47969923782262E-02 
396	 1,88729462360146E-02 
397	 3,20739529548368E-02 
398	 3,86241781367043E-02 
399	 3,86284567734338E-02 
400	 3,69628081294485E-02 
401	 3,47895104634956E-02 
402	 3,16004232225895E-02 
403	 0,021880586708794 
