Wavelength	GRA-BER00546.asd
325	-2,86071590762745E-02 
326	-6,14933824330077E-02 
327	 0,031071907347441 
328	 0,205140153217172 
329	 0,159077305453737 
330	 3,55961067610482E-02 
331	-4,54609986920523E-03 
332	-3,61583662240335E-02 
333	-3,09741173051272E-02 
334	 9,74875953491817E-02 
335	 0,107947481345457 
336	-1,05403118578508E-02 
337	-5,97974331495718E-02 
338	-4,94250998779651E-02 
339	 1,17743166485769E-03 
340	 4,29674316198312E-02 
341	 5,83841366609513E-02 
342	 4,47037389312364E-02 
343	 3,63954801938361E-02 
344	 4,30141804990656E-02 
345	 4,80769230769231E-02 
346	 4,62398643947731E-02 
347	 3,45461504624472E-02 
348	 8,4008202375665E-03 
349	-1,57455421763405E-02 
350	-2,93134552694379E-03 
351	 4,14719479847138E-02 
352	 9,12977571386389E-02 
353	 0,086152189882328 
354	 5,38068517072647E-02 
355	 2,38297543929431E-02 
356	 3,98028020869986E-03 
357	 2,35362249411215E-03 
358	 2,95844631092846E-02 
359	 4,61814395658537E-02 
360	 4,17532260895942E-02 
361	 2,44843740468374E-02 
362	 0,014118771660202 
363	 3,52029161715807E-02 
364	 3,80969482587614E-02 
365	 2,23030846200098E-02 
366	 2,80944859843682E-02 
367	 4,41849758293475E-02 
368	 5,93222543399588E-02 
369	 5,07250393390425E-02 
370	 3,38304786640372E-02 
371	 3,49430482973423E-02 
372	 3,45056324672299E-02 
373	 2,88784504681356E-02 
374	 2,80634924911287E-02 
375	 2,13902167678199E-02 
376	 1,42559129801879E-03 
377	-1,38450306043307E-02 
378	-1,68408720053233E-02 
379	-2,68122079198737E-03 
380	 2,43878969404512E-02 
381	 5,61339796969748E-02 
382	 5,34916209737982E-02 
383	 3,78439308091255E-02 
384	 3,14646772241102E-02 
385	 2,68834415478357E-02 
386	 1,97964659831946E-02 
387	-5,32290568287117E-03 
388	-4,95782724781893E-03 
389	 2,71614343712176E-02 
390	 2,44537204035149E-02 
391	 1,36100511440501E-02 
392	 3,05871365637682E-02 
393	 2,65019196273418E-02 
394	 4,02754366246459E-03 
395	 2,41962647016367E-03 
396	 1,54684813068575E-02 
397	 3,50720169196761E-02 
398	 2,97038769461827E-02 
399	 1,50792988854889E-02 
400	 1,89748881296444E-02 
401	 1,98708634312511E-02 
402	 1,68981219715613E-02 
403	 2,83122850882998E-02 
404	 3,02755899827536E-02 
405	 9,80095923779972E-03 
406	 9,43403324011776E-03 
407	 2,13316888297634E-02 
408	 0,01827901578823 
409	 1,78267914798477E-02 
410	 2,26090574935849E-02 
411	 2,22507884734615E-02 
412	 1,87745960665263E-02 
413	 1,45411844349867E-02 
414	 1,11456125077034E-02 
415	 1,03293397174187E-02 
416	 0,01466609414041 
417	 2,08735574329686E-02 
418	 2,58506702078155E-02 
419	 2,28518874092711E-02 
420	 1,58734118132989E-02 
421	 1,07275714388029E-02 
422	 1,11548379655549E-02 
423	 0,016434866850538 
424	 2,18408745592381E-02 
425	 2,33718743653155E-02 
426	 1,95686027350251E-02 
427	 1,96627088274154E-02 
428	 2,16611708566102E-02 
429	 1,98628532046864E-02 
430	 1,59943193279751E-02 
431	 1,23799153427694E-02 
432	 1,72810072643477E-02 
433	 2,02734284171655E-02 
434	 1,29436247139325E-02 
435	 1,25768160112542E-02 
436	 1,80247801551324E-02 
437	 0,018418726265055 
438	 1,68514827197396E-02 
439	 1,49635320403762E-02 
440	 0,016174771975943 
441	 1,86561911469367E-02 
442	 1,97410546897989E-02 
443	 1,73741779736567E-02 
444	 1,26389925813504E-02 
445	 1,02025328482787E-02 
446	 0,011028903560669 
447	 1,50488200706285E-02 
448	 1,57215694898092E-02 
449	 1,50901779603345E-02 
450	 1,91451009074678E-02 
451	 1,95381712876136E-02 
452	 1,53445125520523E-02 
453	 1,43658354249366E-02 
454	 1,60601364231218E-02 
455	 0,019298431162975 
456	 1,99405761002417E-02 
457	 1,84244542476938E-02 
458	 1,81701599856324E-02 
459	 1,85889785957769E-02 
460	 1,95930785082148E-02 
461	 2,18268921387996E-02 
462	 2,28809105038294E-02 
463	 0,019585367350177 
464	 1,80536465747153E-02 
465	 1,85583802242391E-02 
466	 1,55436732285669E-02 
467	 1,41628957203052E-02 
468	 1,74258027136932E-02 
469	 2,01387353816154E-02 
470	 2,01513795247397E-02 
471	 0,01426470363021 
472	 1,28923738857281E-02 
473	 1,77193509274043E-02 
474	 1,87170409916427E-02 
475	 0,016691657985362 
476	 1,32296201355903E-02 
477	 1,31656805941084E-02 
478	 1,58905335094451E-02 
479	 1,67391893344376E-02 
480	 1,69380156666534E-02 
481	 1,70320522215735E-02 
482	 1,72746743276567E-02 
483	 1,80078863094438E-02 
484	 1,97856296523473E-02 
485	 0,018570608213065 
486	 1,48428285761364E-02 
487	 1,43990188244145E-02 
488	 1,61944165775906E-02 
489	 1,88495969282145E-02 
490	 1,73535366534973E-02 
491	 1,36352081797258E-02 
492	 1,40245558232767E-02 
493	 1,50067322936277E-02 
494	 0,015290675808598 
495	 1,43728614004624E-02 
496	 1,34073232761607E-02 
497	 1,37301084519676E-02 
498	 1,47852204967992E-02 
499	 1,59782798053831E-02 
500	 1,60110333408463E-02 
501	 1,56500554061468E-02 
502	 1,54408549578659E-02 
503	 1,59141403072187E-02 
504	 1,67087035902172E-02 
505	 1,72388571043399E-02 
506	 1,59957164494826E-02 
507	 1,35228845267429E-02 
508	 1,41786102840785E-02 
509	 1,53870137047229E-02 
510	 1,47592221325133E-02 
511	 1,47846660087665E-02 
512	 1,54868340434793E-02 
513	 0,015815454080736 
514	 1,58598192612036E-02 
515	 0,015610343154405 
516	 1,50208094571615E-02 
517	 1,42254457230491E-02 
518	 1,33457676238859E-02 
519	 1,36504652251812E-02 
520	 1,48428302659825E-02 
521	 0,014670151467815 
522	 1,41656720368354E-02 
523	 1,41575725623806E-02 
524	 1,49514602632952E-02 
525	 1,58214347096646E-02 
526	 0,015016797244405 
527	 1,42556314124123E-02 
528	 1,40941819388131E-02 
529	 1,39675633461841E-02 
530	 1,38497642392624E-02 
531	 1,37564540597066E-02 
532	 1,43412158765834E-02 
533	 1,52785643882158E-02 
534	 1,52192696350519E-02 
535	 1,46210310627149E-02 
536	 1,39920363558328E-02 
537	 1,51913455484744E-02 
538	 1,68985483003253E-02 
539	 1,62983097235952E-02 
540	 1,53445399499204E-02 
541	 1,47810909450317E-02 
542	 1,49789037086064E-02 
543	 1,54047551729461E-02 
544	 1,55292762759455E-02 
545	 1,59446898895497E-02 
546	 0,016440435449035 
547	 1,62192314805064E-02 
548	 1,55433148604746E-02 
549	 1,47643536594953E-02 
550	 1,52978488117481E-02 
551	 1,63324900943812E-02 
552	 1,63624952904285E-02 
553	 1,66770119928475E-02 
554	 1,73368070245165E-02 
555	 1,72130085127146E-02 
556	 1,68705680350044E-02 
557	 1,67453303345453E-02 
558	 1,56661911818091E-02 
559	 1,44801533846146E-02 
560	 1,57015726916971E-02 
561	 1,75027235506407E-02 
562	 1,89027667518687E-02 
563	 1,89851624284011E-02 
564	 1,86997165412814E-02 
565	 0,019403717273244 
566	 2,00739661839068E-02 
567	 2,03386845551684E-02 
568	 0,019624407312898 
569	 0,019680934583903 
570	 2,15740113296261E-02 
571	 2,29551326761381E-02 
572	 2,35705540047154E-02 
573	 2,37645307144304E-02 
574	 2,38095734913613E-02 
575	 2,39298027462414E-02 
576	 2,43161781528164E-02 
577	 2,52478438904027E-02 
578	 2,69546468389055E-02 
579	 2,71255987941658E-02 
580	 2,60870195509395E-02 
581	 2,67002862205261E-02 
582	 2,71069818548253E-02 
583	 2,64066515867236E-02 
584	 2,62953977477958E-02 
585	 2,64309250692572E-02 
586	 2,57803358630166E-02 
587	 2,56166901605565E-02 
588	 2,60033252563299E-02 
589	 2,54337597599847E-02 
590	 2,47065292812838E-02 
591	 2,46023749534052E-02 
592	 2,44684105010464E-02 
593	 2,40387057033681E-02 
594	 2,27849255420373E-02 
595	 2,22090016644332E-02 
596	 2,28903544479343E-02 
597	 2,34310409312214E-02 
598	 2,34554500949298E-02 
599	 2,26158544002469E-02 
600	 2,29828570869016E-02 
601	 2,43246183190365E-02 
602	 2,33722276167354E-02 
603	 2,18978318106993E-02 
604	 2,13585088114209E-02 
605	 2,08845159289542E-02 
606	 2,06736369105547E-02 
607	 2,17412621449719E-02 
608	 0,021752569513231 
609	 2,01341615567681E-02 
610	 1,92385345785049E-02 
611	 1,93054391556563E-02 
612	 2,03351524888401E-02 
613	 2,05454485737741E-02 
614	 1,99595350244381E-02 
615	 2,04810983559089E-02 
616	 2,05308228093417E-02 
617	 1,93519381198122E-02 
618	 1,96655415238073E-02 
619	 2,09231474278261E-02 
620	 2,13223595027232E-02 
621	 2,12885030544205E-02 
622	 0,021022020318153 
623	 2,09963711118647E-02 
624	 2,12517619895804E-02 
625	 0,021775039331377 
626	 2,20940952106337E-02 
627	 2,23413886832559E-02 
628	 2,32638661731091E-02 
629	 2,41528198077491E-02 
630	 0,02461634398016 
631	 2,46974604749751E-02 
632	 2,48556817120761E-02 
633	 0,025816322833799 
634	 2,66521211990705E-02 
635	 2,71737547690481E-02 
636	 2,79431848359222E-02 
637	 2,84092391056669E-02 
638	 2,81816533659637E-02 
639	 2,86237600189858E-02 
640	 2,97214332223727E-02 
641	 3,09304829606036E-02 
642	 3,13635084085959E-02 
643	 3,08477108472244E-02 
644	 3,09939989506669E-02 
645	 3,15446856796653E-02 
646	 3,19561384973377E-02 
647	 3,23986078021637E-02 
648	 3,27710730637327E-02 
649	 3,26354316653166E-02 
650	 3,26381592351394E-02 
651	 3,31211492450925E-02 
652	 3,29447033348734E-02 
653	 3,24066375190475E-02 
654	 3,24441865793706E-02 
655	 3,25679640381255E-02 
656	 3,26029174534355E-02 
657	 3,25083366285877E-02 
658	 3,22800684747464E-02 
659	 3,19047891706161E-02 
660	 3,08494955651187E-02 
661	 2,95560508384029E-02 
662	 2,96263969655697E-02 
663	 2,94534453598332E-02 
664	 2,83502318640639E-02 
665	 2,76697804692229E-02 
666	 2,72772579581476E-02 
667	 2,66995247311126E-02 
668	 2,63918908088509E-02 
669	 2,63647636171476E-02 
670	 2,62476932445591E-02 
671	 2,58530580933813E-02 
672	 2,50700216234585E-02 
673	 2,43045298881065E-02 
674	 2,37573859588899E-02 
675	 2,36110745222036E-02 
676	 0,024006370351884 
677	 2,47267664124972E-02 
678	 2,43629362757921E-02 
679	 2,37413366065517E-02 
680	 2,39699582482306E-02 
681	 0,024351157259278 
682	 2,46022137233313E-02 
683	 2,42148830809202E-02 
684	 0,024488149389514 
685	 2,59665595139806E-02 
686	 2,62281131000497E-02 
687	 2,61362691927407E-02 
688	 2,78111668643249E-02 
689	 2,93866286117934E-02 
690	 0,030548290586597 
691	 3,25257957112115E-02 
692	 0,034629715167143 
693	 3,63030358247195E-02 
694	 3,91491237366369E-02 
695	 4,31667211560936E-02 
696	 4,75644282065035E-02 
697	 5,23548919077799E-02 
698	 5,74928500051687E-02 
699	 6,30351704342712E-02 
700	 6,87055579170902E-02 
701	 7,41596714248842E-02 
702	 8,04652078712011E-02 
703	 8,75405797575991E-02 
704	 9,42499403122277E-02 
705	 0,100903750237306 
706	 0,107667758677338 
707	 0,114347828004731 
708	 0,120780826389818 
709	 0,126763129332409 
710	 0,132376159806591 
711	 0,137697426959296 
712	 0,142901042732663 
713	 0,14805117205108 
714	 0,153143200630476 
715	 0,157431101997629 
716	 0,161119620472592 
717	 0,16505434838976 
718	 0,169052272626613 
719	 0,172956105681821 
720	 0,176207856739518 
721	 0,179146220176593 
722	 0,182270970380621 
723	 0,184630607684142 
724	 0,186396171169508 
725	 0,18883304323608 
726	 0,191307054600416 
727	 0,193390988873464 
728	 0,194934117287206 
729	 0,196258961593691 
730	 0,197973159452385 
731	 0,199651398489985 
