Wavelength	GRA-VAN00889.asd
325	 0,366433650899099 
326	 0,138046658411773 
327	 0,136220484717144 
328	 0,439514529564561 
329	 0,38303793312745 
330	 0,217081287960729 
331	 0,313039621445267 
332	 0,382795795024186 
333	 0,395393571247785 
334	 0,204985013021473 
335	 0,103789047085283 
336	 0,193564981621726 
337	 0,185158478795846 
338	 0,161077985713442 
339	 0,189951700344998 
340	 0,156970185622523 
341	 9,93932018679538E-02 
342	 8,87758228869992E-02 
343	 9,30814482664364E-02 
344	 9,64284985432365E-02 
345	 6,68639562333014E-02 
346	 5,35432359967545E-02 
347	 0,107961977941627 
348	 8,47187840606548E-02 
349	 1,09703163503997E-02 
350	 3,52982093628687E-02 
351	 7,16856885807281E-02 
352	 8,00991878578085E-02 
353	 6,98314282332888E-02 
354	 5,29706963270763E-02 
355	 4,36201065147424E-02 
356	 0,047938999211172 
357	 5,97032503555087E-02 
358	 6,26777192134085E-02 
359	 5,69477717005509E-02 
360	 4,60112716981408E-02 
361	 0,049381738260947 
362	 5,22909528686479E-02 
363	 3,25221421556434E-02 
364	 0,019503976126476 
365	 2,17932116449908E-02 
366	 3,74600887961383E-02 
367	 6,35825817903976E-02 
368	 9,40117545852599E-02 
369	 0,105567733625208 
370	 9,06938925096477E-02 
371	 3,37553136098353E-02 
372	 2,85247315083246E-02 
373	 7,79696817893042E-02 
374	 6,93231910393176E-02 
375	 0,044888044340083 
376	 0,04065767566832 
377	 3,99211694432761E-02 
378	 4,08561544304783E-02 
379	 4,41123915374188E-02 
380	 5,00662856642951E-02 
381	 5,66088990805204E-02 
382	 5,20770623701625E-02 
383	 5,11944199856306E-02 
384	 6,67071774314529E-02 
385	 7,54549326461923E-02 
386	 6,95965678173362E-02 
387	 0,03875833610292 
388	 1,96100431215425E-02 
389	 2,71748547634239E-02 
390	 3,46394853425299E-02 
391	 3,46727748650102E-02 
392	 2,21612622773484E-02 
393	 1,74504356580978E-02 
394	 2,26538036877239E-02 
395	 3,07004773024536E-02 
396	 3,07162482115952E-02 
397	 2,13530590166752E-02 
398	 3,81431232531159E-02 
399	 5,58215415411546E-02 
400	 0,032020150089103 
401	 0,02207956502475 
402	 3,28792419778108E-02 
403	 3,42427790908411E-02 
404	 2,58738635338409E-02 
405	 1,01052629104192E-02 
406	 0,010405280201132 
407	 2,27124374386443E-02 
408	 0,034705992230168 
409	 3,88690529034741E-02 
410	 3,31037225668532E-02 
411	 2,26489815400661E-02 
412	 0,017080266105382 
413	 2,42098392913224E-02 
414	 2,99782314208884E-02 
415	 3,04872152615657E-02 
416	 2,22402733498213E-02 
417	 1,73702351169642E-02 
418	 2,04308515398473E-02 
419	 0,023321547091148 
420	 2,57876468228722E-02 
421	 2,86683984952744E-02 
422	 2,99615028921328E-02 
423	 2,90510718272231E-02 
424	 2,52341647523577E-02 
425	 2,28837337696069E-02 
426	 2,43391268176626E-02 
427	 2,56845037205673E-02 
428	 2,55146363380059E-02 
429	 2,23378417211657E-02 
430	 1,99437956627056E-02 
431	 1,93736111422084E-02 
432	 1,92494830579541E-02 
433	 1,98789458746753E-02 
434	 2,12882160806389E-02 
435	 1,87282773024111E-02 
436	 1,46429136910865E-02 
437	 1,76351346227768E-02 
438	 2,02232381068038E-02 
439	 1,97442371582194E-02 
440	 1,94858349794678E-02 
441	 2,00012005075763E-02 
442	 2,16142088702074E-02 
443	 2,11661511535346E-02 
444	 1,93944717722377E-02 
445	 2,17928052492657E-02 
446	 2,25020037891732E-02 
447	 1,85784236894526E-02 
448	 1,77990577854781E-02 
449	 1,97728116575141E-02 
450	 2,18212728403009E-02 
451	 2,31260203682056E-02 
452	 2,30663931968299E-02 
453	 2,10011476722511E-02 
454	 1,88970136984162E-02 
455	 1,87092446688846E-02 
456	 2,22276705085598E-02 
457	 0,026329650164409 
458	 2,19224684120327E-02 
459	 1,88994012427544E-02 
460	 2,10745795525386E-02 
461	 2,30597156179959E-02 
462	 2,30850711314491E-02 
463	 1,95405321162583E-02 
464	 1,70845057654945E-02 
465	 1,71478377522856E-02 
466	 1,94609618488655E-02 
467	 2,26672506737943E-02 
468	 2,54323737899216E-02 
469	 2,53204184658175E-02 
470	 0,022563745491212 
471	 1,75676685963217E-02 
472	 1,78369194123307E-02 
473	 2,38311463291754E-02 
474	 2,48491371917499E-02 
475	 2,30880286839452E-02 
476	 2,14784935399996E-02 
477	 2,32629031620403E-02 
478	 2,67468065173675E-02 
479	 0,02535637870033 
480	 2,39444238329214E-02 
