Wavelength	CAMFROU00139.asd
325	-0,106673077026961 
326	 5,78457795901223E-02 
327	 0,021270642951874 
328	-0,138118316842754 
329	-3,67621388571153E-02 
330	 5,54110778992349E-02 
331	-3,59101080093149E-02 
332	-3,62938125125383E-02 
333	 3,31844790234723E-02 
334	-5,56530965403125E-03 
335	-2,07918711739723E-02 
336	-4,2713100749803E-04 
337	-0,063417724564344 
338	-6,50460745300289E-02 
339	 8,32615868455149E-02 
340	 0,109644865415334 
341	 2,28411478997898E-02 
342	-2,11199297987198E-02 
343	-4,80220788458678E-02 
344	-5,82627446529719E-02 
345	 5,10244223315685E-03 
346	 6,57983107311714E-02 
347	 8,34762644197345E-02 
348	 7,27712375921746E-02 
349	 5,16243047975467E-02 
350	 7,54834833236044E-02 
351	 5,85151001102679E-02 
352	-9,65758121007445E-03 
353	 1,27396977083049E-02 
354	 5,09962808607372E-02 
355	 1,72851802080549E-02 
356	 2,58216858071873E-02 
357	 7,10366621805741E-02 
358	 7,26512999590206E-02 
359	 5,87099080784331E-02 
360	 4,70433909232528E-02 
361	 3,76546046895682E-02 
362	 3,58777642837627E-02 
363	 0,050818708250755 
364	 6,13978208875897E-02 
365	 5,53040463441478E-02 
366	 2,76584146613103E-03 
367	-3,03202154344343E-02 
368	-4,4684724754001E-03 
369	 1,90351233263762E-02 
370	 2,87956109983686E-02 
371	 2,78209167583353E-02 
372	 0,017557427939649 
373	 5,03356355170803E-03 
374	 1,33126974622409E-02 
375	 2,49297488919407E-02 
376	 2,44091524156979E-02 
377	 0,024936821339256 
378	 0,026641807873274 
379	 2,43851188926524E-02 
380	 3,11453178665811E-02 
381	 4,68091576888698E-02 
382	 0,052721013906608 
383	 5,23311777549066E-02 
384	 0,049807135824633 
385	 4,51138240194341E-02 
386	 3,96090584523107E-02 
387	 3,62812819712812E-02 
388	 3,94318332614537E-02 
389	 4,58457402725113E-02 
390	 3,18018164007097E-02 
391	 1,35405401213907E-02 
392	 1,40986179376125E-02 
393	 2,21335291938426E-02 
394	 3,09786193839116E-02 
395	 2,92140177053815E-02 
396	 0,026767845872267 
397	 2,82741477793502E-02 
398	 0,027249432054132 
399	 2,53796244332382E-02 
400	 2,61302219957198E-02 
401	 2,59291923566699E-02 
402	 2,58333032265816E-02 
403	 3,34072589540008E-02 
404	 3,85541900266689E-02 
405	 3,52123055434203E-02 
406	 3,28485713803818E-02 
407	 3,19442762885816E-02 
408	 3,03574662345701E-02 
409	 2,95756220451236E-02 
410	 2,91953868677986E-02 
411	 2,51955493775625E-02 
412	 2,26811452929562E-02 
413	 2,64354161918622E-02 
414	 3,03651795021937E-02 
415	 3,31579828390041E-02 
416	 3,51322606312658E-02 
417	 3,65270219622645E-02 
418	 3,74791593989105E-02 
