Wavelength	AURAY00212.asd
325	 0,135122425767163 
326	 0,226697713686561 
327	 8,52228883874235E-02 
328	-0,276386421807908 
329	-0,130752127578011 
330	 0,1396724405681 
331	 0,24591885573694 
332	 0,23043347148336 
333	 0,137488662682811 
334	 5,62162286538248E-02 
335	 7,65697986780831E-02 
336	 0,164133095689787 
337	 7,82698232913277E-02 
338	-3,10208457340883E-02 
339	-1,54496968013981E-02 
340	 5,33504552883493E-02 
341	 0,111269401596972 
342	 6,03468305498888E-02 
343	 4,66067969089085E-02 
344	 0,110363906007488 
345	 0,158380222490142 
346	 0,142386591863318 
347	 0,030154445927789 
348	-9,70202995355633E-03 
349	 2,97193079633026E-02 
350	 5,54305993788737E-02 
351	 6,76804079134681E-02 
352	 6,52382700710227E-02 
353	 4,75651671281597E-02 
354	 3,46669647934905E-02 
355	 0,051079612627157 
356	 7,43066649614886E-02 
357	 9,21923452699546E-02 
358	 0,073721691817536 
359	 5,53942481853718E-02 
360	 5,51980220940246E-02 
361	 7,32289204532903E-02 
362	 9,33123606381692E-02 
363	 0,095050168634532 
364	 8,38801313397805E-02 
365	 6,71795170741856E-02 
366	 6,40901737338122E-02 
367	 6,75760094501493E-02 
368	 7,28477237640978E-02 
369	 8,08058261125546E-02 
370	 8,50345868955473E-02 
371	 7,61081615498617E-02 
372	 0,065429221035118 
373	 6,02923662885934E-02 
374	 7,36175553183985E-02 
375	 8,35348995616213E-02 
376	 7,46324025055713E-02 
377	 5,48983288827279E-02 
378	 4,11113564855397E-02 
379	 6,73859888619451E-02 
380	 7,22474634999311E-02 
381	 0,050635205714334 
382	 6,96333934327706E-02 
383	 0,087810809069206 
384	 6,53499764903709E-02 
385	 6,10744118980912E-02 
386	 7,49128429339065E-02 
387	 7,62063517861472E-02 
388	 8,52985962290049E-02 
389	 0,101811938640279 
390	 0,081711172037357 
391	 5,24195324255881E-02 
392	 4,97949820497254E-02 
393	 6,14289301512827E-02 
394	 7,51984477896228E-02 
395	 6,81972541863135E-02 
396	 5,46203249406318E-02 
397	 4,59524536323521E-02 
398	 5,77806676187427E-02 
399	 7,32890364823332E-02 
400	 6,67309031639362E-02 
401	 6,40781101848904E-02 
402	 6,79315823186964E-02 
403	 6,12965611229281E-02 
404	 5,80148413243467E-02 
405	 6,62021220422513E-02 
406	 7,13737006317638E-02 
407	 7,04683245720687E-02 
408	 0,060548154815636 
409	 5,81784792409868E-02 
410	 6,55780474112928E-02 
411	 6,81849125124149E-02 
412	 6,70743256981562E-02 
413	 6,39807688771162E-02 
414	 5,95642340425474E-02 
415	 5,61588227126148E-02 
416	 5,84654221849344E-02 
417	 6,07897351375914E-02 
418	 6,05060146897631E-02 
419	 5,74512182109675E-02 
420	 5,53427477678603E-02 
421	 5,88791241019038E-02 
422	 5,97661283330769E-02 
